"date","V1"
"2/4/2018",0.345130894787959
"3/4/2018",0.354891635383363
"4/4/2018",0.369898733762517
"5/4/2018",0.372216577879632
"6/4/2018",0.361826243429626
"7/4/2018",0.385207680084112
"8/4/2018",0.39913533465314
"9/4/2018",0.412482667152903
"10/4/2018",0.412313465803739
"11/4/2018",0.413124865643272
"12/4/2018",0.471484846517552
"13/04/2018",0.463741383507093
"14/04/2018",0.461946342649686
"15/04/2018",0.431646487428742
"16/04/2018",0.430680113681409
"17/04/2018",0.417377102283226
"18/04/2018",0.4853920181548
"19/04/2018",0.514574212573257
"20/04/2018",0.48820015171985
"21/04/2018",0.460691768066146
"22/04/2018",0.472928580619793
"23/04/2018",0.482489121853242
"24/04/2018",0.515365010293348
"25/04/2018",0.50040744461891
"26/04/2018",0.552892246340735
"27/04/2018",0.602568490387098
"28/04/2018",0.603669891790489
"29/04/2018",0.517253130737975
"30/04/2018",0.547115632483503
"1/5/2018",0.607476256152153
"2/5/2018",0.617198973976539
"3/5/2018",0.556556170940163
"4/5/2018",0.572836476353157
"5/5/2018",0.584594758650989
"6/5/2018",0.596236904155774
"7/5/2018",0.587281910372075
"8/5/2018",0.631695429083592
"9/5/2018",0.634638379162062
"10/5/2018",0.610291851372676
"11/5/2018",0.62857707619431
"12/5/2018",0.698538649504825
"13/05/2018",0.703284584204699
"14/05/2018",0.699631763721576
"15/05/2018",0.720110043112263
"16/05/2018",0.738479992447804
"17/05/2018",0.743280031739778
"18/05/2018",0.724793499023781
"19/05/2018",0.73599871477732
"20/05/2018",0.78734644662002
"21/05/2018",0.770418401379089
"22/05/2018",0.761863094931011
"23/05/2018",0.759415262426358
"24/05/2018",0.777341144529829
"25/05/2018",0.807649979608315
"26/05/2018",0.805655054245188
"27/05/2018",0.859476844816299
"28/05/2018",0.884581909513166
"29/05/2018",0.879684570650213
"30/05/2018",0.893770823454607
"31/05/2018",0.90109991130284
"1/6/2018",0.93261081072826
"2/6/2018",0.933248790463239
"3/6/2018",0.934582207620771
"4/6/2018",0.93774880801503
"5/6/2018",0.970060878565893
"6/6/2018",0.967188354679199
"7/6/2018",0.979262574852402
"8/6/2018",0.992226563411336
"9/6/2018",0.989569060438072
"10/6/2018",0.98417736087711
"11/6/2018",0.995261131284097
"12/6/2018",1.01668561875126
"13/06/2018",1.02211538217482
"14/06/2018",1.01680930704637
"15/06/2018",1.02415608883904
"16/06/2018",1.03567005072111
"17/06/2018",1.03991272149887
"18/06/2018",1.04713357399421
"19/06/2018",1.05791537220747
"20/06/2018",1.06466871741843
"21/06/2018",1.06960137132145
"22/06/2018",1.0764770881599
"23/06/2018",1.08163623073062
"24/06/2018",1.08602060094953
"25/06/2018",1.09356111628596
"26/06/2018",1.06230169463779
"27/06/2018",1.06394725731016
"28/06/2018",1.05954918544321
"29/06/2018",1.0736650836254
"30/06/2018",1.0616646437183
"1/7/2018",1.10007007346612
"2/7/2018",1.13246250815197
"3/7/2018",1.13474459776021
"4/7/2018",1.1333498443773
"5/7/2018",1.14714475146929
"6/7/2018",1.1570548063878
"7/7/2018",1.14796209851477
"8/7/2018",1.13167804282173
"9/7/2018",1.1179266633216
"10/7/2018",1.09618134783956
"11/7/2018",1.1110917229703
"12/7/2018",1.12282801117523
"13/07/2018",1.1065943547506
"14/07/2018",1.11273802862292
"15/07/2018",1.13362118616805
"16/07/2018",1.14278860963267
"17/07/2018",1.1614572116756
"18/07/2018",1.1622678215263
"19/07/2018",1.16330383441199
"20/07/2018",1.13971982142542
"21/07/2018",1.19333929487296
"22/07/2018",1.20385023903552
"23/07/2018",1.2225409445176
"24/07/2018",1.23506685806409
"25/07/2018",1.24304314236365
"26/07/2018",1.26723531531473
"27/07/2018",1.27670987394486
"28/07/2018",1.27818897684177
"29/07/2018",1.28737320404082
"30/07/2018",1.29491529552465
"31/07/2018",1.29080307148596
"1/8/2018",1.26211758515595
"2/8/2018",1.27121964840079
"3/8/2018",1.23281625453891
"4/8/2018",1.23367345226385
"5/8/2018",1.26457314770395
"6/8/2018",1.31356711883521
"7/8/2018",1.31806221213822
"8/8/2018",1.28056283355484
"9/8/2018",1.25902908810142
"10/8/2018",1.27993605941364
"11/8/2018",1.33147962958846
"12/8/2018",1.30321321503835
"13/08/2018",1.31508324803403
"14/08/2018",1.28985837632015
"15/08/2018",1.27826639988391
"16/08/2018",1.279107257701
"17/08/2018",1.28055466161118
"18/08/2018",1.26696535693466
"19/08/2018",1.30355186884032
"20/08/2018",1.27342074120814
"21/08/2018",1.27552422543079
"22/08/2018",1.30615570286341
"23/08/2018",1.28125877131569
"24/08/2018",1.25593403386052
"25/08/2018",1.25295307603198
"26/08/2018",1.27607825905694
"27/08/2018",1.31880137240024
"28/08/2018",1.33633870775014
"29/08/2018",1.33927422036982
"30/08/2018",1.37777353773103
"31/08/2018",1.35848234438019
"1/9/2018",1.35028976052165
"2/9/2018",1.37640767018115
"3/9/2018",1.39708128971013
"4/9/2018",1.42189178277674
"5/9/2018",1.40889328643193
"6/9/2018",1.45242003410783
"7/9/2018",1.45998082959061
"8/9/2018",1.45906223959951
"9/9/2018",1.47503033441556
"10/9/2018",1.46290692255502
"11/9/2018",1.45731456859539
"12/9/2018",1.48305199374117
"13/09/2018",1.48539824875118
"14/09/2018",1.50713402720643
"15/09/2018",1.51121925983768
"16/09/2018",1.51620250967725
"17/09/2018",1.50152825075895
"18/09/2018",1.50601577473985
"19/09/2018",1.52430989133688
"20/09/2018",1.53079432300938
"21/09/2018",1.5365242580284
"22/09/2018",1.54363670078061
"23/09/2018",1.5377550021903
"24/09/2018",1.53405189366675
"25/09/2018",1.55994198007379
"26/09/2018",1.58211842939583
"27/09/2018",1.59015012095897
"28/09/2018",1.59561272429886
"29/09/2018",1.58314667362127
"30/09/2018",1.59600561686829
"1/10/2018",1.59622131663656
"2/10/2018",1.6062610929267
"3/10/2018",1.60592816186664
"4/10/2018",1.61675422394031
"5/10/2018",1.6212025221956
"6/10/2018",1.62849175792292
"7/10/2018",1.6424478381561
"8/10/2018",1.63576533159789
"9/10/2018",1.63125017244803
"#########",1.63538323982226
"#########",1.6373889875765
"#########",1.64411707117122
"13/10/2018",1.6515858486611
"14/10/2018",1.65720841746992
"15/10/2018",1.65531754272792
"16/10/2018",1.65463728367774
"17/10/2018",1.64829443198495
"18/10/2018",1.62413257051616
"19/10/2018",1.61082223587277
"20/10/2018",1.6407961588949
"21/10/2018",1.63725561693995
"22/10/2018",1.66262929825567
"23/10/2018",1.66277419942694
"24/10/2018",1.64062532014587
"25/10/2018",1.644881576688
"26/10/2018",1.66548440569321
"27/10/2018",1.66780460867268
"28/10/2018",1.67101308072339
"29/10/2018",1.66793214379668
"30/10/2018",1.66323906952931
"31/10/2018",1.65381427222646
"1/11/2018",1.66162763865376
"2/11/2018",1.66630083599064
"3/11/2018",1.66014142435103
"4/11/2018",1.64631048028224
"5/11/2018",1.65723638683034
"6/11/2018",1.64838597326718
"7/11/2018",1.62949740148803
"8/11/2018",1.67341552960746
"9/11/2018",1.66415528725189
"#########",1.65301740089169
"#########",1.65299323406556
"#########",1.65736320610422
"13/11/2018",1.65421530839535
"14/11/2018",1.61694113896131
"15/11/2018",1.62386355615407
"16/11/2018",1.6337420700352
"17/11/2018",1.6301369293415
"18/11/2018",1.57820937683401
"19/11/2018",1.56687244809114
"20/11/2018",1.56156935588421
"21/11/2018",1.58363953036593
"22/11/2018",1.57922607041409
"23/11/2018",1.57968757297821
"24/11/2018",1.58018938493376
"25/11/2018",1.57422478806596
"26/11/2018",1.56054442649715
"27/11/2018",1.55557231558665
"28/11/2018",1.60714876247982
"29/11/2018",1.54634766597972
"30/11/2018",1.50796351946764
"1/12/2018",1.50701778331818
"2/12/2018",1.50750670903969
"3/12/2018",1.50925156754778
"4/12/2018",1.49763286866294
"5/12/2018",1.47990093072178
"6/12/2018",1.49019216035399
"7/12/2018",1.45581612525615
"8/12/2018",1.46180004625176
"9/12/2018",1.47310239552941
"#########",1.46078921378482
"#########",1.44273511292532
"#########",1.45140287671976
"13/12/2018",1.4467962342092
"14/12/2018",1.43226107591543
