"","x"
"1",3059780
"2",3059779.082066
"3",3059778.16413228
"4",3059777.24619883
"5",3059776.32826565
"6",3059775.41033275
"7",3059774.49240013
"8",3059773.57446778
"9",3059772.65653571
"10",3059771.73860391
"11",3059770.82067239
"12",3059769.90274115
"13",3059768.98481017
"14",3059768.06687948
"15",3059767.14894906
"16",3059766.23101891
"17",3059765.31308905
"18",3059764.39515945
"19",3059763.47723013
"20",3059762.55930109
"21",3059761.64137232
"22",3059760.72344383
"23",3059759.80551561
"24",3059758.88758767
"25",3059757.96966001
"26",3059757.05173261
"27",3059756.1338055
"28",3059755.21587866
"29",3059754.29795209
"30",3059753.3800258
"31",3059752.46209979
"32",3059751.54417405
"33",3059750.62624859
"34",3059749.7083234
"35",3059748.79039849
"36",3059747.87247385
"37",3059746.95454949
"38",3059746.0366254
"39",3059745.11870159
"40",3059744.20077806
"41",3059743.2828548
"42",3059742.36493181
"43",3059741.4470091
"44",3059740.52908667
"45",3059739.61116451
"46",3059738.69324263
"47",3059737.77532102
"48",3059736.85739968
"49",3059735.93947863
"50",3059735.02155785
"51",3059734.10363734
"52",3059733.18571711
"53",3059732.26779715
"54",3059731.34987747
"55",3059730.43195807
"56",3059729.51403894
"57",3059728.59612008
"58",3059727.6782015
"59",3059726.7602832
"60",3059725.84236517
"61",3059724.92444742
"62",3059724.00652994
"63",3059723.08861274
"64",3059722.17069581
"65",3059721.25277916
"66",3059720.33486279
"67",3059719.41694669
"68",3059718.49903086
"69",3059717.58111531
"70",3059716.66320004
"71",3059715.74528504
"72",3059714.82737031
"73",3059713.90945587
"74",3059712.99154169
"75",3059712.0736278
"76",3059711.15571417
"77",3059710.23780083
"78",3059709.31988776
"79",3059708.40197496
"80",3059707.48406244
"81",3059706.56615019
"82",3059705.64823822
"83",3059704.73032653
"84",3059703.81241511
"85",3059702.89450397
"86",3059701.9765931
"87",3059701.05868251
"88",3059700.14077219
"89",3059699.22286215
"90",3059698.30495238
"91",3059697.38704289
"92",3059696.46913367
"93",3059695.55122473
"94",3059694.63331607
"95",3059693.71540768
"96",3059692.79749956
"97",3059691.87959172
"98",3059690.96168416
"99",3059690.04377687
"100",3059689.12586986
"101",3059688.20796312
"102",3059687.29005666
"103",3059686.37215047
"104",3059685.45424456
"105",3059684.53633892
"106",3059683.61843356
"107",3059682.70052847
"108",3059681.78262366
"109",3059680.86471913
"110",3059679.94681487
"111",3059679.02891089
"112",3059678.11100718
"113",3059677.19310374
"114",3059676.27520059
"115",3059675.3572977
"116",3059674.4393951
"117",3059673.52149276
"118",3059672.60359071
"119",3059671.68568893
"120",3059670.76778742
"121",3059669.84988619
"122",3059668.93198524
"123",3059668.01408456
"124",3059667.09618415
"125",3059666.17828402
"126",3059665.26038417
"127",3059664.34248459
"128",3059663.42458529
"129",3059662.50668626
"130",3059661.58878751
"131",3059660.67088903
"132",3059659.75299083
"133",3059658.83509291
"134",3059657.91719526
"135",3059656.99929788
"136",3059656.08140078
"137",3059655.16350396
"138",3059654.24560741
"139",3059653.32771113
"140",3059652.40981513
"141",3059651.49191941
"142",3059650.57402396
"143",3059649.65612879
"144",3059648.7382339
"145",3059647.82033927
"146",3059646.90244493
"147",3059645.98455086
"148",3059645.06665706
"149",3059644.14876354
"150",3059643.2308703
"151",3059642.31297733
"152",3059641.39508463
"153",3059640.47719222
"154",3059639.55930007
"155",3059638.6414082
"156",3059637.72351661
"157",3059636.8056253
"158",3059635.88773425
"159",3059634.96984349
"160",3059634.051953
"161",3059633.13406278
"162",3059632.21617284
"163",3059631.29828318
"164",3059630.38039379
"165",3059629.46250467
"166",3059628.54461583
"167",3059627.62672727
"168",3059626.70883898
"169",3059625.79095097
"170",3059624.87306323
"171",3059623.95517577
"172",3059623.03728858
"173",3059622.11940167
"174",3059621.20151504
"175",3059620.28362868
"176",3059619.36574259
"177",3059618.44785678
"178",3059617.52997125
"179",3059616.61208599
"180",3059615.694201
"181",3059614.7763163
"182",3059613.85843186
"183",3059612.94054771
"184",3059612.02266382
"185",3059611.10478022
"186",3059610.18689689
"187",3059609.26901383
"188",3059608.35113105
"189",3059607.43324854
"190",3059606.51536631
"191",3059605.59748436
"192",3059604.67960268
"193",3059603.76172128
"194",3059602.84384015
"195",3059601.92595929
"196",3059601.00807872
"197",3059600.09019841
"198",3059599.17231839
"199",3059599.17231839
"200",3059598.25443863
"201",3059597.33655916
"202",3059596.41867996
"203",3059595.50080103
"204",3059594.58292238
"205",3059593.66504401
"206",3059592.74716591
"207",3059591.82928808
"208",3059590.91141053
"209",3059589.99353326
"210",3059589.07565626
"211",3059588.15777954
"212",3059587.23990309
"213",3059586.32202692
"214",3059585.40415102
"215",3059584.4862754
"216",3059583.56840006
"217",3059582.65052499
"218",3059581.73265019
"219",3059580.81477567
"220",3059579.89690143
"221",3059578.97902746
"222",3059578.06115376
"223",3059577.14328034
"224",3059576.2254072
"225",3059575.30753433
"226",3059574.38966174
"227",3059573.47178943
"228",3059572.55391738
"229",3059571.63604562
"230",3059570.71817413
"231",3059569.80030291
"232",3059568.88243197
"233",3059567.96456131
"234",3059567.04669092
"235",3059566.1288208
"236",3059565.21095097
"237",3059564.2930814
"238",3059563.37521211
"239",3059562.4573431
"240",3059561.53947436
"241",3059560.6216059
"242",3059559.70373772
"243",3059558.78586981
"244",3059557.86800217
"245",3059556.95013481
"246",3059556.03226772
"247",3059555.11440091
"248",3059554.19653438
"249",3059553.27866812
"250",3059552.36080214
"251",3059551.44293643
"252",3059550.525071
"253",3059549.60720584
"254",3059548.68934096
"255",3059547.77147635
"256",3059546.85361202
"257",3059545.93574796
"258",3059545.01788418
"259",3059544.10002068
"260",3059543.18215745
"261",3059542.26429449
"262",3059541.34643181
"263",3059540.42856941
"264",3059539.51070728
"265",3059538.59284543
"266",3059537.67498385
"267",3059536.75712255
"268",3059535.83926152
"269",3059534.92140077
"270",3059534.00354029
"271",3059533.08568009
"272",3059532.16782016
"273",3059531.24996051
"274",3059530.33210114
"275",3059529.41424204
"276",3059528.49638321
"277",3059527.57852466
"278",3059526.66066639
"279",3059525.74280839
"280",3059524.82495067
"281",3059523.90709322
"282",3059522.98923605
"283",3059522.07137915
"284",3059521.15352253
"285",3059520.23566619
"286",3059519.31781012
"287",3059518.39995432
"288",3059517.4820988
"289",3059516.56424356
"290",3059515.64638859
"291",3059514.72853389
"292",3059513.81067947
"293",3059512.89282533
"294",3059511.97497146
"295",3059511.05711787
"296",3059510.13926455
"297",3059509.22141151
"298",3059508.30355875
"299",3059507.38570625
"300",3059506.46785404
"301",3059505.5500021
"302",3059504.63215043
"303",3059503.71429904
"304",3059502.79644793
"305",3059501.87859709
"306",3059500.96074653
"307",3059500.04289624
"308",3059499.12504623
"309",3059498.20719649
"310",3059497.28934703
"311",3059496.37149784
"312",3059495.45364893
"313",3059494.53580029
"314",3059493.61795193
"315",3059492.70010385
"316",3059491.78225604
"317",3059490.8644085
"318",3059489.94656124
"319",3059489.02871426
"320",3059488.11086755
"321",3059487.19302112
"322",3059486.27517496
"323",3059485.35732908
"324",3059484.43948347
"325",3059483.52163814
"326",3059482.60379308
"327",3059481.6859483
"328",3059480.76810379
"329",3059479.85025956
"330",3059478.93241561
"331",3059478.01457193
"332",3059477.09672852
"333",3059476.17888539
"334",3059475.26104254
"335",3059474.34319996
"336",3059473.42535766
"337",3059472.50751563
"338",3059471.58967388
"339",3059470.6718324
"340",3059469.7539912
"341",3059468.83615028
"342",3059467.91830962
"343",3059467.00046925
"344",3059466.08262915
"345",3059465.16478932
"346",3059464.24694977
"347",3059463.3291105
"348",3059462.4112715
"349",3059461.49343278
"350",3059460.57559433
"351",3059459.65775616
"352",3059458.73991826
"353",3059457.82208064
"354",3059456.90424329
"355",3059455.98640622
"356",3059455.06856942
"357",3059454.1507329
"358",3059453.23289666
"359",3059452.31506069
"360",3059451.39722499
"361",3059450.47938957
"362",3059449.56155443
"363",3059448.64371956
"364",3059447.72588497
"365",3059446.80805065
"366",3059445.89021661
"367",3059444.97238284
"368",3059444.05454935
"369",3059443.13671613
"370",3059442.21888319
"371",3059441.30105053
"372",3059440.38321814
"373",3059439.46538602
"374",3059438.54755418
"375",3059437.62972262
"376",3059436.71189133
"377",3059435.79406032
"378",3059434.87622958
"379",3059433.95839911
"380",3059433.04056893
"381",3059432.12273902
"382",3059431.20490938
"383",3059430.28708002
"384",3059429.36925093
"385",3059428.45142212
"386",3059427.53359358
"387",3059426.61576532
"388",3059425.69793734
