"","x"
"1",674133
"2",674131.9888005
"3",674130.977602517
"4",674129.96640605
"5",674128.955211101
"6",674127.944017668
"7",674126.932825752
"8",674125.921635353
"9",674124.91044647
"10",674123.899259105
"11",674122.888073256
"12",674121.876888924
"13",674120.865706108
"14",674119.85452481
"15",674118.843345028
"16",674117.832166763
"17",674116.820990015
"18",674115.809814783
"19",674114.798641069
"20",674113.787468871
"21",674112.776298189
"22",674111.765129025
"23",674110.753961377
"24",674109.742795246
"25",674108.731630632
"26",674107.720467535
"27",674106.709305954
"28",674105.69814589
"29",674104.686987343
"30",674103.675830312
"31",674102.664674799
"32",674101.653520802
"33",674100.642368321
"34",674099.631217358
"35",674098.620067911
"36",674097.608919981
"37",674096.597773568
"38",674095.586628671
"39",674094.575485291
"40",674093.564343428
"41",674092.553203081
"42",674091.542064251
"43",674090.530926938
"44",674089.519791142
"45",674088.508656862
"46",674087.497524099
"47",674086.486392853
"48",674085.475263123
"49",674084.46413491
"50",674083.453008214
"51",674082.441883035
"52",674081.430759372
"53",674080.419637226
"54",674079.408516596
"55",674078.397397484
"56",674077.386279888
"57",674076.375163808
"58",674075.364049245
"59",674074.352936199
"60",674073.34182467
"61",674072.330714657
"62",674071.319606161
"63",674070.308499182
"64",674069.297393719
"65",674068.286289773
"66",674067.275187343
"67",674066.26408643
"68",674065.252987034
"69",674064.241889155
"70",674063.230792792
"71",674062.219697946
"72",674061.208604616
"73",674060.197512803
"74",674059.186422507
"75",674058.175333727
"76",674057.164246464
"77",674056.153160718
"78",674055.142076488
"79",674054.130993775
"80",674053.119912579
"81",674052.108832899
"82",674051.097754735
"83",674050.086678089
"84",674049.075602959
"85",674048.064529345
"86",674047.053457249
"87",674046.042386669
"88",674045.031317605
"89",674044.020250058
"90",674043.009184028
"91",674041.998119514
"92",674040.987056517
"93",674039.975995036
"94",674038.964935072
"95",674037.953876625
"96",674036.942819694
"97",674035.93176428
"98",674034.920710382
"99",674033.909658001
"100",674032.898607136
"101",674031.887557789
"102",674030.876509957
"103",674029.865463642
"104",674028.854418844
"105",674027.843375563
"106",674026.832333797
"107",674025.821293549
"108",674024.810254817
"109",674023.799217602
"110",674022.788181903
"111",674021.777147721
"112",674020.766115055
"113",674019.755083906
"114",674018.744054273
"115",674017.733026157
"116",674016.721999557
"117",674015.710974474
"118",674014.699950908
"119",674013.688928858
"120",674012.677908325
"121",674011.666889308
"122",674010.655871807
"123",674009.644855824
"124",674008.633841356
"125",674007.622828405
"126",674006.611816971
"127",674005.600807054
"128",674004.589798652
"129",674003.578791768
"130",674002.567786399
"131",674001.556782548
"132",674000.545780213
"133",673999.534779394
"134",673998.523780092
"135",673997.512782306
"136",673996.501786037
"137",673995.490791284
"138",673994.479798048
"139",673993.468806328
"140",673992.457816125
"141",673991.446827438
"142",673990.435840268
"143",673989.424854614
"144",673988.413870477
"145",673987.402887856
"146",673986.391906752
"147",673985.380927164
"148",673984.369949093
"149",673983.358972538
"150",673982.347997499
"151",673981.337023977
"152",673980.326051972
"153",673979.315081483
"154",673978.30411251
