"","V1","V2"
"1",14.7598860032988,16.9910263742988
"2",13.7096638417545,16.2242364775863
"3",13.9272778309247,16.2155150574329
"4",14.2152319618672,16.3098578050204
"5",19.23316239122,19.4174789602366
"6",19.4821979708935,20.2689885080031
"7",14.9094615093885,17.261265289424
"8",17.1990484752395,18.7072745565534
"9",17.5812593921581,18.9499454230774
"10",21.9418381112852,21.7594303876366
"11",15.3892078978316,17.2929036246281
"12",18.2078012698277,19.1692477860616
"13",18.5547379799107,19.3421868688367
"14",18.5899531810628,19.288430132572
"15",20.0223552935407,20.2219571564657
"16",23.6288675263352,22.6031659651066
"17",22.1195502882234,21.9025573573874
"18",21.4072821669252,21.3782037489618
"19",21.2866691744218,21.1627048167181
"20",21.7956386774606,21.3905731364513
"21",29.2475513650083,26.1294523143873
"22",22.0373096143101,21.6026967901987
"23",24.1530744856207,22.9669912429161
"24",32.29308677901,28.1755909127174
"25",28.156564520803,25.9945379609512
"26",26.4886219503563,24.7108241796645
"27",26.3901974270797,24.451976204102
"28",30.6900930150205,27.4597507075287
"29",29.5022272876137,26.6312085965717
"30",29.5776372852741,26.5912733487303
"31",27.1284913957251,24.5068637131129
"32",29.9177243724279,26.538353824486
"33",29.3810451942338,26.0023891475192
"34",30.6208689738111,26.8638389579805
"35",30.7462954072971,26.871116339306
"36",32.8785951399824,28.4335684396392
"37",33.3807176617985,28.7761749378944
"38",32.549629046545,28.0582292668511
"39",33.2750288658425,28.5472900226918
"40",36.8800470349143,31.2303086222821
"41",36.0618414780573,30.6489557512831
"42",34.3855626209862,29.2699601721323
"43",33.2077545980421,28.2055312430274
"44",36.9332527035153,31.1285062326914
"45",38.6543901315592,32.4342844202013
"46",35.4737015696463,29.9265575525751
"47",37.704582461363,31.6707296767857
"48",40.4485592778652,33.7707493312556
"49",39.8056951301719,33.3291194948818
"50",39.6262781951805,33.1937808355966
"51",40.7079402958614,34.0437858491643
"52",41.2836215314962,34.5110724783297
"53",41.5019738597383,34.6902860617232
"54",42.0645378254638,35.1371668288997
"55",38.6690662792642,32.125405952296
"56",36.8789474597873,30.4633642703357
"57",39.2266510277407,32.6303304878343
"58",38.3584772401731,31.8425967526926
"59",33.2519694409862,26.956332212708
"60",46.551409488649,38.0839044625277
"61",45.7874700753624,37.8381945717637
"62",40.064037265083,33.1851269960258
"63",47.7429433901465,39.4106869904883
"64",43.2377410118589,35.8863788104741
"65",46.0759054241152,38.2675739030579
"66",43.7636025926277,36.2843357476663
"67",48.2036762900106,39.9946206643101
"68",47.0134874370801,39.0271507059235
"69",46.3747456560567,38.473472755071
"70",42.0530896771756,34.454823554675
"71",36.2927693352318,28.8094065252874
"72",57.4018959636024,45.9427393151447
"73",51.824401912119,42.8960131385064
"74",48.6840151328834,40.3716218950862
"75",41.4046024538551,33.5436191083008
"76",53.0407436184791,43.861628595389
"77",53.7546113051107,44.5205763830408
"78",51.0563303137773,42.3568489760649
"79",49.833414367933,41.3024989956086
"80",44.666564256599,36.4419215098587
"81",49.1850484209784,40.7911984524191
"82",53.7385208483295,44.576895527316
"83",59.7308516702199,49.1901104497545
"84",54.5181937271008,45.2887784624476
"85",72.1146720970864,57.6692952523758
"86",58.247134051442,48.3939654037507
"87",56.4011036188403,46.8094023720698
"88",61.7748632962615,51.3708564347994
"89",62.159544157328,51.715522088293
"90",57.0509821278889,47.2799092692455
"91",57.9890246855623,48.1999577140983
"92",60.6157197084547,50.4879982633709
"93",51.6403277211992,42.0186567048506
"94",64.6212144989282,53.7166417924776
"95",57.6327527816177,47.9294805649816
"96",55.6972091076041,46.1539363671933
"97",85.1305844098461,66.740690475059
"98",67.3068691234777,56.2012031345239
"99",66.4885113399917,55.5478434356666
"100",65.7591573164313,54.9390262423056
"101",64.8410190842243,54.1411739621805
"102",69.5884791535962,58.2196576638341
"103",69.5025559815171,58.1835039251775
"104",69.6512139315053,58.3364182779834
"105",67.2585022256053,56.2316039843065
"106",65.0825742538464,54.2568271164442
"107",73.0581409646077,61.2241401515047
"108",74.995458462515,62.8552381704649
"109",70.7991868664797,59.3471888146113
"110",72.5829882913813,60.9304234417888
"111",71.5443389473566,60.0137837635967
"112",68.8428225874758,57.567041339362
"113",78.4175752016249,65.7719790067191
"114",74.6630856948419,62.7730107496231
"115",64.5553020671508,53.1739323327845
"116",51.9228813554912,39.8468783421038
"117",63.1422599627362,52.8567483681474
"118",84.6707146448872,69.0343055815853
"119",64.068402514665,53.4082763374149
"120",51.5799708620612,40.3227996858506
"121",46.9057743207941,36.3148030403462
"122",60.7164788969417,51.0911067262906
"123",61.8073526811317,52.0345562137097
"124",56.3826549652765,47.1831085459432
"125",50.8259169038126,41.7214334674435
"126",54.5228524639506,45.7239785958506
"127",51.8353424512773,43.2530250456614
"128",35.5757298675168,24.8240803439985
"129",40.6696435817137,33.0275455121256
"130",62.1341414671096,50.2387712081175
"131",115.628700417559,68.9335080777912
"132",46.3662325479819,36.8872985161721
"133",34.9742152601418,23.9864440517104
"134",62.9766067248261,51.3170127451921
"135",49.1808318849531,41.2814211259439
"136",129.640548807028,72.1378183161094
"137",60.418210403991,50.8552159860247
"138",42.2002311798416,31.2721034181163
"139",80.0876753906461,63.1378819238635
"140",49.5348310245995,40.2355303962541
"141",55.8966071472423,47.0788928141067
"142",56.7173421285004,47.8245265682725
"143",50.6230758840773,42.1141973274446
"144",46.5917885007863,38.1497194922615
"145",47.5702423493613,39.6810299420571
"146",53.2837581588508,45.0021833053086
"147",90.0556165797502,65.4109655058374
"148",50.4230978924257,41.6719364294309
