"","x"
"116",9761264.74480436
"117",9761263.76867788
"118",9761262.7925515
"119",9761261.81642522
"120",9761260.84029904
"121",9761259.86417296
"122",9761258.88804697
"123",9761257.91192108
"124",9761256.93579529
"125",9761255.9596696
"126",9761254.983544
"127",9761254.0074185
"128",9761253.0312931
"129",9761252.0551678
"130",9761251.07904259
"131",9761250.10291749
"132",9761249.12679248
"133",9761248.15066756
"134",9761247.17454275
"135",9761246.19841803
"136",9761245.22229341
"137",9761244.24616889
"138",9761243.27004446
"139",9761242.29392014
"140",9761241.31779591
"141",9761240.34167178
"142",9761239.36554774
"143",9761238.38942381
"144",9761237.41329997
"145",9761236.43717623
"146",9761235.46105258
"147",9761234.48492904
"148",9761233.50880559
"149",9761232.53268224
"150",9761231.55655898
"151",9761230.58043583
"152",9761229.60431277
"153",9761228.62818981
"154",9761227.65206695
"155",9761226.67594418
"156",9761225.69982151
"157",9761224.72369894
"158",9761223.74757647
"159",9761222.7714541
"160",9761221.79533182
"161",9761220.81920964
"162",9761219.84308756
"163",9761218.86696557
"164",9761217.89084369
"165",9761216.9147219
"166",9761215.9386002
"167",9761214.96247861
"168",9761213.98635712
"169",9761213.01023572
"170",9761212.03411441
"171",9761211.05799321
"172",9761210.08187211
"173",9761209.1057511
"174",9761208.12963019
"175",9761207.15350937
"176",9761206.17738866
"177",9761205.20126804
"178",9761204.22514752
"179",9761203.2490271
"180",9761202.27290677
"181",9761201.29678655
"182",9761200.32066642
"183",9761199.34454639
"184",9761198.36842645
"185",9761197.39230661
"186",9761196.41618687
"187",9761195.44006723
"188",9761194.46394769
"189",9761193.48782824
"190",9761192.51170889
"191",9761191.53558964
"192",9761190.55947049
"193",9761189.58335143
"194",9761188.60723248
"195",9761187.63111361
"196",9761186.65499485
"197",9761185.67887619
"198",9761184.70275762
"199",9761184.70275762
"200",9761183.72663915
"201",9761182.75052078
"202",9761181.7744025
"203",9761180.79828432
"204",9761179.82216624
"205",9761178.84604826
"206",9761177.86993038
"207",9761176.89381259
"208",9761175.9176949
"209",9761174.94157731
"210",9761173.96545981
"211",9761172.98934242
"212",9761172.01322512
"213",9761171.03710792
"214",9761170.06099081
"215",9761169.08487381
"216",9761168.1087569
"217",9761167.13264009
"218",9761166.15652337
"219",9761165.18040676
"220",9761164.20429024
"221",9761163.22817382
"222",9761162.2520575
"223",9761161.27594127
"224",9761160.29982514
"225",9761159.32370912
"226",9761158.34759318
"227",9761157.37147735
"228",9761156.39536161
"229",9761155.41924597
"230",9761154.44313043
"231",9761153.46701499
"232",9761152.49089964
"233",9761151.51478439
"234",9761150.53866924
"235",9761149.56255418
"236",9761148.58643923
"237",9761147.61032437
"238",9761146.63420961
"239",9761145.65809494
"240",9761144.68198038
"241",9761143.70586591
"242",9761142.72975154
"243",9761141.75363727
"244",9761140.77752309
"245",9761139.80140901
"246",9761138.82529503
"247",9761137.84918115
"248",9761136.87306737
"249",9761135.89695368
"250",9761134.92084009
"251",9761133.9447266
"252",9761132.9686132
"253",9761131.9924999
"254",9761131.01638671
"255",9761130.0402736
"256",9761129.0641606
"257",9761128.08804769
"258",9761127.11193489
"259",9761126.13582218
"260",9761125.15970956
"261",9761124.18359705
"262",9761123.20748463
"263",9761122.23137231
"264",9761121.25526008
"265",9761120.27914796
"266",9761119.30303593
"267",9761118.326924
"268",9761117.35081217
"269",9761116.37470043
"270",9761115.3985888
"271",9761114.42247725
"272",9761113.44636581
"273",9761112.47025447
"274",9761111.49414322
"275",9761110.51803207
"276",9761109.54192102
"277",9761108.56581007
"278",9761107.58969921
"279",9761106.61358845
"280",9761105.63747779
"281",9761104.66136722
"282",9761103.68525676
"283",9761102.70914639
"284",9761101.73303612
"285",9761100.75692595
"286",9761099.78081587
"287",9761098.80470589
"288",9761097.82859601
"289",9761096.85248623
"290",9761095.87637654
"291",9761094.90026695
"292",9761093.92415746
"293",9761092.94804807
"294",9761091.97193878
"295",9761090.99582958
"296",9761090.01972048
"297",9761089.04361148
"298",9761088.06750257
"299",9761087.09139377
"300",9761086.11528506
"301",9761085.13917645
"302",9761084.16306793
"303",9761083.18695952
"304",9761082.2108512
"305",9761081.23474298
"306",9761080.25863485
"307",9761079.28252683
"308",9761078.3064189
"309",9761077.33031107
"310",9761076.35420334
"311",9761075.3780957
"312",9761074.40198816
"313",9761073.42588072
"314",9761072.44977338
"315",9761071.47366614
"316",9761070.49755899
"317",9761069.52145194
"318",9761068.54534499
"319",9761067.56923813
"320",9761066.59313137
"321",9761065.61702472
"322",9761064.64091815
"323",9761063.66481169
"324",9761062.68870532
"325",9761061.71259905
"326",9761060.73649288
"327",9761059.76038681
"328",9761058.78428083
"329",9761057.80817495
"330",9761056.83206917
"331",9761055.85596349
"332",9761054.87985791
"333",9761053.90375242
"334",9761052.92764703
"335",9761051.95154173
"336",9761050.97543654
"337",9761049.99933144
"338",9761049.02322644
"339",9761048.04712154
"340",9761047.07101673
"341",9761046.09491203
"342",9761045.11880742
"343",9761044.1427029
"344",9761043.16659849
"345",9761042.19049417
"346",9761041.21438995
"347",9761040.23828583
"348",9761039.26218181
"349",9761038.28607788
"350",9761037.30997405
"351",9761036.33387032
"352",9761035.35776669
"353",9761034.38166315
"354",9761033.40555972
"355",9761032.42945638
"356",9761031.45335313
"357",9761030.47724999
"358",9761029.50114694
"359",9761028.52504399
"360",9761027.54894114
"361",9761026.57283838
"362",9761025.59673573
"363",9761024.62063317
"364",9761023.6445307
"365",9761022.66842834
"366",9761021.69232607
"367",9761020.7162239
"368",9761019.74012183
"369",9761018.76401986
"370",9761017.78791798
"371",9761016.8118162
"372",9761015.83571452
"373",9761014.85961294
"374",9761013.88351145
"375",9761012.90741006
"376",9761011.93130877
"377",9761010.95520758
"378",9761009.97910648
"379",9761009.00300549
"380",9761008.02690458
"381",9761007.05080378
"382",9761006.07470308
"383",9761005.09860247
"384",9761004.12250196
"385",9761003.14640155
"386",9761002.17030123
"387",9761001.19420101
"388",9761000.2181009
"389",9760999.24200087
"390",9760998.26590095
"391",9760997.28980112
"392",9760996.31370139
"393",9760995.33760176
"394",9760994.36150223
"395",9760993.38540279
"396",9760992.40930345
"397",9760991.43320421
"398",9760990.45710507
"399",9760989.48100602
"400",9760988.50490708
"401",9760987.52880823
"402",9760986.55270947
"403",9760985.57661082
"404",9760984.60051226
"405",9760983.6244138
"406",9760982.64831544
"407",9760981.67221717
"408",9760980.69611901
"409",9760979.72002094
"410",9760978.74392297
"411",9760977.76782509
"412",9760976.79172731
"413",9760975.81562964
"414",9760974.83953205
"415",9760973.86343457
"416",9760972.88733718
"417",9760971.91123989
"418",9760970.9351427
"419",9760969.95904561
"420",9760968.98294861
"421",9760968.00685172
"422",9760967.03075491
"423",9760966.05465821
"424",9760965.07856161
"425",9760964.1024651
"426",9760963.12636869
"427",9760962.15027237
"428",9760961.17417616
"429",9760960.19808004
"430",9760959.22198402
"431",9760958.2458881
"432",9760957.26979228
"433",9760956.29369655
"434",9760955.31760092
"435",9760954.34150539
"436",9760953.36540995
"437",9760952.38931462
"438",9760951.41321938
"439",9760950.43712424
"440",9760949.46102919
"441",9760948.48493425
"442",9760947.5088394
"443",9760946.53274465
"444",9760945.55664999
"445",9760944.58055544
"446",9760943.60446098
"447",9760942.62836662
"448",9760941.65227236
"449",9760940.67617819
"450",9760939.70008412
"451",9760938.72399015
"452",9760937.74789628
"453",9760936.77180251
"454",9760935.79570883
"455",9760934.81961525
"456",9760933.84352177
"457",9760932.86742838
"458",9760931.8913351
"459",9760930.91524191
"460",9760929.93914882
"461",9760928.96305582
"462",9760927.98696293
"463",9760927.01087013
"464",9760926.03477743
"465",9760925.05868482
"466",9760924.08259232
"467",9760923.10649991
"468",9760922.1304076
"469",9760921.15431539
"470",9760920.17822327
"471",9760919.20213125
"472",9760918.22603933
"473",9760917.24994751
"474",9760916.27385578
"475",9760915.29776416
"476",9760914.32167263
"477",9760913.3455812
"478",9760912.36948986
"479",9760911.39339862
"480",9760910.41730748
"481",9760909.44121644
"482",9760908.4651255
"483",9760907.48903465
"484",9760906.5129439
"485",9760905.53685325
"486",9760904.5607627
"487",9760903.58467224
"488",9760902.60858188
"489",9760901.63249162
"490",9760900.65640146
"491",9760899.68031139
"492",9760898.70422143
"493",9760897.72813156
"494",9760896.75204178
"495",9760895.77595211
"496",9760894.79986253
"497",9760893.82377305
"498",9760892.84768367
"499",9760891.87159438
"500",9760890.89550519
"501",9760889.9194161
"502",9760888.94332711
"503",9760887.96723822
"504",9760886.99114942
"505",9760886.01506072
"506",9760885.03897212
"507",9760884.06288362
"508",9760883.08679521
"509",9760882.1107069
"510",9760881.13461869
"511",9760880.15853058
"512",9760879.18244256
"513",9760878.20635464
"514",9760877.23026682
"515",9760876.2541791
"516",9760875.27809148
"517",9760874.30200395
"518",9760873.32591652
"519",9760872.34982919
"520",9760871.37374195
"521",9760870.39765481
"522",9760869.42156777
"523",9760868.44548083
"524",9760867.46939399
"525",9760866.49330724
"526",9760865.51722059
"527",9760864.54113404
"528",9760863.56504758
"529",9760862.58896123
"530",9760861.61287497
"531",9760860.63678881
"532",9760859.66070274
"533",9760858.68461678
"534",9760857.70853091
"535",9760856.73244514
"536",9760855.75635947
"537",9760854.78027389
"538",9760853.80418841
"539",9760852.82810303
"540",9760851.85201775
"541",9760850.87593256
"542",9760849.89984748
"543",9760848.92376249
"544",9760847.94767759
"545",9760846.9715928
"546",9760845.9955081
"547",9760845.0194235
"548",9760844.043339
"549",9760843.0672546
"550",9760842.09117029
"551",9760841.11508608
"552",9760840.13900197
"553",9760839.16291795
"554",9760838.18683404
"555",9760837.21075022
"556",9760836.2346665
"557",9760835.25858287
"558",9760834.28249935
"559",9760833.30641592
"560",9760832.33033259
"561",9760831.35424935
"562",9760830.37816622
"563",9760829.40208318
"564",9760828.42600024
"565",9760827.4499174
"566",9760826.47383465
"567",9760825.49775201
"568",9760824.52166946
"569",9760823.54558701
"570",9760822.56950465
"571",9760821.59342239
"572",9760820.61734024
"573",9760819.64125817
"574",9760818.66517621
"575",9760817.68909434
"576",9760816.71301257
"577",9760815.7369309
"578",9760814.76084933
"579",9760813.78476785
"580",9760812.80868647
"581",9760811.83260519
"582",9760810.85652401
"583",9760809.88044292
"584",9760808.90436194
"585",9760807.92828105
"586",9760806.95220025
"587",9760805.97611956
"588",9760805.00003896
"589",9760804.02395846
"590",9760803.04787806
"591",9760802.07179775
"592",9760801.09571755
"593",9760800.11963744
"594",9760799.14355743
"595",9760798.16747751
"596",9760797.19139769
"597",9760796.21531798
"598",9760795.23923835
"599",9760794.26315883
"600",9760793.2870794
"601",9760792.31100008
"602",9760791.33492084
"603",9760790.35884171
"604",9760789.38276267
"605",9760788.40668374
"606",9760787.4306049
"607",9760786.45452615
"608",9760785.47844751
"609",9760784.50236896
"610",9760783.52629051
"611",9760782.55021216
"612",9760781.5741339
"613",9760780.59805574
"614",9760779.62197768
"615",9760778.64589972
"616",9760777.66982186
"617",9760776.69374409
"618",9760775.71766642
"619",9760774.74158885
"620",9760773.76551137
"621",9760772.789434
"622",9760771.81335672
"623",9760770.83727954
"624",9760769.86120245
