"","V1","V2"
"1",3.05696194765269,1.17392434038526
"2",3.21106205917227,1.19483558443327
"3",3.37017400903038,1.21529004466704
"4",3.53835013549466,1.23676366767749
"5",3.67646947116312,1.24654165321281
"6",3.80693154045342,1.25409739745257
"7",3.94872691341617,1.26558363254996
"8",4.10966910963825,1.28232086786842
"9",4.28013855064094,1.30086447568479
"10",4.48524951239896,1.32852162658557
"11",4.63257966404578,1.33839039704683
"12",4.78782413199717,1.35041878092235
"13",4.97628035551136,1.37049300751504
"14",5.2126495321961,1.40110939977643
"15",5.40224150306582,1.41716686960283
"16",5.53971207562903,1.42003294175422
"17",5.67867709333218,1.42446851181824
"18",5.85050919344513,1.43748670829414
"19",6.06727012708468,1.45991625055087
"20",6.29088273675122,1.48154604653178
"21",6.46090212162145,1.49022367996541
"22",6.65587454323113,1.50477193205413
"23",6.72774610674849,1.49177647729928
"24",6.92054715419028,1.50672604459019
"25",7.18988219334164,1.53771355355653
"26",7.36369585612021,1.54756739435332
"27",7.42172758498854,1.53539396650872
"28",7.73534025912691,1.57614195223721
"29",7.97384731725182,1.59905275096372
"30",8.21546041791915,1.62186158045293
"31",8.47677755751175,1.64729571734144
"32",8.63567338826893,1.65144447312739
"33",8.83959926730346,1.66457999780324
"34",9.1453200984203,1.69642008727274
"35",9.28895263791265,1.69770976105056
"36",9.39354219356835,1.69391992559084
"37",9.7180314910158,1.72955450864252
"38",9.96717256600302,1.74849378091249
"39",10.1500702106908,1.75446735020947
"40",10.4442555890561,1.77884462773778
"41",10.5686078285217,1.77449916059887
"42",10.5948707353961,1.7568432484099
"43",10.8022266280466,1.77191567773077
"44",11.0082293359304,1.78830891732555
"45",11.302491805097,1.81954202294402
"46",11.5606373416359,1.84458608986057
"47",11.9550979878519,1.88922948493561
"48",12.3540180221941,1.93184154245375
"49",12.6845169461179,1.96266764467194
"50",12.9584763721166,1.98343667918151
"51",13.0471324944317,1.97693990136396
"52",13.4681882648289,2.02046733128046
"53",13.7795127853436,2.04476442076026
"54",13.9228635900791,2.04567371254706
"55",14.313026606126,2.08469500535076
"56",14.4083370449669,2.0806911512662
"57",14.6863966643639,2.10342250634994
"58",15.1783431990684,2.15447074130952
"59",15.6457508447193,2.19811006557559
"60",15.6502293434026,2.17867078277517
"61",16.036184552762,2.21602064835242
"62",16.11905549747,2.21318139772372
"63",16.4976643764351,2.25341162493512
"64",17.0155480296788,2.31236100539655
"65",17.6457209644374,2.38123179745106
"66",17.9014533635834,2.39695338606053
"67",18.8656339243889,2.50414718990326
"68",18.9320738318714,2.48940113263559
"69",18.8720327033669,2.46282726519008
"70",19.4054730591001,2.5156116777061
"71",19.7072376438168,2.53633110421468
"72",20.0920544106238,2.56661842118306
"73",20.433409413703,2.59213722135522
"74",20.9298821954302,2.63702067447342
"75",20.9361726246158,2.62115241586327
"76",21.4191800894494,2.66653941085321
"77",21.9028081198976,2.71139680538713
"78",22.2946734778164,2.74392271950429
"79",22.5963087526042,2.76430781795741
"80",23.0945200867641,2.80849642175121
"81",23.5711637582527,2.8507051172395
"82",23.8466578645545,2.86706798858954
"83",24.0497242325203,2.87641061985272
"84",24.6653789388481,2.93878081184685
"85",25.3225750935084,3.00493832429651
"86",25.1233995482846,2.9717296745844
"87",26.169356962782,3.08560364422906
"88",26.9438304508928,3.16095423810283
"89",27.3451971870123,3.18985293935596
"90",28.0184124767999,3.25483638545704
"91",28.2088293089349,3.27143491584403
"92",28.5281454861718,3.30496036034549
"93",28.9505442959654,3.3500059758168
"94",30.8695034765819,3.56481943694729
