"","fgT","frT"
"1",0.811734974385191,2.35329469751292
"2",0.805194034753103,2.34080489519277
"3",0.815287085751527,2.36013980269456
"4",0.849103130730693,2.42786477221818
"5",0.835062646141818,2.39913629420048
"6",0.82963762042708,2.3882792322376
"7",0.840682913206346,2.41052266494988
"8",0.855499156483051,2.44128282994153
"9",0.855020847254256,2.44027167421877
"10",0.851349329687449,2.43255194020221
"11",0.898052591312137,2.53741328940031
"12",0.896565238359171,2.53380541689835
"13",0.913189686882525,2.57548273720555
"14",0.913790330169644,2.57704926853262
"15",0.900686358035759,2.5438563631586
"16",0.887641965289281,2.51259535057959
"17",0.893303095689285,2.52596708388731
"18",0.899613025003667,2.54122211024831
"19",0.90684909653307,2.55921942791352
"20",0.879447531238482,2.49371749416653
"21",0.880403778275732,2.4958930635124
"22",0.899079726807544,2.53991763371153
"23",0.91076841268315,2.5692143677514
"24",0.911472707034061,2.57103011260569
"25",0.945460330459681,2.66794684342611
"26",0.955189633155054,2.7004442331779
"27",0.980704733512108,2.80685464826603
"28",0.966731022807603,2.74358118434731
"29",0.963299170565923,2.73011329717069
"30",0.988095492213867,2.84973397258914
"31",0.999000554222854,2.95976813174117
"32",0.998835952614739,2.95624078766871
"33",0.995777888524687,2.91262761297281
"34",0.999743841549806,2.9817190601013
"35",0.996371353949566,2.91934404159261
"36",0.992041129225172,2.878171808748
"37",0.98354511953199,2.82219285428982
"38",0.997030817447221,2.92748048648933
"39",0.995763007581947,2.91246539991821
"40",0.988413990683911,2.85183935082637
"41",0.992097915556317,2.87862638990363
"42",0.976383331619695,2.78546415024665
"43",0.98666903286938,2.84062355612256
"44",0.988625632886955,2.8532539590476
"45",0.999315377158376,2.96743760754342
"46",0.999589883103372,3.03248935067196
"47",0.999973030702529,3.01143723030195
"48",0.999971352869425,2.99666590359665
"49",0.998387104677072,3.06025868717495
"50",0.989368048331593,3.14768712851681
"51",0.998372667457204,3.06050852012585
"52",0.999630225757373,3.03106219184604
"53",0.999058094473312,3.04705830715344
"54",0.994359690406397,3.10884445302345
"55",0.999417790922952,3.03790338817056
"56",0.998938647472311,3.04969102803145
"57",0.997532453651291,3.07350452899863
"58",0.999405141578544,3.03826729457163
"59",0.999960764010636,3.0129356018098
"60",0.99967246162843,2.9787791021016
"61",0.999986611434311,3.00928979243286
"62",0.999998580432996,3.00249699729236
"63",0.998989228706178,3.0485953352648
"64",0.999819412025093,3.02296995399007
"65",0.996257678371701,3.0894983394203
"66",0.997761271843115,3.07022108220533
"67",0.993274023236828,3.11843441308702
"68",0.971995032089704,3.23658591068397
"69",0.97536042204862,3.2222315829995
"70",0.966097131477982,3.25980135595396
"71",0.983291262623896,3.18389702642959
"72",0.967734086879844,3.25357481035285
"73",0.974341222343086,3.22667691679063
"74",0.963575777484081,3.26910615864265
"75",0.965391624095852,3.26243867515875
"76",0.950299066836025,3.3135415700363
"77",0.930831201713475,3.36915978430377
"78",0.921105940339539,3.3940563070082
"79",0.906074287558921,3.42979121700866
"80",0.889665033405244,3.46581510826951
"81",0.889267140318493,3.46665606813253
"82",0.888719098462645,3.46781205970349
"83",0.839719347037374,3.56235576623922
"84",0.875113503684556,3.49570646771217
"85",0.905865502965621,3.43026749366703
"86",0.907776460435472,3.42588928745536
"87",0.901905152488857,3.43920862498458
"88",0.910524093429359,3.41951767941718
"89",0.909873900210336,3.42103377756607
"90",0.957919611611627,3.28887932154543
"91",0.879897122958273,3.48606786249938
"92",0.88005664756836,3.48574339923747
"93",0.86333624860194,3.51873697681557
"94",0.890917482736786,3.46315869868744
"95",0.81885082872968,3.59857203336825
"96",0.844691834904274,3.55342521389661
"97",0.814137470157072,3.60649599987716
"98",0.836599480993845,3.56789635486508
"99",0.814773795372687,3.60543131182427
"100",0.82855266796449,3.58197548340726
"101",0.849670543576875,3.5443547983626
"102",0.84726614833692,3.54875173158817
"103",0.907033536483356,3.4275964888864
"104",0.93351082285338,3.36200607450222
"105",0.951304351078194,3.31040071628994
"106",0.947495936375745,3.3221378968121
"107",0.931038088051248,3.36861231975948
"108",0.95773502083486,3.28950166593631
"109",0.925380032767195,3.38330897582187
"110",0.899228813025804,3.44515428605461
"111",0.921389532317651,3.3933520471107
"112",0.91972501602335,3.39746833902354
"113",0.91280019218306,3.4141684358547
"114",0.918824771534202,3.39967749431455
"115",0.914209447101946,3.4108229031825
"116",0.896197029795638,3.45180013775538
"117",0.867459798727232,3.51078082660162
"118",0.851752254036301,3.54052241810096
"119",0.853115069859465,3.53800039202944
"120",0.807099057269641,3.61817036972913
"121",0.743896414186287,3.71607044715715
"122",0.776344383752779,3.66721054993866
"123",0.815522131507645,3.60417719902833
"124",0.838130414727765,3.5651834641498
"125",0.805055484757276,3.6215258652948
"126",0.77600800559681,3.66773098875242
"127",0.703733773412752,3.77339224173373
"128",0.760912041441883,3.69077396119654
"129",0.780320007721139,3.66103528320979
"130",0.772336810760879,3.67339062767125
"131",0.763275638097552,3.68720520629285
"132",0.798260234277295,3.63257813769831
"133",0.822432848933628,3.59249042110147
"134",0.858028592923642,3.52881857902928
"135",0.857759684566254,3.52932476301444
"136",0.857975690732503,3.52891819460721
"137",0.851141659647079,3.541648999467
"138",0.828236842092135,3.58252209119235
"139",0.898255897723448,3.44729713415583
"140",0.883851290764955,3.47796533424552
"141",0.868325374707884,3.5090964459865
"142",0.848622476727161,3.54627524941654
"143",0.820614955835402,3.59558343364715
"144",0.797951194502073,3.6330770306458
"145",0.817425278109031,3.60097788873668
"146",0.82535213434373,3.58749458273267
"147",0.83166616101261,3.57656310670514
"148",0.821483195771433,3.59410788819241
"149",0.797698633558317,3.63348451071227
"150",0.744855896200594,3.71466165130117
"151",0.752822267667496,3.70288499297835
"152",0.707876546192731,3.76761589690767
"153",0.701720849432354,3.77618866000779
"154",0.692706769419491,3.78863200308636
"155",0.743378305335136,3.71683034149171
"156",0.72766515104459,3.73960827067115
"157",0.747581911868054,3.71064795551257
"158",0.795207442311497,3.63749244552582
"159",0.850635492052695,3.54258133415748
"160",0.797084603454099,3.63447429544042
"161",0.835727013459862,3.56943738988277
"162",0.874795421429362,3.49634127429101
"163",0.895016325635718,3.4543634986981
"164",0.906896662362706,3.42791030908262
"165",0.932905098570561,3.36363524860373
"166",0.936574805656171,3.35365198299942
"167",0.905145470710138,3.43190618104448
"168",0.925503529995898,3.3829940767695
"169",0.912254024720717,3.41545805723603
"170",0.916700974964961,3.40484297326101
"171",0.937640404743381,3.3507006194727
"172",0.933806402630986,3.36120845193299
"173",0.941236401475051,3.34055439514645
"174",0.943438195112171,3.33419140964484
"175",0.915297584712451,3.40822164424975
"176",0.931140920864541,3.36833990576736
"177",0.952589997404458,3.30633693978282
"178",0.966198320077051,3.25942086240909
"179",0.961496215797482,3.2765421221569
"180",0.962762678118999,3.27203807543661
"181",0.960255262704771,3.28088465573474
"182",0.971235618639688,3.23970369207408
"183",0.972911714923782,3.23276566110013
"184",0.970157726365543,3.24405927712323
"185",0.943598518697294,3.33372338584099
"186",0.986971507312049,3.16296637944308
"187",0.987563375376053,3.15933425980074
"188",0.98146025281155,3.19344317826695
