"","x"
"258",5124459.62092432
"259",5124458.5960324
"260",5124457.57114068
"261",5124456.54624917
"262",5124455.52135786
"263",5124454.49646675
"264",5124453.47157585
"265",5124452.44668516
"266",5124451.42179467
"267",5124450.39690439
"268",5124449.37201431
"269",5124448.34712443
"270",5124447.32223476
"271",5124446.2973453
"272",5124445.27245604
"273",5124444.24756698
"274",5124443.22267813
"275",5124442.19778949
"276",5124441.17290105
"277",5124440.14801282
"278",5124439.12312479
"279",5124438.09823696
"280",5124437.07334934
"281",5124436.04846193
"282",5124435.02357472
"283",5124433.99868771
"284",5124432.97380091
"285",5124431.94891432
"286",5124430.92402793
"287",5124429.89914174
"288",5124428.87425576
"289",5124427.84936999
"290",5124426.82448442
"291",5124425.79959906
"292",5124424.7747139
"293",5124423.74982894
"294",5124422.72494419
"295",5124421.70005964
"296",5124420.6751753
"297",5124419.65029117
"298",5124418.62540724
"299",5124417.60052351
"300",5124416.57563999
"301",5124415.55075668
"302",5124414.52587357
"303",5124413.50099066
"304",5124412.47610796
"305",5124411.45122547
"306",5124410.42634318
"307",5124409.40146109
"308",5124408.37657921
"309",5124407.35169754
"310",5124406.32681607
"311",5124405.3019348
"312",5124404.27705374
"313",5124403.25217289
"314",5124402.22729224
"315",5124401.20241179
"316",5124400.17753155
"317",5124399.15265151
"318",5124398.12777168
"319",5124397.10289206
"320",5124396.07801264
"321",5124395.05313342
"322",5124394.02825441
"323",5124393.00337561
"324",5124391.97849701
"325",5124390.95361861
"326",5124389.92874042
"327",5124388.90386243
"328",5124387.87898465
"329",5124386.85410708
"330",5124385.8292297
"331",5124384.80435254
"332",5124383.77947558
"333",5124382.75459882
"334",5124381.72972227
"335",5124380.70484593
"336",5124379.67996978
"337",5124378.65509385
"338",5124377.63021812
"339",5124376.60534259
"340",5124375.58046727
"341",5124374.55559215
"342",5124373.53071724
"343",5124372.50584254
"344",5124371.48096804
"345",5124370.45609374
"346",5124369.43121965
"347",5124368.40634576
"348",5124367.38147208
"349",5124366.3565986
"350",5124365.33172533
"351",5124364.30685227
"352",5124363.2819794
"353",5124362.25710675
"354",5124361.2322343
"355",5124360.20736205
"356",5124359.18249001
"357",5124358.15761817
"358",5124357.13274654
"359",5124356.10787512
"360",5124355.08300389
"361",5124354.05813288
"362",5124353.03326206
"363",5124352.00839146
"364",5124350.98352106
"365",5124349.95865086
"366",5124348.93378087
"367",5124347.90891108
"368",5124346.8840415
"369",5124345.85917212
"370",5124344.83430295
"371",5124343.80943398
"372",5124342.78456522
"373",5124341.75969667
"374",5124340.73482831
"375",5124339.70996017
"376",5124338.68509222
"377",5124337.66022449
"378",5124336.63535696
"379",5124335.61048963
"380",5124334.58562251
"381",5124333.56075559
"382",5124332.53588888
"383",5124331.51102237
"384",5124330.48615607
"385",5124329.46128997
"386",5124328.43642408
"387",5124327.41155839
"388",5124326.38669291
"389",5124325.36182763
"390",5124324.33696256
"391",5124323.31209769
"392",5124322.28723303
"393",5124321.26236857
"394",5124320.23750432
"395",5124319.21264027
"396",5124318.18777643
"397",5124317.16291279
"398",5124316.13804936
"399",5124315.11318613
"400",5124314.08832311
"401",5124313.06346029
"402",5124312.03859768
"403",5124311.01373527
"404",5124309.98887307
"405",5124308.96401107
"406",5124307.93914928
"407",5124306.91428769
"408",5124305.88942631
"409",5124304.86456513
"410",5124303.83970416
"411",5124302.81484339
"412",5124301.78998283
"413",5124300.76512247
"414",5124299.74026231
"415",5124298.71540237
"416",5124297.69054262
"417",5124296.66568309
"418",5124295.64082375
"419",5124294.61596462
"420",5124293.5911057
"421",5124292.56624698
"422",5124291.54138847
"423",5124290.51653016
"424",5124289.49167206
"425",5124288.46681416
"426",5124287.44195647
"427",5124286.41709898
"428",5124285.39224169
"429",5124284.36738462
"430",5124283.34252774
"431",5124282.31767107
"432",5124281.29281461
"433",5124280.26795835
"434",5124279.2431023
"435",5124278.21824645
"436",5124277.19339081
"437",5124276.16853537
"438",5124275.14368013
"439",5124274.11882511
"440",5124273.09397028
"441",5124272.06911566
"442",5124271.04426125
"443",5124270.01940704
"444",5124268.99455304
"445",5124267.96969924
"446",5124266.94484564
"447",5124265.91999225
"448",5124264.89513907
"449",5124263.87028609
"450",5124262.84543332
"451",5124261.82058075
"452",5124260.79572838
"453",5124259.77087622
"454",5124258.74602427
"455",5124257.72117252
"456",5124256.69632098
"457",5124255.67146964
"458",5124254.6466185
"459",5124253.62176757
"460",5124252.59691685
"461",5124251.57206633
"462",5124250.54721602
"463",5124249.52236591
"464",5124248.497516
"465",5124247.4726663
"466",5124246.44781681
"467",5124245.42296752
"468",5124244.39811843
"469",5124243.37326955
"470",5124242.34842088
"471",5124241.32357241
"472",5124240.29872414
"473",5124239.27387608
"474",5124238.24902823
"475",5124237.22418058
"476",5124236.19933314
"477",5124235.17448589
"478",5124234.14963886
"479",5124233.12479203
"480",5124232.09994541
"481",5124231.07509899
"482",5124230.05025277
"483",5124229.02540676
"484",5124228.00056096
"485",5124226.97571536
"486",5124225.95086996
"487",5124224.92602477
"488",5124223.90117978
"489",5124222.876335
"490",5124221.85149043
"491",5124220.82664606
"492",5124219.80180189
"493",5124218.77695793
"494",5124217.75211418
"495",5124216.72727063
"496",5124215.70242728
"497",5124214.67758414
"498",5124213.65274121
"499",5124212.62789848
"500",5124211.60305595
"501",5124210.57821363
"502",5124209.55337151
"503",5124208.5285296
"504",5124207.5036879
"505",5124206.4788464
"506",5124205.4540051
"507",5124204.42916401
"508",5124203.40432313
"509",5124202.37948244
"510",5124201.35464197
"511",5124200.3298017
"512",5124199.30496163
"513",5124198.28012177
"514",5124197.25528211
"515",5124196.23044266
"516",5124195.20560342
"517",5124194.18076438
"518",5124193.15592554
"519",5124192.13108691
"520",5124191.10624848
"521",5124190.08141026
"522",5124189.05657225
"523",5124188.03173443
"524",5124187.00689683
"525",5124185.98205943
"526",5124184.95722223
"527",5124183.93238524
"528",5124182.90754845
"529",5124181.88271187
"530",5124180.85787549
"531",5124179.83303932
"532",5124178.80820336
"533",5124177.78336759
"534",5124176.75853204
"535",5124175.73369669
"536",5124174.70886154
"537",5124173.6840266
"538",5124172.65919186
"539",5124171.63435733
"540",5124170.609523
"541",5124169.58468888
"542",5124168.55985496
"543",5124167.53502125
"544",5124166.51018774
"545",5124165.48535444
"546",5124164.46052135
"547",5124163.43568845
"548",5124162.41085577
"549",5124161.38602328
"550",5124160.36119101
"551",5124159.33635893
"552",5124158.31152707
"553",5124157.2866954
"554",5124156.26186395
"555",5124155.23703269
"556",5124154.21220165
"557",5124153.18737081
"558",5124152.16254017
"559",5124151.13770973
"560",5124150.11287951
"561",5124149.08804948
"562",5124148.06321967
"563",5124147.03839005
"564",5124146.01356065
"565",5124144.98873144
"566",5124143.96390245
"567",5124142.93907365
"568",5124141.91424507
"569",5124140.88941668
"570",5124139.86458851
"571",5124138.83976053
"572",5124137.81493276
"573",5124136.7901052
"574",5124135.76527784
"575",5124134.74045069
"576",5124133.71562374
"577",5124132.690797
"578",5124131.66597046
"579",5124130.64114413
"580",5124129.616318
"581",5124128.59149208
"582",5124127.56666636
"583",5124126.54184084
"584",5124125.51701554
"585",5124124.49219043
"586",5124123.46736553
"587",5124122.44254084
"588",5124121.41771635
"589",5124120.39289207
"590",5124119.36806799
"591",5124118.34324412
"592",5124117.31842045
"593",5124116.29359698
"594",5124115.26877373
"595",5124114.24395067
"596",5124113.21912782
"597",5124112.19430518
"598",5124111.16948274
"599",5124110.14466051
"600",5124109.11983848
"601",5124108.09501665
"602",5124107.07019503
"603",5124106.04537362
"604",5124105.02055241
"605",5124103.99573141
"606",5124102.97091061
"607",5124101.94609001
"608",5124100.92126963
"609",5124099.89644944
"610",5124098.87162946
"611",5124097.84680969
"612",5124096.82199012
"613",5124095.79717075
"614",5124094.77235159
"615",5124093.74753264
"616",5124092.72271389
"617",5124091.69789535
"618",5124090.67307701
"619",5124089.64825887
"620",5124088.62344094
"621",5124087.59862322
"622",5124086.5738057
"623",5124085.54898838
"624",5124084.52417127
