"","x"
"1",1406286
"2",1406286
"3",1406286
"4",1406286
"5",1406286
"6",1406286
"7",1406286
"8",1406286
"9",1406286
"10",1406286
"11",1406286
"12",1406286
"13",1406286
"14",1406286
"15",1406286
"16",1406286
"17",1406286
"18",1406286
"19",1406286
"20",1406286
"21",1406286
"22",1406286
"23",1406286
"24",1406286
"25",1406286
"26",1406286
"27",1406286
"28",1406286
"29",1406286
"30",1406286
"31",1406286
"32",1406286
"33",1406286
"34",1406286
"35",1406286
"36",1406286
"37",1406286
"38",1406286
"39",1406286
"40",1406286
"41",1406286
"42",1406286
"43",1406286
"44",1406286
"45",1406286
"46",1406286
"47",1406286
"48",1406286
"49",1406286
"50",1406286
"51",1406286
"52",1406286
"53",1406286
"54",1406286
"55",1406286
"56",1406286
"57",1406286
"58",1406286
"59",1406286
"60",1406286
"61",1406286
"62",1406286
"63",1406286
"64",1406286
"65",1406286
"66",1406286
"67",1406286
"68",1406286
"69",1406286
"70",1406286
"71",1406286
"72",1406286
"73",1406286
"74",1406286
"75",1406286
"76",1406286
"77",1406286
"78",1406286
"79",1406286
"80",1406286
"81",1406286
"82",1406286
"83",1406286
"84",1406286
"85",1406286
"86",1406286
"87",1406286
"88",1406286
"89",1406286
"90",1406286
"91",1406286
"92",1406286
"93",1406286
"94",1406286
"95",1406286
"96",1406286
"97",1406286
"98",1406286
"99",1406286
"100",1406286
"101",1406286
"102",1406286
"103",1406286
"104",1406286
"105",1406286
"106",1406286
"107",1406286
"108",1406286
"109",1406286
"110",1406286
"111",1406286
"112",1406286
"113",1406286
"114",1406286
"115",1406286
"116",1406286
"117",1406286
"118",1406286
"119",1406286
"120",1406286
"121",1406286
"122",1406286
"123",1406286
"124",1406286
"125",1406286
"126",1406286
"127",1406286
"128",1406286
"129",1406286
"130",1406286
"131",1406286
"132",1406286
"133",1406286
"134",1406286
"135",1406286
"136",1406286
"137",1406286
"138",1406286
"139",1406286
"140",1406286
"141",1406286
"142",1406286
"143",1406286
"144",1406286
"145",1406286
"146",1406286
"147",1406286
"148",1406286
"149",1406286
"150",1406286
"151",1406286
"152",1406286
"153",1406286
"154",1406286
"155",1406286
"156",1406286
"157",1406286
"158",1406286
"159",1406286
"160",1406286
"161",1406286
"162",1406286
"163",1406286
"164",1406286
"165",1406286
"166",1406286
"167",1406286
"168",1406286
"169",1406286
"170",1406286
"171",1406286
"172",1406286
"173",1406286
"174",1406286
"175",1406286
"176",1406286
"177",1406286
"178",1406286
"179",1406286
"180",1406286
"181",1406286
"182",1406286
"183",1406286
"184",1406286
"185",1406286
"186",1406286
"187",1406286
"188",1406286
"189",1406286
"190",1406286
"191",1406286
"192",1406286
"193",1406286
"194",1406286
"195",1406286
"196",1406286
"197",1406286
"198",1406286
"199",1406286
"200",1406286
"201",1406286
"202",1406286
