"date","V1"
"2/4/2018",0.318714692285301
"3/4/2018",0.331132681635229
"4/4/2018",0.330009871760169
"5/4/2018",0.330906883851961
"6/4/2018",0.327285386957355
"7/4/2018",0.3473899022718
"8/4/2018",0.376704800876517
"9/4/2018",0.372033337538457
"10/4/2018",0.378716365776705
"11/4/2018",0.386958461167148
"12/4/2018",0.412132308624599
"13/04/2018",0.388518136859081
"14/04/2018",0.39383075017688
"15/04/2018",0.404428377788471
"16/04/2018",0.410087198170628
"17/04/2018",0.419339794061118
"18/04/2018",0.440403360684833
"19/04/2018",0.448809137677211
"20/04/2018",0.45103592585642
"21/04/2018",0.449031250720003
"22/04/2018",0.455440291679665
"23/04/2018",0.49327233100873
"24/04/2018",0.489321155113835
"25/04/2018",0.504414103298401
"26/04/2018",0.532224836121105
"27/04/2018",0.54323519190803
"28/04/2018",0.545710915769228
"29/04/2018",0.542040427238437
"30/04/2018",0.560777814246134
"1/5/2018",0.568219915512112
"2/5/2018",0.572008166760392
"3/5/2018",0.561686864065093
"4/5/2018",0.56832129216922
"5/5/2018",0.572678187780549
"6/5/2018",0.5763771193407
"7/5/2018",0.58211070908629
"8/5/2018",0.592028141289644
"9/5/2018",0.600791651778702
"10/5/2018",0.603151538038787
"11/5/2018",0.609852731213926
"12/5/2018",0.628699975061114
"13/05/2018",0.636963141429441
"14/05/2018",0.635586012900412
"15/05/2018",0.632151291233577
"16/05/2018",0.639509723221743
"17/05/2018",0.65091160259721
"18/05/2018",0.646884578215563
"19/05/2018",0.654266189349152
"20/05/2018",0.668562640974118
"21/05/2018",0.675632257703897
"22/05/2018",0.679187392990806
"23/05/2018",0.68510212522935
"24/05/2018",0.691456446944852
"25/05/2018",0.696800190985458
"26/05/2018",0.701806009381942
"27/05/2018",0.69954470023148
"28/05/2018",0.684293807324498
"29/05/2018",0.682399049758224
"30/05/2018",0.674598065311206
"31/05/2018",0.664756382256303
"1/6/2018",0.676821798944876
"2/6/2018",0.688039422947288
"3/6/2018",0.672776846060281
"4/6/2018",0.699045324258829
"5/6/2018",0.671042619276175
"6/6/2018",0.701468392269136
"7/6/2018",0.707530131253967
"8/6/2018",0.715884247205832
"9/6/2018",0.710658011906096
"10/6/2018",0.720453858229961
"11/6/2018",0.721324245993352
"12/6/2018",0.683725236059465
"13/06/2018",0.708364215543979
"14/06/2018",0.724660521175688
"15/06/2018",0.727732633568553
"16/06/2018",0.695340642535769
"17/06/2018",0.739312105440293
"18/06/2018",0.752214872695207
"19/06/2018",0.745925611092324
"20/06/2018",0.74077541444127
"21/06/2018",0.728660788754385
"22/06/2018",0.731857521249347
"23/06/2018",0.755325150891617
"24/06/2018",0.776045408575439
"25/06/2018",0.780249106427271
"26/06/2018",0.836257899734181
"27/06/2018",0.8429226721032
"28/06/2018",0.842411876733449
"29/06/2018",0.853892681011686
"30/06/2018",0.8591222336683
"1/7/2018",0.848481513552836
"2/7/2018",0.843426291206106
"3/7/2018",0.85339754475364
"4/7/2018",0.828770107355142
"5/7/2018",0.837634405445174
"6/7/2018",0.817264229358642
"7/7/2018",0.818385060961549
"8/7/2018",0.889748246303502
"9/7/2018",0.897611988792748
"10/7/2018",0.906667546073493
"11/7/2018",0.905112084863467
"12/7/2018",0.903412819664766
"13/07/2018",0.914498695737117
"14/07/2018",0.92288446408077
"15/07/2018",0.929471697516881
"16/07/2018",0.923709389344112
"17/07/2018",0.912563363812297
"18/07/2018",0.928802318246008
"19/07/2018",0.950869228155452
"20/07/2018",0.955119941854724
"21/07/2018",0.955076014691139
"22/07/2018",0.954758521257581
"23/07/2018",0.954263631110695
"24/07/2018",0.973680804045434
"25/07/2018",0.980123539419846
"26/07/2018",0.952859506098923
"27/07/2018",0.884885652718812
"28/07/2018",0.879916925810866
"29/07/2018",0.917514376446979
"30/07/2018",0.898771925190708
"31/07/2018",0.819693118991644
"1/8/2018",0.748612193115243
"2/8/2018",0.772946191726182
"3/8/2018",0.772175122142541
"4/8/2018",0.755459326025479
"5/8/2018",0.733674967741554
"6/8/2018",0.736945164653063
"7/8/2018",0.719644285158872
"8/8/2018",0.642857563469949
"9/8/2018",0.623747460177687
"10/8/2018",0.685150764826144
"11/8/2018",0.786207386222405
"12/8/2018",0.678748506418953
"13/08/2018",0.603979462522009
"14/08/2018",0.642715848874785
"15/08/2018",0.661367998386987
"16/08/2018",0.763548770475834
"17/08/2018",0.762669664216799
"18/08/2018",0.677593386957108
"19/08/2018",0.774800784764513
"20/08/2018",0.702874620784869
"21/08/2018",0.705985414887955
"22/08/2018",0.725360526575073
"23/08/2018",0.682782061361595
"24/08/2018",0.652124451274744
"25/08/2018",0.648484756406126
"26/08/2018",0.619439469880447
"27/08/2018",0.696336540877438
"28/08/2018",0.703736979067526
"29/08/2018",0.684764191630601
"30/08/2018",0.719846280647166
"31/08/2018",0.676504881223972
"1/9/2018",0.670897247189908
"2/9/2018",0.669808991842851
"3/9/2018",0.698727287486279
"4/9/2018",0.675354727112014
"5/9/2018",0.794066024914443
"6/9/2018",0.857377969920439
"7/9/2018",0.857263285448451
"8/9/2018",0.792607736497506
"9/9/2018",0.798129915180586
"10/9/2018",0.855872123439438
"11/9/2018",0.897908728335509
"12/9/2018",0.96994153370239
"13/09/2018",0.947428101338233
"14/09/2018",0.961912355435867
"15/09/2018",0.981685414275629
"16/09/2018",1.00575354293465
"17/09/2018",0.987841016295829
"18/09/2018",0.988539600404936
"19/09/2018",0.998708673195972
"20/09/2018",0.988237254718133
"21/09/2018",0.997132199793678
"22/09/2018",0.983838113192411
"23/09/2018",0.971679157852562
"24/09/2018",0.932465837126113
"25/09/2018",0.995545062174718
"26/09/2018",1.07998948134179
"27/09/2018",1.1627150371804
"28/09/2018",1.16780837831715
"29/09/2018",1.18085327355334
"30/09/2018",1.1918562278121
"1/10/2018",1.17486388014073
"2/10/2018",1.18517675878892
"3/10/2018",1.20096662266798
"4/10/2018",1.21031141175777
"5/10/2018",1.20252189475371
"6/10/2018",1.20514218090834
"7/10/2018",1.21595544095985
"8/10/2018",1.22111618054324
"9/10/2018",1.22049974316767
"#########",1.23072303728952
"#########",1.23611442157455
"#########",1.24622633851458
"13/10/2018",1.24796845811112
"14/10/2018",1.24485860487093
"15/10/2018",1.25482556007007
"16/10/2018",1.26706736559214
"17/10/2018",1.26358071157433
"18/10/2018",1.27394534155961
"19/10/2018",1.28685991936618
"20/10/2018",1.28759742720108
"21/10/2018",1.2888693851096
"22/10/2018",1.29270715126129
"23/10/2018",1.30432532147542
"24/10/2018",1.3083026023831
"25/10/2018",1.31553483586211
"26/10/2018",1.32195516665936
"27/10/2018",1.32728482379609
"28/10/2018",1.33206186330572
"29/10/2018",1.33707736259979
"30/10/2018",1.34217425692801
"31/10/2018",1.3466360815657
"1/11/2018",1.34539642801677
"2/11/2018",1.34537395802954
"3/11/2018",1.3547536887271
"4/11/2018",1.36312718111733
"5/11/2018",1.36812288571265
"6/11/2018",1.37123303054662
"7/11/2018",1.37655554407405
"8/11/2018",1.37935098710132
"9/11/2018",1.38251790972936
"#########",1.39269126420583
"#########",1.39684031477008
"#########",1.40233565247872
"13/11/2018",1.40641869475221
"14/11/2018",1.40958732487804
"15/11/2018",1.41434372570493
"16/11/2018",1.41817203165809
"17/11/2018",1.42117859326735
"18/11/2018",1.42173221704872
"19/11/2018",1.42418061515866
