"date","V1"
"2/4/2018",0.328675079144014
"3/4/2018",0.338672124699891
"4/4/2018",0.339843909610562
"5/4/2018",0.348811244986308
"6/4/2018",0.349209297031979
"7/4/2018",0.350428897182536
"8/4/2018",0.362142649550855
"9/4/2018",0.364599459104532
"10/4/2018",0.352598385438072
"11/4/2018",0.367985499962161
"12/4/2018",0.385482340600083
"13/04/2018",0.409607047842142
"14/04/2018",0.413707444676943
"15/04/2018",0.427249316750752
"16/04/2018",0.438042915331229
"17/04/2018",0.425435776098786
"18/04/2018",0.436349022300062
"19/04/2018",0.444433825907214
"20/04/2018",0.437502748262272
"21/04/2018",0.436668694681356
"22/04/2018",0.448502884270614
"23/04/2018",0.465928511207869
"24/04/2018",0.494526141103422
"25/04/2018",0.494851644269516
"26/04/2018",0.509509195468186
"27/04/2018",0.532383717749787
"28/04/2018",0.531946178819585
"29/04/2018",0.532389144792789
"30/04/2018",0.538560878144871
"1/5/2018",0.548962943766515
"2/5/2018",0.555320928001261
"3/5/2018",0.5554368906724
"4/5/2018",0.555330392819748
"5/5/2018",0.574463559495198
"6/5/2018",0.565875100490531
"7/5/2018",0.559328766343831
"8/5/2018",0.599508080010619
"9/5/2018",0.602901104729094
"10/5/2018",0.600503896484423
"11/5/2018",0.60244966023984
"12/5/2018",0.610717148664064
"13/05/2018",0.623831258529812
"14/05/2018",0.633254961620526
"15/05/2018",0.640291254289332
"16/05/2018",0.64499929258587
"17/05/2018",0.653078386969751
"18/05/2018",0.659077705247345
"19/05/2018",0.663377921426816
"20/05/2018",0.673756028385889
"21/05/2018",0.678814077091903
"22/05/2018",0.677994986361131
"23/05/2018",0.681194121233906
"24/05/2018",0.693723014454823
"25/05/2018",0.698953522854116
"26/05/2018",0.703554508516729
"27/05/2018",0.708524002659292
"28/05/2018",0.71369225252298
"29/05/2018",0.719053506489451
"30/05/2018",0.724312798538911
"31/05/2018",0.729356355999038
"1/6/2018",0.731844326183087
"2/6/2018",0.739436674516576
"3/6/2018",0.743776582891567
"4/6/2018",0.745277026003298
"5/6/2018",0.729457687322522
"6/6/2018",0.731164055990157
"7/6/2018",0.752425955564353
"8/6/2018",0.71439480986405
"9/6/2018",0.744992552446845
"10/6/2018",0.742878922970856
"11/6/2018",0.761563058551854
"12/6/2018",0.73908474375335
"13/06/2018",0.728926493907743
"14/06/2018",0.733237545604669
"15/06/2018",0.763306912234676
"16/06/2018",0.758671141149466
"17/06/2018",0.760061320136258
"18/06/2018",0.76827027722542
"19/06/2018",0.781510664738637
"20/06/2018",0.764138671120827
"21/06/2018",0.75416698512681
"22/06/2018",0.762333269762833
"23/06/2018",0.752444019094813
"24/06/2018",0.763359584520298
"25/06/2018",0.786951938264246
"26/06/2018",0.805739894808063
"27/06/2018",0.809682744931004
"28/06/2018",0.81048362231227
"29/06/2018",0.800000080720674
"30/06/2018",0.797692797015887
"1/7/2018",0.769353165822406
"2/7/2018",0.720202639024888
"3/7/2018",0.684248722281054
"4/7/2018",0.670514164417314
"5/7/2018",0.679341961270576
"6/7/2018",0.652143661073431
"7/7/2018",0.657215149174456
"8/7/2018",0.674778364501963
"9/7/2018",0.672593254628968
"10/7/2018",0.670455830870982
"11/7/2018",0.67916106234712
"12/7/2018",0.630800074993335
"13/07/2018",0.565477017860927
"14/07/2018",0.558381393370159
"15/07/2018",0.645843476544524
"16/07/2018",0.582237061903951
"17/07/2018",0.574428277146596
"18/07/2018",0.517113542013865
"19/07/2018",0.529834517709124
"20/07/2018",0.547627795279703
"21/07/2018",0.574665698074559
"22/07/2018",0.576672606196966
"23/07/2018",0.639937809088393
"24/07/2018",0.610451456108552
"25/07/2018",0.585716970141293
"26/07/2018",0.587786700962839
"27/07/2018",0.57933351919628
"28/07/2018",0.53734253853233
"29/07/2018",0.550281808468096
"30/07/2018",0.523710709129857
"31/07/2018",0.521025654732113
"1/8/2018",0.511042439615997
"2/8/2018",0.47028601573196
"3/8/2018",0.523399968737052
"4/8/2018",0.550406824906012
"5/8/2018",0.585147969106685
"6/8/2018",0.599797285304016
"7/8/2018",0.609367656373929
"8/8/2018",0.580409751398437
"9/8/2018",0.608500866585567
"10/8/2018",0.653670552571937
"11/8/2018",0.68453506073493
"12/8/2018",0.657288702214958
"13/08/2018",0.653172673826274
"14/08/2018",0.600617901137894
"15/08/2018",0.636736260445816
"16/08/2018",0.670640807328424
"17/08/2018",0.584871042290377
"18/08/2018",0.619557339935199
"19/08/2018",0.628221616226782
"20/08/2018",0.680629144101284
"21/08/2018",0.702884076756821
"22/08/2018",0.689892081497241
"23/08/2018",0.705022552338954
"24/08/2018",0.676872618665939
"25/08/2018",0.612254201784253
"26/08/2018",0.604468382598614
"27/08/2018",0.631379811578866
"28/08/2018",0.680125837047524
"29/08/2018",0.705076154794622
"30/08/2018",0.709719438571284
"31/08/2018",0.70569720624334
"1/9/2018",0.635042475674872
"2/9/2018",0.693635752981781
"3/9/2018",0.729007168963345
"4/9/2018",0.685116881268221
"5/9/2018",0.689940519305357
"6/9/2018",0.710870608727516
"7/9/2018",0.734642838495751
"8/9/2018",0.666612533805881
"9/9/2018",0.732729735710433
"10/9/2018",0.737542619781512
"11/9/2018",0.74600976397551
"12/9/2018",0.733661919592532
"13/09/2018",0.793492879080222
"14/09/2018",0.822326826195344
"15/09/2018",0.750053417138528
"16/09/2018",0.803145460046736
"17/09/2018",0.78188789109835
"18/09/2018",0.823184409516848
"19/09/2018",0.872989333634774
"20/09/2018",0.897818345661534
"21/09/2018",0.90442089050648
"22/09/2018",0.878279322319431
"23/09/2018",0.913989274712939
"24/09/2018",0.875284142347236
"25/09/2018",0.915327674869003
"26/09/2018",0.927400404703279
"27/09/2018",1.00740344708629
"28/09/2018",1.08973863324853
"29/09/2018",1.08368476233926
"30/09/2018",1.0831542841369
"1/10/2018",1.08935425634515
"2/10/2018",1.09506835928315
"3/10/2018",1.09776395615273
"4/10/2018",1.11169394772053
"5/10/2018",1.11882061059194
"6/10/2018",1.11808929212529
"7/10/2018",1.12788914315733
"8/10/2018",1.14025363160272
"9/10/2018",1.15224089909428
"#########",1.145689036248
"#########",1.15418309257656
"#########",1.16583208511642
"13/10/2018",1.18052444306906
"14/10/2018",1.18811843094572
"15/10/2018",1.19449691886405
"16/10/2018",1.20028718857459
"17/10/2018",1.20820789471301
"18/10/2018",1.21292901938581
"19/10/2018",1.215345244604
"20/10/2018",1.22089327608142
"21/10/2018",1.22899125785571
"22/10/2018",1.23423629397366
"23/10/2018",1.23895076341414
"24/10/2018",1.24432550825519
"25/10/2018",1.24918723043929
"26/10/2018",1.25354805561918
"27/10/2018",1.25961668113336
"28/10/2018",1.26363483281297
"29/10/2018",1.26787299567329
"30/10/2018",1.27271812903485
"31/10/2018",1.27808577478079
"1/11/2018",1.28224853970052
"2/11/2018",1.28779793367778
"3/11/2018",1.29338775105691
"4/11/2018",1.29399018821349
"5/11/2018",1.29844512462094
"6/11/2018",1.30648077822544
"7/11/2018",1.3080807420839
"8/11/2018",1.31346765781869
"9/11/2018",1.31612747385941
"#########",1.31756464916221
"#########",1.32037760064562
"#########",1.3213655822994
"13/11/2018",1.31886739613157
"14/11/2018",1.32770937437171
"15/11/2018",1.3329634471336
