"date","V1"
"2/4/2018",0.349162433676655
"3/4/2018",0.362216574597432
"4/4/2018",0.365324215013065
"5/4/2018",0.379874686794438
"6/4/2018",0.3635274309393
"7/4/2018",0.363231855682672
"8/4/2018",0.37753696816085
"9/4/2018",0.387153468687656
"10/4/2018",0.375453434307445
"11/4/2018",0.373164779303331
"12/4/2018",0.411993016119347
"13/04/2018",0.422698405502276
"14/04/2018",0.425418205825389
"15/04/2018",0.429366576462446
"16/04/2018",0.42594673246048
"17/04/2018",0.440503533004218
"18/04/2018",0.44057266148677
"19/04/2018",0.444554300589176
"20/04/2018",0.448234036331375
"21/04/2018",0.442797670192241
"22/04/2018",0.448322209317213
"23/04/2018",0.479799377707872
"24/04/2018",0.470376686228905
"25/04/2018",0.472310290039027
"26/04/2018",0.488596420860255
"27/04/2018",0.506141736913063
"28/04/2018",0.51080436491971
"29/04/2018",0.498498345136124
"30/04/2018",0.499563691950453
"1/5/2018",0.536658172096101
"2/5/2018",0.55346234897546
"3/5/2018",0.556065841759075
"4/5/2018",0.558326091765264
"5/5/2018",0.556388866678051
"6/5/2018",0.5526523600639
"7/5/2018",0.559915398666611
"8/5/2018",0.568964956260834
"9/5/2018",0.598480360939109
"10/5/2018",0.608376510156888
"11/5/2018",0.602899959324368
"12/5/2018",0.616278725189307
"13/05/2018",0.602709423794172
"14/05/2018",0.623940442872799
"15/05/2018",0.626540066102055
"16/05/2018",0.633047563585357
"17/05/2018",0.641283434719372
"18/05/2018",0.648724230237367
"19/05/2018",0.654612418998359
"20/05/2018",0.656127054777484
"21/05/2018",0.664433229646088
"22/05/2018",0.668720653632127
"23/05/2018",0.67929536599193
"24/05/2018",0.686986349587631
"25/05/2018",0.689786084084819
"26/05/2018",0.691053444468345
"27/05/2018",0.692006119426375
"28/05/2018",0.705801827481454
"29/05/2018",0.697904657626674
"30/05/2018",0.687786072823226
"31/05/2018",0.687184633642768
"1/6/2018",0.697817028612483
"2/6/2018",0.709223768893797
"3/6/2018",0.714742935923383
"4/6/2018",0.724205439748091
"5/6/2018",0.749568339442185
"6/6/2018",0.750459704576669
"7/6/2018",0.756526065843445
"8/6/2018",0.76423846062784
"9/6/2018",0.765253637875603
"10/6/2018",0.773358899090868
"11/6/2018",0.779612849228983
"12/6/2018",0.774550060216357
"13/06/2018",0.784217636478258
"14/06/2018",0.792634243030199
"15/06/2018",0.797455960962611
"16/06/2018",0.79898945793461
"17/06/2018",0.787732609328842
"18/06/2018",0.793325806555375
"19/06/2018",0.802928666047648
"20/06/2018",0.803754465660373
"21/06/2018",0.791602268258689
"22/06/2018",0.800896205498168
"23/06/2018",0.802759966065389
"24/06/2018",0.814234374387348
"25/06/2018",0.821039666639779
"26/06/2018",0.836982908024888
"27/06/2018",0.836142376338256
"28/06/2018",0.845008285858333
"29/06/2018",0.846538440266993
"30/06/2018",0.850351216335684
"1/7/2018",0.832541406724754
"2/7/2018",0.845493330000613
"3/7/2018",0.836810435273263
"4/7/2018",0.861806240647474
"5/7/2018",0.794614486743171
"6/7/2018",0.80770949980774
"7/7/2018",0.789291940864647
"8/7/2018",0.814075528928612
"9/7/2018",0.828885421569219
"10/7/2018",0.809259386392711
"11/7/2018",0.815302343199266
"12/7/2018",0.810253431002854
"13/07/2018",0.874526598220233
"14/07/2018",0.8755907899321
"15/07/2018",0.887295799984443
"16/07/2018",0.905738067269202
"17/07/2018",0.868742270632682
"18/07/2018",0.901845263539679
"19/07/2018",0.85555181261989
"20/07/2018",0.84816681779111
"21/07/2018",0.873334282981237
"22/07/2018",0.831737364910089
"23/07/2018",0.851536169447343
"24/07/2018",0.848917494736734
"25/07/2018",0.86816944054321
"26/07/2018",0.825373025853309
"27/07/2018",0.814789154516087
"28/07/2018",0.795468706165438
"29/07/2018",0.792401731666417
"30/07/2018",0.801113075263412
"31/07/2018",0.777620550760172
"1/8/2018",0.777128802008474
"2/8/2018",0.78583999678057
"3/8/2018",0.812749301006917
"4/8/2018",0.921762687410458
"5/8/2018",0.889838069689808
"6/8/2018",0.90131295558739
"7/8/2018",0.950414046134195
"8/8/2018",1.00345502798688
"9/8/2018",0.996626470902014
"10/8/2018",1.01867446192077
"11/8/2018",1.03737693408905
"12/8/2018",1.05216200265946
"13/08/2018",1.05546861638697
"14/08/2018",1.06149566804741
"15/08/2018",1.06597383840204
"16/08/2018",1.05964943092286
"17/08/2018",1.06688452854579
"18/08/2018",1.0734622037637
"19/08/2018",1.06667632763458
"20/08/2018",1.07825192322469
"21/08/2018",1.0725040120255
"22/08/2018",1.07967491033896
"23/08/2018",1.0702724147433
"24/08/2018",1.0576610796404
"25/08/2018",1.02506830393789
"26/08/2018",1.03441276916875
"27/08/2018",1.03476567898462
"28/08/2018",1.04960751103834
"29/08/2018",1.03356755373461
"30/08/2018",1.04425981600931
"31/08/2018",1.01559809829057
"1/9/2018",1.03412243529469
"2/9/2018",1.05012463418038
"3/9/2018",1.08069763788453
"4/9/2018",1.02485031304046
"5/9/2018",1.02688736049064
"6/9/2018",1.03420413738798
"7/9/2018",1.10026187319253
"8/9/2018",1.05181755756117
"9/9/2018",1.10185638504186
"10/9/2018",1.10760938751544
"11/9/2018",1.12836301622413
"12/9/2018",1.16167027779298
"13/09/2018",1.17732771288624
"14/09/2018",1.17647326987867
"15/09/2018",1.14884755100462
"16/09/2018",1.18012754365457
"17/09/2018",1.19107504451688
"18/09/2018",1.20813371286994
"19/09/2018",1.21803203402913
"20/09/2018",1.22550309411671
"21/09/2018",1.23480418606155
"22/09/2018",1.23821561825558
"23/09/2018",1.24017089670352
"24/09/2018",1.24089277592976
"25/09/2018",1.25593476984144
"26/09/2018",1.25925725020828
"27/09/2018",1.21801805279519
"28/09/2018",1.22698896025204
"29/09/2018",1.23173144274301
"30/09/2018",1.25630238624719
"1/10/2018",1.26996195765587
"2/10/2018",1.27817006477974
"3/10/2018",1.28926640957799
"4/10/2018",1.26793647004223
"5/10/2018",1.28540049754387
"6/10/2018",1.30019738601255
"7/10/2018",1.30411115284383
"8/10/2018",1.29295788128862
"9/10/2018",1.27437075706977
"#########",1.30904048236249
"#########",1.31145151101978
"#########",1.31212781841758
"13/10/2018",1.31044767354785
"14/10/2018",1.32526745795713
"15/10/2018",1.32559471511636
"16/10/2018",1.31903896405811
"17/10/2018",1.3202698148221
"18/10/2018",1.3512715966698
"19/10/2018",1.34956453764
"20/10/2018",1.31607910442705
"21/10/2018",1.33788975714147
"22/10/2018",1.34913043484447
"23/10/2018",1.36470320976866
"24/10/2018",1.35751872325073
"25/10/2018",1.34961020927429
"26/10/2018",1.34601785114246
"27/10/2018",1.33853150454929
"28/10/2018",1.34700734062186
"29/10/2018",1.3374047422628
"30/10/2018",1.3512309365705
"31/10/2018",1.37928435481339
"1/11/2018",1.37402076583015
"2/11/2018",1.38984737885481
"3/11/2018",1.3762180733574
"4/11/2018",1.37400371010603
"5/11/2018",1.37788852126983
"6/11/2018",1.3830812558254
"7/11/2018",1.37668469546519
"8/11/2018",1.35159973596232
"9/11/2018",1.33884809056228
"#########",1.37710378596679
"#########",1.37852018680436
"#########",1.37914756087455
"13/11/2018",1.37949175355664
"14/11/2018",1.37260112595285
"15/11/2018",1.36728355897813
"16/11/2018",1.36058325678895
"17/11/2018",1.36032300772936
"18/11/2018",1.35394044456076
"19/11/2018",1.34029606701381
"20/11/2018",1.3315864345582
"21/11/2018",1.33449834469211
"22/11/2018",1.3498734030714
"23/11/2018",1.3366085258191
"24/11/2018",1.30789028435938
"25/11/2018",1.34242152220569
"26/11/2018",1.34258908549558
"27/11/2018",1.33703554673665
"28/11/2018",1.34473792469545
"29/11/2018",1.3390398662191
"30/11/2018",1.3385813005609
"1/12/2018",1.34588169960191
"2/12/2018",1.32693035773442
"3/12/2018",1.31390444476742
"4/12/2018",1.31830590115371
"5/12/2018",1.31940499860059
"6/12/2018",1.33040064288125
"7/12/2018",1.3107139026136
"8/12/2018",1.3068949464401
"9/12/2018",1.34255989843557
"#########",1.32818307845975
"#########",1.30439806393282
"#########",1.31607126870438
"13/12/2018",1.32199071350915
"14/12/2018",1.30815598739413
"15/12/2018",1.30784986962811
"16/12/2018",1.29781957196217
"17/12/2018",1.29686742555084
"18/12/2018",1.29939662177212
"19/12/2018",1.32821562058682
"20/12/2018",1.30463355523737
"21/12/2018",1.2993364450185
"22/12/2018",1.34713936553801
"23/12/2018",1.33870280538511
"24/12/2018",1.32188926107258
"25/12/2018",1.29620958914158
"26/12/2018",1.33467682840489
"27/12/2018",1.32301718168583
"28/12/2018",1.30067845172164
"29/12/2018",1.33016802665598
"30/12/2018",1.3321852966464
"31/12/2018",1.34817853991448
"1/1/2019",1.31613714861879
"2/1/2019",1.30940390834679
"3/1/2019",1.31663979565224
"4/1/2019",1.30003957412024
"5/1/2019",1.29742127453462
"6/1/2019",1.3187966393127
"7/1/2019",1.2888137470742
"8/1/2019",1.28494153859934
"9/1/2019",1.28765712571346
"10/1/2019",1.29701876965659
"11/1/2019",1.29532611221419
"12/1/2019",1.30138696669044
"13/01/2019",1.30412533088029
"14/01/2019",1.30574514637013
"15/01/2019",1.30735670568555
"16/01/2019",1.28085095279264
"17/01/2019",1.30373950928554
"18/01/2019",1.30642435661111
"19/01/2019",1.31024004451083
"20/01/2019",1.30159262964692
"21/01/2019",1.28146562493497
"22/01/2019",1.32955293131814
"23/01/2019",1.30836190209934
"24/01/2019",1.29611055333055
"25/01/2019",1.31931860064636
"26/01/2019",1.36313182252565
"27/01/2019",1.37508518745226
"28/01/2019",1.37111006166018
"29/01/2019",1.37510103673297
"30/01/2019",1.37565757474453
"31/01/2019",1.37389319414981
"1/2/2019",1.36978437209033
"2/2/2019",1.3783541642515
"3/2/2019",1.38579800932909
"4/2/2019",1.37003508807356
"5/2/2019",1.38327276423978
"6/2/2019",1.37438996037436
"7/2/2019",1.36657416855863
"8/2/2019",1.36927060601796
"9/2/2019",1.35663104499339
"10/2/2019",1.37816732529195
"11/2/2019",1.3879701047526
"12/2/2019",1.39425757081293
"13/02/2019",1.395825278064
"14/02/2019",1.40924717233751
"15/02/2019",1.35956553848983
"16/02/2019",1.33572799382736
"17/02/2019",1.33819115897129
"18/02/2019",1.36716011625359
"19/02/2019",1.37816787661114
"20/02/2019",1.36990235436183
"21/02/2019",1.36761621988081
"22/02/2019",1.37985580488867
"23/02/2019",1.38850598137159
"24/02/2019",1.38137144184031
"25/02/2019",1.36928948787243
"26/02/2019",1.40964491052635
"27/02/2019",1.37804947383876
"28/02/2019",1.34616903383106
"1/3/2019",1.40020725911242
"2/3/2019",1.4175362338401
"3/3/2019",1.41279386192064
"4/3/2019",1.424035487897
"5/3/2019",1.39452449475862
"6/3/2019",1.45393746826389
"7/3/2019",1.4430933768228
"8/3/2019",1.43958008492428
"9/3/2019",1.47570080417875
"10/3/2019",1.52523029975212
"11/3/2019",1.50981197684906
"12/3/2019",1.45810161131589
"13/03/2019",1.45453587792822
"14/03/2019",1.46597442158101
"15/03/2019",1.46741648889847
"16/03/2019",1.51517434255668
"17/03/2019",1.52552615829895
"18/03/2019",1.52967523355416
"19/03/2019",1.45697975048034
"20/03/2019",1.48368444839503
"21/03/2019",1.5205243986012
"22/03/2019",1.52588132257436
"23/03/2019",1.55391226204149
"24/03/2019",1.55811278267544
"25/03/2019",1.52563639772942
"26/03/2019",1.53734832710811
"27/03/2019",1.52871732260269
"28/03/2019",1.5007277402101
"29/03/2019",1.49566539701722
"30/03/2019",1.47630665765995
"31/03/2019",1.45937999792624
"1/4/2019",1.49307391545227
"2/4/2019",1.51775624565094
"3/4/2019",1.52693082151724
"4/4/2019",1.47352934150722
"5/4/2019",1.4786445883433
"6/4/2019",1.48640038840306
"7/4/2019",1.49680792064364
"8/4/2019",1.50462315070412
"9/4/2019",1.52298830882626
"10/4/2019",1.57546359208924
"11/4/2019",1.50588527524801
"12/4/2019",1.52299761600064
"13/04/2019",1.57182511742187
"14/04/2019",1.6217589905638
"15/04/2019",1.5708607594539
"16/04/2019",1.56698321122485
"17/04/2019",1.61464275894234
"18/04/2019",1.61621625747
"19/04/2019",1.58730450812722
"20/04/2019",1.61927723638382
"21/04/2019",1.61153641337271
"22/04/2019",1.60903960929929
"23/04/2019",1.61451923845098
"24/04/2019",1.72120195554105
"25/04/2019",1.72313774837069
"26/04/2019",1.71728800011814
"27/04/2019",1.74118056455722
"28/04/2019",1.76113596633221
"29/04/2019",1.81482063072302
"30/04/2019",1.76276885774535
"1/5/2019",1.76736796406841
"2/5/2019",1.78864972744879
"3/5/2019",1.85816073254025
"4/5/2019",1.77752412925094
"5/5/2019",1.70010292281086
"6/5/2019",1.79434372760741
"7/5/2019",1.77947395599238
"8/5/2019",1.76828250322897
"9/5/2019",1.81979701533411
"10/5/2019",1.83731229843602
"11/5/2019",1.84333440000314
"12/5/2019",1.90303345403621
"13/05/2019",1.9308314534428
