"date","V1"
"2/4/2018",0.352096269395039
"3/4/2018",0.363258810587055
"4/4/2018",0.367862495272393
"5/4/2018",0.381728477309677
"6/4/2018",0.365461776633463
"7/4/2018",0.365817016959513
"8/4/2018",0.382405721748619
"9/4/2018",0.389479428240322
"10/4/2018",0.377935238092421
"11/4/2018",0.375500328994648
"12/4/2018",0.414132021110945
"13/04/2018",0.428008464559565
"14/04/2018",0.429524481284603
"15/04/2018",0.432202164999078
"16/04/2018",0.428991890911032
"17/04/2018",0.445277005710455
"18/04/2018",0.44513328360885
"19/04/2018",0.447322616594297
"20/04/2018",0.45408105861158
"21/04/2018",0.444736473157461
"22/04/2018",0.449223131768231
"23/04/2018",0.483248460394623
"24/04/2018",0.473472579910899
"25/04/2018",0.474725378144244
"26/04/2018",0.494206277816381
"27/04/2018",0.521931420704749
"28/04/2018",0.530406773159853
"29/04/2018",0.511200587756635
"30/04/2018",0.507365985770287
"1/5/2018",0.537291316709689
"2/5/2018",0.5537894098144
"3/5/2018",0.555758137091756
"4/5/2018",0.560837764592559
"5/5/2018",0.558549821976996
"6/5/2018",0.553472537103161
"7/5/2018",0.560481462213742
"8/5/2018",0.567604536803959
"9/5/2018",0.60081049619918
"10/5/2018",0.611068188920185
"11/5/2018",0.604947918214343
"12/5/2018",0.61793181941814
"13/05/2018",0.606447852535133
"14/05/2018",0.623279826630665
"15/05/2018",0.62994207897176
"16/05/2018",0.633630765025894
"17/05/2018",0.644878179445838
"18/05/2018",0.65013483590745
"19/05/2018",0.655126321401972
"20/05/2018",0.658539653616497
"21/05/2018",0.667532898175444
"22/05/2018",0.673143816327565
"23/05/2018",0.681600746965672
"24/05/2018",0.68689698798484
"25/05/2018",0.691832361117565
"26/05/2018",0.694570904679796
"27/05/2018",0.696296521464263
"28/05/2018",0.696849670147276
"29/05/2018",0.698582096558392
"30/05/2018",0.686495196687431
"31/05/2018",0.691394403900422
"1/6/2018",0.69809163187361
"2/6/2018",0.709942324623592
"3/6/2018",0.716370497973354
"4/6/2018",0.72204876162214
"5/6/2018",0.751239292130057
"6/6/2018",0.751208022300198
"7/6/2018",0.760354715455322
"8/6/2018",0.767345807923233
"9/6/2018",0.767855380795444
"10/6/2018",0.776595590746904
"11/6/2018",0.781759593033711
"12/6/2018",0.785389997757161
"13/06/2018",0.792085456789738
"14/06/2018",0.793845453797766
"15/06/2018",0.799112909175741
"16/06/2018",0.800767261530256
"17/06/2018",0.790160796016122
"18/06/2018",0.79913566374083
"19/06/2018",0.807408689735477
"20/06/2018",0.814112345472165
"21/06/2018",0.80136817934751
"22/06/2018",0.801457085758113
"23/06/2018",0.800227867775161
"24/06/2018",0.819118662369346
"25/06/2018",0.840624558610994
"26/06/2018",0.846606798577985
"27/06/2018",0.845748248985958
"28/06/2018",0.845952759677301
"29/06/2018",0.852748515075156
"30/06/2018",0.855979336236066
"1/7/2018",0.850715206339037
"2/7/2018",0.849026574313994
"3/7/2018",0.844749287644914
"4/7/2018",0.870614217467633
"5/7/2018",0.827748705319672
"6/7/2018",0.812734727885271
"7/7/2018",0.786975709714145
"8/7/2018",0.811289816919319
"9/7/2018",0.814198568407221
