"","x"
"1",216500
"2",216500
"3",216500
"4",216500
"5",216500
"6",216500
"7",216500
"8",216500
"9",216500
"10",216500
"11",216500
"12",216500
"13",216500
"14",216500
"15",216500
"16",216500
"17",216500
"18",216500
"19",216500
"20",216500
"21",216500
"22",216500
"23",216500
"24",216500
"25",216500
"26",216500
"27",216500
"28",216500
"29",216500
"30",216500
"31",216500
"32",216500
"33",216500
"34",216500
"35",216500
"36",216500
"37",216500
"38",216500
"39",216500
"40",216500
"41",216500
"42",216500
"43",216500
"44",216500
"45",216500
"46",216500
"47",216500
"48",216500
"49",216500
"50",216500
"51",216500
"52",216500
"53",216500
"54",216500
"55",216500
"56",216500
"57",216500
"58",216500
"59",216500
"60",216500
"61",216500
"62",216500
"63",216500
"64",216500
"65",216500
"66",216500
"67",216500
"68",216500
"69",216500
"70",216500
"71",216500
"72",216500
"73",216500
"74",216500
"75",216500
"76",216500
"77",216500
"78",216500
"79",216500
"80",216500
"81",216500
"82",216500
"83",216500
"84",216500
"85",216500
"86",216500
"87",216500
"88",216500
"89",216500
"90",216500
"91",216500
"92",216500
"93",216500
"94",216500
"95",216500
"96",216500
"97",216500
"98",216500
"99",216500
"100",216500
"101",216500
"102",216500
"103",216500
"104",216500
"105",216500
"106",216500
"107",216500
"108",216500
"109",216500
"110",216500
"111",216500
"112",216500
"113",216500
"114",216500
"115",216500
"116",216500
"117",216500
"118",216500
"119",216500
"120",216500
"121",216500
"122",216500
"123",216500
"124",216500
"125",216500
"126",216500
"127",216500
"128",216500
"129",216500
"130",216500
"131",216500
"132",216500
"133",216500
"134",216500
"135",216500
"136",216500
"137",216500
"138",216500
"139",216500
"140",216500
"141",216500
"142",216500
"143",216500
"144",216500
"145",216500
"146",216500
"147",216500
"148",216500
"149",216500
"150",216500
"151",216500
"152",216500
"153",216500
"154",216500
"155",216500
"156",216500
"157",216500
"158",216500
"159",216500
"160",216500
"161",216500
"162",216500
"163",216500
"164",216500
"165",216500
"166",216500
"167",216500
"168",216500
"169",216500
"170",216500
"171",216500
"172",216500
"173",216500
"174",216500
"175",216500
"176",216500
"177",216500
"178",216500
"179",216500
"180",216500
"181",216500
"182",216500
"183",216500
"184",216500
"185",216500
"186",216500
"187",216500
"188",216500
"189",216500
"190",216500
"191",216500
"192",216500
"193",216500
"194",216500
"195",216500
"196",216500
"197",216500
"198",216500
"199",216500
"200",216500
"201",216500
"202",216500
"203",216500
"204",216500
"205",216500
"206",216500
"207",216500
"208",216500
"209",216500
"210",216500
"211",216500
"212",216500
"213",216500
"214",216500
"215",216500
"216",216500
"217",216500
"218",216500
"219",216500
"220",216500
"221",216500
"222",216500
"223",216500
"224",216500
"225",216500
"226",216500
"227",216500
"228",216500
"229",216500
"230",216500
"231",216500
"232",216500
"233",216500
"234",216500
"235",216500
"236",216500
"237",216500
"238",216500
"239",216500
"240",216500
"241",216500
"242",216500
"243",216500
"244",216500
"245",216500
"246",216500
"247",216500
"248",216500
"249",216500
"250",216500
"251",216500
"252",216500
"253",216500
"254",216500
"255",216500
"256",216500
"257",216500
"258",216500
"259",216500
"260",216500
"261",216500
"262",216500
"263",216500
"264",216500
"265",216500
"266",216500
"267",216500
"268",216500
"269",216500
"270",216500
"271",216500
"272",216500
"273",216500
"274",216500
"275",216500
"276",216500
"277",216500
"278",216500
"279",216500
"280",216500
"281",216500
"282",216500
"283",216500
"284",216500
"285",216500
"286",216500
"287",216500
"288",216500
"289",216500
"290",216500
"291",216500
"292",216500
"293",216500
"294",216500
"295",216500
