"","V1","V2"
"1",24.8694320301641,9.68765252022739
"2",25.7308577069772,9.69760032465649
"3",27.2038637573246,9.93028370591935
"4",28.6492034911123,10.1297617362418
"5",30.0690712091093,10.3041716100218
"6",31.239026272865,10.3927935481741
"7",32.4824631134899,10.5097191436323
"8",33.8521150030278,10.6621293906899
"9",35.4380994222183,10.8701313438366
"10",37.5780126824194,11.2202941688226
"11",38.831762893873,11.2868304856101
"12",40.3236377940879,11.4207737754595
"13",41.603978025185,11.4956058407831
"14",43.2823793480329,11.6786669738168
"15",44.4641944935766,11.7248268188838
"16",46.258742690182,11.9318195029952
"17",47.8387198750641,12.0786216814714
"18",49.7049220999667,12.2871080786107
"19",50.7640013437963,12.2896171490089
"20",53.1473130201568,12.6005413590467
"21",54.5877247711093,12.6778895991084
"22",56.1366414625995,12.7888392738397
"23",56.8031577339734,12.706705406522
"24",58.7021408488755,12.9054705855763
"25",60.6199651065108,13.1093826074574
"26",63.1870510526558,13.4453331148974
"27",63.2316276600959,13.2587667611066
"28",66.279287729745,13.7089454681757
"29",68.6058301855525,13.9878838318494
"30",71.356301159611,14.3193459050327
"31",73.6946598615055,14.5524522035363
"32",76.0760027924332,14.7956533878005
"33",77.3913374138684,14.8308449931228
"34",77.1241425684271,14.5943050046645
"35",81.8907504359247,15.306017695902
"36",83.5473740417278,15.4090646145014
"37",85.7403882120484,15.61208352727
"38",88.3964451916344,15.8883802962529
"39",90.4152877464841,16.0384081164739
"40",92.2051182813407,16.1475810891511
"41",94.6446397060043,16.3663431935418
"42",95.9991387587902,16.4018999270635
"43",97.9590938669135,16.5508853686103
"44",99.8059610562578,16.6888268628881
"45",101.815013019494,16.8678235774659
"46",104.52500552325,17.1670735604995
"47",106.742382354943,17.3832743553073
"48",110.141173004147,17.7859823031142
"49",114.040884498393,18.2472415185212
"50",116.761677372111,18.4991301519308
"51",119.272853704299,18.7133763407761
"52",122.118953592899,18.9734673337739
"53",123.544353709614,19.015585219414
"54",125.89279266947,19.210996605768
"55",128.484683544114,19.4613151076675
"56",130.584444682889,19.653819905695
"57",133.327665278544,19.934103591075
"58",136.328663909769,20.2283648967091
"59",142.923767735955,21.0190626567727
"60",145.874969782077,21.2471366707905
"61",145.10743147103,20.9720652643885
"62",146.051577121629,20.9755432988016
"63",149.627844735704,21.3530567451291
"64",152.842645462019,21.6947027896279
"65",158.446295099108,22.3620036459664
"66",157.657369564566,22.1155984539651
"67",161.813459165046,22.5744426707119
"68",170.094366298158,23.5888690038115
"69",169.028142807016,23.3212657255274
"70",171.699693691283,23.5950416858847
"71",174.527092777103,23.8815757655625
"72",182.611554466019,24.8537240705556
"73",186.682010113018,25.2591946478835
"74",190.268162793533,25.6046299455442
"75",189.326497914394,25.3527734651983
"76",194.238752441993,25.8766595701376
"77",199.25159548903,26.3870985599925
"78",203.727929158403,26.7899004888249
"79",203.432528431852,26.5921350778177
"80",204.930937911025,26.6667872723839
"81",208.668915324624,27.0247079097189
"82",207.906635356541,26.8207776937142
"83",218.139041421021,28.056190563348
"84",216.03797096767,27.7206135483887
"85",221.253348233082,28.3214860687985
"86",223.468779977935,28.5390288747063
"87",238.102574697253,30.322754252813
"88",237.999572039126,30.2090562887268
"89",239.236530448912,30.282569874971
"90",246.333470102414,31.1126590492032
"91",253.197993287153,31.9209069168244
"92",257.289011986793,32.3746270931304
"93",257.733722303049,32.3820360385929
"94",271.424318122499,34.0306349572467
"95",276.80232564838,34.6387602412744
"96",281.915643272389,35.2499895640062
"97",285.936884532667,35.7283409614071
"98",289.938697289072,36.1898520347221
"99",310.350467617696,38.6195439611697
"100",317.252514121325,39.2588165885074
"101",321.517485291414,39.6257516570807
"102",317.192961275466,39.0644599832419
"103",322.931716599922,39.7653364369846
"104",321.502283314185,39.5753752266094
"105",349.178999814665,42.8988911700408
"106",365.004069121857,44.6616483831133
"107",360.578126852532,44.0000096965586
"108",360.559159520302,43.9316667166914
"109",363.703562967734,44.2904029612846
"110",379.952757022222,46.2834072668845
"111",391.837652289939,47.7451663230023
"112",391.011720369931,47.6239475841732
"113",412.657153389333,50.2200148222051
"114",439.276880661508,53.4274264353848
"115",448.023638038342,54.4430026176213
"116",426.633466109468,51.7844412823768
"117",460.64152764222,55.7937628066171
"118",495.790544816583,59.7979120348316
"119",494.242207330963,59.3341480949278
"120",464.046880341197,55.5658455748077
"121",478.336970546848,57.2431288007555
"122",486.441968983781,58.1865097692094
"123",496.595248293683,59.3449342244697
"124",503.905053860575,60.1627999425333
"125",529.383166470816,63.1676588180149
"126",532.673983767101,63.5419407353197
"127",532.38751097213,63.5114354540569
"128",551.267547507265,65.7619703964764
"129",584.480705027545,69.6764056076897
"130",602.219970379467,71.6984481310511
"131",598.631673646159,71.1700581823112
"132",615.845410460134,73.1165855623657
"133",631.599953635241,74.9011285493794
"134",638.996277298446,75.7111795424694
"135",635.169603330966,75.2090899513336
"136",652.808396868729,77.2473814457238
"137",692.610485836567,81.8710577967918
"138",708.160490435708,83.6138960658792
"139",707.904349097974,83.4921740125641
"140",706.048387807722,83.1874162918669
"141",742.147084673926,87.3292700981145
"142",752.845400570411,88.4516273188879
"143",755.191794557337,88.5701830880951
"144",794.96540255059,93.0238302395093
"145",819.059155405788,95.6057102706995
"146",836.634362741807,97.4778384433694
"147",858.283974898832,99.9135528616347
"148",887.922297476192,103.328946109902
"149",904.106715312725,105.091747212364
"150",893.181839488155,103.622877583387
"151",890.122180372068,103.035850931644
"152",915.439549134796,105.63534125429
"153",975.56955072469,112.371917701191
