"","x"
"1",48857
"2",48857
"3",48857
"4",48857
"5",48857
"6",48857
"7",48857
"8",48857
"9",48857
"10",48857
"11",48857
"12",48857
"13",48857
"14",48857
"15",48857
"16",48857
"17",48857
"18",48857
"19",48857
"20",48857
"21",48857
"22",48857
"23",48857
"24",48857
"25",48857
"26",48857
"27",48857
"28",48857
"29",48857
"30",48857
"31",48857
"32",48857
"33",48857
"34",48857
"35",48857
"36",48857
"37",48857
"38",48857
"39",48857
"40",48857
"41",48857
"42",48857
"43",48857
"44",48857
"45",48857
"46",48857
"47",48857
"48",48857
"49",48857
"50",48857
"51",48857
"52",48857
"53",48857
"54",48857
"55",48857
"56",48857
"57",48857
"58",48857
"59",48857
"60",48857
"61",48857
"62",48857
"63",48857
"64",48857
"65",48857
"66",48857
"67",48857
"68",48857
"69",48857
"70",48857
"71",48857
"72",48857
"73",48857
"74",48857
"75",48857
"76",48857
"77",48857
"78",48857
"79",48857
"80",48857
"81",48857
"82",48857
"83",48857
"84",48857
"85",48857
"86",48857
"87",48857
"88",48857
"89",48857
"90",48857
"91",48857
"92",48857
"93",48857
"94",48857
"95",48857
"96",48857
"97",48857
"98",48857
"99",48857
"100",48857
"101",48857
"102",48857
"103",48857
"104",48857
"105",48857
"106",48857
"107",48857
"108",48857
"109",48857
"110",48857
"111",48857
"112",48857
"113",48857
"114",48857
"115",48857
"116",48857
"117",48857
"118",48857
"119",48857
"120",48857
"121",48857
"122",48857
"123",48857
"124",48857
"125",48857
"126",48857
"127",48857
"128",48857
"129",48857
"130",48857
"131",48857
"132",48857
"133",48857
"134",48857
"135",48857
"136",48857
"137",48857
"138",48857
"139",48857
"140",48857
"141",48857
"142",48857
"143",48857
"144",48857
"145",48857
"146",48857
"147",48857
"148",48857
"149",48857
"150",48857
"151",48857
"152",48857
"153",48857
"154",48857
"155",48857
"156",48857
"157",48857
"158",48857
"159",48857
"160",48857
"161",48857
"162",48857
"163",48857
"164",48857
"165",48857
"166",48857
"167",48857
"168",48857
"169",48857
"170",48857
"171",48857
"172",48857
"173",48857
"174",48857
"175",48857
"176",48857
"177",48857
"178",48857
"179",48857
"180",48857
"181",48857
"182",48857
"183",48857
"184",48857
"185",48857
"186",48857
"187",48857
"188",48857
"189",48857
"190",48857
"191",48857
"192",48857
"193",48857
"194",48857
"195",48857
"196",48857
"197",48857
"198",48857
"199",48857
"200",48857
"201",48857
"202",48857
"203",48857
"204",48857
"205",48857
"206",48857
"207",48857
"208",48857
"209",48857
"210",48857
"211",48857
"212",48857
"213",48857
"214",48857
"215",48857
"216",48857
"217",48857
"218",48857
"219",48857
"220",48857
"221",48857
"222",48857
"223",48857
"224",48857
"225",48857
"226",48857
"227",48857
"228",48857
"229",48857
"230",48857
"231",48857
"232",48857
