"","x"
"1",4601124
"2",4601123.0797752
"3",4601122.15955058
"4",4601121.23932615
"5",4601120.3191019
"6",4601119.39887784
"7",4601118.47865396
"8",4601117.55843026
"9",4601116.63820675
"10",4601115.71798343
"11",4601114.79776028
"12",4601113.87753732
"13",4601112.95731455
"14",4601112.03709196
"15",4601111.11686955
"16",4601110.19664732
"17",4601109.27642529
"18",4601108.35620343
"19",4601107.43598176
"20",4601106.51576027
"21",4601105.59553897
"22",4601104.67531785
"23",4601103.75509691
"24",4601102.83487616
"25",4601101.9146556
"26",4601100.99443521
"27",4601100.07421501
"28",4601099.153995
"29",4601098.23377517
"30",4601097.31355552
"31",4601096.39333606
"32",4601095.47311678
"33",4601094.55289769
"34",4601093.63267878
"35",4601092.71246005
"36",4601091.79224151
"37",4601090.87202315
"38",4601089.95180497
"39",4601089.03158698
"40",4601088.11136918
"41",4601087.19115155
"42",4601086.27093412
"43",4601085.35071686
"44",4601084.43049979
"45",4601083.51028291
"46",4601082.5900662
"47",4601081.66984969
"48",4601080.74963335
"49",4601079.8294172
"50",4601078.90920124
"51",4601077.98898545
"52",4601077.06876986
"53",4601076.14855444
"54",4601075.22833921
"55",4601074.30812417
"56",4601073.38790931
"57",4601072.46769463
"58",4601071.54748013
"59",4601070.62726582
"60",4601069.7070517
"61",4601068.78683776
"62",4601067.866624
"63",4601066.94641043
"64",4601066.02619704
"65",4601065.10598383
"66",4601064.18577081
"67",4601063.26555797
"68",4601062.34534532
"69",4601061.42513285
"70",4601060.50492057
"71",4601059.58470847
"72",4601058.66449655
"73",4601057.74428482
"74",4601056.82407327
"75",4601055.9038619
"76",4601054.98365072
"77",4601054.06343972
"78",4601053.14322891
"79",4601052.22301828
"80",4601051.30280784
"81",4601050.38259758
"82",4601049.4623875
"83",4601048.54217761
"84",4601047.6219679
"85",4601046.70175838
"86",4601045.78154904
"87",4601044.86133988
"88",4601043.94113091
"89",4601043.02092212
"90",4601042.10071352
"91",4601041.1805051
"92",4601040.26029686
"93",4601039.34008881
"94",4601038.41988094
"95",4601037.49967325
"96",4601036.57946576
"97",4601035.65925844
"98",4601034.73905131
"99",4601033.81884436
"100",4601032.8986376
"101",4601031.97843102
"102",4601031.05822462
"103",4601030.13801841
"104",4601029.21781238
"105",4601028.29760654
"106",4601027.37740088
"107",4601026.4571954
"108",4601025.53699011
"109",4601024.616785
"110",4601023.69658008
"111",4601022.77637534
"112",4601021.85617079
"113",4601020.93596641
"114",4601020.01576223
"115",4601019.09555822
"116",4601018.17535441
"117",4601017.25515077
"118",4601016.33494732
"119",4601015.41474405
"120",4601014.49454097
"121",4601013.57433807
"122",4601012.65413535
"123",4601011.73393282
"124",4601010.81373048
"125",4601009.89352831
"126",4601008.97332634
"127",4601008.05312454
"128",4601007.13292293
"129",4601006.2127215
"130",4601005.29252026
"131",4601004.3723192
"132",4601003.45211833
"133",4601002.53191764
"134",4601001.61171713
"135",4601000.69151681
"136",4600999.77131667
"137",4600998.85111672
"138",4600997.93091695
"139",4600997.01071736
"140",4600996.09051796
"141",4600995.17031874
"142",4600994.25011971
"143",4600993.32992086
"144",4600992.40972219
"145",4600991.48952371
"146",4600990.56932541
"147",4600989.6491273
"148",4600988.72892937
"149",4600987.80873162
"150",4600986.88853406
"151",4600985.96833668
"152",4600985.04813949
"153",4600984.12794248
"154",4600983.20774565
"155",4600982.28754901
"156",4600981.36735255
"157",4600980.44715628
"158",4600979.52696019
"159",4600978.60676428
"160",4600977.68656856
"161",4600976.76637303
"162",4600975.84617767
"163",4600974.9259825
"164",4600974.00578752
"165",4600973.08559272
