"","x"
"272",3998663.09512274
"273",3998661.89552381
"274",3998660.69592524
"275",3998659.49632703
"276",3998658.29672918
"277",3998657.09713169
"278",3998655.89753456
"279",3998654.69793779
"280",3998653.49834139
"281",3998652.29874534
"282",3998651.09914965
"283",3998649.89955432
"284",3998648.69995935
"285",3998647.50036474
"286",3998646.30077049
"287",3998645.1011766
"288",3998643.90158307
"289",3998642.7019899
"290",3998641.50239708
"291",3998640.30280463
"292",3998639.10321254
"293",3998637.90362081
"294",3998636.70402944
"295",3998635.50443843
"296",3998634.30484778
"297",3998633.10525749
"298",3998631.90566756
"299",3998630.70607798
"300",3998629.50648877
"301",3998628.30689992
"302",3998627.10731143
"303",3998625.9077233
"304",3998624.70813552
"305",3998623.50854811
"306",3998622.30896106
"307",3998621.10937437
"308",3998619.90978803
"309",3998618.71020206
"310",3998617.51061645
"311",3998616.31103119
"312",3998615.1114463
"313",3998613.91186177
"314",3998612.71227759
"315",3998611.51269378
"316",3998610.31311033
"317",3998609.11352723
"318",3998607.9139445
"319",3998606.71436212
"320",3998605.51478011
"321",3998604.31519846
"322",3998603.11561716
"323",3998601.91603623
"324",3998600.71645565
"325",3998599.51687544
"326",3998598.31729558
"327",3998597.11771609
"328",3998595.91813695
"329",3998594.71855817
"330",3998593.51897976
"331",3998592.3194017
"332",3998591.11982401
"333",3998589.92024667
"334",3998588.7206697
"335",3998587.52109308
"336",3998586.32151682
"337",3998585.12194093
"338",3998583.92236539
"339",3998582.72279021
"340",3998581.5232154
"341",3998580.32364094
"342",3998579.12406684
"343",3998577.92449311
"344",3998576.72491973
"345",3998575.52534671
"346",3998574.32577405
"347",3998573.12620175
"348",3998571.92662982
"349",3998570.72705824
"350",3998569.52748702
"351",3998568.32791616
"352",3998567.12834566
"353",3998565.92877553
"354",3998564.72920575
"355",3998563.52963633
"356",3998562.33006727
"357",3998561.13049857
"358",3998559.93093023
"359",3998558.73136225
"360",3998557.53179463
"361",3998556.33222737
"362",3998555.13266047
"363",3998553.93309393
"364",3998552.73352775
"365",3998551.53396193
"366",3998550.33439647
"367",3998549.13483137
"368",3998547.93526663
"369",3998546.73570225
"370",3998545.53613823
"371",3998544.33657457
"372",3998543.13701127
"373",3998541.93744833
"374",3998540.73788575
"375",3998539.53832353
"376",3998538.33876166
"377",3998537.13920016
"378",3998535.93963902
"379",3998534.74007824
"380",3998533.54051782
"381",3998532.34095775
"382",3998531.14139805
"383",3998529.94183871
"384",3998528.74227973
"385",3998527.5427211
"386",3998526.34316284
"387",3998525.14360494
"388",3998523.9440474
"389",3998522.74449021
"390",3998521.54493339
"391",3998520.34537693
"392",3998519.14582082
"393",3998517.94626508
"394",3998516.74670969
"395",3998515.54715467
"396",3998514.34760001
"397",3998513.1480457
"398",3998511.94849176
"399",3998510.74893817
"400",3998509.54938495
"401",3998508.34983208
"402",3998507.15027958
"403",3998505.95072743
"404",3998504.75117565
"405",3998503.55162422
"406",3998502.35207316
"407",3998501.15252245
"408",3998499.95297211
"409",3998498.75342212
"410",3998497.55387249
"411",3998496.35432323
"412",3998495.15477432
"413",3998493.95522578
"414",3998492.75567759
"415",3998491.55612976
"416",3998490.3565823
"417",3998489.15703519
"418",3998487.95748844
"419",3998486.75794205
"420",3998485.55839603
"421",3998484.35885036
"422",3998483.15930505
"423",3998481.9597601
"424",3998480.76021552
"425",3998479.56067129
"426",3998478.36112742
"427",3998477.16158391
"428",3998475.96204076
"429",3998474.76249797
"430",3998473.56295555
"431",3998472.36341348
"432",3998471.16387177
"433",3998469.96433042
"434",3998468.76478943
"435",3998467.5652488
"436",3998466.36570853
"437",3998465.16616862
"438",3998463.96662907
"439",3998462.76708988
"440",3998461.56755105
"441",3998460.36801258
"442",3998459.16847447
"443",3998457.96893672
"444",3998456.76939933
"445",3998455.5698623
"446",3998454.37032563
"447",3998453.17078932
"448",3998451.97125337
"449",3998450.77171777
"450",3998449.57218254
"451",3998448.37264767
"452",3998447.17311316
"453",3998445.97357901
"454",3998444.77404521
"455",3998443.57451178
"456",3998442.37497871
"457",3998441.175446
"458",3998439.97591365
"459",3998438.77638165
"460",3998437.57685002
"461",3998436.37731875
"462",3998435.17778783
"463",3998433.97825728
"464",3998432.77872709
"465",3998431.57919725
"466",3998430.37966778
"467",3998429.18013867
"468",3998427.98060991
"469",3998426.78108152
"470",3998425.58155348
"471",3998424.38202581
"472",3998423.18249849
"473",3998421.98297154
"474",3998420.78344494
"475",3998419.58391871
"476",3998418.38439283
"477",3998417.18486732
"478",3998415.98534216
"479",3998414.78581737
"480",3998413.58629293
"481",3998412.38676886
"482",3998411.18724514
"483",3998409.98772178
"484",3998408.78819879
"485",3998407.58867615
"486",3998406.38915387
"487",3998405.18963196
"488",3998403.9901104
"489",3998402.7905892
"490",3998401.59106837
"491",3998400.39154789
"492",3998399.19202777
"493",3998397.99250801
"494",3998396.79298862
"495",3998395.59346958
"496",3998394.3939509
"497",3998393.19443258
"498",3998391.99491462
"499",3998390.79539703
"500",3998389.59587979
"501",3998388.39636291
"502",3998387.19684639
"503",3998385.99733023
"504",3998384.79781443
"505",3998383.59829899
"506",3998382.39878391
"507",3998381.19926919
"508",3998379.99975483
"509",3998378.80024083
"510",3998377.60072719
"511",3998376.40121391
"512",3998375.20170099
"513",3998374.00218843
"514",3998372.80267623
"515",3998371.60316439
"516",3998370.40365291
"517",3998369.20414179
"518",3998368.00463103
"519",3998366.80512063
"520",3998365.60561058
"521",3998364.4061009
"522",3998363.20659158
"523",3998362.00708262
"524",3998360.80757402
"525",3998359.60806577
"526",3998358.40855789
"527",3998357.20905037
"528",3998356.00954321
"529",3998354.8100364
"530",3998353.61052996
"531",3998352.41102388
"532",3998351.21151815
"533",3998350.01201279
"534",3998348.81250779
"535",3998347.61300314
"536",3998346.41349886
"537",3998345.21399494
"538",3998344.01449137
"539",3998342.81498817
"540",3998341.61548532
"541",3998340.41598284
"542",3998339.21648071
"543",3998338.01697895
"544",3998336.81747754
"545",3998335.6179765
"546",3998334.41847581
"547",3998333.21897549
"548",3998332.01947552
"549",3998330.81997591
"550",3998329.62047667
"551",3998328.42097778
"552",3998327.22147926
"553",3998326.02198109
"554",3998324.82248328
"555",3998323.62298584
"556",3998322.42348875
"557",3998321.22399202
"558",3998320.02449566
"559",3998318.82499965
"560",3998317.625504
"561",3998316.42600871
"562",3998315.22651379
"563",3998314.02701922
"564",3998312.82752501
"565",3998311.62803116
"566",3998310.42853767
"567",3998309.22904454
"568",3998308.02955178
"569",3998306.83005937
"570",3998305.63056732
"571",3998304.43107563
"572",3998303.2315843
"573",3998302.03209333
"574",3998300.83260272
"575",3998299.63311247
"576",3998298.43362258
"577",3998297.23413305
"578",3998296.03464388
"579",3998294.83515507
"580",3998293.63566662
"581",3998292.43617853
"582",3998291.2366908
"583",3998290.03720343
"584",3998288.83771642
"585",3998287.63822976
"586",3998286.43874347
"587",3998285.23925754
"588",3998284.03977197
"589",3998282.84028676
"590",3998281.6408019
"591",3998280.44131741
"592",3998279.24183328
"593",3998278.04234951
"594",3998276.84286609
"595",3998275.64338304
"596",3998274.44390035
"597",3998273.24441802
"598",3998272.04493604
"599",3998270.84545443
"600",3998269.64597318
"601",3998268.44649228
"602",3998267.24701175
"603",3998266.04753157
"604",3998264.84805176
"605",3998263.6485723
"606",3998262.44909321
"607",3998261.24961448
"608",3998260.0501361
"609",3998258.85065809
"610",3998257.65118043
"611",3998256.45170313
"612",3998255.2522262
"613",3998254.05274962
"614",3998252.85327341
"615",3998251.65379755
"616",3998250.45432206
"617",3998249.25484692
"618",3998248.05537214
"619",3998246.85589773
"620",3998245.65642367
"621",3998244.45694997
"622",3998243.25747664
"623",3998242.05800366
"624",3998240.85853104
