"1/1/2018",0.0634961073911898
"2/1/2018",0.064009567022149
"3/1/2018",0.0671049444749925
"4/1/2018",0.0699324751403321
"5/1/2018",0.0724972045514227
"6/1/2018",0.0738384402821817
"7/1/2018",0.0753547766558415
"8/1/2018",0.0773032488444048
"9/1/2018",0.080027117789404
"10/1/2018",0.0847860969603665
"11/1/2018",0.0859624808203705
"12/1/2018",0.0879771938532301
"13/01/2018",0.0890789795848419
"14/01/2018",0.0915949213933603
"15/01/2018",0.0921702147356286
"16/01/2018",0.0949531698755398
"17/01/2018",0.096810922732958
"18/01/2018",0.0996404551948965
"19/01/2018",0.0995307555475291
"20/01/2018",0.104149105563071
"21/01/2018",0.105283345296541
"22/01/2018",0.106682345245778
"23/01/2018",0.104989042448302
"24/01/2018",0.107599769628981
"25/01/2018",0.110105566161135
"26/01/2018",0.114649605446421
"27/01/2018",0.110569097699495
"28/01/2018",0.116569579233806
"29/01/2018",0.119967909360484
"30/01/2018",0.124713213297799
"31/01/2018",0.127977656760287
"1/2/2018",0.131174864618401
"2/2/2018",0.130985499045058
"3/2/2018",0.125804550139318
"4/2/2018",0.13628825411074
"5/2/2018",0.136982330308072
"6/2/2018",0.139257440147138
"7/2/2018",0.142855895503104
"8/2/2018",0.144513803990676
"9/2/2018",0.145466772820325
"10/2/2018",0.148291273510054
"11/2/2018",0.147895157952794
"12/2/2018",0.149214972345086
"13/02/2018",0.150140446132668
"14/02/2018",0.151434944943055
"15/02/2018",0.15462847841984
"16/02/2018",0.156347996882856
"17/02/2018",0.161267053319252
"18/02/2018",0.167399314827658
"19/02/2018",0.170227893666476
"20/02/2018",0.172431338556357
"21/02/2018",0.175473674630961
"22/02/2018",0.17472602531411
"23/02/2018",0.176370251835819
"24/02/2018",0.178513134590939
"25/02/2018",0.179263956222719
"26/02/2018",0.181694736134642
"27/02/2018",0.184818172534444
"28/02/2018",0.196845714507818
"1/3/2018",0.199584069437136
"2/3/2018",0.193051401491444
"3/3/2018",0.190755896245503
"4/3/2018",0.195024027189989
"5/3/2018",0.198196809159033
"6/3/2018",0.206999803276964
"7/3/2018",0.200412659398546
"8/3/2018",0.205735705076785
"9/3/2018",0.220427277495152
"10/3/2018",0.213095065305312
"11/3/2018",0.214473942872082
"12/3/2018",0.216228213739572
"13/03/2018",0.229896876337705
"14/03/2018",0.234163137550593
"15/03/2018",0.23722583486521
"16/03/2018",0.230280188280696
"17/03/2018",0.236407646623667
"18/03/2018",0.242633709367036
"19/03/2018",0.247649590159362
"20/03/2018",0.242279391026346
"21/03/2018",0.240731313068488
"22/03/2018",0.244084856408566
"23/03/2018",0.237642087447381
"24/03/2018",0.254712851329979
"25/03/2018",0.245243109486235
"26/03/2018",0.251439985710309
"27/03/2018",0.251189206499457
"28/03/2018",0.276337442826941
"29/03/2018",0.271117120655774
"30/03/2018",0.268615624470896
"31/03/2018",0.277856220830559
"1/4/2018",0.286261038496693
"2/4/2018",0.289074567981561
"3/4/2018",0.284768043253039
"4/4/2018",0.305811976668527
"5/4/2018",0.31057866814534
"6/4/2018",0.314652631293514
"7/4/2018",0.316678674298807
"8/4/2018",0.318685992029056
"9/4/2018",0.348669897100507
"10/4/2018",0.355230599322516
"11/4/2018",0.357391772881711
"12/4/2018",0.345295730308638
"13/04/2018",0.349673441434
"14/04/2018",0.342020309753544
"15/04/2018",0.38119267603258
"16/04/2018",0.399014580420593
"17/04/2018",0.388777243253274
"18/04/2018",0.384083981731348
"19/04/2018",0.383910002005105
"20/04/2018",0.402674882451568
"21/04/2018",0.414241413299514
"22/04/2018",0.408685769607753
"23/04/2018",0.432457628552778
"24/04/2018",0.45764248217244
"25/04/2018",0.463527038912434
"26/04/2018",0.437292997717139
"27/04/2018",0.471014983189849
"28/04/2018",0.495437662120241
"29/04/2018",0.495034131193372
