"","x"
"1",484889
"2",484889
"3",484889
"4",484889
"5",484889
"6",484889
"7",484889
"8",484889
"9",484889
"10",484889
"11",484889
"12",484889
"13",484889
"14",484889
"15",484889
"16",484889
"17",484889
"18",484889
"19",484889
"20",484889
"21",484889
"22",484889
"23",484889
"24",484889
"25",484889
"26",484889
"27",484889
"28",484889
"29",484889
"30",484889
"31",484889
"32",484889
"33",484889
"34",484889
"35",484889
"36",484889
"37",484889
"38",484889
"39",484889
"40",484889
"41",484889
"42",484889
"43",484889
"44",484889
"45",484889
"46",484889
"47",484889
"48",484889
"49",484889
"50",484889
"51",484889
"52",484889
"53",484889
"54",484889
"55",484889
"56",484889
"57",484889
"58",484889
"59",484889
"60",484889
"61",484889
"62",484889
"63",484889
"64",484889
"65",484889
"66",484889
"67",484889
"68",484889
"69",484889
"70",484889
"71",484889
"72",484889
"73",484889
"74",484889
"75",484889
"76",484889
"77",484889
"78",484889
"79",484889
"80",484889
"81",484889
"82",484889
"83",484889
"84",484889
"85",484889
"86",484889
"87",484889
"88",484889
"89",484889
"90",484889
"91",484889
"92",484889
"93",484889
"94",484889
"95",484889
"96",484889
"97",484889
"98",484889
"99",484889
"100",484889
"101",484889
"102",484889
"103",484889
"104",484889
"105",484889
"106",484889
"107",484889
"108",484889
"109",484889
"110",484889
"111",484889
"112",484889
"113",484889
"114",484889
"115",484889
"116",484889
"117",484889
"118",484889
"119",484889
"120",484889
"121",484889
"122",484889
"123",484889
"124",484889
"125",484889
"126",484889
"127",484889
"128",484889
"129",484889
"130",484889
"131",484889
"132",484889
"133",484889
"134",484889
"135",484889
"136",484889
"137",484889
"138",484889
"139",484889
"140",484889
"141",484889
"142",484889
"143",484889
"144",484889
"145",484889
"146",484889
"147",484889
"148",484889
"149",484889
"150",484889
"151",484889
"152",484889
"153",484889
"154",484889
"155",484889
"156",484889
"157",484889
"158",484889
"159",484889
"160",484889
"161",484889
"162",484889
"163",484889
"164",484889
"165",484889
"166",484889
"167",484889
"168",484889
"169",484889
"170",484889
"171",484889
"172",484889
"173",484889
"174",484889
"175",484889
"176",484889
"177",484889
"178",484889
"179",484889
"180",484889
"181",484889
"182",484889
"183",484889
"184",484889
"185",484889
"186",484889
"187",484889
"188",484889
"189",484889
"190",484889
"191",484889
"192",484889
"193",484889
"194",484889
"195",484889
"196",484889
"197",484889
"198",484889
"199",484889
"200",484889
"201",484889
"202",484889
"203",484889
"204",484889
"205",484889
"206",484889
"207",484889
"208",484889
"209",484889
"210",484889
"211",484889
"212",484889
"213",484889
"214",484889
"215",484889
"216",484889
"217",484889
"218",484889
"219",484889
"220",484889
"221",484889
"222",484889
"223",484889
"224",484889
"225",484889
"226",484889
"227",484889
"228",484889
"229",484889
"230",484889
"231",484889
"232",484889
"233",484889
"234",484889
"235",484889
"236",484889
"237",484889
"238",484889
"239",484889
"240",484889
"241",484889
"242",484889
"243",484889
"244",484889
"245",484889
"246",484889
"247",484889
"248",484889
"249",484889
"250",484889
"251",484889
"252",484889
"253",484889
"254",484889
"255",484889
"256",484889
"257",484889
"258",484889
"259",484889
"260",484889
"261",484889
"262",484889
"263",484889
"264",484889
"265",484889
"266",484889
"267",484889
"268",484889
