"","fgT","frT"
"1",0.481263980199154,2.45665407735242
"2",0.510400752545829,2.53447576389876
"3",0.478754051074204,2.44993163388095
"4",0.496476259462999,2.49732757821661
"5",0.47193903027086,2.43165927254475
"6",0.475231702699912,2.44049122513762
"7",0.458215605343684,2.39476585364452
"8",0.486799847854026,2.47146863011759
"9",0.46709584237681,2.41865502019067
"10",0.496842809606925,2.49830633704614
"11",0.499704583547074,2.50594603218434
"12",0.473643413640225,2.43623183248568
"13",0.493676040230398,2.48984864584547
"14",0.496245108767207,2.49671033415404
"15",0.495707721540452,2.49527526020985
"16",0.494333346381148,2.49160449855039
"17",0.495159574094436,2.4938113299673
"18",0.508158769770777,2.52849855837315
"19",0.511553979313102,2.53754981222665
"20",0.512125056696827,2.53907196211184
"21",0.509247308211425,2.53140080440874
"22",0.50155216020837,2.51087665726653
"23",0.504573645116752,2.51893758465828
"24",0.497608981678835,2.5003519914786
"25",0.459062609562802,2.39704711208623
"26",0.479075612128713,2.45079308938984
"27",0.462344600253142,2.40588110125216
"28",0.486787158257021,2.47143468989398
"29",0.483480502063716,2.46258769969562
"30",0.526542427111483,2.57748051680451
"31",0.508367162844666,2.52905419771179
"32",0.505489724484979,2.52138098841382
"33",0.532979368979585,2.59462188228358
"34",0.527149588414247,2.57909745518727
"35",0.543518790411194,2.62268885814897
"36",0.536720679815903,2.60458458291792
"37",0.594809461373459,2.75968913735399
"38",0.609750221819352,2.79986832053607
"39",0.593070709053433,2.75502398198282
"40",0.599866665529722,2.77326991747744
"41",0.604179520535484,2.78486687979989
"42",0.6709107008131,2.9668465877556
"43",0.70165015344838,3.05301894898391
"44",0.65720176113733,2.92897623494014
"45",0.626735332514939,2.84578388963675
"46",0.607910069783329,2.79491005876851
"47",0.632616621202311,2.86175268810104
"48",0.667549839364285,2.95753370392186
"49",0.701466810537793,3.052499100494
"50",0.694627222764574,3.0331601854446
"51",0.668651460639114,2.96058414953014
"52",0.667675048199218,2.95788031021135
"53",0.718947019147262,3.10242695028291
"54",0.706117570715816,3.06570995281289
"55",0.759851077629961,3.2226729393754
"56",0.797309725525894,3.33831825290146
"57",0.846411766955561,3.50165180778623
"58",0.807066683863661,3.36955545349638
"59",0.726781597575613,3.12506155155561
"60",0.787156471474233,3.30634127854569
"61",0.835387948411111,3.46351889945089
"62",0.833271318245779,3.45630617545673
"63",0.769904330430435,3.25311393313884
"64",0.7934486335807,3.32609705335144
"65",0.794081588749634,3.32809526045592
"66",0.788381600894967,3.31017270978639
"67",0.801633587223033,3.35209700153134
"68",0.841738231273392,3.48536557057784
"69",0.854269503556687,3.52946026032215
"70",0.820930021717117,3.41489139753906
"71",0.87225726813886,3.59538296526934
"72",0.883688141366506,3.63918325997358
"73",0.92492576181635,3.81457860105093
"74",0.885082420489829,3.64464145951304
"75",0.8865101052407,3.65025822839597
"76",0.908586179572453,3.74116901081833
"77",0.925203230300365,3.81588147042608
"78",0.903251423251195,3.7184337745075
"79",0.907697797990324,3.73734508220784
"80",0.931186972587199,3.84450961756244
"81",0.927856451721823,3.82844743128444
"82",0.895494304357347,3.68628689510175
"83",0.910332667913581,3.74873251048553
"84",0.943764831400457,3.90851533735613
"85",0.954375514608309,3.96769395667386
"86",0.956363678817466,3.97945168798924
"87",0.979092062921893,4.13788536311843
"88",0.983318090633062,4.17535405255673
"89",0.985641778733182,4.19790722189634
"90",0.991364531439999,4.26251323569802
"91",0.999037058637497,4.40913501206765
"92",0.999995011113174,4.48688908246061
"93",0.998136895835926,4.38060360142215
"94",0.998326858386141,4.38592483644457
"95",0.99655278610317,4.34389319739239
"96",0.99949251539718,4.53400553982796
"97",0.996738811000909,4.34769284833763
"98",0.99648816181825,4.34259690417091
"99",0.996810133029385,4.34917780289148
"100",0.998742751655608,4.39873668570261
"101",0.995657221792254,4.32686949131294
"102",0.999047806951135,4.40954273596836
"103",0.999089247123771,4.55171085250651
"104",0.999316979325023,4.5423567436128
"105",0.999474815544515,4.42816451924414
"106",0.999987462198666,4.47343957580538
"107",0.994173004471295,4.65789002392938
"108",0.99727135720719,4.60258303747151
"109",0.996233028962136,4.62359022734322
"110",0.996175326887843,4.62466554028011
"111",0.996739798608441,4.61376313942559
"112",0.998344672477173,4.57597431514784
"113",0.999842415802284,4.51087721115653
"114",0.998655425652253,4.56670413120983
"115",0.99931838754606,4.54229436426407
"116",0.999609916820125,4.52757189835837
"117",0.998757169321537,4.39921594429115
"118",0.97063370708432,4.07240462758162
"119",0.976256039667422,4.11473537202285
"120",0.949138231235056,3.93778798539441
"121",0.953645471807008,3.96343528340825
"122",0.973948911145143,4.09685024206223
"123",0.992108625350213,4.2722961733509
"124",0.984484588665624,4.18647363344778
"125",0.996485174584557,4.34253726808728
"126",0.998789462750838,4.40029950278265
"127",0.999995351984491,4.48670833983675
"128",0.99943516096122,4.42617440068191
"129",0.999334436975537,4.42141147954389
"130",0.999113214386613,4.4120746973234
"131",0.998697284390815,4.39724286167579
"132",0.998697160778146,4.39723883588157
"133",0.998937568584825,4.40546315970908
"134",0.99749063125414,4.36426303864214
"135",0.997079326153437,4.35493529873993
"136",0.99900174776278,4.40781117860414
"137",0.999711356682534,4.44203908940949
"138",0.999470284741837,4.4279334412487
"139",0.999921885356675,4.46108399482668
