"","V1","V2"
"1",0.0425191618828972,0.0053290914474585
"2",0.0463601473512378,0.00580833670703134
"3",0.0479218536124285,0.0052647667545751
"4",0.0489524406055299,0.00518381621591915
"5",0.0500194681623057,0.00516366396649182
"6",0.0512323927873098,0.00518341046435952
"7",0.0549323307530859,0.00603110219361142
"8",0.0550532980076991,0.00496399999391364
"9",0.0566696373799434,0.00548620301082291
"10",0.0623744761651558,0.00695627893670589
"11",0.0682542918095371,0.00713149189477285
"12",0.0704482039493491,0.00626962023257924
"13",0.0711388611335589,0.0060165629588836
"14",0.0724076366856057,0.00619067337628887
"15",0.0741375101673714,0.00633043298043715
"16",0.0763294336294704,0.00652795268189591
"17",0.0784286305754252,0.006568002559689
"18",0.0829555966520972,0.00757195142966327
"19",0.0832055530092467,0.00615857922294513
"20",0.0850639809258183,0.00691653425864825
"21",0.0896075758920191,0.00789533104292407
"22",0.0955678222651304,0.00856667991054286
"23",0.103408051471538,0.009681566933697
"24",0.108287787353468,0.0087152389579659
"25",0.114375057050697,0.00995192569319242
"26",0.115459244588944,0.00815949048849543
"27",0.115738227663375,0.00832532673050491
"28",0.120565942978443,0.0100591503690158
"29",0.125118778723865,0.00983861699380402
"30",0.131693770411975,0.0111868657621501
"31",0.133368885905721,0.00934282424059223
"32",0.136511076944911,0.0105455785670121
"33",0.1412683154666,0.0111585575718664
"34",0.143626187483995,0.0104139168407748
"35",0.145620242970533,0.0106762835048976
"36",0.152346878100282,0.0128623068910931
"37",0.160035992986802,0.0131007353528196
"38",0.162697390974778,0.011610806772571
"39",0.16662559184873,0.0128775863921305
"40",0.170303253001899,0.012763314745546
"41",0.176095638199594,0.0141196664415619
"42",0.181654181314467,0.0140726415635222
"43",0.184658744319069,0.0135367785193932
"44",0.189761129853419,0.0149845288878115
"45",0.196115848117309,0.0155490767601338
"46",0.200806052125528,0.015214962628254
"47",0.203922590227479,0.0151523350157128
"48",0.208701605382398,0.0162998123343086
"49",0.211858040344132,0.0156152534674113
"50",0.213439896295621,0.0155425619049658
"51",0.212423678885232,0.0146512991639259
"52",0.221727023940101,0.0201143771709695
"53",0.228779620911579,0.017028586961605
"54",0.232199454528744,0.0177612645703649
"55",0.237183610837328,0.0186360529386582
"56",0.240990656299169,0.0182759418631273
"57",0.244604099548634,0.0188128081511179
"58",0.248698706970739,0.0192722876367556
"59",0.252933353094644,0.019648204613218
"60",0.257308500737036,0.0200816390814476
"61",0.261174654651372,0.0201849143075141
"62",0.265754284810624,0.0209967218553937
"63",0.27263110749549,0.0223980830803037
"64",0.276796035190229,0.0211288992669657
"65",0.281605488076231,0.0226546589243344
"66",0.286385962680379,0.022516254841412
"67",0.287054572819323,0.0211872421384087
"68",0.287491341884678,0.0218248282717376
"69",0.291105623517219,0.0232824459919138
"70",0.299029809833739,0.0253875115043097
"71",0.30499197225849,0.0241589402353164
"72",0.304317725605736,0.0222875943223977
"73",0.308255284090731,0.0255673125361803
"74",0.313817544574352,0.025266529829768
"75",0.316204878508953,0.0245283880042059
"76",0.3172208519893,0.0245729952300556
"77",0.320433784587247,0.0259166198223944
"78",0.327726815060739,0.0279311640774839
"79",0.328278516062333,0.0243037357358141
"80",0.3294888931641,0.0265930912894936
"81",0.329993701957703,0.0253254261054309
"82",0.331759155880782,0.0267820543759499
"83",0.333842821821386,0.0265046263577647
"84",0.340952481984864,0.0298318721718716
"85",0.347957452718847,0.0288272888115918
"86",0.351484276412879,0.0284394743049672
"87",0.353252703136482,0.0282437987995143
"88",0.355476084837938,0.0289191298068488
"89",0.363027058773767,0.0319340273323606
"90",0.358261797060573,0.0250887208838121
"91",0.355110326257544,0.0285717636922504
"92",0.349375754379093,0.0253777991865823
"93",0.350227619305958,0.029762192383452
"94",0.332888746996082,0.0199300042427525
"95",0.317944115361924,0.0223228640481059
"96",0.315221960558563,0.0258063714291007
"97",0.326512087546821,0.0319473620267356
"98",0.33317038144178,0.0265205826496116
"99",0.334056645218495,0.0276759983526022
"100",0.339283566519796,0.0296706974977242
"101",0.350067759369222,0.0325994303840545
"102",0.343346247546716,0.0233492119202559
"103",0.329545767506944,0.0233793547472749
"104",0.338423670282467,0.0346539442369541
"105",0.329130090419896,0.0201114642921046
"106",0.309675706455924,0.0207051203434756
"107",0.305578871708536,0.0256641668356929
"108",0.282717040149052,0.0156960623563819
"109",0.284144974396315,0.0282076810282399
"110",0.292857213055456,0.0251785476464176
"111",0.300417678690714,0.028025769067487
"112",0.319469896857556,0.0353120899329659
"113",0.330848453460564,0.0254652333058473
"114",0.306574064845429,0.0180126079355977
"115",0.305354892017543,0.0287761642912316
"116",0.307757375700918,0.0247992189121863
"117",0.31037096032291,0.0276192951864698
"118",0.303655863468487,0.0217461351234536
"119",0.292724083248728,0.0216178447605123
"120",0.294343722930917,0.0271179616868885
"121",0.301498387327741,0.0273734850188239
"122",0.296630089137275,0.0218153630672395
"123",0.302451281620892,0.0304584661309867
"124",0.321640020761138,0.0338634598168955
"125",0.334994724151519,0.0297689103165994
"126",0.345351073033781,0.0335770912822371
"127",0.358192715479801,0.0338904016934652
"128",0.362129407896949,0.0304310059497315
"129",0.362686527072964,0.0310992752535635
"130",0.370148392468694,0.0349621557901095
"131",0.385315223418484,0.0385218417292048
"132",0.383789764950806,0.0287199724497882
"133",0.397051373917116,0.0442823331519397
"134",0.413285218939322,0.0344254979768634
"135",0.412656938535803,0.0354179544947992
"136",0.413117564741942,0.035474316722245
"137",0.418043328455766,0.0381886250012627
"138",0.419613176311524,0.0354720573682626
"139",0.419228652502732,0.0361302203041312
"140",0.429296560244685,0.0420983148771621
"141",0.435453089488098,0.0373814449701036
"142",0.443990077177975,0.0427623066548245
"143",0.453472170552389,0.0412337148995864
"144",0.452414508518454,0.0375592682338458
"145",0.447246175887847,0.0372012577998202
"146",0.421474437820592,0.0276649138006599
"147",0.42407975740248,0.0437805143082875
"148",0.452972219230153,0.0506390641726315
"149",0.47143065312511,0.0409225809144807
"150",0.481529906083515,0.0472931209184221
"151",0.482810264217742,0.039738981643105
"152",0.482854612709079,0.0436274709786553
"153",0.491438788525295,0.0465315109619579
"154",0.49708310756221,0.0443728923904491
"155",0.495869268324685,0.0424942811493978
"156",0.489833550503814,0.0407882217695269
"157",0.49336850406036,0.046508790262588
"158",0.504369752804674,0.048236607993376
"159",0.48440064570619,0.0333001240872836
"160",0.489581401309424,0.052196936134947
"161",0.505860239650163,0.0464761692064153
"162",0.513110572737961,0.0480347715701899
"163",0.514819766433862,0.0450157755615591
"164",0.526054264072167,0.0529127036326418
"165",0.542022290600811,0.0522739665080419
"166",0.528752769552595,0.0394466810015526
"167",0.532332326725602,0.0540138825185438
"168",0.539580265216886,0.0475126993703159
"169",0.550052149977629,0.0548539746065338
"170",0.568355010761133,0.0565991742459149
"171",0.582302006317933,0.0555354793162769
"172",0.596323465137027,0.0585868754731186
"173",0.601296194349706,0.0533500793348776
"174",0.607445207310864,0.0579093766547702
"175",0.608019579336083,0.0530691061352027
"176",0.612565498084357,0.0582743462811812
"177",0.618011662601514,0.0565584454071473
"178",0.629911747841896,0.0623506041727487
"179",0.649940055258003,0.0656837139843425
"180",0.665238181338911,0.0634513046986278
"181",0.671903439244103,0.0621915426503243
"182",0.676324690525033,0.0625951501558181
"183",0.680624009352635,0.0630258291266506
"184",0.684749282894041,0.0633937575764516
"185",0.688785461987947,0.0638225986890239
"186",0.693144902040915,0.0644489998632657
"187",0.697420476204152,0.0647700993324114
"188",0.701655291227775,0.0652755795872597
"189",0.705394781093979,0.0654040457772065
"190",0.708044461357911,0.0653232637175345
"191",0.711440033439036,0.0662859807475251
"192",0.716516293676216,0.0659038279769088
"193",0.71992528864396,0.066852720680737
"194",0.72344690684992,0.0677166781310258
"195",0.724125391679558,0.065962002790559
"196",0.724047079968491,0.0666837140099354
"197",0.726482625930022,0.0678370669816647
"198",0.728350699308244,0.0673042029704106
"199",0.734569892930776,0.0705623660287938
"200",0.737707078681475,0.0679071901973902
"201",0.73179006745488,0.0646994229937937
"202",0.740316331132413,0.0743873766989575
"203",0.748258587581707,0.0695803217830097
"204",0.748083631177784,0.0688238555640481
"205",0.749029209855166,0.0699662699583143
"206",0.750905784989763,0.0701003053960858
"207",0.754532338799575,0.0714220601904059
"208",0.763622897761218,0.0745895616794808
"209",0.768478776720606,0.0716851058764745
"210",0.778507496037933,0.0772498495009112
"211",0.780739440195567,0.0710119528256583
"212",0.779799101682628,0.0730029953827268
"213",0.782271228233727,0.073836654417001
"214",0.788075961176295,0.0758069852907562
"215",0.790371190184106,0.0735681673580479
"216",0.788972069201869,0.0730521517033097
"217",0.789838300995555,0.0745496310513285
"218",0.793770234550128,0.0757371001165821
"219",0.793826399786969,0.0734625419051109
"220",0.792863663820596,0.0742086535869841
"221",0.79229130937392,0.0739629659743132
"222",0.79278445321662,0.0747222474885751
"223",0.794420121968552,0.0745745317602026
"224",0.797053091094681,0.0736497902775224
"225",0.79771350042349,0.0742675404051093
"226",0.800538790340768,0.0770565724833134
"227",0.803637393069836,0.0761502136803215
"228",0.808248926117797,0.0780869178869675
"229",0.805060603794044,0.0732395906208376
"230",0.79696998114753,0.072672752696887
"231",0.792399467490438,0.0738879924401899
"232",0.790642054734892,0.074234842048539
"233",0.801773092005972,0.0816716960552207
"234",0.808764207563598,0.0765006180022924
"235",0.801728886115762,0.0724090229119864
"236",0.797170719973934,0.0751174179028162
"237",0.797924443583967,0.0760804274884282
"238",0.795674227171049,0.0739782451949129
"239",0.79439458855547,0.0754403796160831
"240",0.800961729962178,0.079185989831642
"241",0.804363534878978,0.076239465613072
"242",0.789741600684322,0.0682765456014313
"243",0.777483577389144,0.071716772121653
"244",0.777708261470481,0.0752450267921741
"245",0.782227977284592,0.0758998247828748
"246",0.782237651546626,0.0736047942306898
"247",0.775116713741085,0.0708131762727303
"248",0.775264525959759,0.0756234149722533
"249",0.776884628488508,0.0738517612871778
"250",0.772272338486811,0.0714907405068323
"251",0.794979777518756,0.0897611746852506
"252",0.805465748062584,0.0722917942866576
"253",0.779249121233752,0.0796207866582605
"254",0.7668419176981,0.0763225314124334
"255",0.75370353057141,0.0734483816841537
"256",0.758547979560075,0.0741617466868897
"257",0.76244876584254,0.0739733458715502
"258",0.763301895253907,0.0728989943222454
"259",0.76361060123103,0.0733463152176334
"260",0.752912590485955,0.0669795754491774
"261",0.74276388611108,0.0691523702767381
"262",0.745884631776746,0.0742476458868568
"263",0.74088292845072,0.0672423247081513
"264",0.745778351223319,0.0763282372182478
"265",0.740155093734007,0.0658751577355719
