"","V1","V2"
"1",125157.00813038,24021.5388123894
"2",131122.448947177,24540.813096272
"3",136928.317382106,24972.7096485009
"4",140956.190649483,25035.5492246811
"5",142658.270306564,24725.9172039082
"6",153034.642800111,25899.600081966
"7",158324.978875751,26120.8617786213
"8",163610.509628849,26317.1996979373
"9",167911.314855443,26338.5511799573
"10",172026.270703147,26384.3038301656
"11",187988.555298414,28187.3303444871
"12",195329.910264724,28553.4564712724
"13",201289.040556955,28653.3918175123
"14",200181.066305136,27782.7212775153
"15",206127.012762268,27933.196419329
"16",207050.477146973,27500.3601771718
"17",231380.658241262,30160.9835305733
"18",246117.485572841,31305.7789777634
"19",244968.679095658,30362.6410549391
"20",248089.916524356,30033.5940038811
"21",252488.478405075,29939.603546005
"22",266750.877563492,31026.3036576775
"23",278901.056487401,31737.5664872893
"24",279886.048866636,31219.1218190953
"25",300826.295778954,33014.1708015684
"26",329021.032907905,35435.3718510851
"27",339789.194577332,35665.4751705551
"28",322534.250773112,33155.7072782262
"29",356358.441091235,36129.628967408
"30",390650.337486956,38871.6431770121
"31",395300.311895658,38315.3229647536
"32",369561.990589678,35013.2630693839
"33",385297.010801858,35916.0652254171
"34",396963.458135278,36402.4217438559
"35",410520.64560759,37040.4351629396
"36",421429.87129805,37502.9568838352
"37",452704.579885546,39704.3565195817
"38",457987.76708083,39427.2207674289
"39",456264.793775158,38674.0832098768
"40",477945.586806492,40065.3170328812
"41",510604.618814554,42309.3624267311
"42",530656.296609293,43342.5652917418
"43",537751.782241062,43338.3761878233
"44",563266.815642008,44878.8265820552
"45",586236.303261441,46132.4098596038
"46",599287.373590953,46499.8500018714
"47",600220.571366841,46002.4308379844
"48",624507.423472971,47487.0947249297
"49",673498.665471567,50796.2355653558
"50",697370.730231835,51961.320211172
"51",691729.707204579,50885.604488702
"52",698492.647743505,50937.2603920553
"53",737581.155000008,53413.9365073192
"54",765252.624449521,54938.8234125756
"55",776214.424974257,55345.2866867384
"56",830854.713331946,58939.0301897439
"57",874134.248322012,61630.8123978989
"58",913384.643677182,63971.1293312914
"59",941040.291601224,65493.6645682977
"60",985048.677364727,68148.975075568
"61",1014729.83552203,69723.370414759
"62",1010255.98288631,68944.5089025205
"63",1025175.97036441,69591.9751133866
"64",1059085.44335873,71636.3957003478
"65",1147026.45469517,77250.9540291606
"66",1134663.32273996,76063.478677426
"67",1183095.71113123,79033.9565429168
"68",1237318.56004401,82332.2132231849
"69",1228167.28350634,81343.0033114218
"70",1211702.15378162,79955.3143801728
"71",1251354.27226893,82399.4019357238
"72",1319834.45734554,86722.1547996197
"73",1354045.11353276,88746.3242223297
"74",1374457.37520954,89843.3194519367
"75",1373151.7682795,89561.1615758268
"76",1420228.31100514,92474.6356584953
"77",1446708.25359003,94037.3470677683
"78",1476881.44805184,95870.0912701132
"79",1535518.14236905,99558.2190034958
"80",1608230.37617895,104142.290113367
"81",1630911.75080527,105490.458831826
"82",1627502.28884847,105164.002580424
"83",1676234.87534444,108213.657808382
"84",1673241.45694063,107933.551448911
"85",1713503.07126829,110345.549767037
"86",1625232.72106522,104456.751096667
"87",1642747.68661504,105528.199645136
"88",1672864.97951495,107382.54159179
"89",1670441.43008966,107119.763698704
"90",1680163.64144745,107800.251971973
"91",1774292.42609717,113997.647715541
"92",1862501.87084976,119682.931196857
"93",1852766.3420416,119005.095224861
"94",1870589.05091706,120209.715964515
"95",1963554.68535105,126282.02893486
"96",2027082.36476248,130324.700486183
"97",1957787.00828361,125692.959572998
"98",1913434.36718388,122627.796964995
"99",1868197.17225179,119575.595457059
"100",1868251.55977563,119526.290724333
"101",1872810.04620529,119935.377393056
"102",1954190.52050123,125281.768546681
"103",1962504.64704248,125720.432882616
"104",1934188.8374246,123981.459137334
"105",2023411.38303752,129910.644854127
"106",2056535.06591138,132304.611752878
"107",2200899.1316414,141748.443763806
"108",2159764.62062623,139007.094734132
"109",2153140.9822197,138518.994095297
"110",2136849.04581543,137619.05158792
"111",2246481.88671165,144973.615729778
"112",2310575.84784794,149348.533333481
"113",2401487.57197896,155373.657030511
"114",2400330.78182552,155348.426997786
"115",2417658.84662799,156699.54712072
"116",2569904.07673378,166786.289576235
"117",2565747.71209968,166646.800499462
"118",2640814.35513491,171716.688208627
"119",2704706.39475929,176063.87637043
"120",2800674.51421539,182481.786553391
"121",2974464.99913733,193844.182247372
"122",3127138.88016338,203780.512647248
"123",3213696.49764619,209482.723947579
"124",3277016.59967729,213518.976008591
"125",3420990.80951201,222968.152497095
"126",3405645.44451874,222419.358135556
"127",3365407.34222032,220200.92769975
"128",3340928.4677584,218858.220278931
"129",3388980.07546456,222006.238427109
"130",3542200.11862829,232128.689158776
"131",3535203.77881807,232080.104292785
"132",3478974.98498712,228502.157774778
"133",3656513.66939226,240092.094714006
"134",3718987.97331895,244322.148519006
"135",3776200.2764165,247992.375529143
"136",3920381.8693725,257561.444590758
"137",3898869.67684597,256280.146142294
"138",4026756.86457773,264669.050419485
"139",4061824.63290112,267401.108687538
"140",4032761.07145258,265607.964095566
"141",4172027.41238537,274751.080596507
"142",4197685.20756749,276852.818342641
"143",4191301.93785984,276815.735148968
"144",4225109.86890718,279325.059167362
"145",4256722.37138306,281364.325573389
"146",4397692.57209518,290665.701873497
"147",4416973.96755441,292488.229057084
"148",4372866.20745414,290127.553089231
"149",4378977.13446543,290847.471943539
"150",4427796.93798838,294486.209053362
"151",4396983.78170617,292634.009006802
"152",4525147.50042397,301174.301772082
"153",4572321.30326192,304552.005744202
"154",4612888.18558242,307703.160171517
"155",4574762.52139187,305537.292833076
"156",4643021.02579051,310579.127715739
"157",4541330.78177663,304470.044679241
"158",4444004.58445838,298324.535175769
"159",4521997.42698608,303682.07708089
"160",4625195.74776174,310837.166626246
"161",4627449.66465197,311276.102905063
"162",4686632.75799492,315603.282159088
"163",4636654.78559526,312702.294158194
"164",4535934.63838373,306167.604297659
"165",4694343.95382111,317032.280694921
"166",4723770.13306148,319242.771488498
"167",4811265.61233147,325469.857576809
"168",4728356.11776861,320084.159192076
"169",4915308.42243031,332902.472795265
"170",4922639.12052108,333684.917460257
"171",4975380.18135791,337606.016703907
"172",4895662.77582152,332550.425869048
"173",4908498.88186193,333676.530017586
