"","x"
"1",150571
"2",150571
"3",150571
"4",150571
"5",150571
"6",150571
"7",150571
"8",150571
"9",150571
"10",150571
"11",150571
"12",150571
"13",150571
"14",150571
"15",150571
"16",150571
"17",150571
"18",150571
"19",150571
"20",150571
"21",150571
"22",150571
"23",150571
"24",150571
"25",150571
"26",150571
"27",150571
"28",150571
"29",150571
"30",150571
"31",150571
"32",150571
"33",150571
"34",150571
"35",150571
"36",150571
"37",150571
"38",150571
"39",150571
"40",150571
"41",150571
"42",150571
"43",150571
"44",150571
"45",150571
"46",150571
"47",150571
"48",150571
"49",150571
"50",150571
"51",150571
"52",150571
"53",150571
"54",150571
"55",150571
"56",150571
"57",150571
"58",150571
"59",150571
"60",150571
"61",150571
"62",150571
"63",150571
"64",150571
"65",150571
"66",150571
"67",150571
"68",150571
"69",150571
"70",150571
"71",150571
"72",150571
"73",150571
"74",150571
"75",150571
"76",150571
"77",150571
"78",150571
"79",150571
"80",150571
"81",150571
"82",150571
"83",150571
"84",150571
"85",150571
"86",150571
"87",150571
"88",150571
"89",150571
"90",150571
"91",150571
"92",150571
"93",150571
"94",150571
"95",150571
"96",150571
"97",150571
"98",150571
"99",150571
"100",150571
"101",150571
"102",150571
"103",150571
"104",150571
"105",150571
"106",150571
"107",150571
"108",150571
"109",150571
"110",150571
"111",150571
"112",150571
"113",150571
"114",150571
"115",150571
"116",150571
"117",150571
"118",150571
"119",150571
"120",150571
"121",150571
"122",150571
"123",150571
"124",150571
"125",150571
"126",150571
"127",150571
"128",150571
"129",150571
"130",150571
"131",150571
"132",150571
"133",150571
"134",150571
"135",150571
"136",150571
"137",150571
"138",150571
"139",150571
"140",150571
"141",150571
"142",150571
"143",150571
"144",150571
"145",150571
"146",150571
"147",150571
"148",150571
"149",150571
"150",150571
"151",150571
"152",150571
"153",150571
"154",150571
"155",150571
"156",150571
"157",150571
"158",150571
"159",150571
"160",150571
"161",150571
"162",150571
"163",150571
"164",150571
"165",150571
"166",150571
"167",150571
"168",150571
"169",150571
"170",150571
"171",150571
"172",150571
"173",150571
"174",150571
"175",150571
"176",150571
"177",150571
"178",150571
"179",150571
"180",150571
"181",150571
"182",150571
"183",150571
"184",150571
"185",150571
"186",150571
"187",150571
"188",150571
"189",150571
"190",150571
"191",150571
"192",150571
"193",150571
"194",150571
"195",150571
"196",150571
"197",150571
"198",150571
"199",150571
"200",150571
"201",150571
"202",150571
"203",150571
"204",150571
"205",150571
"206",150571
"207",150571
"208",150571
"209",150571
"210",150571
"211",150571
"212",150571
"213",150571
"214",150571
"215",150571
"216",150571
"217",150571
"218",150571
"219",150571
"220",150571
"221",150571
"222",150571
"223",150571
"224",150571
"225",150571
"226",150571
"227",150571
"228",150571
"229",150571
"230",150571
"231",150571
"232",150571
"233",150571
"234",150571
"235",150571
"236",150571
"237",150571
"238",150571
"239",150571
"240",150571
"241",150571
"242",150571
"243",150571
"244",150571
"245",150571
"246",150571
"247",150571
"248",150571
"249",150571
"250",150571
"251",150571
"252",150571
"253",150571
"254",150571
"255",150571
"256",150571
"257",150571
"258",150571
"259",150571
"260",150571
"261",150571
"262",150571
"263",150571
"264",150571
"265",150571
"266",150571
"267",150571
