"","x"
"1",78444
"2",78444
"3",78444
"4",78444
"5",78444
"6",78444
"7",78444
"8",78444
"9",78444
"10",78444
"11",78444
"12",78444
"13",78444
"14",78444
"15",78444
"16",78444
"17",78444
"18",78444
"19",78444
"20",78444
"21",78444
"22",78444
"23",78444
"24",78444
"25",78444
"26",78444
"27",78444
"28",78444
"29",78444
"30",78444
"31",78444
"32",78444
"33",78444
"34",78444
"35",78444
"36",78444
"37",78444
"38",78444
"39",78444
"40",78444
"41",78444
"42",78444
"43",78444
"44",78444
"45",78444
"46",78444
"47",78444
"48",78444
"49",78444
"50",78444
"51",78444
"52",78444
"53",78444
"54",78444
"55",78444
"56",78444
"57",78444
"58",78444
"59",78444
"60",78444
"61",78444
"62",78444
"63",78444
"64",78444
"65",78444
"66",78444
"67",78444
"68",78444
"69",78444
"70",78444
"71",78444
"72",78444
"73",78444
"74",78444
"75",78444
"76",78444
"77",78444
"78",78444
"79",78444
"80",78444
"81",78444
"82",78444
"83",78444
"84",78444
"85",78444
"86",78444
"87",78444
"88",78444
"89",78444
"90",78444
"91",78444
"92",78444
"93",78444
"94",78444
"95",78444
"96",78444
"97",78444
"98",78444
"99",78444
"100",78444
"101",78444
"102",78444
"103",78444
"104",78444
"105",78444
"106",78444
"107",78444
"108",78444
"109",78444
"110",78444
"111",78444
"112",78444
"113",78444
"114",78444
"115",78444
"116",78444
"117",78444
"118",78444
"119",78444
"120",78444
"121",78444
"122",78444
"123",78444
"124",78444
"125",78444
"126",78444
"127",78444
"128",78444
"129",78444
"130",78444
"131",78444
"132",78444
"133",78444
"134",78444
"135",78444
"136",78444
"137",78444
"138",78444
"139",78444
"140",78444
"141",78444
"142",78444
"143",78444
"144",78444
"145",78444
"146",78444
"147",78444
"148",78444
"149",78444
"150",78444
"151",78444
"152",78444
"153",78444
"154",78444
"155",78444
"156",78444
"157",78444
"158",78444
"159",78444
"160",78444
"161",78444
"162",78444
"163",78444
"164",78444
"165",78444
"166",78444
"167",78444
"168",78444
"169",78444
"170",78444
"171",78444
"172",78444
"173",78444
"174",78444
"175",78444
"176",78444
"177",78444
"178",78444
"179",78444
"180",78444
"181",78444
"182",78444
"183",78444
"184",78444
"185",78444
"186",78444
"187",78444
"188",78444
"189",78444
"190",78444
"191",78444
"192",78444
"193",78444
"194",78444
"195",78444
"196",78444
"197",78444
"198",78444
"199",78444
"200",78444
"201",78444
"202",78444
"203",78444
"204",78444
"205",78444
"206",78444
"207",78444
"208",78444
"209",78444
"210",78444
"211",78444
"212",78444
"213",78444
"214",78444
"215",78444
"216",78444
"217",78444
"218",78444
"219",78444
"220",78444
"221",78444
"222",78444
"223",78444
"224",78444
"225",78444
"226",78444
"227",78444
"228",78444
"229",78444
"230",78444
"231",78444
"232",78444
"233",78444
"234",78444
"235",78444
"236",78444
"237",78444
"238",78444
"239",78444
"240",78444
"241",78444
"242",78444
"243",78444
"244",78444
"245",78444
"246",78444
"247",78444
"248",78444
"249",78444
"250",78444
"251",78444
"252",78444
"253",78444
"254",78444
"255",78444
"256",78444
"257",78444
"258",78444
"259",78444
"260",78444
"261",78444
"262",78444
"263",78444
"264",78444
"265",78444
"266",78444
"267",78444
"268",78444
"269",78444
"270",78444
"271",78444
"272",78444
"273",78444
"274",78444
"275",78444
"276",78444
"277",78444
"278",78444
"279",78444
"280",78444
"281",78444
"282",78444
"283",78444
"284",78444
"285",78444
"286",78444
"287",78444
"288",78444
"289",78444
"290",78444
"291",78444
"292",78444
"293",78444
"294",78444
"295",78444
"296",78444
"297",78444
"298",78444
"299",78444
"300",78444
"301",78444
"302",78444
"303",78444
"304",78444
"305",78444
"306",78444
"307",78444
"308",78444
"309",78444
"310",78444
"311",78444
"312",78444
"313",78444
"314",78444
"315",78444
"316",78444
"317",78444
"318",78444
"319",78444
"320",78444
"321",78444
"322",78444
"323",78444
"324",78444
"325",78444
"326",78444
"327",78444
"328",78444
"329",78444
"330",78444
"331",78444
"332",78444
"333",78444
"334",78444
"335",78444
"336",78444
"337",78444
"338",78444
"339",78444
"340",78444
"341",78444
"342",78444
"343",78444
"344",78444
"345",78444
"346",78444
"347",78444
"348",78444
"349",78444
"350",78444
"351",78444
"352",78444
"353",78444
"354",78444
"355",78444
"356",78444
"357",78444
"358",78444
"359",78444
"360",78444
"361",78444
"362",78444
"363",78444
"364",78444
"365",78444
"366",78444
"367",78444
"368",78444
"369",78444
"370",78444
"371",78444
"372",78444
"373",78444
"374",78444
"375",78444
"376",78444
"377",78444
"378",78444
"379",78444
"380",78444
"381",78444
