"","x"
"1",316286
"2",316286
"3",316286
"4",316286
"5",316286
"6",316286
"7",316286
"8",316286
"9",316286
"10",316286
"11",316286
"12",316286
"13",316286
"14",316286
"15",316286
"16",316286
"17",316286
"18",316286
"19",316286
"20",316286
"21",316286
"22",316286
"23",316286
"24",316286
"25",316286
"26",316286
"27",316286
"28",316286
"29",316286
"30",316286
"31",316286
"32",316286
"33",316286
"34",316286
"35",316286
"36",316286
"37",316286
"38",316286
"39",316286
"40",316286
"41",316286
"42",316286
"43",316286
"44",316286
"45",316286
"46",316286
"47",316286
"48",316286
"49",316286
"50",316286
"51",316286
"52",316286
"53",316286
"54",316286
"55",316286
"56",316286
"57",316286
"58",316286
"59",316286
"60",316286
"61",316286
"62",316286
"63",316286
"64",316286
"65",316286
"66",316286
"67",316286
"68",316286
"69",316286
"70",316286
"71",316286
"72",316286
"73",316286
"74",316286
"75",316286
"76",316286
"77",316286
"78",316286
"79",316286
"80",316286
"81",316286
"82",316286
"83",316286
"84",316286
"85",316286
"86",316286
"87",316286
"88",316286
"89",316286
"90",316286
"91",316286
"92",316286
"93",316286
"94",316286
"95",316286
"96",316286
"97",316286
"98",316286
"99",316286
"100",316286
"101",316286
"102",316286
"103",316286
"104",316286
"105",316286
"106",316286
"107",316286
"108",316286
"109",316286
"110",316286
"111",316286
"112",316286
"113",316286
"114",316286
"115",316286
"116",316286
"117",316286
"118",316286
"119",316286
"120",316286
"121",316286
"122",316286
"123",316286
"124",316286
"125",316286
"126",316286
"127",316286
"128",316286
"129",316286
"130",316286
"131",316286
"132",316286
"133",316286
"134",316286
"135",316286
"136",316286
"137",316286
"138",316286
"139",316286
"140",316286
"141",316286
"142",316286
"143",316286
"144",316286
"145",316286
"146",316286
"147",316286
"148",316286
"149",316286
"150",316286
"151",316286
"152",316286
"153",316286
"154",316286
"155",316286
"156",316286
"157",316286
"158",316286
"159",316286
"160",316286
"161",316286
"162",316286
"163",316286
"164",316286
"165",316286
"166",316286
"167",316286
"168",316286
"169",316286
"170",316286
"171",316286
"172",316286
"173",316286
"174",316286
"175",316286
"176",316286
"177",316286
"178",316286
"179",316286
"180",316286
"181",316286
"182",316286
"183",316286
"184",316286
"185",316286
"186",316286
"187",316286
"188",316286
"189",316286
"190",316286
"191",316286
"192",316286
"193",316286
"194",316286
"195",316286
"196",316286
"197",316286
"198",316286
"199",316286
"200",316286
"201",316286
"202",316286
"203",316286
"204",316286
"205",316286
"206",316286
"207",316286
"208",316286
"209",316286
"210",316286
"211",316286
"212",316286
"213",316286
"214",316286
"215",316286
"216",316286
"217",316286
"218",316286
"219",316286
"220",316286
"221",316286
"222",316286
"223",316286
"224",316286
"225",316286
"226",316286
"227",316286
"228",316286
"229",316286
"230",316286
"231",316286
"232",316286
"233",316286
"234",316286
"235",316286
"236",316286
"237",316286
"238",316286
"239",316286
"240",316286
"241",316286
"242",316286
"243",316286
"244",316286
"245",316286
"246",316286
"247",316286
"248",316286
"249",316286
"250",316286
"251",316286
"252",316286
"253",316286
"254",316286
"255",316286
"256",316286
"257",316286
"258",316286
"259",316286
"260",316286
"261",316286
"262",316286
"263",316286
"264",316286
"265",316286
"266",316286
"267",316286
"268",316286
"269",316286
"270",316286
"271",316286
"272",316286
"273",316286
"274",316286
"275",316286
"276",316286
"277",316286
"278",316286
"279",316286
"280",316286
"281",316286
"282",316286
"283",316286
"284",316286
"285",316286
"286",316286
"287",316286
"288",316286
"289",316286
"290",316286
"291",316286
"292",316286
"293",316286
"294",316286
"295",316286
"296",316286
"297",316286
"298",316286
"299",316286
"300",316286
"301",316286
"302",316286
"303",316286
"304",316286
"305",316286
"306",316286
"307",316286
"308",316286
"309",316286
"310",316286
"311",316286
"312",316286
"313",316286
"314",316286
"315",316286
"316",316286
"317",316286
"318",316286
"319",316286
"320",316286
"321",316286
"322",316286
"323",316286
"324",316286
"325",316286
"326",316286
"327",316286
"328",316286
"329",316286
"330",316286
"331",316286
"332",316286
"333",316286
"334",316286
"335",316286
"336",316286
"337",316286
"338",316286
"339",316286
"340",316286
"341",316286
"342",316286
"343",316286
"344",316286
"345",316286
"346",316286
"347",316286
"348",316286
"349",316286
"350",316286
"351",316286
"352",316286
"353",316286
"354",316286
"355",316286
"356",316286
"357",316286
"358",316286
"359",316286
"360",316286
"361",316286
"362",316286
"363",316286
"364",316286
"365",316286
"366",316286
"367",316286
"368",316286
"369",316286
"370",316286
"371",316286
"372",316286
"373",316286
"374",316286
"375",316286
"376",316286
"377",316286
"378",316286
"379",316286
"380",316286
"381",316286
