"","V1","V2"
"1",39.40592983496,14.1869141010558
"2",40.4673767775982,14.2461737349764
"3",42.5725124064216,14.6677414592646
"4",44.6262274664735,15.0530079888935
"5",46.4786779308004,15.3573723835151
"6",48.0419576596051,15.5609602936831
"7",49.7716313680013,15.8153850248274
"8",51.9471746926048,16.2017954696066
"9",54.2128521590358,16.6017883376137
"10",56.4376732369885,16.9758511443355
"11",58.6395493086764,17.3317768813606
"12",60.8542491075516,17.6816508374332
"13",63.2724394570893,18.0799421079538
"14",65.2456197459418,18.3436677476209
"15",67.9125836651477,18.793902143064
"16",70.1226615455817,19.1080405352222
"17",73.1222290840901,19.6262312157012
"18",75.3989618506678,19.9398924965938
"19",77.967700955583,20.324697360077
"20",80.49872982644,20.6924814601054
"21",83.1073162976803,21.0735758958102
"22",84.8507404980175,21.2344608908225
"23",87.4638391228766,21.6124188479387
"24",90.3594482768206,22.0528469102209
"25",93.0908442147863,22.4459563947409
"26",96.2299898525501,22.9296262506862
"27",99.3814540041241,23.4070438128097
"28",102.211694200226,23.8021716542464
"29",104.773968023023,24.1319446901929
"30",107.535128776602,24.5053178288698
"31",109.888017501841,24.784686725787
"32",111.912002214027,24.9923386527093
"33",114.367768724595,25.2983243715604
"34",113.872142594037,24.9631824828487
"35",118.159452109988,25.6804665681368
"36",122.831556441784,26.4657322664982
"37",126.089918879808,26.9357091672123
"38",128.708050995933,27.2665178446615
"39",129.943641266144,27.3091776522675
"40",131.697070476162,27.4678764112656
"41",136.799454979139,28.3197475656701
"42",139.70321239566,28.7080257769293
"43",143.030615476798,29.1810134948621
"44",146.185290056714,29.6159800492704
"45",148.793954519024,29.9398565402361
"46",151.786980779684,30.3411900923577
"47",155.065870734157,30.7981413301098
"48",158.463463801363,31.2763559900561
"49",162.071267083843,31.7932428718513
"50",165.301611860326,32.233974297633
"51",168.053831207768,32.5815687480644
"52",171.365482452141,33.0376509314727
"53",173.941162522735,33.3523116146911
"54",177.066374891612,33.7732650888932
"55",179.614467789633,34.0851095976635
"56",183.827275730719,34.7118087046681
"57",187.451887083542,35.2245299401425
"58",189.029298746867,35.3546693767398
"59",192.13103633001,35.772881589707
"60",197.33974206768,36.580149724785
"61",205.411443763195,37.9070315632855
"62",205.861608658806,37.8247082625142
"63",207.869210116375,38.0356898875032
"64",213.325238487312,38.876829805548
"65",216.613327643773,39.3202765028487
"66",219.965910642905,39.7761067582927
"67",225.17657127211,40.5660361329113
"68",235.329242665053,42.2355105840504
"69",237.631537327798,42.4897719979527
"70",241.655863155583,43.05421376131
"71",253.870364905616,45.0677252980637
"72",257.002433799225,45.4604760722069
"73",262.623955571132,46.2939113116158
"74",266.895809690142,46.8885020114208
"75",263.117823436224,46.0785164948907
"76",268.865314718017,46.9441074056499
"77",273.411776927561,47.5983466826013
"78",268.31644436031,46.5831485778657
"79",283.313899148832,49.055152326505
"80",286.609459279403,49.4920606682604
"81",282.555597886198,48.6687213075238
"82",283.937761394246,48.7915051958044
"83",293.324352149679,50.2879137109447
"84",299.534374835589,51.2341702203027
"85",304.761878655694,52.0105164238633
"86",303.320590466401,51.6528881853283
"87",320.84075405177,54.5192502335992
"88",319.521773787003,54.179480500023
"89",328.110482092945,55.5216939250507
"90",341.953574365753,57.7445565078074
"91",347.223196234056,58.5139539686963
"92",350.952211981839,59.0252450848712
"93",353.192314208257,59.2895358429153
"94",358.756928341314,60.1140436258115
"95",364.592422529241,60.9838826942632
"96",370.496852177801,61.8651037074325
"97",381.275086258469,63.5573919133269
"98",387.272630065509,64.4502069730595
"99",399.104027966483,66.311132088564
"100",427.043523892818,70.8346593899657
"101",427.454693865462,70.7848523434919
"102",427.612238561173,70.7003427912038
"103",431.182589025291,71.1854036105797
"104",439.988549742652,72.5359375473898
"105",450.76733110498,74.2097244288708
"106",471.004015780937,77.4340906642144
"107",474.696177697913,77.9354566889363
"108",485.069661162602,79.5350772727264
"109",499.062983096222,81.725686898761
"110",521.634652470311,85.3144799691616
"111",541.597004454975,88.4685325404667
"112",550.484034623412,89.8109578163892
"113",584.425119165815,95.2345924330661
"114",618.941860420391,100.738938781603
"115",614.973062734534,99.9784275388076
"116",615.140502081098,99.8989393697525
"117",630.874529738115,102.350568652822
"118",655.990197781908,106.321277544697
"119",667.116165696202,108.023177329014
"120",661.308412819962,106.988660665356
"121",672.105559587348,108.645981610389
"122",679.549350619408,109.763766144384
"123",684.013731839477,110.403997980435
"124",689.347274726337,111.188454999437
"125",731.939726854514,117.98007770814
"126",775.447074025188,124.911489736427
"127",757.940749969005,122.016519455545
"128",777.332461914195,125.066787161157
"129",798.182025444809,128.351830905151
"130",808.399966928916,129.92878698931
"131",838.789974527875,134.748609015822
"132",849.548191943079,136.41554267523
"133",867.181440952453,139.188696447025
"134",892.884649863393,143.258312643682
"135",903.777484907032,144.953536779428
"136",904.995683471676,145.100603299327
"137",958.349988727909,153.607886572465
"138",977.223476101477,156.588988903509
"139",972.806136912235,155.841291856628
"140",981.547433507488,157.205189767469
"141",1044.59414917418,167.268122167634
"142",1068.65721541401,171.090310658423
"143",1062.56298948242,170.087401752971
"144",1099.1235218754,175.915271829022
"145",1133.06089588559,181.326071930331
"146",1166.44313900434,186.651185122962
"147",1180.30290095248,188.855529499749
"148",1203.425282001,192.545048987589
"149",1242.04218238757,198.717281334414
"150",1242.77265824282,198.831156681302
"151",1292.85129922097,206.843820030955
"152",1328.42678586969,212.540909228656
"153",1431.02858848015,228.969605921702
"154",1384.48419531645,221.538483849603
"155",1388.65460747863,222.221679098595
"156",1450.28934397806,232.105305279267
"157",1521.6459060548,243.553306737728
"158",1510.7413635018,241.839196128688
"159",1478.19182609723,236.658468666954
"160",1542.80586540783,247.036476642698
"161",1577.60640753845,252.647483678674
"162",1573.61675638784,252.049061119074
"163",1585.55503271474,254.003110415587
"164",1587.3547345343,254.334623563372
"165",1600.08604150734,256.419364865815
"166",1635.20527749005,262.09551554204
"167",1654.01253370104,265.161146064081
"168",1681.88112507811,269.683002631091
"169",1750.37227816238,280.725228845257
"170",1769.84138430961,283.911508535629
"171",1786.78532430576,286.695537391443
"172",1726.97452883863,277.161686500977
"173",1710.5754270578,274.590830734185
"174",1712.53581274773,274.966972344374
"175",1744.88957386185,280.225845777783
"176",1762.5852420536,283.134303272262
"177",1787.43810417801,287.195646324937
"178",1809.86974106001,290.871413984165
"179",1853.03083294139,297.883262634996
"180",1927.04684616519,309.862988827481
"181",1979.58889518494,318.398246828075
"182",2019.67862573377,324.936981096039
