"","x"
"1",318000
"2",318000
"3",318000
"4",318000
"5",318000
"6",318000
"7",318000
"8",318000
"9",318000
"10",318000
"11",318000
"12",318000
"13",318000
"14",318000
"15",318000
"16",318000
"17",318000
"18",318000
"19",318000
"20",318000
"21",318000
"22",318000
"23",318000
"24",318000
"25",318000
"26",318000
"27",318000
"28",318000
"29",318000
"30",318000
"31",318000
"32",318000
"33",318000
"34",318000
"35",318000
"36",318000
"37",318000
"38",318000
"39",318000
"40",318000
"41",318000
"42",318000
"43",318000
"44",318000
"45",318000
"46",318000
"47",318000
"48",318000
"49",318000
"50",318000
"51",318000
"52",318000
"53",318000
"54",318000
"55",318000
"56",318000
"57",318000
"58",318000
"59",318000
"60",318000
"61",318000
"62",318000
"63",318000
"64",318000
"65",318000
"66",318000
"67",318000
"68",318000
"69",318000
"70",318000
"71",318000
"72",318000
"73",318000
"74",318000
"75",318000
"76",318000
"77",318000
"78",318000
"79",318000
"80",318000
"81",318000
"82",318000
"83",318000
"84",318000
"85",318000
"86",318000
"87",318000
"88",318000
"89",318000
"90",318000
"91",318000
"92",318000
"93",318000
"94",318000
"95",318000
"96",318000
"97",318000
"98",318000
"99",318000
"100",318000
"101",318000
"102",318000
"103",318000
"104",318000
"105",318000
"106",318000
"107",318000
"108",318000
"109",318000
"110",318000
"111",318000
"112",318000
"113",318000
"114",318000
"115",318000
"116",318000
"117",318000
"118",318000
"119",318000
"120",318000
"121",318000
"122",318000
"123",318000
"124",318000
"125",318000
"126",318000
"127",318000
"128",318000
"129",318000
"130",318000
"131",318000
"132",318000
"133",318000
"134",318000
"135",318000
"136",318000
"137",318000
"138",318000
"139",318000
"140",318000
"141",318000
"142",318000
"143",318000
"144",318000
"145",318000
"146",318000
"147",318000
"148",318000
"149",318000
"150",318000
"151",318000
"152",318000
"153",318000
"154",318000
"155",318000
"156",318000
"157",318000
"158",318000
"159",318000
"160",318000
"161",318000
"162",318000
"163",318000
"164",318000
"165",318000
"166",318000
"167",318000
"168",318000
"169",318000
"170",318000
"171",318000
"172",318000
"173",318000
"174",318000
"175",318000
"176",318000
"177",318000
"178",318000
"179",318000
"180",318000
"181",318000
"182",318000
"183",318000
"184",318000
"185",318000
"186",318000
"187",318000
"188",318000
"189",318000
"190",318000
"191",318000
"192",318000
"193",318000
"194",318000
"195",318000
"196",318000
"197",318000
"198",318000
"199",318000
"200",318000
"201",318000
"202",318000
"203",318000
"204",318000
"205",318000
"206",318000
"207",318000
"208",318000
"209",318000
"210",318000
"211",318000
"212",318000
"213",318000
"214",318000
"215",318000
"216",318000
"217",318000
"218",318000
"219",318000
"220",318000
"221",318000
"222",318000
"223",318000
"224",318000
"225",318000
"226",318000
"227",318000
"228",318000
"229",318000
"230",318000
"231",318000
"232",318000
"233",318000
"234",318000
"235",318000
"236",318000
"237",318000
"238",318000
"239",318000
"240",318000
"241",318000
"242",318000
"243",318000
"244",318000
"245",318000
"246",318000
"247",318000
"248",318000
"249",318000
"250",318000
"251",318000
"252",318000
"253",318000
"254",318000
"255",318000
"256",318000
"257",318000
"258",318000
"259",318000
"260",318000
"261",318000
"262",318000
"263",318000
"264",318000
"265",318000
"266",318000
"267",318000
"268",318000
"269",318000
"270",318000
"271",318000
"272",318000
"273",318000
"274",318000
"275",318000
"276",318000
"277",318000
"278",318000
"279",318000
"280",318000
"281",318000
"282",318000
"283",318000
"284",318000
"285",318000
"286",318000
"287",318000
"288",318000
"289",318000
"290",318000
"291",318000
"292",318000
"293",318000
"294",318000
"295",318000
"296",318000
"297",318000
"298",318000
"299",318000
"300",318000
"301",318000
"302",318000
"303",318000
"304",318000
"305",318000
"306",318000
"307",318000
"308",318000
"309",318000
"310",318000
"311",318000
"312",318000
"313",318000
"314",318000
"315",318000
"316",318000
"317",318000
"318",318000
"319",318000
"320",318000
"321",318000
"322",318000
"323",318000
"324",318000
"325",318000
"326",318000
"327",318000
"328",318000
"329",318000
"330",318000
"331",318000
"332",318000
"333",318000
"334",318000
"335",318000
"336",318000
"337",318000
"338",318000
"339",318000
"340",318000
"341",318000
"342",318000
"343",318000
"344",318000
"345",318000
"346",318000
"347",318000
"348",318000
"349",318000
"350",318000
"351",318000
"352",318000
"353",318000
"354",318000
"355",318000
"356",318000
"357",318000
"358",318000
"359",318000
"360",318000
"361",318000
"362",318000
"363",318000
"364",318000
"365",318000
"366",318000
"367",318000
"368",318000
"369",318000
"370",318000
"371",318000
"372",318000
"373",318000
"374",318000
"375",318000
"376",318000
"377",318000
"378",318000
"379",318000
"380",318000
"381",318000
"382",318000
"383",318000
"384",318000
"385",318000
"386",318000
"387",318000
"388",318000
"389",318000
"390",318000
"391",318000
"392",318000
"393",318000
"394",318000
"395",318000
"396",318000
"397",318000
"398",318000
"399",318000
"400",318000
"401",318000
"402",318000
"403",318000
"404",318000
"405",318000
"406",318000
"407",318000
"408",318000
"409",318000
"410",318000
"411",318000
"412",318000
"413",318000
"414",318000
"415",318000
"416",318000
"417",318000
"418",318000
"419",318000
"420",318000
"421",318000
"422",318000
"423",318000
"424",318000
"425",318000
"426",318000
"427",318000
"428",318000
"429",318000
"430",318000
"431",318000
"432",318000
"433",318000
"434",318000
"435",318000
"436",318000
"437",318000
"438",318000
"439",318000
"440",318000
"441",318000
"442",318000
"443",318000
"444",318000
"445",318000
"446",318000
"447",318000
"448",318000
"449",318000
"450",318000
"451",318000
"452",318000
"453",318000
"454",318000
"455",318000
