"","x"
"1",246000
"2",246000
"3",246000
"4",246000
"5",246000
"6",246000
"7",246000
"8",246000
"9",246000
"10",246000
"11",246000
"12",246000
"13",246000
"14",246000
"15",246000
"16",246000
"17",246000
"18",246000
"19",246000
"20",246000
"21",246000
"22",246000
"23",246000
"24",246000
"25",246000
"26",246000
"27",246000
"28",246000
"29",246000
"30",246000
"31",246000
"32",246000
"33",246000
"34",246000
"35",246000
"36",246000
"37",246000
"38",246000
"39",246000
"40",246000
"41",246000
"42",246000
"43",246000
"44",246000
"45",246000
"46",246000
"47",246000
"48",246000
"49",246000
"50",246000
"51",246000
"52",246000
"53",246000
"54",246000
"55",246000
"56",246000
"57",246000
"58",246000
"59",246000
"60",246000
"61",246000
"62",246000
"63",246000
"64",246000
"65",246000
"66",246000
"67",246000
"68",246000
"69",246000
"70",246000
"71",246000
"72",246000
"73",246000
"74",246000
"75",246000
"76",246000
"77",246000
"78",246000
"79",246000
"80",246000
"81",246000
"82",246000
"83",246000
"84",246000
"85",246000
"86",246000
"87",246000
"88",246000
"89",246000
"90",246000
"91",246000
"92",246000
"93",246000
"94",246000
"95",246000
"96",246000
"97",246000
"98",246000
"99",246000
"100",246000
"101",246000
"102",246000
"103",246000
"104",246000
"105",246000
"106",246000
"107",246000
"108",246000
"109",246000
"110",246000
"111",246000
"112",246000
"113",246000
"114",246000
"115",246000
"116",246000
"117",246000
"118",246000
"119",246000
"120",246000
"121",246000
"122",246000
"123",246000
"124",246000
"125",246000
"126",246000
"127",246000
"128",246000
"129",246000
"130",246000
"131",246000
"132",246000
"133",246000
"134",246000
"135",246000
"136",246000
"137",246000
"138",246000
"139",246000
"140",246000
"141",246000
"142",246000
"143",246000
"144",246000
"145",246000
"146",246000
"147",246000
"148",246000
"149",246000
"150",246000
"151",246000
"152",246000
"153",246000
"154",246000
"155",246000
"156",246000
"157",246000
"158",246000
"159",246000
"160",246000
"161",246000
"162",246000
"163",246000
"164",246000
"165",246000
"166",246000
"167",246000
"168",246000
"169",246000
"170",246000
"171",246000
"172",246000
"173",246000
"174",246000
"175",246000
"176",246000
"177",246000
"178",246000
"179",246000
"180",246000
"181",246000
"182",246000
"183",246000
"184",246000
"185",246000
"186",246000
"187",246000
"188",246000
"189",246000
"190",246000
"191",246000
"192",246000
"193",246000
"194",246000
"195",246000
"196",246000
"197",246000
"198",246000
"199",246000
"200",246000
"201",246000
"202",246000
"203",246000
"204",246000
"205",246000
"206",246000
"207",246000
"208",246000
"209",246000
"210",246000
"211",246000
"212",246000
"213",246000
"214",246000
"215",246000
"216",246000
"217",246000
"218",246000
"219",246000
"220",246000
"221",246000
"222",246000
"223",246000
"224",246000
"225",246000
"226",246000
"227",246000
"228",246000
"229",246000
"230",246000
"231",246000
"232",246000
"233",246000
"234",246000
"235",246000
"236",246000
"237",246000
"238",246000
"239",246000
"240",246000
"241",246000
"242",246000
"243",246000
"244",246000
"245",246000
"246",246000
"247",246000
"248",246000
"249",246000
"250",246000
"251",246000
"252",246000
"253",246000
"254",246000
"255",246000
"256",246000
"257",246000
"258",246000
"259",246000
"260",246000
"261",246000
"262",246000
"263",246000
"264",246000
"265",246000
"266",246000
"267",246000
"268",246000
"269",246000
"270",246000
"271",246000
"272",246000
"273",246000
"274",246000
"275",246000
"276",246000
"277",246000
"278",246000
"279",246000
"280",246000
"281",246000
"282",246000
"283",246000
"284",246000
"285",246000
"286",246000
"287",246000
"288",246000
"289",246000
"290",246000
"291",246000
"292",246000
"293",246000
"294",246000
"295",246000
"296",246000
"297",246000
"298",246000
"299",246000
"300",246000
"301",246000
"302",246000
"303",246000
"304",246000
"305",246000
"306",246000
"307",246000
"308",246000
"309",246000
"310",246000
"311",246000
"312",246000
"313",246000
"314",246000
"315",246000
"316",246000
"317",246000
"318",246000
"319",246000
"320",246000
"321",246000
"322",246000
"323",246000
"324",246000
"325",246000
"326",246000
"327",246000
"328",246000
"329",246000
"330",246000
"331",246000
"332",246000
"333",246000
"334",246000
"335",246000
"336",246000
"337",246000
"338",246000
"339",246000
"340",246000
"341",246000
"342",246000
"343",246000
"344",246000
"345",246000
"346",246000
"347",246000
"348",246000
"349",246000
"350",246000
"351",246000
"352",246000
"353",246000
"354",246000
"355",246000
"356",246000
"357",246000
"358",246000
"359",246000
"360",246000
"361",246000
"362",246000
"363",246000
"364",246000
"365",246000
"366",246000
"367",246000
"368",246000
"369",246000
"370",246000
"371",246000
"372",246000
"373",246000
"374",246000
"375",246000
"376",246000
"377",246000
"378",246000
"379",246000
"380",246000
"381",246000
"382",246000
"383",246000
"384",246000
"385",246000
"386",246000
"387",246000
"388",246000
"389",246000
"390",246000
"391",246000
"392",246000
"393",246000
"394",246000
"395",246000
"396",246000
"397",246000
"398",246000
"399",246000
"400",246000
"401",246000
"402",246000
"403",246000
"404",246000
"405",246000
"406",246000
"407",246000
"408",246000
"409",246000
"410",246000
"411",246000
"412",246000
"413",246000
"414",246000
"415",246000
"416",246000
"417",246000
"418",246000
"419",246000
"420",246000
"421",246000
"422",246000
"423",246000
"424",246000
"425",246000
"426",246000
"427",246000
"428",246000
"429",246000
"430",246000
"431",246000
"432",246000
"433",246000
"434",246000
"435",246000
"436",246000
"437",246000
"438",246000
"439",246000
"440",246000
"441",246000
"442",246000
"443",246000
"444",246000
"445",246000
"446",246000
"447",246000
"448",246000
"449",246000
"450",246000
"451",246000
"452",246000
"453",246000
"454",246000
"455",246000
"456",246000
"457",246000
"458",246000
"459",246000
"460",246000
"461",246000
"462",246000
"463",246000
"464",246000
"465",246000
"466",246000
"467",246000
"468",246000
"469",246000
"470",246000
"471",246000
"472",246000
"473",246000
"474",246000
"475",246000
"476",246000
"477",246000
"478",246000
"479",246000
"480",246000
"481",246000
"482",246000
"483",246000
"484",246000
"485",246000
"486",246000
"487",246000
"488",246000
"489",246000
"490",246000
"491",246000
"492",246000
"493",246000
"494",246000
"495",246000
"496",246000
"497",246000
"498",246000
"499",246000
"500",246000
"501",246000
"502",246000
"503",246000
"504",246000
"505",246000
"506",246000
"507",246000
"508",246000
"509",246000
"510",246000
"511",246000
"512",246000
"513",246000
"514",246000
"515",246000
"516",246000
"517",246000
"518",246000
"519",246000
"520",246000
"521",246000
"522",246000
"523",246000
"524",246000
"525",246000
"526",246000
"527",246000
"528",246000
"529",246000
"530",246000
"531",246000
"532",246000
"533",246000
"534",246000
"535",246000
"536",246000
"537",246000
"538",246000
"539",246000
"540",246000
"541",246000
"542",246000
"543",246000
"544",246000
"545",246000
"546",246000
"547",246000
"548",246000
"549",246000
"550",246000
"551",246000
"552",246000
"553",246000
"554",246000
"555",246000
"556",246000
"557",246000
"558",246000
"559",246000
"560",246000
"561",246000
"562",246000
"563",246000
"564",246000
"565",246000
"566",246000
"567",246000
"568",246000
"569",246000
"570",246000
"571",246000
"572",246000
"573",246000
"574",246000
"575",246000
"576",246000
"577",246000
"578",246000
"579",246000
"580",246000
"581",246000
"582",246000
"583",246000
"584",246000
"585",246000
"586",246000
"587",246000
"588",246000
"589",246000
"590",246000
"591",246000
"592",246000
"593",246000
"594",246000
"595",246000
"596",246000
"597",246000
"598",246000
"599",246000
"600",246000
"601",246000
"602",246000
"603",246000
"604",246000
"605",246000
"606",246000
"607",246000
"608",246000
"609",246000
"610",246000
"611",246000
"612",246000
"613",246000
"614",246000
"615",246000
"616",246000
"617",246000
"618",246000
"619",246000
"620",246000
"621",246000
"622",246000
"623",246000
"624",246000
