"","fgT","frT"
"1",0.503864987816561,2.51704724620277
"2",0.499330747372034,2.50494822686793
"3",0.533694172206105,2.59652531339811
"4",0.537779687336439,2.60740466837956
"5",0.517627946533206,2.5537358136058
"6",0.524855071510926,2.5729867478308
"7",0.538078240806424,2.60819971060587
"8",0.543742393337446,2.62328440931081
"9",0.517882474078078,2.55441392796266
"10",0.544528996387603,2.62537951796933
"11",0.580096583346386,2.72027332077836
"12",0.645281644342237,2.89628150145281
"13",0.625818073970432,2.84329682676837
"14",0.640288546735015,2.88264458037622
"15",0.65783725690071,2.93072513257418
"16",0.628265446695277,2.84993469944598
"17",0.649652482996297,2.90824641486869
"18",0.648519901247784,2.90514350410125
"19",0.618733335405395,2.82411697282754
"20",0.609343223720203,2.79877141908744
"21",0.626027417582685,2.84386436268842
"22",0.641954200927091,2.8871901202927
"23",0.702902116240043,3.05657081885587
"24",0.689150754743052,3.01774857189295
"25",0.694853717716327,3.03379894914505
"26",0.780030130312692,3.28419424219496
"27",0.761313942155393,3.22707801151398
"28",0.750452942385024,3.19456051355705
"29",0.755963219443964,3.21100445096977
"30",0.777389708528184,3.27604699854143
"31",0.779155564093698,3.28149226839134
"32",0.763321772136745,3.23313741895502
"33",0.751172625302431,3.19670211698287
"34",0.787403505445523,3.3071132653473
"35",0.752401299460003,3.20036254634525
"36",0.726460952915055,3.12413183910582
"37",0.813993609932302,3.39206073138878
"38",0.81363358140843,3.39088394183554
"39",0.785380664193598,3.30080037857701
"40",0.775585309545229,3.27049698181157
"41",0.811029189278742,3.38239461064394
"42",0.853669888220518,3.5273185469712
"43",0.850299590566883,3.51534186627045
"44",0.85431921964587,3.52963798725247
"45",0.849362070154878,3.51202848541449
"46",0.861200184085023,3.55446510726686
"47",0.865442553454262,3.57000855863014
"48",0.861502114122858,3.55556520044838
"49",0.907586261408303,3.73686608307987
"50",0.909528837553065,3.74524372266882
"51",0.858495412385237,3.54465096684671
"52",0.857275083750915,3.54024668990951
"53",0.915234949952872,3.77030309774403
"54",0.917702596036236,3.7813616418574
"55",0.904189242400138,3.72239170834338
"56",0.909518547693309,3.7451991475846
"57",0.90147876231901,3.71099595831607
"58",0.89118976265109,3.66887319108155
"59",0.90455086171431,3.72392219306689
"60",0.901850806833646,3.71255234796807
"61",0.944722849127853,3.91363931579896
"62",0.917599712146207,3.78089777035474
"63",0.921471624813265,3.79853017850424
"64",0.941712248700625,3.89766654298491
"65",0.972107097768334,4.08310050869386
"66",0.978511119182684,4.13302776714399
"67",0.960485829296437,4.00463700875447
"68",0.99368357648492,4.29461013208008
"69",0.984044076160987,4.18222900985146
"70",0.980976599302128,4.15410087217059
"71",0.967150411413494,4.04807152312778
"72",0.987658939197255,4.21895189445502
"73",0.992615910207315,4.27922497085745
"74",0.984653681999507,4.18811824093129
"75",0.979659901656729,4.14269556942707
"76",0.992719141239104,4.2806630257579
"77",0.993476241677712,4.291528681027
"78",0.992936582344153,4.28372490931455
"79",0.98869451498347,4.23040059504538
"80",0.995236530193695,4.31947202655129
"81",0.997504012487286,4.36457870262708
"82",0.996879009438722,4.35062741641865
"83",0.994168524017224,4.3020162203946
"84",0.996506854335254,4.34297064227617
"85",0.994066201552302,4.30042925194091
"86",0.989327541875505,4.2376493970553
"87",0.991897535660596,4.26947698166031
"88",0.991917848081027,4.26974669896092
"89",0.992661842409502,4.27986361134649
"90",0.987956973242464,4.22219769766605
"91",0.998775587613064,4.39983221063277
"92",0.992878267306542,4.676318852623
"93",0.986224090785851,4.75148390453774
"94",0.992021844185606,4.68758364933198
"95",0.988568067830395,4.72771363996266
"96",0.986810371929819,4.74574522308508
"97",0.986776987929684,4.74607544389671
"98",0.983167620963291,4.7795638816827
"99",0.978936890338492,4.81443008473849
"100",0.976235206893965,4.83484140846763
"101",0.985982107314083,4.75381613753349
"102",0.983107485896995,4.78008900909927
"103",0.966287526257906,4.90126057208717
"104",0.927503114010321,5.09322235333614
"105",0.965315064192195,4.90717832151945
"106",0.93246397668871,5.07227280145752
"107",0.928412610048974,5.08943741710894
"108",0.940638935576387,5.0359634499341
"109",0.911551354777919,5.15606287126373
"110",0.920296743295716,5.1223979584249
"111",0.891558784247674,5.22720112226862
"112",0.913247362480744,5.14967053713705
"113",0.97205708733333,4.86419772449867
"114",0.942827557700581,5.02581661736541
"115",0.927388406768298,5.0936979999465
"116",0.928373541778118,5.08960050289104
"117",0.92959231535912,5.08449141266892
"118",0.932190460640318,5.07344782006062
"119",0.916215337445945,5.13833013083756
"120",0.885690720424443,5.24680149735769
"121",0.887194578532167,5.24182733720543
"122",0.868847877372897,5.3004223126908
"123",0.85375707247881,5.34562257193112
"124",0.889494779939521,5.23415450031754
"125",0.91223074916747,5.15350970415744
"126",0.924041312509958,5.10741289465124
"127",0.918587828321029,5.12911800637972
"128",0.943886547199703,5.02083590884132
"129",0.940597763848351,5.03615248653385
"130",0.946503892210944,5.00831630867153
"131",0.953984128468096,4.97070330586856
"132",0.962109668806009,4.92610635083692
"133",0.949141477560981,4.995379712523
"134",0.964170728928119,4.91403440686699
"135",0.939338864066337,5.04190074075725
"136",0.949101890425708,4.99557637288293
"137",0.952173557683229,4.98007771135948
"138",0.935757376146476,5.05792983157528
"139",0.928843788730396,5.08763450262298
"140",0.94345569188617,5.02286806693612
"141",0.936853256025501,5.05307458736434
"142",0.938854003865505,5.04409843463457
"143",0.944367834805822,5.01855645700055
"144",0.953460299346342,4.97343454483359
"145",0.945112301064523,5.01501065919875
"146",0.919587994023679,5.12519377958775
"147",0.891506465317756,5.22737819415339
"148",0.926613140491256,5.09690277709329
"149",0.958188947557576,4.94817790680372
"150",0.954842930962201,4.96619094697211
"151",0.963128195227818,4.92018379360601
"152",0.950768685453413,4.98722741432571
"153",0.947699834200397,5.00249184468509
"154",0.949398831959521,4.99409932276108
"155",0.963604963229045,4.917382753158
"156",0.945989277449331,5.01080213115824
"157",0.951453793723951,4.98375394180445
"158",0.954242198092869,4.96935189761481
"159",0.978286322057644,4.81946194652808
"160",0.938267448739451,5.04674524858318
"161",0.956499750844101,4.95736005491797
"162",0.959006940095101,4.94366336591132
"163",0.959899816732577,4.9386826856372
"164",0.955116320556851,4.96474531203495
"165",0.974198823119242,4.84945295479349
"166",0.984258277106593,4.76986815735513
"167",0.961090767411953,4.93195024509181
"168",0.975790862930647,4.83808264083111
"169",0.969280649067842,4.88247718018694
"170",0.979323404292769,4.8114029178128
"171",0.992428109864655,4.68232079919648
"172",0.993274057303072,4.6708804878977
"173",0.994557387100685,4.65202586869833
"174",0.99187070254752,4.68950668540883
"175",0.996549796259825,4.61753250981508
"176",0.990949039640685,4.70085919893646
"177",0.996419938815174,4.62004854402122
"178",0.997284733808433,4.60228808157943
"179",0.998664828404599,4.39619225442739
"180",0.971387977356399,4.07784799465061
"181",0.979304504893126,4.13967763938141
"182",0.983286256897887,4.17505589643989
"183",0.985581022852601,4.19729618185476
"184",0.981321754822169,4.15715215297504
"185",0.981213598482042,4.15619315501592
"186",0.975265379055375,4.10695979044567
"187",0.975396786493434,4.1079826470427
"188",0.97785464000164,4.12761277283907
"189",0.976519700766039,4.11683044213418
"190",0.967901852533423,4.05321517691031
"191",0.963557355967953,4.02419696199719
"192",0.972005270909228,4.08235293910539
"193",0.97441383620082,4.10039250738532
"194",0.963996859332157,4.02705696540823
"195",0.948159291716989,3.93235516649127
"196",0.940684073611778,3.89229620513695
"197",0.938107374474799,3.87901635213771
"198",0.938043371264328,3.87868964210762
"199",0.933165305621094,3.85421172112013
"200",0.927970964429537,3.82899425786899
"201",0.883580629512676,3.63876348094144
"202",0.884291740920981,3.64154291907132
"203",0.91797572338732,3.78259429335693
"204",0.908231788008112,3.73964170909041
"205",0.902002587779357,3.71318800475635
"206",0.905611514649299,3.72842525891134
"207",0.897917388182573,3.69621907220157
"208",0.899897295372883,3.70440723129427
"209",0.908094205860469,3.73904944824101
"210",0.903620591805913,3.7199898778215
"211",0.894046015755288,3.68039566355583
"212",0.889888247857714,3.66366379678352
"213",0.88829560904154,3.65732317305752
"214",0.886902216177117,3.65180586127998
"215",0.889852964531697,3.66352292374784
"216",0.894910556812662,3.68390836079615
"217",0.882050309825571,3.63280518092695
"218",0.889464633711093,3.66197367781607
"219",0.88853340424397,3.65826753794202
"220",0.872173261448025,3.59506697869974
"221",0.870091297051859,3.58726172282884
"222",0.863444702040058,3.56266539850643
"223",0.855854839845153,3.53513901718527
"224",0.854268599591191,3.52945702900625
"225",0.851583555942465,3.5198923963425
"226",0.83521246812599,3.46291964245574
"227",0.84400170019082,3.49323054388694
"228",0.841011379540896,3.48284882211131
"229",0.838992971000106,3.47588223592682
"230",0.819150884648397,3.40900628704239
"231",0.778509364886133,3.27949802213642
"232",0.773745254598663,3.26485174866313
"233",0.770136876646077,3.2538228492833
"234",0.814882251177146,3.39496874799215
"235",0.800873405994447,3.3496672848494
"236",0.789454911538474,3.31353530052389
"237",0.781795580347241,3.28965907749705
"238",0.774617205593406,3.26752506312101
"239",0.766615102197598,3.24311029497228
"240",0.768825340933575,3.24982753477639
"241",0.774418267117898,3.26691485236407
"242",0.752111366249178,3.19949830732836
"243",0.737426369396356,3.15609713893639
"244",0.728750720573272,3.13077748687938
"245",0.72034726345827,3.10646003563777
"246",0.721958661297538,3.11110784132557
"247",0.724774775177151,3.11924753132049
"248",0.713723197507501,3.08742648339668
"249",0.698173281923377,3.0431736660033
"250",0.685895585526173,3.00861744263134
"251",0.684287528147766,3.00411450030059
"252",0.73022640800102,3.1350684280522
"253",0.703125911023321,3.05720611580374
"254",0.666679389201661,2.95512482980508
"255",0.652355009160213,2.91565781242664
"256",0.653967275020564,2.92008430603433
"257",0.660779877675703,2.93883141347658
"258",0.660608128185076,2.938357909455
"259",0.665700678326702,2.95241786729933
"260",0.644446882972293,2.89399935199755
"261",0.633812048198289,2.86500334883246
"262",0.636973802028704,2.87360915960124
"263",0.618161544406683,2.82257123332729
"264",0.614917148712557,2.8138065422244
"265",0.622282161551367,2.83371791297802
"266",0.616748204202896,2.8187518749888
"267",0.610771986733634,2.80262271883234
"268",0.577380712254565,2.71301081761883
"269",0.576707308942308,2.71121063432647
"270",0.580629283039413,2.72169825104627
"271",0.568814918234426,2.69012742400845
"272",0.559907962879571,2.66636273194686
"273",0.555766990655424,2.65532245972013
"274",0.54381363191515,2.62347414957234
"275",0.54440447101522,2.62504784119263
"276",0.52943724710418,2.58518953957396
"277",0.542927559585255,2.62111418101413
"278",0.533817374765393,2.59685338633189
"279",0.519012035169355,2.55742318475322
"280",0.516710488248332,2.55129142056434
"281",0.512412043120645,2.53983686735122
"282",0.494307727084663,2.49153606552873
"283",0.507849745903607,2.52767458485186
"284",0.510127476133598,2.5337472687108
"285",0.503877945747697,2.51708181282381
"286",0.498797355414327,2.50352446216329
"287",0.493189806075342,2.48854965583955
"288",0.484020663221653,2.46403330087852
"289",0.4876200294129,2.47366215646245
"290",0.491514968522772,2.48407447743075
"291",0.48319245755601,2.46181675869631
"292",0.477694031983619,2.44709142658028
"293",0.48319245755601,2.46181675869631
"294",0.455300514760351,2.38690997941158
"295",0.47033293726651,2.42734862427497
"296",0.48789784869638,2.47440509135858
"297",0.487342307879921,2.47291944463096
"298",0.484020663221653,2.46403330087852
"299",0.478790052453304,2.45002808389368
"300",0.487342307879921,2.47291944463096
"301",0.47114714822196,2.4295341324358
"302",0.476325818665781,2.44342443585087
"303",0.477145780591942,2.44562217913054
"304",0.480162722477331,2.45370498510601
"305",0.47906472372404,2.45076392057828
"306",0.473322504358664,2.43537103596729
"307",0.475778561334877,2.44195739008298
"308",0.484296365975558,2.46477108729646
"309",0.476051305950866,2.44268856648184
"310",0.47114714822196,2.4295341324358
"311",0.468436347813398,2.42225600848902
"312",0.46197217986156,2.4048791042451
"313",0.461435583893376,2.403435201311
"314",0.456895841004144,2.39121011135234
"315",0.477419856576785,2.44635669255424
"316",0.48319245755601,2.46181675869631
"317",0.480438727604666,2.45444417321372
"318",0.48319245755601,2.46181675869631
"319",0.479888493881213,2.45297051113356
"320",0.46277701659116,2.40704438155861
"321",0.447903353698411,2.36694183015352
"322",0.439031583107842,2.34292413664025
"323",0.47114714822196,2.4295341324358
"324",0.475231702699912,2.44049122513762
"325",0.466006294002528,2.41572721551116
"326",0.461435583893376,2.403435201311
"327",0.464928250329184,2.41282946295737
"328",0.468166397994435,2.42153094822153
"329",0.462508363364018,2.40632167157315
"330",0.459562333708186,2.39839275626445
"331",0.455566417369487,2.38762685932705
"332",0.449745092394963,2.37191815193224
"333",0.462240630279684,2.40560138097268
"334",0.46143640156558,2.40343740172266
"335",0.469249277729847,2.4244391510585
"336",0.438513677692118,2.34151957554123
"337",0.451328313784553,2.37619345085129
"338",0.463045771325476,2.40776730860138
"339",0.469519628765906,2.42516508210665
"340",0.465735603338827,2.41499968752392
"341",0.461167438412071,2.40271357497428
"342",0.477968306769887,2.44782638127491
"343",0.468165572613431,2.42152873124474
"344",0.475778561334877,2.44195739008298
"345",0.463045771325476,2.40776730860138
"346",0.463851823764926,2.40993518636304
"347",0.464120163103679,2.41065677460131
"348",0.459563149209751,2.39839495205961
"349",0.477694031983619,2.44709142658028
"350",0.461168255774223,2.40271577472527
"351",0.493189806075342,2.48854965583955
"352",0.490678856768108,2.48183990703716
"353",0.490678006640988,2.48183763484592
"354",0.488452084815332,2.47588709712391
"355",0.486233245578826,2.46995308792065
"356",0.469249277729847,2.4244391510585
"357",0.473595185268243,2.43610247058253
"358",0.48236513657423,2.45960221042356
"359",0.503594644183279,2.51632606433231
"360",0.50614516429013,2.52312904777564
"361",0.486510575930732,2.47069490884233
"362",0.490678856768108,2.48183990703716
"363",0.486234090949295,2.46995534923127
"364",0.470876196658704,2.42880689358831
"365",0.483467866288002,2.46255388143221
"366",0.484573853599646,2.46551360911021
"367",0.477145780591942,2.44562217913054
"368",0.474958422997171,2.43975847280811
"369",0.47906472372404,2.45076392057828
"370",0.486510575930732,2.47069490884233
"371",0.46197217986156,2.4048791042451
"372",0.468166397994435,2.42153094822153
"373",0.495428043403614,2.49452834289753
"374",0.475232536022293,2.4404934594751
"375",0.487342307879921,2.47291944463096
"376",0.501333370396955,2.51029283598713
"377",0.500769431852586,2.50878793891879
"378",0.512698250301288,2.54059967703172
"379",0.503028325397681,2.51481524801683
"380",0.496549898922703,2.49752421392244
"381",0.522473536019633,2.56664377441779
"382",0.501333370396955,2.51029283598713
