"1/1/2018",0.0940474744414445
"2/1/2018",0.0932814910504533
"3/1/2018",0.0952905734851003
"4/1/2018",0.0937217683059524
"5/1/2018",0.100263740306504
"6/1/2018",0.101608475206299
"7/1/2018",0.102742225002922
"8/1/2018",0.103032682181351
"9/1/2018",0.10286976607589
"10/1/2018",0.102007260027347
"11/1/2018",0.10533033981354
"12/1/2018",0.106495591299961
"13/01/2018",0.109528893351268
"14/01/2018",0.111638746873341
"15/01/2018",0.110282277591424
"16/01/2018",0.114597921880286
"17/01/2018",0.117583352624779
"18/01/2018",0.116307408298648
"19/01/2018",0.118226760531138
"20/01/2018",0.115703704650058
"21/01/2018",0.119536235496188
"22/01/2018",0.11593617234152
"23/01/2018",0.119742276218842
"24/01/2018",0.118154004851548
"25/01/2018",0.12303244375813
"26/01/2018",0.123861653361227
"27/01/2018",0.12084222384915
"28/01/2018",0.125696045036068
"29/01/2018",0.126600849109307
"30/01/2018",0.128758300091055
"31/01/2018",0.128150167923699
"1/2/2018",0.128955638118875
"2/2/2018",0.126997252198111
"3/2/2018",0.124627161775773
"4/2/2018",0.130807432493382
"5/2/2018",0.132136517699847
"6/2/2018",0.138070642464267
"7/2/2018",0.140104447076279
"8/2/2018",0.146288399307188
"9/2/2018",0.148517281059443
"10/2/2018",0.148934951862007
"11/2/2018",0.149141212166933
"12/2/2018",0.145341931792733
"13/02/2018",0.143133912451302
"14/02/2018",0.158489594123138
"15/02/2018",0.159543622219238
"16/02/2018",0.159393119056529
"17/02/2018",0.15803669792697
"18/02/2018",0.161208990217273
"19/02/2018",0.164657209135881
"20/02/2018",0.166059276504362
"21/02/2018",0.168036609094127
"22/02/2018",0.168553717409556
"23/02/2018",0.174004389863511
"24/02/2018",0.174124220079898
"25/02/2018",0.173462690070965
"26/02/2018",0.177761728292203
"27/02/2018",0.178375621459817
"28/02/2018",0.154957344144837
"1/3/2018",0.163361467796861
"2/3/2018",0.170074892936127
"3/3/2018",0.175956298810346
"4/3/2018",0.17393513390243
"5/3/2018",0.182364009066375
"6/3/2018",0.193579032845541
"7/3/2018",0.201028065998211
"8/3/2018",0.196374108011928
"9/3/2018",0.196290256225527
"10/3/2018",0.191204749353087
"11/3/2018",0.190054554907979
"12/3/2018",0.203297922227461
"13/03/2018",0.208416354948326
"14/03/2018",0.208033736682941
"15/03/2018",0.198334853964007
"16/03/2018",0.213231817260272
"17/03/2018",0.210444328169417
"18/03/2018",0.212964103625479
"19/03/2018",0.198491865585256
"20/03/2018",0.193732414855869
"21/03/2018",0.210561253453739
"22/03/2018",0.213417070125321
"23/03/2018",0.198014852194664
"24/03/2018",0.203895823837862
"25/03/2018",0.224168068735382
"26/03/2018",0.218537153233534
"27/03/2018",0.218449511307913
"28/03/2018",0.2222670345143
"29/03/2018",0.233719290356287
"30/03/2018",0.227425479026332
"31/03/2018",0.228355626755334
"1/4/2018",0.234685844940202
"2/4/2018",0.23523134638407
"3/4/2018",0.230397662390298
"4/4/2018",0.22997812105149
"5/4/2018",0.242114873229459
"6/4/2018",0.249756637880675
"7/4/2018",0.251447953103819
"8/4/2018",0.237311715114106
"9/4/2018",0.264930824248746
"10/4/2018",0.278090007194014
"11/4/2018",0.283678202745203
"12/4/2018",0.285529100227132
"13/04/2018",0.28552007846855
"14/04/2018",0.294743622200408
"15/04/2018",0.285598292287538
"16/04/2018",0.285771560613396
"17/04/2018",0.289667151732758
"18/04/2018",0.286051107984021
"19/04/2018",0.288207172890767
"20/04/2018",0.308456802412214
"21/04/2018",0.315441894759332
"22/04/2018",0.325378908656816
"23/04/2018",0.321143830343092
"24/04/2018",0.338616293153895
"25/04/2018",0.347910803965012
"26/04/2018",0.358254470688568
"27/04/2018",0.36761973273949
"28/04/2018",0.393607528622077
"29/04/2018",0.400959440221322
"30/04/2018",0.393413345102796
"1/5/2018",0.378750049618413
"2/5/2018",0.399744435558024
"3/5/2018",0.401145493750292
"4/5/2018",0.396415314254154
"5/5/2018",0.392524227777279
"6/5/2018",0.41802733335608
"7/5/2018",0.429708223421898
"8/5/2018",0.415260462255298
"9/5/2018",0.413895096930605
"10/5/2018",0.415626594631119
"11/5/2018",0.422394660400858
"12/5/2018",0.422822231376302
"13/05/2018",0.441452823113748
"14/05/2018",0.48253026465804
"15/05/2018",0.479912959258116
"16/05/2018",0.479325830953069
"17/05/2018",0.488110004188108
"18/05/2018",0.48835850389769
"19/05/2018",0.485946843692838
"20/05/2018",0.48188340436396
"21/05/2018",0.481278583494766
"22/05/2018",0.496520875451492
"23/05/2018",0.50278000704282
"24/05/2018",0.511520858941481
"25/05/2018",0.52328592734407
"26/05/2018",0.52179406504463
"27/05/2018",0.520827317675427
"28/05/2018",0.514542022298435
"29/05/2018",0.534944339678131
"30/05/2018",0.544302234634827
"31/05/2018",0.543741854187732
"1/6/2018",0.547074390222272
"2/6/2018",0.559879719222414
"3/6/2018",0.558776646741532
"4/6/2018",0.566615540903684
"5/6/2018",0.574094103411707
"6/6/2018",0.579597278047865
"7/6/2018",0.578377461375808
"8/6/2018",0.582770996772293
"9/6/2018",0.587308747269136
"10/6/2018",0.592341324858057
"11/6/2018",0.595872793905336
"12/6/2018",0.595131346443787
"13/06/2018",0.600832049483096
"14/06/2018",0.609076290461313
"15/06/2018",0.610958856684697
"16/06/2018",0.617216415776694
"17/06/2018",0.621679733867355
"18/06/2018",0.625708767468445
"19/06/2018",0.629570355014512
"20/06/2018",0.632860488119147
"21/06/2018",0.636603973061532
"22/06/2018",0.640856679753272
"23/06/2018",0.643868091282592
