"","x"
"1",486857
"2",486857
"3",486857
"4",486857
"5",486857
"6",486857
"7",486857
"8",486857
"9",486857
"10",486857
"11",486857
"12",486857
"13",486857
"14",486857
"15",486857
"16",486857
"17",486857
"18",486857
"19",486857
"20",486857
"21",486857
"22",486857
"23",486857
"24",486857
"25",486857
"26",486857
"27",486857
"28",486857
"29",486857
"30",486857
"31",486857
"32",486857
"33",486857
"34",486857
"35",486857
"36",486857
"37",486857
"38",486857
"39",486857
"40",486857
"41",486857
"42",486857
"43",486857
"44",486857
"45",486857
"46",486857
"47",486857
"48",486857
"49",486857
"50",486857
"51",486857
"52",486857
"53",486857
"54",486857
"55",486857
"56",486857
"57",486857
"58",486857
"59",486857
"60",486857
"61",486857
"62",486857
"63",486857
"64",486857
"65",486857
"66",486857
"67",486857
"68",486857
"69",486857
"70",486857
"71",486857
"72",486857
"73",486857
"74",486857
"75",486857
"76",486857
"77",486857
"78",486857
"79",486857
"80",486857
"81",486857
"82",486857
"83",486857
"84",486857
"85",486857
"86",486857
"87",486857
"88",486857
"89",486857
"90",486857
"91",486857
"92",486857
"93",486857
"94",486857
"95",486857
"96",486857
"97",486857
"98",486857
"99",486857
"100",486857
"101",486857
"102",486857
"103",486857
"104",486857
"105",486857
"106",486857
"107",486857
"108",486857
"109",486857
"110",486857
"111",486857
"112",486857
"113",486857
"114",486857
"115",486857
"116",486857
"117",486857
"118",486857
"119",486857
"120",486857
"121",486857
"122",486857
"123",486857
"124",486857
"125",486857
"126",486857
"127",486857
"128",486857
"129",486857
"130",486857
"131",486857
"132",486857
"133",486857
"134",486857
"135",486857
"136",486857
"137",486857
"138",486857
"139",486857
"140",486857
"141",486857
"142",486857
"143",486857
"144",486857
"145",486857
"146",486857
"147",486857
"148",486857
"149",486857
"150",486857
"151",486857
"152",486857
"153",486857
"154",486857
"155",486857
"156",486857
"157",486857
"158",486857
"159",486857
"160",486857
"161",486857
"162",486857
"163",486857
"164",486857
"165",486857
"166",486857
"167",486857
"168",486857
"169",486857
"170",486857
"171",486857
"172",486857
"173",486857
"174",486857
"175",486857
"176",486857
"177",486857
"178",486857
"179",486857
"180",486857
"181",486857
"182",486857
"183",486857
"184",486857
"185",486857
"186",486857
"187",486857
"188",486857
"189",486857
"190",486857
"191",486857
"192",486857
"193",486857
"194",486857
"195",486857
"196",486857
"197",486857
"198",486857
"199",486857
"200",486857
"201",486857
"202",486857
"203",486857
"204",486857
"205",486857
"206",486857
"207",486857
"208",486857
"209",486857
"210",486857
"211",486857
"212",486857
"213",486857
