"","V1","V2"
"1",2146.46619803957,1.86465061301999e-11
"2",2133.13651739079,1.48220361879642
"3",2077.39998782343,1.28970064918279
"4",2056.23450301196,1.48262463376711e-10
"5",2053.56161445287,1.61906248350028e-10
"6",2057.57099666234,0.132924549994098
"7",2058.79085603813,1.33693583974789
"8",2083.1641568191,3.15747470499569
"9",2064.29705072844,2.51696628114346
"10",2133.21513019286,6.4252745569176
"11",2130.58729698543,6.30855643316009
"12",2055.91647500002,1.42501963456189
"13",2096.07745878858,4.01587072302064
"14",2111.77271049197,1.79910874460498
"15",2085.07690048207,1.15580136532022
"16",2066.57159824367,3.23455661105012
"17",2060.45042187181,1.52817232693952
"18",2111.76395262377,3.0098027494646
"19",2232.93258346122,14.6297308053212
"20",2094.26796369818,4.68956661724666
"21",2181.22715908953,12.3040234752311
"22",2161.29568254504,6.51568553855546
"23",2139.46901137304,0.5780681023454
"24",2140.60610537684,6.57353243521464
"25",2146.53151738394,2.26307597944396
"26",2139.7367476439,2.90013270158778
"27",2115.84596405964,2.88600496232208
"28",2084.73012474674,1.70887998722073
"29",2116.08225824355,2.78625387017596
"30",2015.20934251319,0.246863226914985
"31",2019.94872294967,0.794986186745249
"32",2043.20058826474,2.46721836332397
"33",2176.44544923923,9.23268857136894
"34",2189.62042631486,21.4893655303394
"35",2160.48468561296,17.4888730921072
"36",2138.89934918084,12.8459989018852
"37",2157.28862035971,4.20605257100935
"38",2174.60219817892,4.48532916189948
"39",2196.74417661084,8.15895963232088
"40",2213.92722655703,11.6586989649924
"41",2153.72210160869,5.65884351938232
"42",2153.67963747072,4.72186190312226
"43",2163.29725022115,4.15384019400703
"44",2203.12512216035,5.68294788177441
"45",2217.37201088024,11.5988229357604
"46",2316.33098879685,22.7160694376573
"47",2280.77513172692,17.4941245219266
"48",2291.66592442775,14.6755918241556
"49",2291.3864577426,13.3865429506833
"50",2299.8829757166,6.31418100299607
"51",2299.42545828585,8.98136187716334
"52",2370.45486209985,14.6005044068597
"53",2362.11063092317,14.0130961123474
"54",2340.91131736394,11.5394869523684
"55",2309.21496568357,9.06684252644376
"56",2505.65555069249,21.8029097377127
"57",2481.56581761616,20.174996468762
"58",2383.62698061097,12.4860628927355
"59",2511.54185283791,31.5507835298146
"60",2477.07851846426,7.65160839087402
"61",2399.88458782096,4.43638349958552
"62",2409.54416232214,11.8598431200107
"63",2499.80211259422,9.22095032974795
"64",2542.24343416556,16.3520392738074
"65",2571.80605672094,28.9703159298565
"66",2477.41586395017,16.6916535599963
"67",2608.6553223753,21.7208274405962
"68",2643.45871301689,21.1412050610149
"69",2534.5927340355,8.62389385154309
"70",2587.59825655395,22.3540425922638
"71",2510.01255566447,5.23530176266298
"72",2530.21315923412,4.7266070291041
"73",2589.36013043173,17.3691309502131
"74",2090.62851428107,4.04765620875071e-11
"75",2730.82665005682,39.8098662386362
"76",2941.71499752924,84.9425615822271
"77",2910.00549941817,60.0458563048622
"78",2549.53458939229,116.303094394266
"79",2591.3867023485,4.39529856213909
"80",2624.88902635646,2.63325049985018e-10
"81",2606.74634136981,1.23703650424741e-10
"82",2643.22630610945,18.1567525770176
"83",2760.03263404894,34.2779817324982
"84",2719.17154649344,24.7752748138531
"85",2740.61942572115,29.9324596427766
"86",2724.39310538763,23.558440329585
"87",2801.76139068612,19.8138540082094
"88",2885.8757981261,35.4167587174171
"89",2835.03476495223,26.0718663033525
"90",2897.52352972807,36.9731224351599
"91",3016.40199223361,44.2751765410414
"92",3025.43336295728,33.1692227396055
"93",2853.37661462626,19.3366554339748
"94",2959.44373762833,24.2589437063651
"95",3169.18510722581,36.2024649792029
"96",3389.12281850744,76.3582264274655
"97",3377.68911050467,129.707804274888
"98",3501.25217901229,133.92578985668
"99",3614.10849982596,98.0827155549331
"100",3509.61355767699,34.3474588551599
"101",3563.46705548637,39.0102067711664
"102",3649.96503252179,35.3129377591369
"103",3576.14256584519,19.5409214835613
"104",3559.15870060877,29.8017522886922
"105",3743.22634326325,46.9068828525064
"106",3888.98032000294,57.1371541826795
"107",4115.13466473059,128.854641721159
"108",4114.42458127944,134.420655920092
"109",4221.4990654081,109.405353121168
"110",4534.2337803897,159.324539180821
"111",4465.13850583011,74.9041801174605
"112",4426.03812942702,68.1465373461563
"113",4484.87227519447,63.830825170187
"114",4606.09248706231,38.3168045969769
"115",4589.16974518303,48.9675202020463
"116",4562.85782763955,51.0682163331664
"117",4517.96853348838,39.6669505951436
"118",4775.62631731807,58.9137594036456
"119",4613.37411203085,40.8389476053253
"120",4448.99300542957,27.2174885999798
"121",4910.77163225466,98.8523042388579
"122",5095.52482437217,85.9604062579998
"123",4946.13643569721,88.6882817764309
"124",4961.35772631482,129.518049008493
"125",5014.9908155322,54.3495548093142
"126",5109.90501463561,46.4651300669268
"127",5352.39968453034,105.485393411915
"128",5364.85543005364,102.389107217736
"129",5378.43847438571,100.765888090132
"130",5499.19242720052,107.495864170719
"131",5571.55894566765,77.753793253451
"132",5582.11433061269,78.4340763017795
"133",5879.33715255753,132.150908619822
"134",5913.92022337903,115.116270375065
"135",5642.31785945983,63.0143594365109
"136",5617.86840048649,59.3516050950573
"137",5951.11524184909,65.405748102384
"138",5989.37658017481,67.679227823225
"139",5908.81709402349,95.7238602876621
"140",5970.76188526048,111.790205694442
"141",6065.70943285926,76.9834718303995
"142",6056.81824651834,71.6525459594106
"143",6271.11403852128,116.93515936943
"144",6341.26718763679,118.944192223266
"145",6471.86730120633,129.424660903219
"146",6355.09526810529,110.311817232419
"147",6493.87618612737,98.8430991128471
