"","x"
"1",449429
"2",449429
"3",449429
"4",449429
"5",449429
"6",449429
"7",449429
"8",449429
"9",449429
"10",449429
"11",449429
"12",449429
"13",449429
"14",449429
"15",449429
"16",449429
"17",449429
"18",449429
"19",449429
"20",449429
"21",449429
"22",449429
"23",449429
"24",449429
"25",449429
"26",449429
"27",449429
"28",449429
"29",449429
"30",449429
"31",449429
"32",449429
"33",449429
"34",449429
"35",449429
"36",449429
"37",449429
"38",449429
"39",449429
"40",449429
"41",449429
"42",449429
"43",449429
"44",449429
"45",449429
"46",449429
"47",449429
"48",449429
"49",449429
"50",449429
"51",449429
"52",449429
"53",449429
"54",449429
"55",449429
"56",449429
"57",449429
"58",449429
"59",449429
"60",449429
"61",449429
"62",449429
"63",449429
"64",449429
"65",449429
"66",449429
"67",449429
"68",449429
"69",449429
"70",449429
"71",449429
"72",449429
"73",449429
"74",449429
"75",449429
"76",449429
"77",449429
"78",449429
"79",449429
"80",449429
"81",449429
"82",449429
"83",449429
"84",449429
"85",449429
"86",449429
"87",449429
"88",449429
"89",449429
"90",449429
"91",449429
"92",449429
"93",449429
"94",449429
"95",449429
"96",449429
"97",449429
"98",449429
"99",449429
"100",449429
"101",449429
"102",449429
"103",449429
"104",449429
"105",449429
"106",449429
"107",449429
"108",449429
"109",449429
"110",449429
"111",449429
"112",449429
"113",449429
"114",449429
"115",449429
"116",449429
"117",449429
"118",449429
"119",449429
"120",449429
"121",449429
"122",449429
"123",449429
"124",449429
"125",449429
"126",449429
"127",449429
"128",449429
"129",449429
"130",449429
"131",449429
"132",449429
"133",449429
"134",449429
"135",449429
"136",449429
"137",449429
"138",449429
"139",449429
"140",449429
"141",449429
"142",449429
"143",449429
"144",449429
"145",449429
"146",449429
"147",449429
"148",449429
"149",449429
"150",449429
"151",449429
"152",449429
"153",449429
"154",449429
"155",449429
"156",449429
"157",449429
"158",449429
"159",449429
"160",449429
"161",449429
"162",449429
"163",449429
"164",449429
"165",449429
"166",449429
"167",449429
"168",449429
"169",449429
"170",449429
"171",449429
"172",449429
"173",449429
"174",449429
"175",449429
"176",449429
"177",449429
"178",449429
"179",449429
"180",449429
"181",449429
"182",449429
"183",449429
"184",449429
"185",449429
"186",449429
"187",449429
"188",449429
"189",449429
"190",449429
"191",449429
"192",449429
"193",449429
"194",449429
"195",449429
"196",449429
"197",449429
"198",449429
"199",449429
"200",449429
"201",449429
"202",449429
"203",449429
"204",449429
"205",449429
"206",449429
"207",449429
"208",449429
"209",449429
"210",449429
"211",449429
"212",449429
"213",449429
"214",449429
"215",449429
"216",449429
"217",449429
"218",449429
"219",449429
"220",449429
"221",449429
"222",449429
"223",449429
"224",449429
"225",449429
"226",449429
"227",449429
"228",449429
"229",449429
"230",449429
"231",449429
"232",449429
"233",449429
"234",449429
"235",449429
"236",449429
"237",449429
"238",449429
"239",449429
"240",449429
"241",449429
"242",449429
"243",449429
"244",449429
"245",449429
"246",449429
"247",449429
"248",449429
"249",449429
"250",449429
"251",449429
"252",449429
"253",449429
"254",449429
"255",449429
"256",449429
"257",449429
"258",449429
"259",449429
"260",449429
"261",449429
"262",449429
"263",449429
"264",449429
"265",449429
"266",449429
"267",449429
"268",449429
"269",449429
"270",449429
"271",449429
"272",449429
"273",449429
"274",449429
"275",449429
"276",449429
"277",449429
"278",449429
"279",449429
"280",449429
"281",449429
"282",449429
"283",449429
"284",449429
"285",449429
"286",449429
"287",449429
"288",449429
"289",449429
"290",449429
"291",449429
"292",449429
"293",449429
"294",449429
"295",449429
"296",449429
"297",449429
"298",449429
"299",449429
"300",449429
"301",449429
"302",449429
"303",449429
"304",449429
"305",449429
"306",449429
"307",449429
"308",449429
"309",449429
"310",449429
"311",449429
"312",449429
"313",449429
"314",449429
"315",449429
"316",449429
"317",449429
"318",449429
"319",449429
"320",449429
"321",449429
"322",449429
"323",449429
"324",449429
"325",449429
"326",449429
"327",449429
"328",449429
"329",449429
"330",449429
"331",449429
"332",449429
"333",449429
"334",449429
"335",449429
"336",449429
"337",449429
"338",449429
"339",449429
"340",449429
"341",449429
"342",449429
"343",449429
"344",449429
"345",449429
"346",449429
"347",449429
"348",449429
"349",449429
"350",449429
"351",449429
"352",449429
"353",449429
"354",449429
"355",449429
"356",449429
"357",449429
"358",449429
"359",449429
"360",449429
"361",449429
"362",449429
"363",449429
"364",449429
"365",449429
"366",449429
"367",449429
"368",449429
