"","x"
"1",579714
"2",579714
"3",579714
"4",579714
"5",579714
"6",579714
"7",579714
"8",579714
"9",579714
"10",579714
"11",579714
"12",579714
"13",579714
"14",579714
"15",579714
"16",579714
"17",579714
"18",579714
"19",579714
"20",579714
"21",579714
"22",579714
"23",579714
"24",579714
"25",579714
"26",579714
"27",579714
"28",579714
"29",579714
"30",579714
"31",579714
"32",579714
"33",579714
"34",579714
"35",579714
"36",579714
"37",579714
"38",579714
"39",579714
"40",579714
"41",579714
"42",579714
"43",579714
"44",579714
"45",579714
"46",579714
"47",579714
"48",579714
"49",579714
"50",579714
"51",579714
"52",579714
"53",579714
"54",579714
"55",579714
"56",579714
"57",579714
"58",579714
"59",579714
"60",579714
"61",579714
"62",579714
"63",579714
"64",579714
"65",579714
"66",579714
"67",579714
"68",579714
"69",579714
"70",579714
"71",579714
"72",579714
"73",579714
"74",579714
"75",579714
"76",579714
"77",579714
"78",579714
"79",579714
"80",579714
"81",579714
"82",579714
"83",579714
"84",579714
"85",579714
"86",579714
"87",579714
"88",579714
"89",579714
"90",579714
"91",579714
"92",579714
"93",579714
"94",579714
"95",579714
"96",579714
"97",579714
"98",579714
"99",579714
"100",579714
"101",579714
"102",579714
"103",579714
"104",579714
"105",579714
"106",579714
"107",579714
"108",579714
"109",579714
"110",579714
"111",579714
"112",579714
"113",579714
"114",579714
"115",579714
"116",579714
"117",579714
"118",579714
"119",579714
"120",579714
"121",579714
"122",579714
"123",579714
"124",579714
"125",579714
"126",579714
"127",579714
"128",579714
"129",579714
"130",579714
"131",579714
"132",579714
"133",579714
"134",579714
"135",579714
"136",579714
"137",579714
"138",579714
"139",579714
"140",579714
"141",579714
"142",579714
"143",579714
"144",579714
"145",579714
"146",579714
"147",579714
"148",579714
"149",579714
"150",579714
"151",579714
"152",579714
"153",579714
"154",579714
"155",579714
"156",579714
"157",579714
"158",579714
"159",579714
"160",579714
"161",579714
"162",579714
"163",579714
"164",579714
"165",579714
"166",579714
"167",579714
"168",579714
"169",579714
"170",579714
"171",579714
"172",579714
"173",579714
"174",579714
"175",579714
"176",579714
"177",579714
"178",579714
"179",579714
"180",579714
"181",579714
"182",579714
"183",579714
"184",579714
"185",579714
"186",579714
"187",579714
"188",579714
"189",579714
"190",579714
"191",579714
"192",579714
"193",579714
"194",579714
"195",579714
"196",579714
"197",579714
"198",579714
"199",579714
"200",579714
"201",579714
"202",579714
"203",579714
"204",579714
"205",579714
"206",579714
"207",579714
"208",579714
"209",579714
"210",579714
"211",579714
"212",579714
"213",579714
"214",579714
"215",579714
"216",579714
"217",579714
"218",579714
"219",579714
"220",579714
"221",579714
"222",579714
"223",579714
"224",579714
"225",579714
"226",579714
"227",579714
"228",579714
"229",579714
"230",579714
"231",579714
"232",579714
"233",579714
"234",579714
"235",579714
"236",579714
"237",579714
"238",579714
"239",579714
"240",579714
"241",579714
"242",579714
"243",579714
"244",579714
"245",579714
"246",579714
"247",579714
"248",579714
"249",579714
"250",579714
"251",579714
"252",579714
"253",579714
"254",579714
"255",579714
"256",579714
"257",579714
"258",579714
"259",579714
"260",579714
"261",579714
"262",579714
"263",579714
"264",579714
"265",579714
"266",579714
"267",579714
"268",579714
"269",579714
"270",579714
"271",579714
"272",579714
"273",579714
"274",579714
"275",579714
"276",579714
"277",579714
"278",579714
"279",579714
"280",579714
"281",579714
"282",579714
"283",579714
"284",579714
"285",579714
"286",579714
"287",579714
"288",579714
"289",579714
"290",579714
