"","x"
"1",862571
"2",862571
"3",862571
"4",862571
"5",862571
"6",862571
"7",862571
"8",862571
"9",862571
"10",862571
"11",862571
"12",862571
"13",862571
"14",862571
"15",862571
"16",862571
"17",862571
"18",862571
"19",862571
"20",862571
"21",862571
"22",862571
"23",862571
"24",862571
"25",862571
"26",862571
"27",862571
"28",862571
"29",862571
"30",862571
"31",862571
"32",862571
"33",862571
"34",862571
"35",862571
"36",862571
"37",862571
"38",862571
"39",862571
"40",862571
"41",862571
"42",862571
"43",862571
"44",862571
"45",862571
"46",862571
"47",862571
"48",862571
"49",862571
"50",862571
"51",862571
"52",862571
"53",862571
"54",862571
"55",862571
"56",862571
"57",862571
"58",862571
"59",862571
"60",862571
"61",862571
"62",862571
"63",862571
"64",862571
"65",862571
"66",862571
"67",862571
"68",862571
"69",862571
"70",862571
"71",862571
"72",862571
"73",862571
"74",862571
"75",862571
"76",862571
"77",862571
"78",862571
"79",862571
"80",862571
"81",862571
"82",862571
"83",862571
"84",862571
"85",862571
"86",862571
"87",862571
"88",862571
"89",862571
"90",862571
"91",862571
"92",862571
"93",862571
"94",862571
"95",862571
"96",862571
"97",862571
"98",862571
"99",862571
"100",862571
"101",862571
"102",862571
"103",862571
"104",862571
"105",862571
"106",862571
"107",862571
"108",862571
"109",862571
"110",862571
"111",862571
"112",862571
"113",862571
"114",862571
"115",862571
"116",862571
"117",862571
"118",862571
"119",862571
"120",862571
"121",862571
"122",862571
"123",862571
"124",862571
"125",862571
"126",862571
"127",862571
"128",862571
"129",862571
"130",862571
"131",862571
"132",862571
"133",862571
"134",862571
"135",862571
"136",862571
"137",862571
"138",862571
"139",862571
"140",862571
"141",862571
"142",862571
"143",862571
"144",862571
"145",862571
"146",862571
"147",862571
"148",862571
"149",862571
"150",862571
"151",862571
"152",862571
"153",862571
"154",862571
"155",862571
"156",862571
"157",862571
"158",862571
"159",862571
"160",862571
"161",862571
"162",862571
"163",862571
"164",862571
"165",862571
"166",862571
"167",862571
"168",862571
"169",862571
"170",862571
"171",862571
"172",862571
"173",862571
"174",862571
"175",862571
"176",862571
"177",862571
"178",862571
"179",862571
"180",862571
"181",862571
"182",862571
"183",862571
"184",862571
"185",862571
"186",862571
"187",862571
"188",862571
"189",862571
"190",862571
"191",862571
"192",862571
"193",862571
"194",862571
"195",862571
"196",862571
"197",862571
"198",862571
"199",862571
"200",862571
"201",862571
"202",862571
"203",862571
"204",862571
"205",862571
"206",862571
"207",862571
"208",862571
"209",862571
"210",862571
"211",862571
"212",862571
"213",862571
"214",862571
"215",862571
"216",862571
"217",862571
"218",862571
"219",862571
"220",862571
"221",862571
"222",862571
"223",862571
"224",862571
"225",862571
"226",862571
"227",862571
"228",862571
"229",862571
"230",862571
