"","x"
"1",49778
"2",49778
"3",49778
"4",49778
"5",49778
"6",49778
"7",49778
"8",49778
"9",49778
"10",49778
"11",49778
"12",49778
"13",49778
"14",49778
"15",49778
"16",49778
"17",49778
"18",49778
"19",49778
"20",49778
"21",49778
"22",49778
"23",49778
"24",49778
"25",49778
"26",49778
"27",49778
"28",49778
"29",49778
"30",49778
"31",49778
"32",49778
"33",49778
"34",49778
"35",49778
"36",49778
"37",49778
"38",49778
"39",49778
"40",49778
"41",49778
"42",49778
"43",49778
"44",49778
"45",49778
"46",49778
"47",49778
"48",49778
"49",49778
"50",49778
"51",49778
"52",49778
"53",49778
"54",49778
"55",49778
"56",49778
"57",49778
"58",49778
"59",49778
"60",49778
"61",49778
"62",49778
"63",49778
"64",49778
"65",49778
"66",49778
"67",49778
"68",49778
"69",49778
"70",49778
"71",49778
"72",49778
"73",49778
"74",49778
"75",49778
"76",49778
"77",49778
"78",49778
"79",49778
"80",49778
"81",49778
"82",49778
"83",49778
"84",49778
"85",49778
"86",49778
"87",49778
"88",49778
"89",49778
"90",49778
"91",49778
"92",49778
"93",49778
"94",49778
"95",49778
"96",49778
"97",49778
"98",49778
"99",49778
"100",49778
"101",49778
"102",49778
"103",49778
"104",49778
"105",49778
"106",49778
"107",49778
"108",49778
"109",49778
"110",49778
"111",49778
"112",49778
"113",49778
"114",49778
"115",49778
"116",49778
"117",49778
"118",49778
"119",49778
"120",49778
"121",49778
"122",49778
"123",49778
"124",49778
"125",49778
"126",49778
"127",49778
"128",49778
"129",49778
"130",49778
"131",49778
"132",49778
"133",49778
"134",49778
"135",49778
"136",49778
"137",49778
"138",49778
"139",49778
"140",49778
"141",49778
"142",49778
"143",49778
"144",49778
"145",49778
"146",49778
"147",49778
"148",49778
"149",49778
"150",49778
"151",49778
"152",49778
"153",49778
"154",49778
"155",49778
"156",49778
"157",49778
"158",49778
"159",49778
"160",49778
"161",49778
"162",49778
"163",49778
"164",49778
"165",49778
"166",49778
"167",49778
"168",49778
"169",49778
"170",49778
"171",49778
"172",49778
"173",49778
"174",49778
"175",49778
"176",49778
"177",49778
"178",49778
"179",49778
"180",49778
"181",49778
"182",49778
"183",49778
"184",49778
"185",49778
"186",49778
"187",49778
"188",49778
"189",49778
"190",49778
"191",49778
"192",49778
"193",49778
"194",49778
"195",49778
"196",49778
"197",49778
"198",49778
"199",49778
"200",49778
"201",49778
"202",49778
"203",49778
"204",49778
"205",49778
"206",49778
"207",49778
"208",49778
"209",49778
"210",49778
"211",49778
"212",49778
"213",49778
"214",49778
"215",49778
"216",49778
"217",49778
"218",49778
"219",49778
"220",49778
"221",49778
"222",49778
"223",49778
"224",49778
"225",49778
"226",49778
"227",49778
"228",49778
"229",49778
"230",49778
"231",49778
"232",49778
"233",49778
"234",49778
"235",49778
"236",49778
"237",49778
"238",49778
"239",49778
"240",49778
"241",49778
"242",49778
"243",49778
"244",49778
"245",49778
"246",49778
"247",49778
"248",49778
"249",49778
"250",49778
"251",49778
"252",49778
"253",49778
"254",49778
"255",49778
"256",49778
"257",49778
"258",49778
"259",49778
"260",49778
"261",49778
"262",49778
"263",49778
"264",49778
"265",49778
"266",49778
"267",49778
"268",49778
"269",49778
"270",49778
"271",49778
"272",49778
"273",49778
"274",49778
"275",49778
"276",49778
