"","V1","V2"
"1",0.125573948086995,0.0269714596474965
"2",0.128788634844525,0.026074551277627
"3",0.132942017050653,0.0270354708772887
"4",0.136516523925983,0.0270801507424706
"5",0.141450311484443,0.0280037665605323
"6",0.144718383802117,0.0293352040841568
"7",0.150040998711244,0.0293701613000429
"8",0.154362467678863,0.0301777408478157
"9",0.159633414234505,0.0298561969520993
"10",0.165042691875028,0.0295492633645899
"11",0.167711209714421,0.0285749718796288
"12",0.174035925371968,0.0294240184097306
"13",0.178036614988938,0.0299998852536873
"14",0.182238239853477,0.0305252554711573
"15",0.184052964251189,0.0312065510985325
"16",0.188949266924807,0.0302525048920714
"17",0.19458234195416,0.0312609283895373
"18",0.198175356678989,0.0307095019681524
"19",0.202185490052146,0.0312759465332558
"20",0.202353106386559,0.0298794157636041
"21",0.208915635135178,0.0303923108862855
"22",0.214201699906278,0.0327700484520443
"23",0.214863465175516,0.0302136419323514
"24",0.218528487218907,0.0340347057131895
"25",0.22359031195722,0.0335194849225366
"26",0.230748084860304,0.0330580036890658
"27",0.224514550052006,0.0306049445080972
"28",0.231482385390772,0.029270644405116
"29",0.233876591452946,0.0291153229669595
"30",0.235599582541402,0.027603116877895
"31",0.235895594607384,0.0323542455733311
"32",0.24107822988392,0.0336959642040661
"33",0.244974721477578,0.0353176328743485
"34",0.248348823229766,0.038566315451914
"35",0.25540292864312,0.0386114651723029
"36",0.261486886404501,0.0386032353503076
"37",0.26721992137997,0.0384829518161312
"38",0.27721627078532,0.0382862077610432
"39",0.281641352040993,0.0385779003143723
"40",0.283404303589348,0.0370732795962443
"41",0.29080130048869,0.0401447110048378
"42",0.29653501113692,0.0397252578008408
"43",0.300908074910719,0.040251227966911
"44",0.301641508635501,0.0416261671037552
"45",0.309330996130511,0.0396064515160993
"46",0.318620718085221,0.0443755283846954
"47",0.321037320364213,0.0429967121098756
"48",0.325303570346087,0.0438895620683372
"49",0.325351018452635,0.0423204428559482
"50",0.337454736266026,0.0406902400553893
"51",0.337709792044237,0.0413802048070936
"52",0.339623774117434,0.0395943878570807
"53",0.33951797889052,0.0411170101991063
"54",0.343477063950447,0.039645147309233
"55",0.346553488122181,0.0408759278390647
"56",0.351251802561214,0.0449128712971217
"57",0.363793327450629,0.0543558034906368
"58",0.36511387960115,0.054604358246653
"59",0.36846587939261,0.0538365786751827
"60",0.377065850858266,0.0528957153346996
"61",0.394470408912044,0.0435942308942445
"62",0.409047337364462,0.053006983848595
"63",0.408581399166766,0.053522882088761
"64",0.412108138953061,0.0546502636116531
"65",0.412644280593021,0.0578088799100163
"66",0.424744809023435,0.048742374296579
"67",0.435643078639324,0.0563378502133056
"68",0.44116114738033,0.0571907632851179
"69",0.438330441208256,0.0498492781925573
"70",0.42808623815859,0.0476357839076961
"71",0.456958529217788,0.0549358508396131
"72",0.462413259152697,0.0551605806826429
"73",0.455642033053228,0.0597300253466948
"74",0.450092327284592,0.0641524265502667
"75",0.475953412789693,0.0597199511155993
"76",0.478443641457804,0.0584105604201189
"77",0.464461912034013,0.047276918612266
"78",0.450510096420145,0.0365244041857747
"79",0.478605980306636,0.0479996600703549
"80",0.484214845234314,0.0515728013803854
"81",0.47903841272797,0.0656004483059919
"82",0.460741121425768,0.0687984361409289
"83",0.494741765323864,0.0693725197420406
"84",0.505156660304832,0.0714125113015216
"85",0.513110506604986,0.0618328163500675
"86",0.523682480961919,0.0678570066468424
"87",0.537188391899461,0.0662859953355937
"88",0.552501199432267,0.06961410189432
"89",0.532597402574582,0.0651470895494411
"90",0.543844607259404,0.0611643649295218
"91",0.5591637507867,0.0676446319413972
"92",0.575610313360644,0.0682583143342926
"93",0.554463772790337,0.0678217896159254
"94",0.554572490662345,0.0660949555237898
"95",0.592517517596897,0.0809460726718777
"96",0.610474885294958,0.085857921861945
"97",0.595720624758937,0.0874450041869476
"98",0.593802876389408,0.0883018683835703
"99",0.634543729921895,0.0769920964226975
"100",0.663345455620574,0.0818937305700689
"101",0.661498145078891,0.0814501685048137
"102",0.665269830613675,0.082200779594738
"103",0.664242857653468,0.0847339111724967
"104",0.675706831213267,0.0734430264111983
"105",0.680084499740002,0.0777308883207485
"106",0.702897379874954,0.0925229002087011
"107",0.703443836465187,0.090114921250239
"108",0.698218664065555,0.0924381241705471
"109",0.71371881078271,0.0986529070272154
"110",0.755433062253374,0.100353545564566
"111",0.756740085971965,0.105500901909025
"112",0.748474386195385,0.0972925852977231
"113",0.762589091238409,0.0903180570448275
"114",0.806699688139807,0.102334487514434
