"","x"
"262",1715054.84363164
"263",1714349.9560909
"264",1713645.35825895
"265",1712941.05001671
"266",1712237.03124515
"267",1711533.30182531
"268",1710829.86163826
"269",1710126.71056512
"270",1709423.84848708
"271",1708721.27528535
"272",1708018.99084121
"273",1707316.99503598
"274",1706615.28775102
"275",1705913.86886775
"276",1705212.73826765
"277",1704511.89583222
"278",1703811.34144303
"279",1703111.0749817
"280",1702411.09632988
"281",1701711.40536929
"282",1701012.00198168
"283",1700312.88604887
"284",1699614.0574527
"285",1698915.51607509
"286",1698217.26179798
"287",1697519.29450338
"288",1696821.61407334
"289",1696124.22038996
"290",1695427.11333538
"291",1694730.2927918
"292",1694033.75864146
"293",1693337.51076666
"294",1692641.54904973
"295",1691945.87337307
"296",1691250.48361912
"297",1690555.37967035
"298",1689860.5614093
"299",1689166.02871856
"300",1688471.78148076
"301",1687777.81957857
"302",1687084.14289473
"303",1686390.751312
"304",1685697.64471321
"305",1685004.82298123
"306",1684312.28599898
"307",1683620.03364944
"308",1682928.06581561
"309",1682236.38238056
"310",1681544.9832274
"311",1680853.86823929
"312",1680163.03729945
"313",1679472.49029112
"314",1678782.22709761
"315",1678092.24760227
"316",1677402.55168851
"317",1676713.13923976
"318",1676024.01013953
"319",1675335.16427137
"320",1674646.60151885
"321",1673958.32176563
"322",1673270.32489538
"323",1672582.61079185
"324",1671895.17933881
"325",1671208.03042011
"326",1670521.1639196
"327",1669834.57972123
"328",1669148.27770897
"329",1668462.25776683
"330",1667776.51977889
"331",1667091.06362926
"332",1666405.88920211
"333",1665720.99638164
"334",1665036.38505213
"335",1664352.05509787
"336",1663668.00640323
"337",1662984.2388526
"338",1662300.75233043
"339",1661617.54672122
"340",1660934.62190952
"341",1660251.97777991
"342",1659569.61421705
"343",1658887.5311056
"344",1658205.72833032
"345",1657524.20577597
"346",1656842.9633274
"347",1656162.00086947
"348",1655481.31828712
"349",1654800.9154653
"350",1654120.79228904
"351",1653440.94864341
"352",1652761.38441352
"353",1652082.09948453
"354",1651403.09374164
"355",1650724.36707011
"356",1650045.91935524
"357",1649367.75048239
"358",1648689.86033694
"359",1648012.24880434
"360",1647334.91577008
"361",1646657.8611197
"362",1645981.08473878
