"","x"
"1",119778
"2",119778
"3",119778
"4",119778
"5",119778
"6",119778
"7",119778
"8",119778
"9",119778
"10",119778
"11",119778
"12",119778
"13",119778
"14",119778
"15",119778
"16",119778
"17",119778
"18",119778
"19",119778
"20",119778
"21",119778
"22",119778
"23",119778
"24",119778
"25",119778
"26",119778
"27",119778
"28",119778
"29",119778
"30",119778
"31",119778
"32",119778
"33",119778
"34",119778
"35",119778
"36",119778
"37",119778
"38",119778
"39",119778
"40",119778
"41",119778
"42",119778
"43",119778
"44",119778
"45",119778
"46",119778
"47",119778
"48",119778
"49",119778
"50",119778
"51",119778
"52",119778
"53",119778
"54",119778
"55",119778
"56",119778
"57",119778
"58",119778
"59",119778
"60",119778
"61",119778
"62",119778
"63",119778
"64",119778
"65",119778
"66",119778
"67",119778
"68",119778
"69",119778
"70",119778
"71",119778
"72",119778
"73",119778
"74",119778
"75",119778
"76",119778
"77",119778
"78",119778
"79",119778
"80",119778
"81",119778
"82",119778
"83",119778
"84",119778
"85",119778
"86",119778
"87",119778
"88",119778
"89",119778
"90",119778
"91",119778
"92",119778
"93",119778
"94",119778
"95",119778
"96",119778
"97",119778
"98",119778
"99",119778
"100",119778
"101",119778
"102",119778
"103",119778
"104",119778
"105",119778
"106",119778
"107",119778
"108",119778
"109",119778
"110",119778
"111",119778
"112",119778
"113",119778
"114",119778
"115",119778
"116",119778
"117",119778
"118",119778
"119",119778
"120",119778
"121",119778
"122",119778
"123",119778
"124",119778
"125",119778
"126",119778
"127",119778
"128",119778
"129",119778
"130",119778
"131",119778
"132",119778
"133",119778
"134",119778
"135",119778
"136",119778
"137",119778
"138",119778
"139",119778
"140",119778
"141",119778
"142",119778
"143",119778
"144",119778
"145",119778
"146",119778
"147",119778
"148",119778
"149",119778
"150",119778
"151",119778
"152",119778
"153",119778
"154",119778
"155",119778
"156",119778
"157",119778
"158",119778
"159",119778
"160",119778
"161",119778
"162",119778
"163",119778
"164",119778
"165",119778
"166",119778
"167",119778
"168",119778
"169",119778
"170",119778
"171",119778
"172",119778
"173",119778
"174",119778
"175",119778
"176",119778
"177",119778
"178",119778
"179",119778
"180",119778
"181",119778
"182",119778
"183",119778
"184",119778
"185",119778
"186",119778
"187",119778
"188",119778
"189",119778
"190",119778
"191",119778
"192",119778
"193",119778
"194",119778
"195",119778
"196",119778
"197",119778
"198",119778
"199",119778
"200",119778
"201",119778
"202",119778
"203",119778
"204",119778
"205",119778
"206",119778
"207",119778
"208",119778
"209",119778
"210",119778
"211",119778
"212",119778
"213",119778
"214",119778
"215",119778
"216",119778
"217",119778
"218",119778
"219",119778
"220",119778
"221",119778
"222",119778
"223",119778
"224",119778
"225",119778
"226",119778
"227",119778
"228",119778
"229",119778
"230",119778
"231",119778
"232",119778
"233",119778
"234",119778
"235",119778
"236",119778
"237",119778
"238",119778
"239",119778
"240",119778
"241",119778
"242",119778
"243",119778
"244",119778
"245",119778
"246",119778
"247",119778
"248",119778
"249",119778
"250",119778
"251",119778
"252",119778
"253",119778
"254",119778
"255",119778
"256",119778
"257",119778
"258",119778
"259",119778
"260",119778
"261",119778
"262",119778
"263",119778
"264",119778
"265",119778
"266",119778
"267",119778
"268",119778
"269",119778
"270",119778
"271",119778
"272",119778
"273",119778
"274",119778
"275",119778
"276",119778
"277",119778
"278",119778
"279",119778
"280",119778
"281",119778
"282",119778
"283",119778
"284",119778
