"01/01/2018",16.2356506347656
"02/01/2018",16.4874664306641
"03/01/2018",15.9082733154297
"04/01/2018",16.0690246582031
"05/01/2018",16.0875946044922
"06/01/2018",15.9342895507813
"07/01/2018",15.9599853515625
"08/01/2018",15.9800048828125
"09/01/2018",15.9509826660156
"10/01/2018",15.8202606201172
"11/01/2018",15.6990295410156
"12/01/2018",15.6664825439453
"13/01/2018",15.7402435302735
"14/01/2018",16.0990386962891
"15/01/2018",15.9099975585938
"16/01/2018",15.8997589111328
"17/01/2018",15.8050018310547
"18/01/2018",15.7929321289063
"19/01/2018",15.5489440917969
"20/01/2018",15.5416961669922
"21/01/2018",15.5309692382813
"22/01/2018",15.5709777832031
"23/01/2018",15.3765197753906
"24/01/2018",15.5477996826172
"25/01/2018",15.4865661621094
"26/01/2018",15.5102325439453
"27/01/2018",15.1823364257813
"28/01/2018",15.0809875488281
"29/01/2018",15.5219818115235
"30/01/2018",15.4026733398438
"31/01/2018",15.1604858398438
"01/02/2018",15.1612030029297
"02/02/2018",15.1352478027344
"03/02/2018",15.1799865722656
"04/02/2018",15.0042663574219
"05/02/2018",14.5486236572266
"06/02/2018",14.8555694580078
"07/02/2018",14.6872802734375
"08/02/2018",15.2455383300781
"09/02/2018",15.0652099609375
"10/02/2018",15.1144958496094
"11/02/2018",15.2680297851563
"12/02/2018",15.2681823730469
"13/02/2018",15.1885314941406
"14/02/2018",15.2590423583985
"15/02/2018",15.0742736816406
"16/02/2018",14.9675689697266
"17/02/2018",14.9136444091797
"18/02/2018",15.026254272461
"19/02/2018",15.0012603759766
"20/02/2018",14.9402557373047
"21/02/2018",15.0297637939453
"22/02/2018",15.340966796875
"23/02/2018",15.4360137939453
"24/02/2018",15.3659759521485
"25/02/2018",15.3957153320313
"26/02/2018",15.2702423095703
"27/02/2018",15.2762390136719
"28/02/2018",15.1702514648438
"01/03/2018",15.0490051269531
"02/03/2018",15.0200134277344
"03/03/2018",15.0349822998047
"04/03/2018",15.6309753417969
"05/03/2018",15.6666961669922
"06/03/2018",15.2192779541016
"07/03/2018",15.0270782470703
"08/03/2018",15.0635162353516
"09/03/2018",14.96669921875
"10/03/2018",15.5653778076172
"11/03/2018",15.16103515625
"12/03/2018",15.2985473632813
"13/03/2018",15.7809692382813
"14/03/2018",15.2477966308594
"15/03/2018",15.1924835205078
"16/03/2018",15.1803680419922
"17/03/2018",15.7905212402344
"18/03/2018",15.85
"19/03/2018",15.7640167236328
"20/03/2018",15.5682769775391
"21/03/2018",15.6541229248047
"22/03/2018",15.7702423095703
"23/03/2018",15.8540130615235
"24/03/2018",15.4237609863281
"25/03/2018",15.039193725586
"26/03/2018",15.184716796875
"27/03/2018",14.9452453613281
"28/03/2018",15.5237060546875
"29/03/2018",14.7791229248047
"30/03/2018",15.1254974365235
"31/03/2018",15.0736785888672
"01/04/2018",16.1410766601563
"02/04/2018",15.63466796875
"03/04/2018",15.3774353027344
"04/04/2018",15.5871826171875
"05/04/2018",15.9209838867188
"06/04/2018",15.9357238769531
"07/04/2018",15.637826538086
"08/04/2018",16.1673522949219
"09/04/2018",16.4536987304688
"10/04/2018",16.7183166503906
"11/04/2018",16.6673370361328
"12/04/2018",16.6394897460938
"13/04/2018",17.8899780273438
"14/04/2018",17.665185546875
"15/04/2018",17.5719543457031
"16/04/2018",16.8557373046875
"17/04/2018",16.7876831054688
"18/04/2018",16.4457336425781
"19/04/2018",17.8747650146485
"20/04/2018",18.4284759521485
"21/04/2018",17.8209777832031
"22/04/2018",17.1896453857422
"23/04/2018",17.3993621826172
"24/04/2018",17.5489135742188
"25/04/2018",18.1712890625
"26/04/2018",17.8119293212891
"27/04/2018",18.8129821777344
"28/04/2018",19.7390686035156
"29/04/2018",19.6872650146485
"30/04/2018",17.9155059814453
"01/05/2018",18.4502502441406
"02/05/2018",19.5659423828125
"03/05/2018",19.6852203369141
"04/05/2018",18.4499755859375
"05/05/2018",18.7050872802735
"06/05/2018",18.8699890136719
"07/05/2018",19.0299926757813
"08/05/2018",18.8009735107422
"09/05/2018",19.5731903076172
"10/05/2018",19.5612274169922
"11/05/2018",19.0445343017578
"12/05/2018",19.3207336425781
"13/05/2018",20.5609069824219
"14/05/2018",20.5712524414063
"15/05/2018",20.4227844238281
"16/05/2018",20.7317291259766
"17/05/2018",21.0014587402344
"18/05/2018",21.0076843261719
"19/05/2018",20.5749908447266
"20/05/2018",20.7046295166016
"21/05/2018",21.6126342773438
"22/05/2018",21.184213256836
"23/05/2018",20.9367004394531
"24/05/2018",20.8101593017578
"25/05/2018",21.060205078125
"26/05/2018",21.5509429931641
"27/05/2018",21.4197021484375
"28/05/2018",22.4299865722656
"29/05/2018",22.9062133789063
"30/05/2018",22.6490264892578
"31/05/2018",22.8601928710938
"01/06/2018",22.9060455322266
"02/06/2018",23.6652465820313
"03/06/2018",23.4920135498047
"04/06/2018",23.3563934326172
"05/06/2018",23.2827697753906
"06/06/2018",24.2849822998047
"07/06/2018",23.8707061767578
"08/06/2018",24.1428009033203
"09/06/2018",24.6080261230469
"10/06/2018",24.0707336425781
"11/06/2018",23.6404357910156
"12/06/2018",23.8250213623047
"13/06/2018",24.6898742675781
"14/06/2018",24.6321350097656
"15/06/2018",23.9795471191406
"16/06/2018",24.042123413086
"17/06/2018",24.319970703125
"18/06/2018",24.2296081542969
"19/06/2018",24.3010192871094
"20/06/2018",24.6592041015625
"21/06/2018",25.2251373291016
"22/06/2018",24.6501251220703
"23/06/2018",24.7724700927735
"24/06/2018",24.6758056640625
"25/06/2018",24.5361572265625
