"1/1/2018",0.274756727816458
"2/1/2018",0.27620433980628
"3/1/2018",0.271382755790382
"4/1/2018",0.269789340159052
"5/1/2018",0.269153369606206
"6/1/2018",0.262251079668895
"7/1/2018",0.26690714114602
"8/1/2018",0.265781752879255
"9/1/2018",0.271208189053518
"10/1/2018",0.276838690769082
"11/1/2018",0.277190406705092
"12/1/2018",0.280885883866802
"13/01/2018",0.279264209305152
"14/01/2018",0.278589453315787
"15/01/2018",0.271892401142237
"16/01/2018",0.277910272169156
"17/01/2018",0.279463445745497
"18/01/2018",0.281034085416685
"19/01/2018",0.28019840034745
"20/01/2018",0.276940347306529
"21/01/2018",0.282073943593967
"22/01/2018",0.279061179352259
"23/01/2018",0.280464156030514
"24/01/2018",0.271053745094058
"25/01/2018",0.275641487359235
"26/01/2018",0.284120131854998
"27/01/2018",0.272363760180983
"28/01/2018",0.283372103934245
"29/01/2018",0.282164605711867
"30/01/2018",0.284064453691411
"31/01/2018",0.266017696372019
"1/2/2018",0.26683279544612
"2/2/2018",0.265133337814099
"3/2/2018",0.26032636815038
"4/2/2018",0.266572437020148
"5/2/2018",0.271376902007432
"6/2/2018",0.27579246744042
"7/2/2018",0.286899313073481
"8/2/2018",0.288318595906413
"9/2/2018",0.289228201267848
"10/2/2018",0.289754867226537
"11/2/2018",0.294442330212129
"12/2/2018",0.295254028015582
"13/02/2018",0.289303898281554
"14/02/2018",0.299741636550272
"15/02/2018",0.299938397234564
"16/02/2018",0.301211520554308
"17/02/2018",0.301231895160586
"18/02/2018",0.299707217988119
"19/02/2018",0.315591212277085
"20/02/2018",0.309962437980124
"21/02/2018",0.311861175151792
"22/02/2018",0.304406540297573
"23/02/2018",0.308615924377186
"24/02/2018",0.306271251302083
"25/02/2018",0.301350633839314
"26/02/2018",0.300265677209512
"27/02/2018",0.298014639289671
"28/02/2018",0.29932300820491
"1/3/2018",0.307135683388429
"2/3/2018",0.341139927286684
"3/3/2018",0.338640182924092
"4/3/2018",0.332990184302409
"5/3/2018",0.331629227084651
"6/3/2018",0.324152309340794
"7/3/2018",0.349332677787907
"8/3/2018",0.345916977172233
"9/3/2018",0.347261709767869
"10/3/2018",0.35188821773659
"11/3/2018",0.339214381502747
"12/3/2018",0.357925856321816
"13/03/2018",0.360088048041068
"14/03/2018",0.341181062017217
"15/03/2018",0.326354505888295
"16/03/2018",0.357351315859292
"17/03/2018",0.358382262957511
"18/03/2018",0.357671398470064
"19/03/2018",0.361773895762492
"20/03/2018",0.365711408638589
"21/03/2018",0.361658412319217
"22/03/2018",0.332402686292355
"23/03/2018",0.30895921439846
"24/03/2018",0.338521676901833
"25/03/2018",0.34388322979609
"26/03/2018",0.360662374149002
"27/03/2018",0.360486846361694
"28/03/2018",0.373585650848585
"29/03/2018",0.38205735691688
"30/03/2018",0.363399151896961
"31/03/2018",0.378005678620449
"1/4/2018",0.381329303267323
"2/4/2018",0.394699482643036
"3/4/2018",0.369402744764708
"4/4/2018",0.368748326484156
"5/4/2018",0.385753468061915
"6/4/2018",0.395247389822894
"7/4/2018",0.37609483799479
"8/4/2018",0.37060354110819
"9/4/2018",0.420662053936637
"10/4/2018",0.441612535532288
"11/4/2018",0.435781014463805
"12/4/2018",0.434690298887171
"13/04/2018",0.426148226949665
"14/04/2018",0.452018942353534
"15/04/2018",0.445405591924978
"16/04/2018",0.445269318821696
"17/04/2018",0.444797823928877
"18/04/2018",0.432629981848264
"19/04/2018",0.437633559820865
"20/04/2018",0.475628133802285
"21/04/2018",0.466380411772142
"22/04/2018",0.463013648980336
"23/04/2018",0.484122103520953
"24/04/2018",0.513146934446734
"25/04/2018",0.523042619519731
"26/04/2018",0.490255749258497
"27/04/2018",0.484171234383221
"28/04/2018",0.536969163230708
"29/04/2018",0.568082087004374
"30/04/2018",0.556232150008578
"1/5/2018",0.555705464989751
"2/5/2018",0.547805967093933
"3/5/2018",0.539550319571963
"4/5/2018",0.552091653855165
"5/5/2018",0.565070247936632
"6/5/2018",0.614351116289814
"7/5/2018",0.634060743684274
"8/5/2018",0.603847288600381
"9/5/2018",0.620411880797973
"10/5/2018",0.587663651339793
"11/5/2018",0.624616295296461
"12/5/2018",0.619507674484545
"13/05/2018",0.62480458834307
"14/05/2018",0.636559498220119
"15/05/2018",0.645238276892563
"16/05/2018",0.651510178062383
"17/05/2018",0.648114509048373
"18/05/2018",0.665756830670243
"19/05/2018",0.677668880680139
"20/05/2018",0.6856053382445
"21/05/2018",0.707249619642641
"22/05/2018",0.695216842173055
"23/05/2018",0.684199446207515
"24/05/2018",0.686363860714466
"25/05/2018",0.702588412712477
"26/05/2018",0.69710866261269
"27/05/2018",0.65558391721716
"28/05/2018",0.670551495487258
"29/05/2018",0.658393230123392
"30/05/2018",0.662376676829364
"31/05/2018",0.665403109325907
"1/6/2018",0.69172382072226
"2/6/2018",0.760900987099011
"3/6/2018",0.72636304119121
"4/6/2018",0.737026857878886
"5/6/2018",0.77852038286942
"6/6/2018",0.804891434568313
"7/6/2018",0.805824621656115
"8/6/2018",0.804220411386131
"9/6/2018",0.821635335042745
"10/6/2018",0.816547106958276
"11/6/2018",0.809933092780411
"12/6/2018",0.811726962240033
"13/06/2018",0.826448756105932
"14/06/2018",0.851973463379545
"15/06/2018",0.857364838668758
"16/06/2018",0.844276984404676
"17/06/2018",0.857860531769729
"18/06/2018",0.879483316175168
"19/06/2018",0.879879708052424
"20/06/2018",0.88463244930051
"21/06/2018",0.892018865541304
"22/06/2018",0.888686758685591
"23/06/2018",0.880207312116847
"24/06/2018",0.89598033487327
