"","fgT","frT"
"1",0.817617109403513,2.36465472834525
"2",0.821573217417949,2.37236712741463
"3",0.823400609913035,2.37594995571053
"4",0.838499401732274,2.40608169760163
"5",0.824702689432066,2.37851087567996
"6",0.819925439671823,2.36914756303327
"7",0.828717620039258,2.38645053181008
"8",0.850835616233709,2.43147761728504
"9",0.84675121189782,2.42298513092181
"10",0.834335821092701,2.39767425367731
"11",0.872583596291934,2.47829948099821
"12",0.920106831416205,2.59381768049134
"13",0.920739401892768,2.59552803607329
"14",0.914761736588827,2.57959273226489
"15",0.851814746544591,2.43352647753099
"16",0.889971999689053,2.51806462520811
"17",0.867930506052658,2.46803488584069
"18",0.872370787299547,2.47782682796266
"19",0.86257697685015,2.45639933865166
"20",0.842729928838345,2.41470652695114
"21",0.847301417852066,2.42412413057472
"22",0.875770339404433,2.4854152750942
"23",0.888448127567001,2.51448234559786
"24",0.917567916623655,2.58701120602711
"25",0.915446126740649,2.5813921783774
"26",0.92897576609183,2.6183689210914
"27",0.945344430150411,2.66757641143803
"28",0.942357681421704,2.65814978190217
"29",0.939102107976283,2.64812199599288
"30",0.963085549367732,2.72929483579824
"31",0.96610688920143,2.74108514915897
"32",0.981700864138792,2.81210184121641
"33",0.974337126107816,2.77599154143238
"34",0.987739505354393,2.84741290000183
"35",0.970918578680456,2.7609318161707
"36",0.963312742317557,2.73016537044595
"37",0.932102327064733,2.62734175423954
"38",0.986991809109849,2.84264195821126
"39",0.99007676727961,2.86332005951022
"40",0.968411066943643,2.75041136642225
"41",0.949752411160522,2.68192639216833
"42",0.934911483964834,2.63556101786247
"43",0.961216100018111,2.72222423549874
"44",0.98638985589569,2.83889680380804
"45",0.997096534725657,2.92833827243421
"46",0.999579620039059,3.03284103914021
"47",0.999737056963431,2.98142334152236
"48",0.994140830537688,2.89620566597323
"49",0.999379592612659,2.96920629908467
"50",0.998853244309575,3.0514831361748
"51",0.999896238692399,3.0184229622706
"52",0.998077070846542,2.94251461312362
"53",0.998645386848327,2.95245408797995
"54",0.999971457520108,2.99667962127592
"55",0.996431359803611,2.92005240343206
"56",0.996793100101982,2.92445343963872
"57",0.994313795405312,2.89782356655
"58",0.998797636565832,2.95545600126489
"59",0.994556697514239,2.90013705321627
"60",0.983219671017967,2.82037401851926
"61",0.974991262197453,2.77897940622457
"62",0.985256439662992,2.8320564620378
"63",0.995135165968366,2.90586012597474
"64",0.996447505439087,2.92024400251148
"65",0.995776653994132,3.09479692484083
"66",0.99261351871436,3.12388987317721
