"","V1","V2"
"1",806.918795064839,99.4880739187223
"2",843.100287939861,102.475535854986
"3",869.171091846217,98.7610413032295
"4",869.854533942366,90.2576787686949
"5",893.852075110587,120.639810027801
"6",957.901495761269,110.121410593642
"7",978.923274305246,111.334253418527
"8",994.632691273448,110.222245987504
"9",1005.62338970401,111.152536070529
"10",1053.54199819833,147.446316257281
"11",1158.73276097796,133.837756525534
"12",1182.5010464156,129.900916111313
"13",1160.409934868,107.152143090617
"14",1146.11725176156,128.565913775271
"15",1141.57684094523,111.52382266939
"16",1176.01692233381,167.747276542668
"17",1345.80997752436,170.190805564837
"18",1375.39366773163,129.29839504183
"19",1339.37218566478,135.018839234263
"20",1328.55992326785,140.879808699178
"21",1365.07892319895,172.031390813811
"22",1450.04984910045,172.350057551924
"23",1470.97104115533,146.60065576063
"24",1502.94707242629,195.62888399364
"25",1641.90079779226,217.462719180207
"26",1764.0902186632,198.428817655501
"27",1681.53199144961,126.23373208513
"28",1676.98615174435,230.501410738325
"29",1891.44823252449,254.465140117765
"30",2017.51956343203,206.496329126532
"31",1867.62882595189,131.662010665601
"32",1814.45516192851,214.735806271816
"33",1871.64964121364,208.530364438787
"34",1907.91534554321,216.681216036745
"35",1944.08158884876,214.87698512602
"36",2009.8202616845,254.740513145237
"37",2100.15404903026,223.571264554207
"38",2085.68478162846,214.450202763387
"39",2111.81928495047,254.87179464297
"40",2234.51426670911,289.530333618343
"41",2389.53402761478,281.736071690875
"42",2418.97319878403,247.45143462432
"43",2434.17801665035,286.340831731443
"44",2512.20431799992,292.29040584823
"45",2564.00451169907,283.976470627729
"46",2556.04955783781,262.738665044274
"47",2570.38731461116,302.656737089078
"48",2688.19619124695,345.635621328766
"49",2843.38616447667,328.307113329095
"50",2874.36843086136,308.290366666065
"51",2856.60584180942,302.931597990787
"52",2908.46742155201,364.404057333348
"53",3031.53930620257,343.426348652973
"54",3055.07736923315,334.08039761064
"55",3122.13835172747,390.068468943543
"56",3266.85503012204,385.963175228305
"57",3349.94312951359,387.854656953238
"58",3421.42667184829,399.413075905125
"59",3505.59259783596,413.928516532159
"60",3584.27968740982,412.378404182811
"61",3611.59542656385,395.652860789271
"62",3608.2711607695,398.868200600422
"63",3648.42235319952,430.538002214073
"64",3757.5719139017,458.596817852022
"65",3841.77006487014,427.176699523427
"66",3877.30505639013,453.393503308918
"67",3948.1156199744,459.35537471032
"68",3998.70707076566,454.941357494629
"69",4013.93031500045,446.665269649184
"70",4045.64427646258,474.399815189702
"71",4119.21443853861,483.116225267734
"72",4182.65168113032,483.912233645465
"73",4232.7440270598,489.764132262858
"74",4268.20164644911,484.927902810361
"75",4310.47462718255,506.6574402906
"76",4367.14352147621,503.024461158186
"77",4410.8195955496,513.065653995842
"78",4468.51567721737,524.262931376624
"79",4525.7293804895,525.872980259066
"80",4572.69837898833,531.729370742201
"81",4617.89585861315,536.41010738746
"82",4664.32647103529,544.502587233667
"83",4709.78897115056,546.946472238666
"84",4754.00048411884,555.902003042107
"85",4749.64858177874,520.723352164741
"86",4731.797016114,548.545038631116
"87",4773.42924304783,561.479764348883
"88",4799.32669323203,545.478922739753
"89",4782.18331128904,538.325323579801
"90",4849.91594443085,612.966125578858
"91",5005.98812865891,601.603440332669
"92",5059.74162658747,582.3042530304
"93",5082.06511719261,595.749870970513
"94",5150.6370889017,623.844354857892
"95",5238.2668733896,622.564600675937
"96",5286.12626995944,616.941094693481
"97",5276.77262910101,592.925230486583
"98",5237.13271397139,594.138882411212
"99",5165.07059945397,561.498568403314
"100",5134.13497809219,608.015042677725
"101",5224.644862523,649.105137295041
"102",5284.83168213031,596.795410897456
"103",5188.00812803132,555.992666167575
"104",5202.92508720072,661.416523219429
"105",5369.45933320294,659.090569227009
"106",5507.61854087664,690.495822131907
"107",5616.4671382024,661.533747046355
"108",5585.75828091428,620.930606809892
"109",5495.72030227884,610.95402462422
"110",5544.35064630556,711.672176580637
"111",5717.56325793373,695.839480713839
"112",5826.32504153114,718.918757199958
"113",5911.94219619301,700.639332877169
"114",5958.90688769926,715.828645525424
"115",6050.78757771648,747.290019770315
"116",6142.91706801943,733.209635050785
"117",6192.14739862291,741.692393415134
"118",6250.46202305158,752.712694347944
"119",6319.61193745968,764.476366841905
"120",6361.26341892648,747.910440334512
"121",6328.39022847094,720.960767792559
"122",6297.98252897204,743.027577809118
"123",6300.37841825497,739.564817329353
"124",6257.98994278749,711.195459429799
"125",6303.28456838895,800.982152170734
"126",6441.30491239994,779.094368345439
"127",6522.73986550967,801.645728710408
"128",6577.90979331263,776.186225159826
"129",6533.94337303627,743.949361533605
"130",6517.0781442062,787.319156767869
"131",6629.79274650255,842.125609930145
"132",6674.35311908356,751.465576014598
"133",6585.99849845185,760.656231805085
"134",6591.52460665637,804.58577102178
"135",6479.03631183249,677.812823373937
"136",6430.03946634522,819.319480177235
"137",6449.35857507293,713.595769246792
"138",6393.86084126821,773.956881698824
"139",6510.18769279626,837.673129245656
"140",6573.84775417561,746.760047840533
"141",6542.71049838006,793.00659965539
"142",6645.90553973979,845.405344214571
"143",6737.42740583416,798.41945473204
"144",6701.41537085079,779.66784267873
"145",6584.80815248354,731.514059288316
"146",6490.67350735608,765.398969971699
"147",6603.17744126841,878.626579161619
"148",6843.70005395724,856.450309538584
"149",6893.07123236744,812.432648430927
"150",6983.06068841861,910.088090004028
"151",6956.64532903203,732.274246875874
"152",6799.53156466389,805.892574214312
"153",6868.47774951047,878.179089086485
"154",7050.67063400285,900.923345145932
"155",7151.55001051283,857.520166416291
