"","x"
"1",276571
"2",276571
"3",276571
"4",276571
"5",276571
"6",276571
"7",276571
"8",276571
"9",276571
"10",276571
"11",276571
"12",276571
"13",276571
"14",276571
"15",276571
"16",276571
"17",276571
"18",276571
"19",276571
"20",276571
"21",276571
"22",276571
"23",276571
"24",276571
"25",276571
"26",276571
"27",276571
"28",276571
"29",276571
"30",276571
"31",276571
"32",276571
"33",276571
"34",276571
"35",276571
"36",276571
"37",276571
"38",276571
"39",276571
"40",276571
"41",276571
"42",276571
"43",276571
"44",276571
"45",276571
"46",276571
"47",276571
"48",276571
"49",276571
"50",276571
"51",276571
"52",276571
"53",276571
"54",276571
"55",276571
"56",276571
"57",276571
"58",276571
"59",276571
"60",276571
"61",276571
"62",276571
"63",276571
"64",276571
"65",276571
"66",276571
"67",276571
"68",276571
"69",276571
"70",276571
"71",276571
"72",276571
"73",276571
"74",276571
"75",276571
"76",276571
"77",276571
"78",276571
"79",276571
"80",276571
"81",276571
"82",276571
"83",276571
"84",276571
"85",276571
"86",276571
"87",276571
"88",276571
"89",276571
"90",276571
"91",276571
"92",276571
"93",276571
"94",276571
"95",276571
"96",276571
"97",276571
"98",276571
"99",276571
"100",276571
"101",276571
"102",276571
"103",276571
"104",276571
"105",276571
"106",276571
"107",276571
"108",276571
"109",276571
"110",276571
"111",276571
"112",276571
"113",276571
"114",276571
"115",276571
"116",276571
"117",276571
"118",276571
"119",276571
"120",276571
"121",276571
"122",276571
"123",276571
"124",276571
"125",276571
"126",276571
"127",276571
"128",276571
"129",276571
"130",276571
"131",276571
"132",276571
"133",276571
"134",276571
"135",276571
"136",276571
"137",276571
"138",276571
"139",276571
"140",276571
"141",276571
"142",276571
"143",276571
"144",276571
"145",276571
"146",276571
"147",276571
"148",276571
"149",276571
"150",276571
"151",276571
"152",276571
"153",276571
"154",276571
"155",276571
"156",276571
"157",276571
"158",276571
"159",276571
"160",276571
"161",276571
"162",276571
"163",276571
"164",276571
"165",276571
"166",276571
