"","x"
"1",870889
"2",870889
"3",870889
"4",870889
"5",870889
"6",870889
"7",870889
"8",870889
"9",870889
"10",870889
"11",870889
"12",870889
"13",870889
"14",870889
"15",870889
"16",870889
"17",870889
"18",870889
"19",870889
"20",870889
"21",870889
"22",870889
"23",870889
"24",870889
"25",870889
"26",870889
"27",870889
"28",870889
"29",870889
"30",870889
"31",870889
"32",870889
"33",870889
"34",870889
"35",870889
"36",870889
"37",870889
"38",870889
"39",870889
"40",870889
"41",870889
"42",870889
"43",870889
"44",870889
"45",870889
"46",870889
"47",870889
"48",870889
"49",870889
"50",870889
"51",870889
"52",870889
"53",870889
"54",870889
"55",870889
"56",870889
"57",870889
"58",870889
"59",870889
"60",870889
"61",870889
"62",870889
"63",870889
"64",870889
"65",870889
"66",870889
"67",870889
"68",870889
"69",870889
"70",870889
"71",870889
"72",870889
"73",870889
"74",870889
"75",870889
"76",870889
"77",870889
"78",870889
"79",870889
"80",870889
"81",870889
"82",870889
"83",870889
"84",870889
"85",870889
"86",870889
"87",870889
"88",870889
"89",870889
"90",870889
"91",870889
"92",870889
"93",870889
"94",870889
"95",870889
"96",870889
"97",870889
"98",870889
"99",870889
"100",870889
"101",870889
"102",870889
"103",870889
"104",870889
"105",870889
"106",870889
"107",870889
"108",870889
"109",870889
"110",870889
"111",870889
"112",870889
"113",870889
"114",870889
"115",870889
"116",870889
"117",870889
"118",870889
"119",870889
"120",870889
"121",870889
"122",870889
"123",870889
"124",870889
"125",870889
"126",870889
"127",870889
"128",870889
"129",870889
"130",870889
"131",870889
"132",870889
"133",870889
"134",870889
"135",870889
"136",870889
"137",870889
"138",870889
"139",870889
"140",870889
"141",870889
"142",870889
"143",870889
"144",870889
"145",870889
"146",870889
"147",870889
"148",870889
"149",870889
"150",870889
"151",870889
"152",870889
"153",870889
"154",870889
"155",870889
"156",870889
"157",870889
"158",870889
"159",870889
"160",870889
"161",870889
"162",870889
"163",870889
"164",870889
"165",870889
"166",870889
"167",870889
"168",870889
"169",870889
"170",870889
"171",870889
"172",870889
"173",870889
"174",870889
"175",870889
"176",870889
"177",870889
"178",870889
"179",870889
"180",870889
"181",870889
"182",870889
"183",870889
"184",870889
"185",870889
"186",870889
"187",870889
"188",870889
"189",870889
"190",870889
"191",870889
"192",870889
"193",870889
"194",870889
"195",870889
"196",870889
"197",870889
"198",870889
"199",870889
"200",870889
"201",870889
"202",870889
"203",870889
"204",870889
"205",870889
"206",870889
"207",870889
"208",870889
"209",870889
"210",870889
"211",870889
"212",870889
"213",870889
"214",870889
"215",870889
"216",870889
"217",870889
"218",870889
"219",870889
"220",870889
"221",870889
"222",870889
"223",870889
"224",870889
"225",870889
"226",870889
"227",870889
"228",870889
"229",870889
"230",870889
"231",870889
"232",870889
"233",870889
"234",870889
"235",870889
"236",870889
"237",870889
"238",870889
"239",870889
"240",870889
"241",870889
"242",870889
"243",870889
"244",870889
"245",870889
"246",870889
"247",870889
"248",870889
"249",870889
"250",870889
"251",870889
"252",870889
"253",870889
"254",870889
"255",870889
"256",870889
"257",870889
"258",870889
"259",870889
"260",870889
"261",870889
"262",870889
"263",870889
"264",870889
"265",870889
"266",870889
"267",870889
"268",870889
"269",870889
"270",870889
"271",870889
"272",870889
"273",870889
"274",870889
"275",870889
"276",870889
"277",870889
"278",870889
"279",870889
"280",870889
"281",870889
"282",870889
"283",870889
"284",870889
"285",870889
"286",870889
"287",870889
"288",870889
"289",870889
"290",870889
"291",870889
"292",870889
"293",870889
"294",870889
"295",870889
"296",870889
"297",870889
"298",870889
"299",870889
"300",870889
"301",870889
"302",870889
"303",870889
"304",870889
"305",870889
"306",870889
"307",870889
"308",870889
"309",870889
"310",870889
"311",870889
"312",870889
"313",870889
"314",870889
"315",870889
"316",870889
"317",870889
"318",870889
"319",870889
"320",870889
"321",870889
"322",870889
"323",870889
"324",870889
"325",870889
"326",870889
"327",870889
"328",870889
"329",870889
"330",870889
"331",870889
"332",870889
"333",870889
"334",870889
"335",870889
"336",870889
"337",870889
"338",870889
"339",870889
"340",870889
"341",870889
"342",870889
"343",870889
"344",870889
"345",870889
"346",870889
"347",870889
"348",870889
"349",870889
"350",870889
"351",870889
"352",870889
"353",870889
"354",870889
"355",870889
"356",870889
"357",870889
"358",870889
"359",870889
"360",870889
"361",870889
"362",870889
"363",870889
"364",870889
"365",870889
"366",870889
"367",870889
"368",870889
"369",870889
"370",870889
"371",870889
"372",870889
"373",870889
"374",870889
"375",870889
"376",870889
"377",870889
"378",870889
"379",870889
"380",870889
"381",870889
"382",870889
"383",870889
"384",870889
"385",870889
"386",870889
"387",870889
"388",870889
"389",870889
"390",870889
"391",870889
"392",870889
"393",870889
"394",870889
"395",870889
"396",870889
"397",870889
"398",870889
"399",870889
"400",870889
"401",870889
"402",870889
"403",870889
"404",870889
"405",870889
"406",870889
"407",870889
"408",870889
"409",870889
"410",870889
"411",870889
"412",870889
"413",870889
"414",870889
"415",870889
"416",870889
"417",870889
"418",870889
"419",870889
"420",870889
"421",870889
"422",870889
"423",870889
"424",870889
"425",870889
"426",870889
"427",870889
"428",870889
"429",870889
"430",870889
"431",870889
"432",870889
"433",870889
"434",870889
"435",870889
"436",870889
"437",870889
"438",870889
"439",870889
"440",870889
"441",870889
"442",870889
"443",870889
"444",870889
"445",870889
"446",870889
"447",870889
"448",870889
"449",870889
"450",870889
"451",870889
"452",870889
"453",870889
"454",870889
"455",870889
"456",870889
"457",870889
"458",870889
"459",870889
"460",870889
"461",870889
"462",870889
"463",870889
"464",870889
"465",870889
"466",870889
"467",870889
"468",870889
"469",870889
"470",870889
"471",870889
"472",870889
"473",870889
"474",870889
"475",870889
"476",870889
"477",870889
"478",870889
"479",870889
"480",870889
"481",870889
"482",870889
"483",870889
"484",870889
"485",870889
"486",870889
"487",870889
"488",870889
"489",870889
"490",870889
"491",870889
"492",870889
"493",870889
"494",870889
"495",870889
"496",870889
"497",870889
"498",870889
"499",870889
"500",870889
"501",870889
"502",870889
"503",870889
"504",870889
"505",870889
"506",870889
"507",870889
"508",870889
"509",870889
"510",870889
"511",870889
"512",870889
"513",870889
"514",870889
"515",870889
"516",870889
"517",870889
"518",870889
"519",870889
"520",870889
"521",870889
"522",870889
"523",870889
"524",870889
"525",870889
"526",870889
"527",870889
"528",870889
"529",870889
"530",870889
"531",870889
"532",870889
"533",870889
"534",870889
"535",870889
"536",870889
"537",870889
"538",870889
"539",870889
"540",870889
"541",870889
"542",870889
"543",870889
"544",870889
"545",870889
"546",870889
"547",870889
"548",870889
"549",870889
"550",870889
"551",870889
"552",870889
"553",870889
"554",870889
"555",870889
"556",870889
"557",870889
"558",870889
"559",870889
"560",870889
"561",870889
"562",870889
"563",870889
"564",870889
"565",870889
"566",870889
"567",870889
"568",870889
"569",870889
"570",870889
"571",870889
"572",870889
"573",870889
"574",870889
"575",870889
"576",870889
"577",870889
"578",870889
"579",870889
"580",870889
"581",870889
"582",870889
"583",870889
"584",870889
"585",870889
"586",870889
"587",870889
"588",870889
"589",870889
"590",870889
"591",870889
"592",870889
"593",870889
"594",870889
"595",870889
"596",870889
"597",870889
"598",870889
"599",870889
"600",870889
"601",870889
"602",870889
"603",870889
"604",870889
"605",870889
"606",870889
"607",870889
"608",870889
"609",870889
"610",870889
"611",870889
"612",870889
"613",870889
"614",870889
"615",870889
"616",870889
"617",870889
"618",870889
"619",870889
"620",870889
"621",870889
"622",870889
"623",870889
"624",870889
"625",870889
"626",870889
"627",870889
"628",870889
"629",870889
"630",870889
"631",870889
"632",870889
"633",870889
"634",870889
"635",870889
"636",870889
"637",870889
"638",870889
"639",870889
"640",870889
"641",870889
"642",870889
"643",870889
"644",870889
"645",870889
"646",870889
"647",870889
"648",870889
"649",870889
"650",870889
"651",870889
"652",870889
"653",870889
"654",870889
"655",870889
"656",870889
"657",870889
"658",870889
"659",870889
"660",870889
