"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.228891258842618,4.87531589309292,38.0602468091321,0.228891258842618,4.87531589309292,38.0602468091321
2,0.23592896892559,5.02521702951895,39.2304836459753,0.23592896892559,5.02521702951895,39.2304836459753
3,0.239699624745515,5.10553087959437,39.8574717269718,0.239699624745515,5.10553087959437,39.8574717269718
4,0.239623192235825,5.10390288981824,39.8447624597077,0.239623192235825,5.10390288981824,39.8447624597077
5,0.242461889706043,5.16436630359044,40.3167836582423,0.242461889706043,5.16436630359044,40.3167836582423
6,0.252096769795552,5.36958639048211,41.9188802871713,0.252096769795552,5.36958639048211,41.9188802871713
7,0.254611378700096,5.42314681397416,42.3370117440882,0.254611378700096,5.42314681397416,42.3370117440882
8,0.254753367008899,5.42617112281863,42.3606216892839,0.254753367008899,5.42617112281863,42.3606216892839
9,0.249100395998942,5.305764517746,41.4206405256004,0.249100395998942,5.305764517746,41.4206405256004
10,0.253632699915734,5.40230124627637,42.1742761452364,0.253632699915734,5.40230124627637,42.1742761452364
11,0.276153310640832,5.88198357204715,45.9190237901387,0.276153310640832,5.88198357204715,45.9190237901387
12,0.28744074402392,6.12240255372016,47.7959084845313,0.28744074402392,6.12240255372016,47.7959084845313
13,0.289347310952237,6.16301186354645,48.1129341683289,0.289347310952237,6.16301186354645,48.1129341683289
14,0.293996630826763,6.26204099725373,48.8860273079002,0.293996630826763,6.26204099725373,48.8860273079002
15,0.297190956243923,6.33007918076818,49.41718264507,0.297190956243923,6.33007918076818,49.41718264507
16,0.30034082825772,6.39717051998193,49.9409462298766,0.30034082825772,6.39717051998193,49.9409462298766
17,0.311049398480072,6.62525988810077,51.7215770311423,0.311049398480072,6.62525988810077,51.7215770311423
18,0.327341426613718,6.9722752529177,54.4306302947894,0.327341426613718,6.9722752529177,54.4306302947894
19,0.327672212069719,6.97932088497461,54.4856336014247,0.327672212069719,6.97932088497461,54.4856336014247
20,0.325251092196177,6.92775175010135,54.083047585657,0.325251092196177,6.92775175010135,54.083047585657
21,0.325065074795562,6.9237896346663,54.0521164430088,0.325065074795562,6.9237896346663,54.0521164430088
22,0.336191235041269,7.16077354636862,55.9021844933607,0.336191235041269,7.16077354636862,55.9021844933607
23,0.347857864667059,7.40926929549007,57.8421222840547,0.347857864667059,7.40926929549007,57.8421222840547
24,0.348494146418784,7.42282190799415,57.9479237927415,0.348494146418784,7.42282190799415,57.9479237927415
25,0.362763833774849,7.72676201434975,60.3207003915824,0.362763833774849,7.72676201434975,60.3207003915824
26,0.381340005613732,8.12242896230079,63.4095631490845,0.381340005613732,8.12242896230079,63.4095631490845
27,0.388237446032586,8.26934239650416,64.5564758185342,0.388237446032586,8.26934239650416,64.5564758185342
28,0.401820219842422,8.55865144815699,66.8150318078235,0.401820219842422,8.55865144815699,66.8150318078235
29,0.410495480083795,8.74343191703703,68.25756197516,0.410495480083795,8.74343191703703,68.25756197516
30,0.415405319685518,8.84801004362804,69.07397457204,0.415405319685518,8.84801004362804,69.07397457204
31,0.406292819014173,8.65391648333451,67.5587396681232,0.406292819014173,8.65391648333451,67.5587396681232
32,0.405703111771694,8.64135589405703,67.4606826112161,0.405703111771694,8.64135589405703,67.4606826112161
33,0.431858681662651,9.1984617714377,71.8098545739942,0.431858681662651,9.1984617714377,71.8098545739942
34,0.44341684071615,9.44464712955646,73.7317557792205,0.44341684071615,9.44464712955646,73.7317557792205
35,0.434367251979692,9.25189357480779,72.226981929086,0.434367251979692,9.25189357480779,72.226981929086
36,0.433474523221462,9.23287871716218,72.0785381787933,0.433474523221462,9.23287871716218,72.0785381787933
37,0.453981255931145,9.66966603879454,75.4884163546833,0.453981255931145,9.66966603879454,75.4884163546833
38,0.463944765615505,9.88188583854033,77.1451578116938,0.463944765615505,9.88188583854033,77.1451578116938
39,0.458894109682995,9.77430836588884,76.3053301471893,0.458894109682995,9.77430836588884,76.3053301471893
40,0.462804043172799,9.85758878900401,76.9554774458745,0.462804043172799,9.85758878900401,76.9554774458745
41,0.472773971575777,10.0699453055517,78.6132862132579,0.472773971575777,10.0699453055517,78.6132862132579
42,0.479576191719007,10.2148305761396,79.7443655686273,0.479576191719007,10.2148305761396,79.7443655686273
43,0.478517768237916,10.1922864700646,79.5683699490367,0.478517768237916,10.1922864700646,79.5683699490367
44,0.473783975769619,10.091458095176,78.7812306297039,0.473783975769619,10.091458095176,78.7812306297039
45,0.489063456813454,10.4169065074391,81.3219166418495,0.489063456813454,10.4169065074391,81.3219166418495
46,0.49548906638139,10.5537700845271,82.390372848047,0.49548906638139,10.5537700845271,82.390372848047
47,0.503460388993474,10.7235568907868,83.715851625809,0.503460388993474,10.7235568907868,83.715851625809
48,0.518036801031021,11.0340301418417,86.139630683803,0.518036801031021,11.0340301418417,86.139630683803
49,0.533280810237809,11.3587230145015,88.6744184066053,0.533280810237809,11.3587230145015,88.6744184066053
50,0.531375066982405,11.3181312486638,88.3575296838894,0.531375066982405,11.3181312486638,88.3575296838894
51,0.520252921265544,11.0812328452347,86.5081291730471,0.520252921265544,11.0812328452347,86.5081291730471
52,0.5219138508234,11.1166101519595,86.7843100513571,0.5219138508234,11.1166101519595,86.7843100513571
53,0.546886232147973,11.6485144639708,90.9367403426265,0.546886232147973,11.6485144639708,90.9367403426265
54,0.552471580164804,11.767480719356,91.8654770934768,0.552471580164804,11.767480719356,91.8654770934768
55,0.550950348707158,11.7350789407121,91.6125253423939,0.550950348707158,11.7350789407121,91.6125253423939
56,0.562158111805616,11.9738009689635,93.476162389359,0.562158111805616,11.9738009689635,93.476162389359
57,0.563534501969424,12.0031176710283,93.7050297982987,0.563534501969424,12.0031176710283,93.7050297982987
58,0.562454079644323,11.9801049961037,93.5253761909072,0.562454079644323,11.9801049961037,93.5253761909072
59,0.567358704877758,12.0845720581975,94.3409217378831,0.567358704877758,12.0845720581975,94.3409217378831
60,0.574443448040501,12.2354749852662,95.5189792780301,0.574443448040501,12.2354749852662,95.5189792780301
61,0.580160493720371,12.3572463617947,96.469614836134,0.580160493720371,12.3572463617947,96.469614836134
62,0.575363710242048,12.2550762970843,95.6720013143329,0.575363710242048,12.2550762970843,95.6720013143329
63,0.581106092829208,12.3773873422197,96.6268499164374,0.581106092829208,12.3773873422197,96.6268499164374
64,0.594036969286285,12.6528111737001,98.7770078206898,0.594036969286285,12.6528111737001,98.7770078206898
65,0.610412574166239,13.0016066984132,101.499958301767,0.610412574166239,13.0016066984132,101.499958301767
66,0.60890097533665,12.9694100918886,101.248608272843,0.60890097533665,12.9694100918886,101.248608272843
67,0.612281084274603,13.0414054092674,101.810655862912,0.612281084274603,13.0414054092674,101.810655862912
68,0.630030616335607,13.4194651752433,104.762064205914,0.630030616335607,13.4194651752433,104.762064205914
69,0.633782619430231,13.4993817278048,105.385950694774,0.633782619430231,13.4993817278048,105.385950694774
70,0.631682015685306,13.4546394913624,105.036660392539,0.631682015685306,13.4546394913624,105.036660392539
71,0.634243959902016,13.5092081429575,105.462662808237,0.634243959902016,13.5092081429575,105.462662808237
72,0.641812231644479,13.670410085294,106.721121920626,0.641812231644479,13.670410085294,106.721121920626
73,0.648251435121539,13.8075632086125,107.791838534403,0.648251435121539,13.8075632086125,107.791838534403
74,0.651374758178685,13.8740890629276,108.311187534539,0.651374758178685,13.8740890629276,108.311187534539
75,0.654241001821549,13.9351392020032,108.787789135728,0.654241001821549,13.9351392020032,108.787789135728
76,0.658901091558091,14.0343977305756,109.562673097756,0.658901091558091,14.0343977305756,109.562673097756
77,0.661576829649405,14.091390157933,110.007597262474,0.661576829649405,14.091390157933,110.007597262474
78,0.663874362724874,14.14032693068,110.389633152996,0.663874362724874,14.14032693068,110.389633152996
79,0.66847030589625,14.2382191564489,111.153850765795,0.66847030589625,14.2382191564489,111.153850765795
80,0.672052148328762,14.3145113374002,111.749442784914,0.672052148328762,14.3145113374002,111.749442784914
81,0.675744532427163,14.3931580230331,112.363415772829,0.675744532427163,14.3931580230331,112.363415772829
82,0.678233572836262,14.4461738451593,112.777295677056,0.678233572836262,14.4461738451593,112.777295677056
83,0.681159621791515,14.5084978196424,113.263841760012,0.681159621791515,14.5084978196424,113.263841760012
84,0.685218957857143,14.5949604732895,113.93883185496,0.685218957857143,14.5949604732895,113.93883185496
85,0.688225149517243,14.6589914636046,114.438704139806,0.688225149517243,14.6589914636046,114.438704139806
86,0.690829230746563,14.7144576210648,114.871713136305,0.690829230746563,14.7144576210648,114.871713136305
87,0.693758095739732,14.7768415763198,115.358727472607,0.693758095739732,14.7768415763198,115.358727472607
