"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.223513486078258,4.76077092899031,37.1660258601542,0.223513486078258,4.76077092899031,37.1660258601542
2,0.224212685582068,4.77566367094386,37.2822893899123,0.224212685582068,4.77566367094386,37.2822893899123
3,0.233767712977658,4.97918291915023,38.8711080402315,0.233767712977658,4.97918291915023,38.8711080402315
4,0.236380034221598,5.03482458647665,39.3054871938603,0.236380034221598,5.03482458647665,39.3054871938603
5,0.231838642588685,4.93809429228955,38.5503404605181,0.231838642588685,4.93809429228955,38.5503404605181
6,0.236365024174789,5.03450487693364,39.302991309618,0.236365024174789,5.03450487693364,39.302991309618
7,0.23953541956209,5.102033357913,39.8301675396468,0.23953541956209,5.102033357913,39.8301675396468
8,0.233998818590601,4.98410540012859,38.9095364918555,0.233998818590601,4.98410540012859,38.9095364918555
9,0.233283074162231,4.96886025619138,38.7905218569858,0.233283074162231,4.96886025619138,38.7905218569858
10,0.238888956210484,5.08826388035268,39.7226730252665,0.238888956210484,5.08826388035268,39.7226730252665
11,0.259579390259768,5.52896398600775,43.1630972270717,0.259579390259768,5.52896398600775,43.1630972270717
12,0.271408166718267,5.7809134145511,45.1299969406606,0.271408166718267,5.7809134145511,45.1299969406606
13,0.285257896394626,6.07590854694547,47.4329425943626,0.285257896394626,6.07590854694547,47.4329425943626
14,0.299732736017623,6.38421833571067,49.8398320988353,0.299732736017623,6.38421833571067,49.8398320988353
15,0.296845676024602,6.32272481455369,49.3597691359998,0.296845676024602,6.32272481455369,49.3597691359998
16,0.290422784619007,6.18591913351701,48.2917649083098,0.290422784619007,6.18591913351701,48.2917649083098
17,0.303481800106206,6.46407228831557,50.4632298870963,0.303481800106206,6.46407228831557,50.4632298870963
18,0.304890197388508,6.49407073250655,50.6974194688249,0.304890197388508,6.49407073250655,50.6974194688249
19,0.295651517084699,6.29728958348359,49.1612033007999,0.295651517084699,6.29728958348359,49.1612033007999
20,0.292275245821195,6.22537600743187,48.599793842731,0.292275245821195,6.22537600743187,48.599793842731
21,0.29617877907275,6.3085201073715,49.2488769039762,0.29617877907275,6.3085201073715,49.2488769039762
22,0.307095614866438,6.54104547035991,51.0641382939632,0.307095614866438,6.54104547035991,51.0641382939632
23,0.328703943527658,7.00129645887693,54.6571908471163,0.328703943527658,7.00129645887693,54.6571908471163
24,0.324738674557033,6.91683740644029,53.9978423143251,0.324738674557033,6.91683740644029,53.9978423143251
25,0.340852812034293,7.26006375306277,56.6773157577497,0.340852812034293,7.26006375306277,56.6773157577497
26,0.370315470119025,7.88760962763906,61.5763933548064,0.370315470119025,7.88760962763906,61.5763933548064
27,0.373479454220391,7.95500155013046,62.1025035103758,0.373479454220391,7.95500155013046,62.1025035103758
28,0.37679815436921,8.02568887852282,62.6543399911057,0.37679815436921,8.02568887852282,62.6543399911057
29,0.382808526899809,8.15370802993125,63.6537502048734,0.382808526899809,8.15370802993125,63.6537502048734
30,0.389742372608353,8.30139688600224,64.806716379021,0.389742372608353,8.30139688600224,64.806716379021
31,0.394353769993017,8.39961828192841,65.5735037324689,0.394353769993017,8.39961828192841,65.5735037324689
32,0.396203018169463,8.43900671934837,65.8809984020458,0.396203018169463,8.43900671934837,65.8809984020458
33,0.403076618349725,8.58541236354399,67.0239468949281,0.403076618349725,8.58541236354399,67.0239468949281
34,0.405150048865484,8.62957581826838,67.3687188078898,0.405150048865484,8.62957581826838,67.3687188078898
35,0.382596985920005,8.14920226983323,63.6185749782513,0.382596985920005,8.14920226983323,63.6185749782513
36,0.378807464686304,8.0684865920424,62.9884499390846,0.378807464686304,8.0684865920424,62.9884499390846
37,0.418190454744941,8.90733259394416,69.5370893641661,0.418190454744941,8.90733259394416,69.5370893641661
38,0.423459452882548,9.01956069077428,70.4132231692237,0.423459452882548,9.01956069077428,70.4132231692237
39,0.40825517773613,8.69571414180991,67.8850424621373,0.40825517773613,8.69571414180991,67.8850424621373
40,0.404021758393587,8.60554356602126,67.1811056414895,0.404021758393587,8.60554356602126,67.1811056414895
41,0.431712546718238,9.1953491404852,71.7855551224559,0.431712546718238,9.1953491404852,71.7855551224559
42,0.444186224605079,9.46103477808682,73.8596896324034,0.444186224605079,9.46103477808682,73.8596896324034
43,0.45748402584488,9.74427399855949,76.0708601234251,0.45748402584488,9.74427399855949,76.0708601234251
44,0.469375756725301,9.99756433760893,78.048227955579,0.469375756725301,9.99756433760893,78.048227955579
45,0.472199530087344,10.0577098723055,78.5177675598253,0.472199530087344,10.0577098723055,78.5177675598253
46,0.480287811515292,10.2299878666373,79.8626943559205,0.480287811515292,10.2299878666373,79.8626943559205
47,0.484128683946068,10.3117973096881,80.5013581188659,0.484128683946068,10.3117973096881,80.5013581188659
48,0.492445074996526,10.488933971291,81.8842151905697,0.492445074996526,10.488933971291,81.8842151905697
49,0.512708413877063,10.9205370765862,85.2536216190634,0.512708413877063,10.9205370765862,85.2536216190634
50,0.50147251298938,10.6812157217738,83.3853057949008,0.50147251298938,10.6812157217738,83.3853057949008
51,0.486807557966225,10.3688565313993,80.9468037286866,0.486807557966225,10.3688565313993,80.9468037286866
52,0.49557130629709,10.5555217703279,82.4040477760672,0.49557130629709,10.5555217703279,82.4040477760672
53,0.526883576401629,11.2224638320798,87.6106805429059,0.526883576401629,11.2224638320798,87.6106805429059
54,0.530741995629199,11.3046470166955,88.2522620031895,0.530741995629199,11.3046470166955,88.2522620031895
55,0.521770096471193,11.1135482269146,86.7604064468565,0.521770096471193,11.1135482269146,86.7604064468565
56,0.52662961727125,11.2170545779615,87.5684519876058,0.52662961727125,11.2170545779615,87.5684519876058
57,0.529715391163319,11.2827806462027,88.0815572784033,0.529715391163319,11.2827806462027,88.0815572784033
