"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.22579066113931,4.80927408207113,37.5446766015128,0.22579066113931,4.80927408207113,37.5446766015128
2,0.22802566538081,4.85687900920905,37.9163151406211,0.22802566538081,4.85687900920905,37.9163151406211
3,0.241005468587615,5.13334496594036,40.0746086293412,0.241005468587615,5.13334496594036,40.0746086293412
4,0.241896216109997,5.15231762385033,40.2227229379344,0.241896216109997,5.15231762385033,40.2227229379344
5,0.239362736909903,5.09835526866257,39.8014537111017,0.239362736909903,5.09835526866257,39.8014537111017
6,0.246011547292792,5.23997295687734,40.9070239519202,0.246011547292792,5.23997295687734,40.9070239519202
7,0.251643657139936,5.35993522537228,41.8435363024675,0.251643657139936,5.35993522537228,41.8435363024675
8,0.247560133947406,5.27295739309936,41.1645243500479,0.247560133947406,5.27295739309936,41.1645243500479
9,0.243891698619021,5.19482080916123,40.5545335854042,0.243891698619021,5.19482080916123,40.5545335854042
10,0.256026673101586,5.45329216475722,42.5723481850718,0.256026673101586,5.45329216475722,42.5723481850718
11,0.267512676076511,5.69794061981363,44.4822512118914,0.267512676076511,5.69794061981363,44.4822512118914
12,0.28509378120849,6.07241294217965,47.4056533718687,0.28509378120849,6.07241294217965,47.4056533718687
13,0.291881342435753,6.21698598220722,48.5342952293516,0.291881342435753,6.21698598220722,48.5342952293516
14,0.302360601748402,6.44019109599415,50.2767960038811,0.302360601748402,6.44019109599415,50.2767960038811
15,0.302643417827536,6.44621499455802,50.3238229188793,0.302643417827536,6.44621499455802,50.3238229188793
16,0.299594983425075,6.38128424636555,49.8169264723931,0.299594983425075,6.38128424636555,49.8169264723931
17,0.309536835773606,6.59304275128469,51.470066727894,0.309536835773606,6.59304275128469,51.470066727894
18,0.309104753140032,6.583839519404,51.3982196343924,0.309104753140032,6.583839519404,51.3982196343924
19,0.301149034609469,6.41438507545035,50.0753355175053,0.301149034609469,6.41438507545035,50.0753355175053
20,0.302063006158584,6.43385239823833,50.2273115383972,0.302063006158584,6.43385239823833,50.2273115383972
21,0.315958297791513,6.72981798678777,52.5378332756986,0.315958297791513,6.72981798678777,52.5378332756986
22,0.332234578281552,7.07649793146878,55.2442680068364,0.332234578281552,7.07649793146878,55.2442680068364
23,0.350281431096802,7.46089054128441,58.2451151154138,0.350281431096802,7.46089054128441,58.2451151154138
24,0.358415687887211,7.63414779719406,59.5976867366163,0.358415687887211,7.63414779719406,59.5976867366163
25,0.371892465708752,7.92119916574901,61.8386176165166,0.371892465708752,7.92119916574901,61.8386176165166
26,0.385633150793775,8.2138716807054,64.1234312363418,0.385633150793775,8.2138716807054,64.1234312363418
27,0.380695192259426,8.10869462919334,63.3023429977567,0.380695192259426,8.10869462919334,63.3023429977567
28,0.382198551282428,8.14071573028268,63.5523229041433,0.382198551282428,8.14071573028268,63.5523229041433
29,0.392627733870162,8.3628542246885,65.2864968752848,0.392627733870162,8.3628542246885,65.2864968752848
30,0.401977015995149,8.56199115968302,66.8411040147818,0.401977015995149,8.56199115968302,66.8411040147818
31,0.397441680508146,8.46538985960675,66.0869643028926,0.397441680508146,8.46538985960675,66.0869643028926
32,0.392707423204357,8.36455158386017,65.2997476902913,0.392707423204357,8.36455158386017,65.2997476902913
33,0.396386486505772,8.44291454047012,65.9115056839618,0.396386486505772,8.44291454047012,65.9115056839618
34,0.409264850874035,8.71721988004102,68.0529318303008,0.409264850874035,8.71721988004102,68.0529318303008
35,0.399587371493921,8.5110924409002,66.4437517525649,0.399587371493921,8.5110924409002,66.4437517525649
36,0.404634673402652,8.61859847384046,67.2830217069434,0.404634673402652,8.61859847384046,67.2830217069434
37,0.451060803709643,9.60746127307958,75.0028009017093,0.451060803709643,9.60746127307958,75.0028009017093
38,0.456415574262856,9.72151629691034,75.8931970220858,0.456415574262856,9.72151629691034,75.8931970220858
39,0.454724789014942,9.68550307284644,75.6120517124647,0.454724789014942,9.68550307284644,75.6120517124647
40,0.456763272225185,9.72892216033346,75.9510125556635,0.456763272225185,9.72892216033346,75.9510125556635
41,0.466264624712288,9.93129814891633,77.5309060933558,0.466264624712288,9.93129814891633,77.5309060933558
42,0.483860739719116,10.3060901771626,80.4568041089817,0.483860739719116,10.3060901771626,80.4568041089817
43,0.487392539988225,10.3813164748827,81.0440750716326,0.487392539988225,10.3813164748827,81.0440750716326
44,0.484073142895597,10.310614301794,80.4921227024518,0.484073142895597,10.310614301794,80.4921227024518
45,0.480633533047201,10.2373516326789,79.9201812468495,0.480633533047201,10.2373516326789,79.9201812468495
46,0.486693192570761,10.3664205824122,80.9277869466574,0.486693192570761,10.3664205824122,80.9277869466574
47,0.492308081486817,10.4860160501851,81.8614357851124,0.492308081486817,10.4860160501851,81.8614357851124
48,0.505300855805527,10.762758287751,84.0218861221239,0.505300855805527,10.762758287751,84.0218861221239
49,0.528562476164538,11.2582238988399,87.8898495232644,0.528562476164538,11.2582238988399,87.8898495232644
50,0.512921460082257,10.9250748975384,85.2890471359331,0.512921460082257,10.9250748975384,85.2890471359331
51,0.497630737034845,10.5993870339351,82.7464917932025,0.497630737034845,10.5993870339351,82.7464917932025
52,0.507562334727208,10.8109271177207,84.3979268951443,0.507562334727208,10.8109271177207,84.3979268951443
53,0.539058943308188,11.481795534321,89.6352116315919,0.539058943308188,11.481795534321,89.6352116315919
