"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.198755730403028,4.23343807962295,33.0492837171642,0.198755730403028,4.23343807962295,33.0492837171642
2,0.206430435806669,4.39690702735986,34.3254407155877,0.206430435806669,4.39690702735986,34.3254407155877
3,0.212011160700941,4.51577481160638,35.2534087294116,0.212011160700941,4.51577481160638,35.2534087294116
4,0.211937608688412,4.51420817556505,35.2411784338367,0.211937608688412,4.51420817556505,35.2411784338367
5,0.211812019268324,4.51153315818406,35.2202953107793,0.211812019268324,4.51153315818406,35.2202953107793
6,0.216477170131364,4.61089948724905,35.9960208415268,0.216477170131364,4.61089948724905,35.9960208415268
7,0.222673208861846,4.74287327362115,37.0263037999652,0.222673208861846,4.74287327362115,37.0263037999652
8,0.226469340355422,4.82372974798582,37.6575279991593,0.226469340355422,4.82372974798582,37.6575279991593
9,0.23162160753177,4.93347150997936,38.5142516737545,0.23162160753177,4.93347150997936,38.5142516737545
10,0.231108733768541,4.92254745101065,38.4289705576948,0.231108733768541,4.92254745101065,38.4289705576948
11,0.2394980293555,5.10123695760765,39.8239502620703,0.2394980293555,5.10123695760765,39.8239502620703
12,0.250562183419175,5.33690015603216,41.663707868049,0.250562183419175,5.33690015603216,41.663707868049
13,0.251037447909521,5.3470231486485,41.7427352799897,0.251037447909521,5.3470231486485,41.7427352799897
14,0.248982593479913,5.30325535904693,41.4010522155372,0.248982593479913,5.30325535904693,41.4010522155372
15,0.248477654707295,5.29250031302362,41.317090536937,0.248477654707295,5.29250031302362,41.317090536937
16,0.251243836372167,5.35141916165998,41.7770537413699,0.251243836372167,5.35141916165998,41.7770537413699
17,0.272546063182134,5.80515027157672,45.3192074001469,0.272546063182134,5.80515027157672,45.3192074001469
18,0.282624267233746,6.01981302731106,46.9950203409149,0.282624267233746,6.01981302731106,46.9950203409149
19,0.278813694372672,5.93864895610396,46.3613948179919,0.278813694372672,5.93864895610396,46.3613948179919
20,0.291524336082645,6.20938185282263,48.4749318880845,0.291524336082645,6.20938185282263,48.4749318880845
21,0.305546154349096,6.5080424211211,50.8064925891459,0.305546154349096,6.5080424211211,50.8064925891459
22,0.319559439222054,6.80652123067034,53.136634349772,0.319559439222054,6.80652123067034,53.136634349772
23,0.326391519805718,6.95204251977876,54.2726789263494,0.326391519805718,6.95204251977876,54.2726789263494
24,0.33076118963555,7.04511519051626,54.9992716020102,0.33076118963555,7.04511519051626,54.9992716020102
25,0.372436389384464,7.93278457864001,61.9290617402792,0.372436389384464,7.93278457864001,61.9290617402792
26,0.390179335680155,8.310704069769,64.8793749962323,0.390179335680155,8.310704069769,64.8793749962323
27,0.379591506928619,8.08518645915022,63.1188211966074,0.379591506928619,8.08518645915022,63.1188211966074
28,0.376255768729026,8.01413622533219,62.5641516132903,0.376255768729026,8.01413622533219,62.5641516132903
29,0.38616926153977,8.22529068051178,64.2125762190413,0.38616926153977,8.22529068051178,64.2125762190413
30,0.399583849970474,8.51101743349573,66.4431661904415,0.399583849970474,8.51101743349573,66.4431661904415
31,0.388009591833419,8.26448916967443,64.5185880149516,0.388009591833419,8.26448916967443,64.5185880149516
32,0.378725611509792,8.06674314367148,62.9748393184086,0.378725611509792,8.06674314367148,62.9748393184086
33,0.377226526169448,8.03481307075459,62.7255700438633,0.377226526169448,8.03481307075459,62.7255700438633
34,0.371546577229563,7.91383184377982,61.7811029654419,0.371546577229563,7.91383184377982,61.7811029654419
35,0.366663310766601,7.80981971715923,60.9691089742564,0.366663310766601,7.80981971715923,60.9691089742564
36,0.370461604768798,7.89072225231582,61.6006927573517,0.370461604768798,7.89072225231582,61.6006927573517
37,0.399963119899496,8.5190957704409,66.5062315393711,0.399963119899496,8.5190957704409,66.5062315393711
38,0.41141634942439,8.76304616073672,68.4106849670962,0.41141634942439,8.76304616073672,68.4106849670962
39,0.400136995105141,8.52279926072612,66.5351436667905,0.400136995105141,8.52279926072612,66.5351436667905
40,0.409496203483708,8.72214762197641,68.0914013527656,0.409496203483708,8.72214762197641,68.0914013527656
41,0.419368688660371,8.93242862671853,69.7330071718051,0.419368688660371,8.93242862671853,69.7330071718051
42,0.420588166361074,8.95840313988068,69.9357830335906,0.420588166361074,8.95840313988068,69.9357830335906
43,0.437317510572357,9.3147332073839,72.7175536125805,0.437317510572357,9.3147332073839,72.7175536125805
44,0.444672619305019,9.47139484086476,73.9405677857237,0.444672619305019,9.47139484086476,73.9405677857237
45,0.452183413132409,9.63137252066597,75.1894694180903,0.452183413132409,9.63137252066597,75.1894694180903
46,0.460435764358613,9.8071451530152,76.5616778895414,0.460435764358613,9.8071451530152,76.5616778895414
47,0.455378855095625,9.6994344862801,75.7208104155544,0.455378855095625,9.6994344862801,75.7208104155544
48,0.458755368738439,9.7713532249392,76.2822601766755,0.458755368738439,9.7713532249392,76.2822601766755
49,0.490449134456507,10.4464210300558,81.5523283812891,0.490449134456507,10.4464210300558,81.5523283812891
50,0.490764898756769,10.4531467159528,81.6048339564793,0.490764898756769,10.4531467159528,81.6048339564793
51,0.485944324125278,10.3504699067396,80.8032644200797,0.485944324125278,10.3504699067396,80.8032644200797
52,0.499750061579495,10.6445280178564,83.0988950070513,0.499750061579495,10.6445280178564,83.0988950070513
53,0.521396411552892,11.1055888490405,86.698269778592,0.521396411552892,11.1055888490405,86.698269778592
54,0.527017003241219,11.2253057841706,87.6328668792101,0.527017003241219,11.2253057841706,87.6328668792101
55,0.526431551331722,11.2128358322228,87.5355174029434,0.526431551331722,11.2128358322228,87.5355174029434
56,0.544021406013866,11.5874945174111,90.4603744460841,0.544021406013866,11.5874945174111,90.4603744460841
57,0.55831367155856,11.8919155324847,92.8369053666761,0.55831367155856,11.8919155324847,92.8369053666761
58,0.567820636589126,12.0944110665779,94.4177321632028,0.567820636589126,12.0944110665779,94.4177321632028
59,0.570269302417225,12.1465669221093,94.8248985453606,0.570269302417225,12.1465669221093,94.8248985453606
60,0.57849646046193,12.3218029471683,96.1929178716668,0.57849646046193,12.3218029471683,96.1929178716668
61,0.586385935462222,12.4898464235841,97.5047869540596,0.586385935462222,12.4898464235841,97.5047869540596
62,0.58929782582613,12.5518688242729,97.9889787335615,0.58929782582613,12.5518688242729,97.9889787335615
63,0.597269716894508,12.721667738483,99.3145520347534,0.597269716894508,12.721667738483,99.3145520347534
64,0.602189008585051,12.8264471917611,100.132536333564,0.602189008585051,12.8264471917611,100.132536333564
65,0.610167526972256,12.9963872658957,101.459211631361,0.610167526972256,12.9963872658957,101.459211631361
66,0.610162546697081,12.9962811875123,101.458383506673,0.610162546697081,12.9962811875123,101.458383506673
67,0.613246039064509,13.0619586599556,101.971109423476,0.613246039064509,13.0619586599556,101.971109423476
