"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.226235841581659,4.81875629339214,37.6187016105764,0.226235841581659,4.81875629339214,37.6187016105764
2,0.235421013410457,5.01439772777525,39.1460203406843,0.235421013410457,5.01439772777525,39.1460203406843
3,0.240253638486571,5.11733120788311,39.9495936359817,0.240253638486571,5.11733120788311,39.9495936359817
4,0.239182173781841,5.09450932761441,39.7714295098568,0.239182173781841,5.09450932761441,39.7714295098568
5,0.241949348467792,5.15344932730507,40.2315578347383,0.241949348467792,5.15344932730507,40.2315578347383
6,0.252400746958851,5.37606101385945,41.969425886501,0.252400746958851,5.37606101385945,41.969425886501
7,0.254876089395464,5.42878507323633,42.3810280793981,0.254876089395464,5.42878507323633,42.3810280793981
8,0.251897399771591,5.36533986813198,41.8857288581624,0.251897399771591,5.36533986813198,41.8857288581624
9,0.247317146503684,5.26778183265116,41.1241201767896,0.247317146503684,5.26778183265116,41.1241201767896
10,0.253817240069359,5.40623189678891,42.204961649911,0.253817240069359,5.40623189678891,42.204961649911
11,0.278168445242694,5.92490534110403,46.2541022054889,0.278168445242694,5.92490534110403,46.2541022054889
12,0.291024813917292,6.19874217892676,48.3918708878693,0.291024813917292,6.19874217892676,48.3918708878693
13,0.291762145571641,6.21444712437163,48.5144750663191,0.291762145571641,6.21444712437163,48.5144750663191
14,0.296140929660791,6.30771392612806,49.2425832693131,0.296140929660791,6.30771392612806,49.2425832693131
15,0.298988594692914,6.36836834630783,49.7160956022016,0.298988594692914,6.36836834630783,49.7160956022016
16,0.302978191642658,6.45334557748071,50.3794894134987,0.302978191642658,6.45334557748071,50.3794894134987
17,0.314275153761183,6.69396751839101,52.2579585546909,0.314275153761183,6.69396751839101,52.2579585546909
18,0.330032865177991,7.02960209569027,54.8781651484393,0.330032865177991,7.02960209569027,54.8781651484393
19,0.326348135418914,6.95111844521355,54.2654649310323,0.326348135418914,6.95111844521355,54.2654649310323
20,0.314085888123702,6.68993621647457,52.2264872922606,0.314085888123702,6.68993621647457,52.2264872922606
21,0.313755090865232,6.6828903330286,52.1714820231001,0.313755090865232,6.6828903330286,52.1714820231001
22,0.33251450676504,7.08246032510224,55.2908147698029,0.33251450676504,7.08246032510224,55.2908147698029
23,0.346290753210746,7.37589028648881,57.5815415650429,0.346290753210746,7.37589028648881,57.5815415650429
24,0.350020371569069,7.45533005080942,58.2017058995807,0.350020371569069,7.45533005080942,58.2017058995807
25,0.370176592710611,7.88465158004976,61.5533006929583,0.370176592710611,7.88465158004976,61.5533006929583
26,0.396022060434206,8.43515237328407,65.8509085851577,0.396022060434206,8.43515237328407,65.8509085851577
27,0.393774327349941,8.38727632557233,65.4771534824911,0.393774327349941,8.38727632557233,65.4771534824911
28,0.40000156858254,8.51991471598062,66.5126248213756,0.40000156858254,8.51991471598062,66.5126248213756
29,0.406403217840745,8.65626794558121,67.5770968854675,0.406403217840745,8.65626794558121,67.5770968854675
30,0.411365081552955,8.76195417028817,68.4021600987807,0.411365081552955,8.76195417028817,68.4021600987807
31,0.401432114254277,8.55038491429436,66.7504972574545,0.401432114254277,8.55038491429436,66.7504972574545
32,0.39906004434076,8.49986052901477,66.3560673136748,0.39906004434076,8.49986052901477,66.3560673136748
33,0.423981651805549,9.03068337287903,70.5000548813362,0.423981651805549,9.03068337287903,70.5000548813362
34,0.440615758487986,9.38498490927823,73.2659892773643,0.440615758487986,9.38498490927823,73.2659892773643
35,0.434638364608541,9.25766819335342,72.2720627837208,0.434638364608541,9.25766819335342,72.2720627837208
36,0.435761510394739,9.28159086532177,72.4588204871014,0.435761510394739,9.28159086532177,72.4588204871014
37,0.462489110559042,9.8508808177828,76.9031101642736,0.462489110559042,9.8508808177828,76.9031101642736
38,0.466292463708975,9.93189111128494,77.5355351870582,0.466292463708975,9.93189111128494,77.5355351870582
39,0.459535353087751,9.7879666601302,76.4119566840572,0.459535353087751,9.7879666601302,76.4119566840572
40,0.46356295870639,9.87375346467201,77.0816706114058,0.46356295870639,9.87375346467201,77.0816706114058
41,0.476011341363058,10.1389003213769,79.1515990074616,0.476011341363058,10.1389003213769,79.1515990074616
42,0.482763975538853,10.2827294255724,80.2744331630431,0.482763975538853,10.2827294255724,80.2744331630431
43,0.49355003057652,10.5124691972648,82.0679482099096,0.49355003057652,10.5124691972648,82.0679482099096
44,0.501526278768598,10.6823609169169,83.3942460175954,0.501526278768598,10.6823609169169,83.3942460175954
45,0.497847107129223,10.6039956527405,82.7824700093904,0.497847107129223,10.6039956527405,82.7824700093904
46,0.49734797150106,10.5933642119721,82.6994732829308,0.49734797150106,10.5933642119721,82.6994732829308
47,0.502304549603374,10.6989378547567,83.5236576002207,0.502304549603374,10.6989378547567,83.5236576002207
48,0.516593109979598,11.0032799508414,85.8995724220281,0.516593109979598,11.0032799508414,85.8995724220281
49,0.533703514685732,11.3677264938106,88.7447060868627,0.533703514685732,11.3677264938106,88.7447060868627
50,0.531252643519966,11.3155236652413,88.3371729991507,0.531252643519966,11.3155236652413,88.3371729991507
51,0.521592146227378,11.1097579395256,86.7308167183823,0.521592146227378,11.1097579395256,86.7308167183823
52,0.5255970764316,11.1950617644689,87.3967601571871,0.5255970764316,11.1950617644689,87.3967601571871
53,0.548990487531511,11.693334479232,91.2866378426532,0.548990487531511,11.693334479232,91.2866378426532
54,0.549796850053801,11.7105097616801,91.4207205366413,0.549796850053801,11.7105097616801,91.4207205366413
