"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
39,0.460144671099209,9.80094495296772,76.5132746374758,0.460144671099209,9.80094495296772,76.5132746374758
40,0.463384505735632,9.86995246934827,77.0519972890376,0.463384505735632,9.86995246934827,77.0519972890376
41,0.471437766573905,10.0414845355118,78.3911008296134,0.471437766573905,10.0414845355118,78.3911008296134
42,0.477110725002617,10.1623168666729,79.3344055194756,0.477110725002617,10.1623168666729,79.3344055194756
43,0.477848388505205,10.1780288803868,79.4570648779525,0.477848388505205,10.1780288803868,79.4570648779525
44,0.474730527849588,10.1116193736034,78.9386241709142,0.474730527849588,10.1116193736034,78.9386241709142
45,0.489064886751489,10.4169369646949,81.3221544132469,0.489064886751489,10.4169369646949,81.3221544132469
46,0.495207668656418,10.547776396486,82.3435817782695,0.495207668656418,10.547776396486,82.3435817782695
47,0.503143421793262,10.7168055834778,83.6631460313206,0.503143421793262,10.7168055834778,83.6631460313206
48,0.517759939081791,11.028133064478,86.0935938269435,0.517759939081791,11.028133064478,86.0935938269435
49,0.533240664112607,11.3578679139475,88.6677428723744,0.533240664112607,11.3578679139475,88.6677428723744
50,0.531524900976288,11.3213226682724,88.3824442167397,0.531524900976288,11.3213226682724,88.3824442167397
51,0.52068134163445,11.0903580719646,86.579367301847,0.52068134163445,11.0903580719646,86.579367301847
52,0.523070951721563,11.141256057737,86.9767138416538,0.523070951721563,11.141256057737,86.9767138416538
53,0.549451101943357,11.7031454295235,91.3632292262093,0.549451101943357,11.7031454295235,91.3632292262093
54,0.553244841841965,11.783950963625,91.9940557488154,0.553244841841965,11.783950963625,91.9940557488154
55,0.55113627582701,11.7390391331937,91.6434414730747,0.55113627582701,11.7390391331937,91.6434414730747
56,0.562013599895442,11.9707229081587,93.4521328174309,0.562013599895442,11.9707229081587,93.4521328174309
57,0.563631598687771,12.005185802317,93.7211751289825,0.563631598687771,12.005185802317,93.7211751289825
58,0.562650567176114,11.9842901222259,93.5580483164948,0.562650567176114,11.9842901222259,93.5580483164948
59,0.567461021549326,12.0867513729408,94.3579350471385,0.567461021549326,12.0867513729408,94.3579350471385
60,0.574625597685998,12.239354718665,95.5492672868381,0.574625597685998,12.239354718665,95.5492672868381
61,0.580674380882103,12.3681920058509,96.5550644610193,0.580674380882103,12.3681920058509,96.5550644610193
62,0.575305758427212,12.2538419406247,95.6623650338267,0.575305758427212,12.2538419406247,95.6623650338267
63,0.581230741874099,12.3800423298881,96.6475766730514,0.581230741874099,12.3800423298881,96.6475766730514
64,0.594531624329837,12.6633471793459,98.8592595114628,0.594531624329837,12.6633471793459,98.8592595114628
65,0.610837275478308,13.0106527103362,101.570578022412,0.610837275478308,13.0106527103362,101.570578022412
66,0.609216503058147,12.9761307387281,101.3010745095,0.609216503058147,12.9761307387281,101.3010745095
67,0.612392864147063,13.0437862873817,101.829242721823,0.612392864147063,13.0437862873817,101.829242721823
68,0.629949277291157,13.4177326777327,104.748539075585,0.629949277291157,13.4177326777327,104.748539075585
69,0.633782294569683,13.4993748083715,105.385896676666,0.633782294569683,13.4993748083715,105.385896676666
70,0.632079070990532,13.4630966515432,105.102683110008,0.632079070990532,13.4630966515432,105.102683110008
71,0.635253504782891,13.5307111493519,105.630530849705,0.635253504782891,13.5307111493519,105.630530849705
72,0.64223631855851,13.679443010721,106.791639478606,0.64223631855851,13.679443010721,106.791639478606
73,0.648278229153396,13.8081339135403,107.796293870403,0.648278229153396,13.8081339135403,107.796293870403
74,0.651352230316388,13.8736092261455,108.307441581096,0.651352230316388,13.8736092261455,108.307441581096
75,0.654223087461978,13.9347576314602,108.784810319716,0.654223087461978,13.9347576314602,108.784810319716
76,0.658886947795866,14.0340964726372,109.560321260102,0.658886947795866,14.0340964726372,109.560321260102
77,0.661472424807456,14.0891663657802,109.990236730348,0.661472424807456,14.0891663657802,109.990236730348
78,0.663720923144478,14.1370587131486,110.364119079939,0.663720923144478,14.1370587131486,110.364119079939
79,0.668430788851156,14.2373774551145,111.147279835577,0.668430788851156,14.2373774551145,111.147279835577
80,0.672058814844248,14.3146533322018,111.750551299176,0.672058814844248,14.3146533322018,111.750551299176
81,0.67577390167332,14.3937835792614,112.368299317806,0.67577390167332,14.3937835792614,112.368299317806
82,0.678345306282083,14.4485537344,112.795874816104,0.678345306282083,14.4485537344,112.795874816104
83,0.681383164233506,14.5132592073238,113.301012600687,0.681383164233506,14.5132592073238,113.301012600687
84,0.685301586369602,14.5967204360861,113.952571399203,0.685301586369602,14.5967204360861,113.952571399203
85,0.688215296582173,14.6587815990114,114.437065784796,0.688215296582173,14.6587815990114,114.437065784796
86,0.690778739136242,14.7133821647476,114.863317345394,0.690778739136242,14.7133821647476,114.863317345394
87,0.693856503236781,14.778937626806,115.375090760767,0.693856503236781,14.778937626806,115.375090760767
88,0.693770740816363,14.7771109126999,115.360830107457,0.693770740816363,14.7771109126999,115.360830107457
89,0.696158558955139,14.8279707305044,115.757878680463,0.696158558955139,14.8279707305044,115.757878680463
90,0.701191500462996,14.9351708911673,116.594760774316,0.701191500462996,14.9351708911673,116.594760774316
91,0.708508666407783,15.0910243545254,117.811465786165,0.708508666407783,15.0910243545254,117.811465786165
92,0.711394877741273,15.1524997994862,118.291387633121,0.711394877741273,15.1524997994862,118.291387633121
93,0.71381845268359,15.2041212265959,118.694381879959,0.71381845268359,15.2041212265959,118.694381879959
94,0.715808747553314,15.2465139167291,119.025329922045,0.715808747553314,15.2465139167291,119.025329922045
95,0.709491536217949,15.1119591898292,117.974898272601,0.709491536217949,15.1119591898292,117.974898272601
96,0.700569706971958,14.9219268743167,116.491368386801,0.700569706971958,14.9219268743167,116.491368386801
97,0.702630878579166,14.9658292179265,116.834101877293,0.702630878579166,14.9658292179265,116.834101877293
98,0.709512991211762,15.1124161748309,117.978465828496,0.709512991211762,15.1124161748309,117.978465828496
99,0.709588777911899,15.1140304090552,117.99106770996,0.709588777911899,15.1140304090552,117.99106770996
100,0.706112344881287,15.0399834170857,117.41300326211,0.706112344881287,15.0399834170857,117.41300326211
101,0.708456815154691,15.0899199382207,117.802843912617,0.708456815154691,15.0899199382207,117.802843912617
102,0.696355247464777,14.8321601373952,115.79058422483,0.696355247464777,14.8321601373952,115.79058422483
103,0.68219200645283,14.5304873065828,113.435507620955,0.68219200645283,14.5304873065828,113.435507620955
104,0.687210686100429,14.6373836938542,114.270018239706,0.687210686100429,14.6373836938542,114.270018239706
105,0.700762499616981,14.9260333004471,116.523426123255,0.700762499616981,14.9260333004471,116.523426123255
106,0.67833797263571,14.4483975299084,112.794655370712,0.67833797263571,14.4483975299084,112.794655370712
107,0.663382655104438,14.129853704272,110.30787156242,0.663382655104438,14.129853704272,110.30787156242
108,0.65941935747496,14.0454366408168,109.648850826029,0.65941935747496,14.0454366408168,109.648850826029
109,0.654221422177036,13.934722161385,108.784533414621,0.654221422177036,13.934722161385,108.784533414621
110,0.663278114582297,14.1276270221713,110.290488469268,0.663278114582297,14.1276270221713,110.290488469268
111,0.667920165667738,14.226501332828,111.062372947976,0.667920165667738,14.226501332828,111.062372947976
112,0.686276208336868,14.6174795947835,114.114632426816,0.686276208336868,14.6174795947835,114.114632426816
113,0.692213388419191,14.7439397687625,115.10187213368,0.692213388419191,14.7439397687625,115.10187213368
114,0.683731599283476,14.5632801770231,113.691512517849,0.683731599283476,14.5632801770231,113.691512517849
115,0.680038233261568,14.4846125767108,113.077376254799,0.680038233261568,14.4846125767108,113.077376254799
116,0.691288568704343,14.7242413832634,114.948092269918,0.691288568704343,14.7242413832634,114.948092269918
117,0.70657637840136,15.0498671933678,117.490163178094,0.70657637840136,15.0498671933678,117.490163178094
118,0.716121054109322,15.2531659536994,119.077260540374,0.716121054109322,15.2531659536994,119.077260540374
119,0.704744279912258,15.0108440391994,117.185520174134,0.704744279912258,15.0108440391994,117.185520174134
120,0.690620979204132,14.7100219250067,114.837084880323,0.690620979204132,14.7100219250067,114.837084880323
121,0.692030047953581,14.7400346712487,115.07138611422,0.692030047953581,14.7400346712487,115.07138611422
122,0.666802026116003,14.2026852921681,110.876447685817,0.666802026116003,14.2026852921681,110.876447685817
123,0.653406555539868,13.9173657438136,108.649036648672,0.653406555539868,13.9173657438136,108.649036648672
124,0.677427137367606,14.4289970089753,112.64320085348,0.677427137367606,14.4289970089753,112.64320085348
125,0.706509801408727,15.0484491231805,117.479092695174,0.706509801408727,15.0484491231805,117.479092695174
126,0.720020262789562,15.3362179415533,119.725624507965,0.720020262789562,15.3362179415533,119.725624507965
127,0.720146937773241,15.3389160811167,119.746688139525,0.720146937773241,15.3389160811167,119.746688139525
128,0.723425673250376,15.4087521738611,120.29187925828,0.723425673250376,15.4087521738611,120.29187925828
129,0.720637410848968,15.3493630120887,119.828244448882,0.720637410848968,15.3493630120887,119.828244448882
130,0.725282578632269,15.4483037074849,120.600647174946,0.725282578632269,15.4483037074849,120.600647174946
131,0.736962779255674,15.6970885148286,122.542841563473,0.736962779255674,15.6970885148286,122.542841563473
132,0.743889474066011,15.8446250588897,123.69461867976,0.743889474066011,15.8446250588897,123.69461867976
133,0.739995648738437,15.7616877348501,123.047149860948,0.739995648738437,15.7616877348501,123.047149860948
134,0.750777383742791,15.991335491115,124.839946568744,0.750777383742791,15.991335491115,124.839946568744
135,0.746260739422377,15.8951323073407,124.088914841044,0.746260739422377,15.8951323073407,124.088914841044
136,0.748634576844972,15.9456943400392,124.483638687842,0.748634576844972,15.9456943400392,124.483638687842
137,0.753045817286621,16.0396524524729,125.217143762664,0.753045817286621,16.0396524524729,125.217143762664
138,0.745336940791578,15.8754556706289,123.935304764067,0.745336940791578,15.8754556706289,123.935304764067
139,0.753908263246276,16.0580222954949,125.360552061653,0.753908263246276,16.0580222954949,125.360552061653
140,0.760765347068921,16.2040761461742,126.500754199561,0.760765347068921,16.2040761461742,126.500754199561
141,0.759328090061409,16.1734629984,126.261765796462,0.759328090061409,16.1734629984,126.261765796462
142,0.76601533907526,16.3158994180481,127.373727647816,0.76601533907526,16.3158994180481,127.373727647816
143,0.777708362903431,16.5649573558482,129.3180542905,0.777708362903431,16.5649573558482,129.3180542905
144,0.781123292954381,16.637694352601,129.885891966925,0.781123292954381,16.637694352601,129.885891966925
145,0.769999102019568,16.4007523866363,128.03615137538,0.769999102019568,16.4007523866363,128.03615137538
146,0.749713742436527,15.9686802469121,124.663083324435,0.749713742436527,15.9686802469121,124.663083324435
147,0.741012933602102,15.7833556005813,123.216304913798,0.741012933602102,15.7833556005813,123.216304913798
148,0.756238047838232,16.1076460159728,125.747950763685,0.756238047838232,16.1076460159728,125.747950763685
149,0.76659643069236,16.3282764970616,127.470352090695,0.76659643069236,16.3282764970616,127.470352090695
150,0.778705112529895,16.5861878271204,129.483794725421,0.778705112529895,16.5861878271204,129.483794725421
151,0.796811444188654,16.9718473186533,132.494532030222,0.796811444188654,16.9718473186533,132.494532030222
152,0.791446479886904,16.8575751710035,131.602440884063,0.791446479886904,16.8575751710035,131.602440884063
153,0.788401941087575,16.7927273980018,131.09619220201,0.788401941087575,16.7927273980018,131.09619220201
154,0.793670929894694,16.9049552960953,131.972324455586,0.793670929894694,16.9049552960953,131.972324455586
155,0.810827829917547,17.2703921755138,134.825189403995,0.810827829917547,17.2703921755138,134.825189403995
156,0.804876963401803,17.1436404845642,133.835673904527,0.804876963401803,17.1436404845642,133.835673904527
157,0.815389967414733,17.3675643504539,135.583785778527,0.815389967414733,17.3675643504539,135.583785778527
158,0.833180198593145,17.7464909955537,138.541961607808,0.833180198593145,17.7464909955537,138.541961607808
159,0.829182716062115,17.6613458038393,137.877256574878,0.829182716062115,17.6613458038393,137.877256574878
160,0.818370875954468,17.4310568178077,136.079453963111,0.818370875954468,17.4310568178077,136.079453963111
161,0.828061892315183,17.6374725906184,137.6908849823,0.828061892315183,17.6374725906184,137.6908849823
162,0.832301105890398,17.7277665818436,138.395785273229,0.832301105890398,17.7277665818436,138.395785273229
163,0.844287590333981,17.9830751436715,140.38890881409,0.844287590333981,17.9830751436715,140.38890881409
164,0.846741324912206,18.0353389620766,140.796918032632,0.846741324912206,18.0353389620766,140.796918032632
165,0.861530770327514,18.3503497608632,143.256120474538,0.861530770327514,18.3503497608632,143.256120474538
166,0.870015665978753,18.5310755204613,144.666996644597,0.870015665978753,18.5310755204613,144.666996644597
167,0.863430493470392,18.3908133000905,143.572008167465,0.863430493470392,18.3908133000905,143.572008167465
168,0.871399701013303,18.5605550560044,144.897135249601,0.871399701013303,18.5605550560044,144.897135249601
169,0.875539134698206,18.6487237651742,145.58544404957,0.875539134698206,18.6487237651742,145.58544404957
170,0.887663018022586,18.906958882392,147.601414401362,0.887663018022586,18.906958882392,147.601414401362
171,0.893414134741387,19.0294559619397,148.557715322824,0.893414134741387,19.0294559619397,148.557715322824
172,0.894821053643736,19.0594229170764,148.791659078189,0.894821053643736,19.0594229170764,148.791659078189
173,0.895614930483868,19.0763322581994,148.923665641586,0.895614930483868,19.0763322581994,148.923665641586
174,0.901083200642363,19.1928047899433,149.832934579612,0.901083200642363,19.1928047899433,149.832934579612
175,0.904746045751585,19.270822303872,150.441995797526,0.904746045751585,19.270822303872,150.441995797526
176,0.903414136770404,19.2424530377981,150.220524760111,0.903414136770404,19.2424530377981,150.220524760111
177,0.906625455245587,19.310853168406,150.754505718433,0.906625455245587,19.310853168406,150.754505718433
178,0.912475039433998,19.4354475758375,151.727179900346,0.912475039433998,19.4354475758375,151.727179900346
179,0.922806828490313,19.6555116169242,153.445159186455,0.922806828490313,19.6555116169242,153.445159186455
180,0.929094338824206,19.7894337213061,154.490652126348,0.929094338824206,19.7894337213061,154.490652126348
181,0.930012281464774,19.8089856271636,154.64328846394,0.930012281464774,19.8089856271636,154.64328846394
182,0.932728070597299,19.8668311298143,155.094872352237,0.932728070597299,19.8668311298143,155.094872352237
183,0.936335959077585,19.9436780838543,155.694795331882,0.936335959077585,19.9436780838543,155.694795331882
184,0.938615013479301,19.9922212663336,156.073758571716,0.938615013479301,19.9922212663336,156.073758571716
185,0.938404421785706,19.9877357257502,156.038741193269,0.938404421785706,19.9877357257502,156.038741193269
186,0.939000272695772,20.0004271733242,156.137819824813,0.939000272695772,20.0004271733242,156.137819824813
187,0.943010131380411,20.085835973438,156.804582775826,0.943010131380411,20.085835973438,156.804582775826
188,0.946507302452013,20.1603246795269,157.386095564004,0.946507302452013,20.1603246795269,157.386095564004
189,0.9450319095823,20.128899249204,157.140765895035,0.9450319095823,20.128899249204,157.140765895035
190,0.942820892635965,20.0818052443352,156.773115985195,0.942820892635965,20.0818052443352,156.773115985195
191,0.947332282741244,20.1778965148862,157.523274037221,0.947332282741244,20.1778965148862,157.523274037221
192,0.950738185253746,20.2504412277489,158.089610606337,0.950738185253746,20.2504412277489,158.089610606337
193,0.953278205072394,20.3045428961711,158.511967413175,0.953278205072394,20.3045428961711,158.511967413175
194,0.954674297275324,20.3342792458228,158.744110895109,0.954674297275324,20.3342792458228,158.744110895109
195,0.953204645428833,20.302976097591,158.499735848705,0.953204645428833,20.302976097591,158.499735848705
196,0.949419681607369,20.2223574913285,157.870368620193,0.949419681607369,20.2223574913285,157.870368620193
197,0.942476346622505,20.0744665164877,156.715824560544,0.942476346622505,20.0744665164877,156.715824560544
198,0.938109294206676,19.9814495958917,155.989667110865,0.938109294206676,19.9814495958917,155.989667110865
199,0.940077838602607,20.0233790073873,156.316998464376,0.940077838602607,20.0233790073873,156.316998464376
200,0.941614400842961,20.0561073271536,156.572499431958,0.941614400842961,20.0561073271536,156.572499431958
201,0.93359879765447,19.885377357756,155.239657639657,0.93359879765447,19.885377357756,155.239657639657
202,0.929771759242968,19.8038625752107,154.603294210025,0.929771759242968,19.8038625752107,154.603294210025
203,0.938306384596973,19.9856475627213,156.022439480314,0.938306384596973,19.9856475627213,156.022439480314
204,0.943765417278453,20.1019233389458,156.930172402256,0.943765417278453,20.1019233389458,156.930172402256
205,0.950581112038707,20.2470956148779,158.063492329205,0.950581112038707,20.2470956148779,158.063492329205
206,0.951155577566838,20.2593315601625,158.159014979981,0.951155577566838,20.2593315601625,158.159014979981
207,0.94789243966514,20.1898276911465,157.616417440264,0.94789243966514,20.1898276911465,157.616417440264
208,0.951727186259181,20.2715066556926,158.254062593502,0.951727186259181,20.2715066556926,158.254062593502
209,0.946502540968169,20.1602232613339,157.385303820138,0.946502540968169,20.1602232613339,157.385303820138
210,0.941803782276856,20.0601410954993,156.603989949122,0.941803782276856,20.0601410954993,156.603989949122
211,0.944553728294894,20.1187141296758,157.061253475425,0.944553728294894,20.1187141296758,157.061253475425
212,0.940203003631658,20.0260449853651,156.337811019306,0.940203003631658,20.0260449853651,156.337811019306
213,0.935544527808912,19.9268208326776,155.563195420332,0.935544527808912,19.9268208326776,155.563195420332
214,0.934188709920844,19.8979423139816,155.337748788124,0.934188709920844,19.8979423139816,155.337748788124
215,0.933399049172351,19.8811227743595,155.206443280281,0.933399049172351,19.8811227743595,155.206443280281
216,0.927710938962322,19.7599677147524,154.260619138433,0.927710938962322,19.7599677147524,154.260619138433
217,0.929068614479337,19.7888858003937,154.486374658874,0.929068614479337,19.7888858003937,154.486374658874
218,0.935601554989565,19.9280354947035,155.572677951826,0.935601554989565,19.9280354947035,155.572677951826
219,0.933803516668174,19.8897378120005,155.273698503548,0.933803516668174,19.8897378120005,155.273698503548
220,0.93201612897682,19.8516669845567,154.976490051724,0.93201612897682,19.8516669845567,154.976490051724
221,0.925305951118425,19.7087421873236,153.860715571235,0.925305951118425,19.7087421873236,153.860715571235
222,0.918453855813163,19.5627945905842,152.721342928537,0.918453855813163,19.5627945905842,152.721342928537
223,0.925771572185935,19.7186597778951,153.938139466051,0.925771572185935,19.7186597778951,153.938139466051
224,0.917425813658037,19.540897597737,152.550399143474,0.917425813658037,19.540897597737,152.550399143474
225,0.917373237786244,19.539777747269,152.541656779669,0.917373237786244,19.539777747269,152.541656779669
226,0.911964205599814,19.4245669667521,151.642237985544,0.911964205599814,19.4245669667521,151.642237985544
227,0.90892895928818,19.3599171209809,151.137534466801,0.90892895928818,19.3599171209809,151.137534466801
228,0.912802454777164,19.442421425491,151.781622821552,0.912802454777164,19.442421425491,151.781622821552
229,0.902716395926576,19.2275913648693,150.104503777663,0.902716395926576,19.2275913648693,150.104503777663
230,0.884650166458053,18.8427860380887,147.100434701546,0.884650166458053,18.8427860380887,147.100434701546
231,0.867511861374957,18.4777452253692,144.250661736641,0.867511861374957,18.4777452253692,144.250661736641
232,0.85350376793315,18.1793769917631,141.921383211911,0.85350376793315,18.1793769917631,141.921383211911
233,0.862253666871665,18.3657472427443,143.376324369728,0.862253666871665,18.3657472427443,143.376324369728
234,0.879275059668474,18.7282978584579,146.206657053281,0.879275059668474,18.7282978584579,146.206657053281
235,0.866903800401796,18.4647937070744,144.149552804694,0.866903800401796,18.4647937070744,144.149552804694
236,0.865079937128666,18.4259459605625,143.846279159941,0.865079937128666,18.4259459605625,143.846279159941
237,0.866648464404609,18.4593551261017,144.107095302729,0.866648464404609,18.4593551261017,144.107095302729
238,0.859032569332963,18.2971388209851,142.840717339826,0.859032569332963,18.2971388209851,142.840717339826
239,0.851287163178614,18.1321639682376,141.552804156238,0.851287163178614,18.1321639682376,141.552804156238
240,0.848231538918304,18.0670800782065,141.044712173646,0.848231538918304,18.0670800782065,141.044712173646
241,0.83679621030156,17.8235109719424,139.143235325218,0.83679621030156,17.8235109719424,139.143235325218
242,0.825441830663719,17.5816660549085,137.255218746664,0.825441830663719,17.5816660549085,137.255218746664
243,0.826128444599276,17.5962907279929,137.369389536681,0.826128444599276,17.5962907279929,137.369389536681
244,0.819854355244229,17.462654486478,136.326128249364,0.819854355244229,17.462654486478,136.326128249364
245,0.811853541429461,17.2922395263521,134.995745647583,0.811853541429461,17.2922395263521,134.995745647583
246,0.808289729062387,17.2163313804445,134.403151684152,0.808289729062387,17.2163313804445,134.403151684152
247,0.80507014522558,17.1477552000866,133.867796353979,0.80507014522558,17.1477552000866,133.867796353979
248,0.800377428407409,17.0478017243572,133.087487131127,0.800377428407409,17.0478017243572,133.087487131127
249,0.795430191712106,16.94242705077,132.264856111496,0.795430191712106,16.94242705077,132.264856111496
250,0.804603086214736,17.1378069817489,133.790133356636,0.804603086214736,17.1378069817489,133.790133356636
251,0.828909611374451,17.6555287550321,137.831844478891,0.828909611374451,17.6555287550321,137.831844478891
252,0.832529701366717,17.7326355976567,138.433796337051,0.832529701366717,17.7326355976567,138.433796337051
253,0.816010149933023,17.380774054063,135.686910292028,0.816010149933023,17.380774054063,135.686910292028
254,0.775336517357607,16.5144377495338,128.923661654785,0.775336517357607,16.5144377495338,128.923661654785
255,0.760259951103809,16.1933113620864,126.416716498577,0.760259951103809,16.1933113620864,126.416716498577
256,0.768220679037642,16.3628725048433,127.740433583598,0.768220679037642,16.3628725048433,127.740433583598
257,0.776405558707136,16.5372080130558,129.101422823201,0.776405558707136,16.5372080130558,129.101422823201
258,0.78104981839591,16.6361293663082,129.873674550481,0.78104981839591,16.6361293663082,129.873674550481
259,0.768986893332477,16.37919264196,127.867840393791,0.768986893332477,16.37919264196,127.867840393791
260,0.746563283840438,15.9015764136696,124.139222202192,0.746563283840438,15.9015764136696,124.139222202192
261,0.740001354752404,15.7618092712545,123.048098662143,0.740001354752404,15.7618092712545,123.048098662143
262,0.743336816959995,15.8328536265247,123.602722353259,0.743336816959995,15.8328536265247,123.602722353259
263,0.753263623215033,16.0442916541172,125.253360730642,0.753263623215033,16.0442916541172,125.253360730642
264,0.74583239953162,15.8860087947714,124.017690094224,0.74583239953162,15.8860087947714,124.017690094224
265,0.741160586748232,15.7865005687798,123.240856813299,0.741160586748232,15.7865005687798,123.240856813299
266,0.743958524535009,15.8460958133896,123.70610045458,0.743958524535009,15.8460958133896,123.70610045458
267,0.739109792486407,15.7428192595473,122.89984887724,0.739109792486407,15.7428192595473,122.89984887724
268,0.73155234983887,15.5818479737193,121.643190436609,0.73155234983887,15.5818479737193,121.643190436609
269,0.725832202055071,15.4600105232976,120.692039057842,0.725832202055071,15.4600105232976,120.692039057842
270,0.716814893794966,15.2679445331165,119.19263283469,0.716814893794966,15.2679445331165,119.19263283469
271,0.716993747198927,15.2717540575487,119.222372741455,0.716993747198927,15.2717540575487,119.222372741455
272,0.717395002212569,15.2803006702724,119.289093790262,0.717395002212569,15.2803006702724,119.289093790262
273,0.705599607537398,15.0290622638084,117.327744829982,0.705599607537398,15.0290622638084,117.327744829982
274,0.690977149746824,14.7176082518775,114.896309242274,0.690977149746824,14.7176082518775,114.896309242274
275,0.687456504483,14.6426195524599,114.310893144052,0.687456504483,14.6426195524599,114.310893144052
276,0.69205429986096,14.7405512296794,115.075418743448,0.69205429986096,14.7405512296794,115.075418743448
277,0.695523117885575,14.8144360242809,115.652216961171,0.695523117885575,14.8144360242809,115.652216961171
278,0.688085324140063,14.6560132245619,114.415453848848,0.688085324140063,14.6560132245619,114.415453848848
279,0.679326149025006,14.469445393773,112.958970239954,0.679326149025006,14.469445393773,112.958970239954
280,0.66303923433477,14.1225389437833,110.250767244331,0.66303923433477,14.1225389437833,110.250767244331
281,0.645579774830964,13.7506576372008,107.347592430102,0.645579774830964,13.7506576372008,107.347592430102
282,0.645298602326907,13.7446687462983,107.300838810263,0.645298602326907,13.7446687462983,107.300838810263
283,0.659658686238395,14.0505342724605,109.6886466306,0.659658686238395,14.0505342724605,109.6886466306
284,0.668602227226748,14.2410290416427,111.175786764677,0.668602227226748,14.2410290416427,111.175786764677
285,0.665476260082685,14.1744468690609,110.655998103363,0.665476260082685,14.1744468690609,110.655998103363
286,0.653691204607472,13.9234286844879,108.696368354661,0.653691204607472,13.9234286844879,108.696368354661
287,0.638107758283521,13.5915059019558,106.105138719132,0.638107758283521,13.5915059019558,106.105138719132
288,0.631612826450964,13.4531657812018,105.025155543691,0.631612826450964,13.4531657812018,105.025155543691
289,0.633506257391841,13.4934952983936,105.339996963543,0.633506257391841,13.4934952983936,105.339996963543
