"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.225972360255993,4.81314421933983,37.5748896959793,0.225972360255993,4.81314421933983,37.5748896959793
2,0.236537559444607,5.03817982698334,39.3316806312886,0.236537559444607,5.03817982698334,39.3316806312886
3,0.24081955271055,5.1293850129268,40.0436943681213,0.24081955271055,5.1293850129268,40.0436943681213
4,0.23954899474791,5.10232250534273,39.8324248338983,0.23954899474791,5.10232250534273,39.8324248338983
5,0.242359259218896,5.16218030466835,40.2997181674466,0.242359259218896,5.16218030466835,40.2997181674466
6,0.25270032777919,5.38244199643627,42.0192404579224,0.25270032777919,5.38244199643627,42.0192404579224
7,0.25483429101963,5.42789478023413,42.3740778074282,0.25483429101963,5.42789478023413,42.3740778074282
8,0.251983029578074,5.36716375760063,41.8999674603066,0.251983029578074,5.36716375760063,41.8999674603066
9,0.247387617803595,5.26928285042789,41.1358382086669,0.247387617803595,5.26928285042789,41.1358382086669
10,0.254051161660674,5.41121435727096,42.243858344981,0.254051161660674,5.41121435727096,42.243858344981
11,0.278384511714738,5.92950749284388,46.2900299350787,0.278384511714738,5.92950749284388,46.2900299350787
12,0.291029845799799,6.19884935653104,48.3927075938717,0.291029845799799,6.19884935653104,48.3927075938717
13,0.29184200969007,6.21614820639561,48.5277549446069,0.29184200969007,6.21614820639561,48.5277549446069
14,0.296178884341468,6.30852234956397,49.2488944081545,0.296178884341468,6.30852234956397,49.2488944081545
15,0.298838054076772,6.3651618758548,49.6910635715589,0.298838054076772,6.3651618758548,49.6910635715589
16,0.302405462771528,6.44114662247485,50.2842555356295,0.302405462771528,6.44114662247485,50.2842555356295
17,0.31299003737471,6.6665949206993,52.0442682325049,0.31299003737471,6.6665949206993,52.0442682325049
18,0.330129612529181,7.0316627855622,54.8942523860342,0.330129612529181,7.0316627855622,54.8942523860342
19,0.326700586860378,6.95862555633174,54.3240708774463,0.326700586860378,6.95862555633174,54.3240708774463
20,0.314154935228247,6.69140689931263,52.2379685076366,0.314154935228247,6.69140689931263,52.2379685076366
21,0.31433695387755,6.6952838425313,52.2682347342778,0.31433695387755,6.6952838425313,52.2682347342778
22,0.332857674872453,7.08976970395984,55.3478770749832,0.332857674872453,7.08976970395984,55.3478770749832
23,0.346220999499419,7.37440455313599,57.5699428544484,0.346220999499419,7.37440455313599,57.5699428544484
24,0.349305056103215,7.44009404364652,58.0827625929886,0.349305056103215,7.44009404364652,58.0827625929886
25,0.368036904269615,7.83907685117893,61.1975113518941,0.368036904269615,7.83907685117893,61.1975113518941
26,0.392684579395483,8.36406501750971,65.2959492009639,0.392684579395483,8.36406501750971,65.2959492009639
27,0.392272783872345,8.35529389506139,65.2274754666468,0.392272783872345,8.35529389506139,65.2274754666468
28,0.39979289243156,8.51546997588645,66.4779259610974,0.39979289243156,8.51546997588645,66.4779259610974
29,0.407110036213702,8.6713229671868,67.6946272877205,0.407110036213702,8.6713229671868,67.6946272877205
30,0.41243270468544,8.78469422620798,68.5796854447767,0.41243270468544,8.78469422620798,68.5796854447767
31,0.402465867247955,8.57240354630806,66.9223906459482,0.402465867247955,8.57240354630806,66.9223906459482
32,0.400856847707473,8.53813190754967,66.654841412565,0.400856847707473,8.53813190754967,66.654841412565
33,0.425722935724872,9.06777220365913,70.7895971559922,0.425722935724872,9.06777220365913,70.7895971559922
34,0.441154525328188,9.39646048310306,73.3555759178255,0.441154525328188,9.39646048310306,73.3555759178255
35,0.434707681318048,9.25914461869718,72.2835888292552,0.434707681318048,9.25914461869718,72.2835888292552
36,0.436316029731675,9.29340196265271,72.5510264670543,0.436316029731675,9.29340196265271,72.5510264670543
37,0.462691637798661,9.85519458788957,76.9367865779751,0.462691637798661,9.85519458788957,76.9367865779751
38,0.466347370112429,9.9330606013858,77.5446650737888,0.466347370112429,9.9330606013858,77.5446650737888
39,0.459466653807993,9.78650338585689,76.4005333053034,0.459466653807993,9.78650338585689,76.4005333053034
40,0.463841422943213,9.879684670286,77.1279738981043,0.463841422943213,9.879684670286,77.1279738981043
41,0.47640908695174,10.1473721843905,79.2177365058921,0.47640908695174,10.1473721843905,79.2177365058921
42,0.482898604899908,10.2855969910135,80.2968194557106,0.482898604899908,10.2855969910135,80.2968194557106
43,0.494061990782283,10.5233737977307,82.1530774188028,0.494061990782283,10.5233737977307,82.1530774188028
44,0.50254471055104,10.7040532116777,83.5635917811429,0.50254471055104,10.7040532116777,83.5635917811429
45,0.498320214845909,10.6140727067179,82.8611387910444,0.498320214845909,10.6140727067179,82.8611387910444
46,0.49748994140006,10.5963881286933,82.7230801669277,0.49748994140006,10.5963881286933,82.7230801669277
47,0.502438092441938,10.7017822775912,83.5458632249399,0.502438092441938,10.7017822775912,83.5458632249399
48,0.516773079025432,11.0071132381144,85.9294978387393,0.516773079025432,11.0071132381144,85.9294978387393
49,0.533626009160308,11.3660756491178,88.7318183975659,0.533626009160308,11.3660756491178,88.7318183975659
50,0.531023651122458,11.3106461951246,88.2990959349125,0.531023651122458,11.3106461951246,88.2990959349125
51,0.521377830529869,11.1051930787638,86.6951801091753,0.521377830529869,11.1051930787638,86.6951801091753
52,0.52574514945676,11.1982156759662,87.4213818745557,0.52574514945676,11.1982156759662,87.4213818745557
53,0.549136150070781,11.6964370480951,91.3108587422343,0.549136150070781,11.6964370480951,91.3108587422343
54,0.54977396029381,11.7100222165845,91.4169144065206,0.54977396029381,11.7100222165845,91.4169144065206
55,0.546271885445364,11.6354290615039,90.8345862138675,0.546271885445364,11.6354290615039,90.8345862138675
56,0.557487096527158,11.8743097295903,92.6994617182794,0.557487096527158,11.8743097295903,92.6994617182794
57,0.563317448937064,11.9984945058464,93.6689380225619,0.563317448937064,11.9984945058464,93.6689380225619
58,0.564352135685199,12.020533026553,93.8409866765961,0.564352135685199,12.020533026553,93.8409866765961
59,0.570721892000877,12.1562069459415,94.9001555531825,0.570721892000877,12.1562069459415,94.9001555531825
60,0.576965565807368,12.2891953452976,95.9383593154072,0.576965565807368,12.2891953452976,95.9383593154072
61,0.581467919534072,12.3850941436664,96.6870147901809,0.581467919534072,12.3850941436664,96.6870147901809
62,0.581142779321595,12.3781687536214,96.6329501797756,0.581142779321595,12.3781687536214,96.6329501797756
63,0.591997489875892,12.6093708674455,98.4378813284236,0.591997489875892,12.6093708674455,98.4378813284236
64,0.60329580102041,12.8500215422092,100.316574786885,0.60329580102041,12.8500215422092,100.316574786885
65,0.617838280696404,13.159772044032,102.734711540922,0.617838280696404,13.159772044032,102.734711540922
66,0.613982409187247,13.0776431250625,102.093553717575,0.613982409187247,13.0776431250625,102.093553717575
67,0.6156273683933,13.112680268033,102.367079031254,0.6156273683933,13.112680268033,102.367079031254
68,0.631835276516464,13.4579039015881,105.06214474301,0.631835276516464,13.4579039015881,105.06214474301
69,0.635524018255521,13.5364730060479,105.675512076099,0.635524018255521,13.5364730060479,105.675512076099
