"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.229167604961327,4.88120198341959,38.1061978932232,0.229167604961327,4.88120198341959,38.1061978932232
2,0.238391126360823,5.0776602522789,39.6398934248447,0.238391126360823,5.0776602522789,39.6398934248447
3,0.243628275172617,5.18920996792002,40.5107312950234,0.243628275172617,5.18920996792002,40.5107312950234
4,0.242400411427849,5.16305683450772,40.3065609941996,0.242400411427849,5.16305683450772,40.3065609941996
5,0.243082849157195,5.177592555639,40.4200373608467,0.243082849157195,5.177592555639,40.4200373608467
6,0.258413216557458,5.50412483219416,42.9691848026451,0.258413216557458,5.50412483219416,42.9691848026451
7,0.261840077641019,5.57711595640128,43.5390063820293,0.261840077641019,5.57711595640128,43.5390063820293
8,0.263707164136278,5.61688434471871,43.8494672234913,0.263707164136278,5.61688434471871,43.8494672234913
9,0.263465605555477,5.61173921862674,43.8093006428597,0.263465605555477,5.61173921862674,43.8093006428597
10,0.269497995465895,5.74022733369197,44.8123719265792,0.269497995465895,5.74022733369197,44.8123719265792
11,0.295290758222867,6.28960552677667,49.1012159889675,0.295290758222867,6.28960552677667,49.1012159889675
12,0.296967943605791,6.32532907775184,49.3800999006623,0.296967943605791,6.32532907775184,49.3800999006623
13,0.291262923043103,6.20381383265102,48.4314638899862,0.291262923043103,6.20381383265102,48.4314638899862
14,0.284143717262383,6.05217686204564,47.2476758743611,0.284143717262383,6.05217686204564,47.2476758743611
15,0.281971478521866,6.00590882145386,46.8864740398723,0.281971478521866,6.00590882145386,46.8864740398723
16,0.282040825433766,6.00738589009962,46.898005107488,0.282040825433766,6.00738589009962,46.898005107488
17,0.318813575022446,6.79063454454337,53.0126113719321,0.318813575022446,6.79063454454337,53.0126113719321
18,0.327873310229122,6.98360421609684,54.5190723863676,0.327873310229122,6.98360421609684,54.5190723863676
19,0.315757334730409,6.72553753321921,52.5044169550237,0.315757334730409,6.72553753321921,52.5044169550237
20,0.309445727655858,6.59110217541172,51.4549171871675,0.309445727655858,6.59110217541172,51.4549171871675
21,0.312334192347247,6.65262561622712,51.935213724526,0.312334192347247,6.65262561622712,51.935213724526
22,0.330660853190958,7.04297805401987,54.9825875666982,0.330660853190958,7.04297805401987,54.9825875666982
23,0.332362934030116,7.07923187082544,55.2656111175103,0.332362934030116,7.07923187082544,55.2656111175103
24,0.331438395331444,7.05953947088756,55.111877981374,0.331438395331444,7.05953947088756,55.111877981374
25,0.357039493259592,7.60483525999214,59.3688518416123,0.357039493259592,7.60483525999214,59.3688518416123
26,0.38263689343256,8.15005228800865,63.6252108357543,0.38263689343256,8.15005228800865,63.6252108357543
27,0.368726742898583,7.85377020927605,61.3122183468652,0.368726742898583,7.85377020927605,61.3122183468652
28,0.359257975595463,7.65208827544283,59.7377431032179,0.359257975595463,7.65208827544283,59.7377431032179
29,0.402514980306579,8.57344963988315,66.9305572100287,0.402514980306579,8.57344963988315,66.9305572100287
30,0.423041062037636,9.01064908992922,70.3436527588001,0.423041062037636,9.01064908992922,70.3436527588001
31,0.39509669449856,8.4154423534441,65.6970378953045,0.39509669449856,8.4154423534441,65.6970378953045
32,0.37730362889108,8.0364553358462,62.738390754579,0.37730362889108,8.0364553358462,62.738390754579
33,0.386650733275439,8.23554588561157,64.2926357773828,0.386650733275439,8.23554588561157,64.2926357773828
34,0.389355544291859,8.29315755764678,64.7423942145444,0.389355544291859,8.29315755764678,64.7423942145444
35,0.39195332928382,8.34848960711946,65.1743562669663,0.39195332928382,8.34848960711946,65.1743562669663
36,0.398388172667195,8.48554986173627,66.2443478803977,0.398388172667195,8.48554986173627,66.2443478803977
37,0.413541635583464,8.80831412527628,68.7640794836164,0.413541635583464,8.80831412527628,68.7640794836164
38,0.408072884462695,8.6918313491787,67.8547305707454,0.408072884462695,8.6918313491787,67.8547305707454
39,0.409262647757088,8.71717295430378,68.0525654940099,0.409262647757088,8.71717295430378,68.0525654940099
40,0.429595684306273,9.15026059925943,71.4335613142706,0.429595684306273,9.15026059925943,71.4335613142706
41,0.454678552794053,9.68451825506147,75.6043635115809,0.454678552794053,9.68451825506147,75.6043635115809
42,0.457528740997771,9.74522641804747,76.0782953997381,0.457528740997771,9.74522641804747,76.0782953997381
43,0.455536720274839,9.7027969677531,75.7470603812098,0.455536720274839,9.7027969677531,75.7470603812098
44,0.46805713630525,9.96947811394386,77.8289665522013,0.46805713630525,9.96947811394386,77.8289665522013
45,0.475278509186222,10.1232912134679,79.0297430062272,0.475278509186222,10.1232912134679,79.0297430062272
46,0.470284038070501,10.016910460742,78.1992578041858,0.470284038070501,10.016910460742,78.1992578041858
47,0.466111414089817,9.92803480812079,77.5054300916312,0.466111414089817,9.92803480812079,77.5054300916312
48,0.482180410971641,10.2702996734553,80.1773975157689,0.482180410971641,10.2702996734553,80.1773975157689
49,0.508032487832507,10.8209412393523,84.4761043813281,0.508032487832507,10.8209412393523,84.4761043813281
50,0.509953203094286,10.861851904483,84.7954826628886,0.509953203094286,10.861851904483,84.7954826628886
51,0.503242406031265,10.7189139183751,83.6796052204905,0.503242406031265,10.7189139183751,83.6796052204905
52,0.507170995710241,10.8025917127837,84.3328546872882,0.507170995710241,10.8025917127837,84.3328546872882
53,0.528092587723784,11.2482154144846,87.8117160457421,0.528092587723784,11.2482154144846,87.8117160457421
54,0.529669387065474,11.2818007725697,88.0739076751504,0.529669387065474,11.2818007725697,88.0739076751504
