"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.235311388011986,5.01206273931761,39.1277917296686,0.235311388011986,5.01206273931761,39.1277917296686
2,0.243212633341455,5.18035692025211,40.4416179931078,0.243212633341455,5.18035692025211,40.4416179931078
3,0.237554719738628,5.059845039418,39.5008149705842,0.237554719738628,5.059845039418,39.5008149705842
4,0.241779550935323,5.1498326902485,40.2033237465253,0.241779550935323,5.1498326902485,40.2033237465253
5,0.248788258030243,5.29911607163525,41.3687379401227,0.248788258030243,5.29911607163525,41.3687379401227
6,0.261233740923101,5.56420116423151,43.4381841608136,0.261233740923101,5.56420116423151,43.4381841608136
7,0.274360253938384,5.84379199634933,45.6208726899918,0.274360253938384,5.84379199634933,45.6208726899918
8,0.272132824130804,5.79634840240627,45.2504936346483,0.272132824130804,5.79634840240627,45.2504936346483
9,0.265903194921279,5.66365914879804,44.2146252207875,0.265903194921279,5.66365914879804,44.2146252207875
10,0.26836792415501,5.71615715010285,44.6244626406515,0.26836792415501,5.71615715010285,44.6244626406515
11,0.278601877068268,5.93413731037396,46.326173643864,0.278601877068268,5.93413731037396,46.326173643864
12,0.292500586352322,6.23017569387823,48.6372636713045,0.292500586352322,6.23017569387823,48.6372636713045
13,0.287087966162594,6.11488848995579,47.7372482607257,0.287087966162594,6.11488848995579,47.7372482607257
14,0.278607688654311,5.93426109543218,46.3271399996797,0.278607688654311,5.93426109543218,46.3271399996797
15,0.27505183367203,5.85852243945943,45.7358691974331,0.27505183367203,5.85852243945943,45.7358691974331
16,0.256447949803531,5.46226523350072,42.6423984584288,0.256447949803531,5.46226523350072,42.6423984584288
17,0.282624451081004,6.01981694320311,46.9950509112044,0.282624451081004,6.01981694320311,46.9950509112044
18,0.285549698790554,6.08212385139049,47.4814637622947,0.285549698790554,6.08212385139049,47.4814637622947
19,0.290773076832397,6.19338025371795,48.3500118163148,0.290773076832397,6.19338025371795,48.3500118163148
20,0.287118720300842,6.11554354397462,47.7423620868196,0.287118720300842,6.11554354397462,47.7423620868196
21,0.299148006350432,6.37176376730979,49.7426027176767,0.299148006350432,6.37176376730979,49.7426027176767
22,0.314899287713515,6.70726138637274,52.3617401162404,0.314899287713515,6.70726138637274,52.3617401162404
23,0.322455508890052,6.86820665523084,53.6181954495615,0.322455508890052,6.86820665523084,53.6181954495615
24,0.329701672462631,7.02254778912987,54.8230941223471,0.329701672462631,7.02254778912987,54.8230941223471
25,0.349401418553825,7.44214653525031,58.0987858289649,0.349401418553825,7.44214653525031,58.0987858289649
26,0.387142145123173,8.24601281214877,64.374348186604,0.387142145123173,8.24601281214877,64.374348186604
27,0.38457529355365,8.19133963539495,63.9475297718141,0.38457529355365,8.19133963539495,63.9475297718141
28,0.354985472923621,7.56108523633753,59.0273074710088,0.354985472923621,7.56108523633753,59.0273074710088
29,0.345313283257171,7.35507046652811,57.4190069716746,0.345313283257171,7.35507046652811,57.4190069716746
30,0.360149212245577,7.67107135162835,59.8859387444154,0.360149212245577,7.67107135162835,59.8859387444154
31,0.359519711248901,7.65766316719469,59.7812647458484,0.359519711248901,7.65766316719469,59.7812647458484
