"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.195365695746947,4.16123134739342,32.485585669653,0.195365695746947,4.16123134739342,32.485585669653
2,0.206148394919774,4.39089964016065,34.2785427002603,0.206148394919774,4.39089964016065,34.2785427002603
3,0.206080322641663,4.38944972083638,34.267223579911,0.206080322641663,4.38944972083638,34.267223579911
4,0.209977325728479,4.47245473020481,34.915220799421,0.209977325728479,4.47245473020481,34.915220799421
5,0.209550275525547,4.46335868760348,34.8442105030659,0.209550275525547,4.46335868760348,34.8442105030659
6,0.210247563487316,4.47821071427879,34.960156179874,0.210247563487316,4.47821071427879,34.960156179874
7,0.214853020187379,4.57630557538578,35.7259557108806,0.214853020187379,4.57630557538578,35.7259557108806
8,0.223173578004056,4.75353098787274,37.109505636263,0.223173578004056,4.75353098787274,37.109505636263
9,0.229801761940698,4.89470933890306,38.2116460928296,0.229801761940698,4.89470933890306,38.2116460928296
10,0.228576676187583,4.86861537588864,38.0079377189857,0.228576676187583,4.86861537588864,38.0079377189857
11,0.236210577214918,5.03121520251833,39.2773097285854,0.236210577214918,5.03121520251833,39.2773097285854
12,0.24740438928491,5.26964007800321,41.1386269858419,0.24740438928491,5.26964007800321,41.1386269858419
13,0.249372759381618,5.31156577697702,41.46592935672,0.249372759381618,5.31156577697702,41.46592935672
14,0.247724697149893,5.27646254048051,41.1918880691083,0.247724697149893,5.27646254048051,41.1918880691083
15,0.246485157284027,5.25006070915354,40.985776252243,0.246485157284027,5.25006070915354,40.985776252243
16,0.248430781747956,5.2915019328986,41.3092964586043,0.248430781747956,5.2915019328986,41.3092964586043
17,0.265464393839498,5.65431281596414,44.1416609776043,0.265464393839498,5.65431281596414,44.1416609776043
18,0.284480213649039,6.05934413523086,47.3036287997427,0.284480213649039,6.05934413523086,47.3036287997427
19,0.279827385959001,5.96024028609409,46.5299523774161,0.279827385959001,5.96024028609409,46.5299523774161
20,0.285133241890425,6.07325344299547,47.4122149299697,0.285133241890425,6.07325344299547,47.4122149299697
21,0.296383355471845,6.31287752396708,49.2828940537803,0.296383355471845,6.31287752396708,49.2828940537803
22,0.311585563012588,6.63668003354409,51.8107309575136,0.311585563012588,6.63668003354409,51.8107309575136
23,0.318558656396248,6.78520485344887,52.9702232707945,0.318558656396248,6.78520485344887,52.9702232707945
24,0.323054290598136,6.880960527933,53.7177614168671,0.323054290598136,6.880960527933,53.7177614168671
25,0.368214208772177,7.84285338447088,61.2269937059255,0.368214208772177,7.84285338447088,61.2269937059255
26,0.38593637456384,8.22033025703039,64.1738515607588,0.38593637456384,8.22033025703039,64.1738515607588
27,0.375471248719842,7.99742618193183,62.4337009122578,0.375471248719842,7.99742618193183,62.4337009122578
28,0.37502263908168,7.98787092975757,62.3591056933939,0.37502263908168,7.98787092975757,62.3591056933939
29,0.388268376513912,8.27000120657822,64.5616189671155,0.388268376513912,8.27000120657822,64.5616189671155
30,0.402679018019908,8.57694359450118,66.9578335502737,0.402679018019908,8.57694359450118,66.9578335502737
31,0.388593908742374,8.27693494644735,64.6157487622952,0.388593908742374,8.27693494644735,64.6157487622952
32,0.378527659677525,8.06252682838359,62.941923707605,0.378527659677525,8.06252682838359,62.941923707605
33,0.376640541508579,8.02233177136076,62.6281319812138,0.376640541508579,8.02233177136076,62.6281319812138
34,0.370804374494375,7.89802314575852,61.6576888192377,0.370804374494375,7.89802314575852,61.6576888192377
35,0.365371198846116,7.7822981166689,60.7542554283091,0.365371198846116,7.7822981166689,60.7542554283091
36,0.369348583301222,7.86701522532988,61.4156185348846,0.369348583301222,7.86701522532988,61.4156185348846
37,0.400362453405984,8.5276014556325,66.5726330782195,0.400362453405984,8.5276014556325,66.5726330782195
38,0.417577550919743,8.89427792433802,69.4351751583758,0.417577550919743,8.89427792433802,69.4351751583758
39,0.409261269178559,8.7171435909902,68.0523362627177,0.409261269178559,8.7171435909902,68.0523362627177
40,0.418887936446017,8.92218874720922,69.6530672561225,0.418887936446017,8.92218874720922,69.6530672561225
41,0.421890728301893,8.98614732270322,70.1523742184285,0.421890728301893,8.98614732270322,70.1523742184285
42,0.424506548055387,9.04186350724502,70.5873351074096,0.424506548055387,9.04186350724502,70.5873351074096
43,0.439856666802085,9.36881648161829,73.1397668210667,0.439856666802085,9.36881648161829,73.1397668210667
44,0.443513602317439,9.44670812295127,73.7478453863349,0.443513602317439,9.44670812295127,73.7478453863349
45,0.447948994218917,9.54118065431273,74.4853663878755,0.447948994218917,9.54118065431273,74.4853663878755
46,0.454571850816173,9.68224553459492,75.5866210096012,0.454571850816173,9.68224553459492,75.5866210096012
47,0.452563318228394,9.63946438647897,75.2526403831606,0.452563318228394,9.63946438647897,75.2526403831606
48,0.458363083032181,9.76299765580116,76.2170305524628,0.458363083032181,9.76299765580116,76.2170305524628
49,0.490099696979714,10.4389781154908,81.4942235996635,0.490099696979714,10.4389781154908,81.4942235996635
50,0.49049430353376,10.447383117998,81.5598391365582,0.49049430353376,10.447383117998,81.5598391365582
51,0.485790558870916,10.3471947524493,80.7776961936592,0.485790558870916,10.3471947524493,80.7776961936592
52,0.500021286623407,10.6503050308096,83.1439945541653,0.500021286623407,10.6503050308096,83.1439945541653
53,0.524055552400566,11.1622277600334,87.1404341385351,0.524055552400566,11.1622277600334,87.1404341385351
54,0.527749421149798,11.2409060682886,87.7546539955416,0.527749421149798,11.2409060682886,87.7546539955416
55,0.529256518863344,11.2730068023771,88.0052555747942,0.529256518863344,11.2730068023771,88.0052555747942
56,0.545291493456052,11.6145470030491,90.6715657417378,0.545291493456052,11.6145470030491,90.6715657417378
57,0.555083339480948,11.8231104177871,92.2997628092404,0.555083339480948,11.8231104177871,92.2997628092404
58,0.563739177438742,12.0074771977902,93.7390634215896,0.563739177438742,12.0074771977902,93.7390634215896
59,0.568978052513825,12.1190636823271,94.6101883363988,0.568978052513825,12.1190636823271,94.6101883363988
60,0.578355632122311,12.3188033453233,96.1695008072025,0.578355632122311,12.3188033453233,96.1695008072025
61,0.58515836134049,12.4636994590565,97.3006648120175,0.58515836134049,12.4636994590565,97.3006648120175
62,0.586673664868365,12.4959749745552,97.5526308615436,0.586673664868365,12.4959749745552,97.5526308615436
63,0.591806343492602,12.6052995062015,98.4060973338687,0.591806343492602,12.6052995062015,98.4060973338687
64,0.598520964513016,12.7483189414672,99.5226106273822,0.598520964513016,12.7483189414672,99.5226106273822
65,0.609234627536443,12.9765167847376,101.304088264245,0.609234627536443,12.9765167847376,101.304088264245
66,0.608246254500536,12.9554647323586,101.139740696424,0.608246254500536,12.9554647323586,101.139740696424
67,0.610466761037109,13.0027608626836,101.508968543965,0.610466761037109,13.0027608626836,101.508968543965
68,0.619827421316945,13.2021401490001,103.065467653404,0.619827421316945,13.2021401490001,103.065467653404
69,0.623776616302908,13.2862568303332,103.722143389399,0.623776616302908,13.2862568303332,103.722143389399
70,0.627636562853845,13.3684725464834,104.363978814402,0.627636562853845,13.3684725464834,104.363978814402
71,0.630633052837429,13.4322968939675,104.862237895648,0.630633052837429,13.4322968939675,104.862237895648
72,0.634263241054792,13.5096188257902,105.465868895866,0.634263241054792,13.5096188257902,105.465868895866
73,0.637380839100055,13.576022739051,105.984265935816,0.637380839100055,13.576022739051,105.984265935816
74,0.641408255247316,13.6618055079087,106.653948357692,0.641408255247316,13.6618055079087,106.653948357692
75,0.644349786714515,13.724459255302,107.143068886822,0.644349786714515,13.724459255302,107.143068886822
