"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.228910862329187,4.87573344153976,38.0635064947177,0.228910862329187,4.87573344153976,38.0635064947177
2,0.230126513531516,4.90162645142201,38.2656460828715,0.230126513531516,4.90162645142201,38.2656460828715
3,0.236968518468848,5.04735912631867,39.403340890008,0.236968518468848,5.04735912631867,39.403340890008
4,0.240552042098657,5.12368711627348,39.9992124601437,0.240552042098657,5.12368711627348,39.9992124601437
5,0.239722354725605,5.1060150214255,39.8612512887453,0.239722354725605,5.1060150214255,39.8612512887453
6,0.246566239116687,5.25178772812931,40.9992586131614,0.246566239116687,5.25178772812931,40.9992586131614
7,0.254144416454815,5.41320065671414,42.2593648370119,0.254144416454815,5.41320065671414,42.2593648370119
8,0.248038237361856,5.28314085395669,41.2440238208721,0.248038237361856,5.28314085395669,41.2440238208721
9,0.242834094067705,5.17229414604743,40.3786741382016,0.242834094067705,5.17229414604743,40.3786741382016
10,0.253812790713771,5.40613712683517,42.204221807015,0.253812790713771,5.40613712683517,42.204221807015
11,0.272294970891011,5.79980208028391,45.2774555454875,0.272294970891011,5.79980208028391,45.2774555454875
12,0.287943586938684,6.13311295859309,47.8795216619803,0.287943586938684,6.13311295859309,47.8795216619803
13,0.292507286814992,6.23031841174483,48.6383778303345,0.292507286814992,6.23031841174483,48.6383778303345
14,0.302537582399407,6.44396073134404,50.3062245075809,0.302537582399407,6.44396073134404,50.3062245075809
15,0.303442639754704,6.46323818444885,50.4567182682129,0.303442639754704,6.46323818444885,50.4567182682129
16,0.298891207497945,6.36629402795327,49.6999019708008,0.298891207497945,6.36629402795327,49.6999019708008
17,0.304566291419736,6.48717163148625,50.6435600895863,0.304566291419736,6.48717163148625,50.6435600895863
18,0.307235758671552,6.54403049182315,51.0874415334071,0.307235758671552,6.54403049182315,51.0874415334071
19,0.303067734123334,6.45525280574864,50.3943786186683,0.303067734123334,6.45525280574864,50.3943786186683
20,0.306920672639535,6.53731925283852,51.0350487412781,0.306920672639535,6.53731925283852,51.0350487412781
21,0.322441560584611,6.86790956046391,53.6158761126399,0.322441560584611,6.86790956046391,53.6158761126399
22,0.337319174456397,7.18479832121072,56.0897392857219,0.337319174456397,7.18479832121072,56.0897392857219
23,0.353943764582172,7.53889715777694,58.8540912600484,0.353943764582172,7.53889715777694,58.8540912600484
24,0.356977273435814,7.60350999620851,59.3585058726949,0.356977273435814,7.60350999620851,59.3585058726949
25,0.369696017147018,7.87441546314924,61.473390150925,0.369696017147018,7.87441546314924,61.473390150925
