"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.233388401135928,4.97110368947682,38.8080357220186,0.233388401135928,4.97110368947682,38.8080357220186
2,0.236507070137404,5.03753041378719,39.326610841542,0.236507070137404,5.03753041378719,39.326610841542
3,0.243706586779901,5.1908779819173,40.5237530203454,0.243706586779901,5.1908779819173,40.5237530203454
4,0.244809809534931,5.21437629923363,40.7071979039735,0.244809809534931,5.21437629923363,40.7071979039735
5,0.24439442612407,5.20552875584146,40.6381275724207,0.24439442612407,5.20552875584146,40.6381275724207
6,0.249272081951319,5.30942137758626,41.4491886219944,0.249272081951319,5.30942137758626,41.4491886219944
7,0.260179078196893,5.54173716111959,43.2628138829671,0.260179078196893,5.54173716111959,43.2628138829671
8,0.252092987741554,5.36950583385422,41.9182514037908,0.252092987741554,5.36950583385422,41.9182514037908
9,0.244689074997204,5.21180468940632,40.687122055173,0.244689074997204,5.21180468940632,40.687122055173
10,0.253035291249747,5.38957661896344,42.0749384886201,0.253035291249747,5.38957661896344,42.0749384886201
11,0.2730728727361,5.8163711587529,45.4068057721719,0.2730728727361,5.8163711587529,45.4068057721719
12,0.291378459055687,6.20627471543537,48.4506753232953,0.291378459055687,6.20627471543537,48.4506753232953
13,0.294695706823716,6.27693110854787,49.0022703008258,0.294695706823716,6.27693110854787,49.0022703008258
14,0.30396371971665,6.47433703301518,50.543363918463,0.30396371971665,6.47433703301518,50.543363918463
15,0.306614407127985,6.53079588832247,50.984122633319,0.306614407127985,6.53079588832247,50.984122633319
16,0.305037399764648,6.4972060994381,50.7218964138822,0.305037399764648,6.4972060994381,50.7218964138822
17,0.311289651081423,6.63037719721797,51.7615264523224,0.311289651081423,6.63037719721797,51.7615264523224
18,0.309036790401007,6.58239193322975,51.3869187283019,0.309036790401007,6.58239193322975,51.3869187283019
19,0.302047709967846,6.43352659391454,50.224768073882,0.302047709967846,6.43352659391454,50.224768073882
20,0.30380730792696,6.47100550830775,50.51735562374,0.30380730792696,6.47100550830775,50.51735562374
21,0.318126971971652,6.77601010330124,52.8984423918441,0.318126971971652,6.77601010330124,52.8984423918441
22,0.34215384895219,7.28777545334962,56.8936533603884,0.34215384895219,7.28777545334962,56.8936533603884
23,0.356974786582463,7.60345702697009,59.3580923564569,0.356974786582463,7.60345702697009,59.3580923564569
24,0.36123759794879,7.69425364414366,60.0669165095658,0.36123759794879,7.69425364414366,60.0669165095658
25,0.366878347587414,7.8143999376334,61.0048654925026,0.366878347587414,7.8143999376334,61.0048654925026
26,0.38395901198716,8.17821302090159,63.8450539121281,0.38395901198716,8.17821302090159,63.8450539121281
27,0.380799695884985,8.11092052540777,63.3197199557119,0.380799695884985,8.11092052540777,63.3197199557119
28,0.382243440672207,8.1416718609647,63.5597871527248,0.382243440672207,8.1416718609647,63.5597871527248
29,0.391288639182642,8.33433190520179,65.0638309920811,0.391288639182642,8.33433190520179,65.0638309920811
30,0.399735425392519,8.51424594500741,66.4683702895512,0.399735425392519,8.51424594500741,66.4683702895512
