"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,12.2949725435379,0.969729196233732,3.8421789198556,0.303040373823041,23.0530735191336,1.81824224293825,7.60253847134875,6.06080747646082,6.082030777079,4.84864598116866,15.2050769426975,12.1216149529216,8243.65829602375,1568.02258636943,5.12609197428868,1.00205800611795
2,12.4062172995404,0.820475006286552,3.87694290610639,0.256398439464548,23.2616574366383,1.53839063678728,6.48809578293558,5.12796878929095,5.19047662634847,4.10237503143276,12.9761915658712,10.2559375785819,8561.12497585415,1584.46289033061,5.27147200152916,1.00268435019907
3,12.4518029704585,0.865244057926346,3.8911884282683,0.270388768101983,23.3471305696098,1.6223326086119,6.8031526172078,5.40777536203967,5.44252209376624,4.32622028963173,13.6063052344156,10.8155507240793,8682.08171875907,1563.73954975107,5.41906933585792,1.00294228702563
4,12.6301612095968,0.915697104779392,3.94692537799902,0.28615534524356,23.6815522679941,1.71693207146136,7.20875748850091,5.7231069048712,5.76700599080073,4.57848552389696,14.4175149770018,11.4462138097424,8860.45798526971,1554.90031327828,5.56673229774622,1.00263044496045
5,13.5777712694629,1.41095764436139,4.24305352170716,0.440924263862934,25.458321130243,2.6455455831776,12.6613142535631,8.81848527725868,10.1290514028505,7.05478822180694,25.3226285071261,17.6369705545174,9100.77358532223,1560.14046429273,5.71502404645331,1.00291572907364
6,15.2514330644759,1.49978073464931,4.76607283264873,0.468681479577909,28.5964369958924,2.81208887746745,12.8800296381124,9.37362959155816,10.3040237104899,7.49890367324653,25.7600592762247,18.7472591831163,9917.59904311019,1662.3829537907,5.87018121223294,1.00632184243174
7,15.3220600041048,0.811693514514694,4.78814375128275,0.253654223285842,28.7288625076965,1.52192533971505,7.04454847200455,5.07308446571683,5.63563877760364,4.05846757257347,14.0890969440091,10.1461689314337,10713.7995410909,1747.06529888214,6.03999731970148,1.01242130696831
8,15.5080327362133,1.20950565603821,4.84626023006666,0.377970517511943,29.0775613803999,2.26782310507165,9.5705286486705,7.55941035023884,7.6564229189364,6.04752828019107,19.141057297341,15.1188207004777,10585.0234000482,1678.0632407657,6.2203091252467,1.01432607352404
9,16.0128333953594,1.227818131171,5.00401043604983,0.383693165990937,30.0240626162989,2.30215899594562,9.7021919328623,7.67386331981874,7.76175354628984,6.13909065585499,19.4043838657246,15.3477266396375,10988.3932723348,1697.7152849578,6.40021821135989,1.0146383722981
10,17.1472671728923,1.70043867030273,5.35852099152884,0.531387084469605,32.151125949173,3.18832250681763,14.9808290600914,10.6277416893921,11.9846632480731,8.50219335151368,29.9616581201828,21.2554833787842,11383.9398883638,1717.18476785112,6.58321112464721,1.0171112257655
11,17.2259755604294,0.894783629175022,5.38311736263418,0.279619884117195,32.2987041758051,1.67771930470317,7.88309762768575,5.59239768234389,6.3064781021486,4.47391814587511,15.7661952553715,11.1847953646878,12331.7386830095,1812.12325270799,6.77558962135306,1.02204855305767
12,17.288219331294,1.3015405286284,5.40256854102938,0.406731415196377,32.4154112461762,2.44038849117826,10.3038331784017,8.13462830392754,8.24306654272136,6.50770264314203,20.6076663568034,16.2692566078551,12136.6430614762,1735.77334141452,6.97483893568874,1.02493801921612
13,17.695649957218,1.33206993847782,5.52989061163064,0.416271855774321,33.1793436697838,2.49763113464592,10.5477466766047,8.32543711548641,8.43819734128374,6.66034969238913,21.0954933532093,16.6508742309728,12515.5165759079,1746.83941922751,7.17243783244661,1.0257965336421
14,18.0409109225557,1.3309683394137,5.63778466329866,0.415927606066782,33.8267079797919,2.49556563640069,10.5640775709497,8.31855212133564,8.45126205675979,6.65484169706851,21.1281551418995,16.6371042426713,12898.7773430897,1757.6799541681,7.37175116284139,1.02890403619265
15,18.6267533576079,1.50971117184573,5.82086042425246,0.471784741201791,34.9251625455147,2.83070844721075,11.9894207263787,9.43569482403581,9.59153658110298,7.54855585922865,23.9788414527574,18.8713896480716,13251.6677052177,1764.5377925182,7.57439175726307,1.03214096984857
16,19.8766033768361,1.91103043856411,6.21143855526128,0.597197012051286,37.2686313315677,3.58318207230772,16.4669195918841,11.9439402410257,13.1735356735073,9.55515219282057,32.9338391837682,23.8878804820514,13802.5970546998,1799.23328175342,7.7814830145962,1.03615040510616
17,21.2454308954175,1.73798828696612,6.63919715481796,0.543121339676914,39.8351829289077,3.25872803806148,13.8388665737512,10.8624267935383,11.071093259001,8.68994143483062,27.6777331475025,21.7248535870765,14837.1026744159,1892.68253553821,7.99855897493138,1.04264968807909
