"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,7.8424460506283,0.754331954117381,2.45076439082135,0.235728735661682,14.7045863449281,1.41437241397009,5.92732400229755,4.71457471323363,4.74185920183804,3.7716597705869,11.8546480045951,9.42914942646726,2733.45119910951,540.709958888554,4.90946810997673,0.999968207266174
2,8.0673891129425,0.726866086643767,2.52105909779453,0.227145652076177,15.1263545867672,1.36287391245706,5.6360990888487,4.54291304152355,4.50887927107896,3.63433043321884,11.2721981776974,9.08582608304709,2851.85492012279,548.175322805347,5.07555480963399,1.00400659552578
3,8.29273788638263,0.777058818507088,2.59148058949457,0.242830880783466,15.5488835369674,1.45698528470079,6.11029882986958,4.85661761566931,4.88823906389567,3.88529409253544,12.2205976597392,9.71323523133861,2944.48860133396,550.196876630085,5.24559389776997,1.00829292118829
4,8.50265530192915,0.754609431716404,2.65707978185286,0.235815447411377,15.9424786911172,1.41489268446826,5.87471373377756,4.71630894822753,4.69977098702205,3.77304715858202,11.7494274675551,9.43261789645506,3062.30784583692,556.545743516859,5.41950181966405,1.01266921961232
5,8.67995825385399,0.7771419372035,2.71248695432937,0.242856855376094,16.2749217259762,1.45714113225656,6.07403709379438,4.85713710752187,4.85922967503551,3.8857096860175,12.1480741875888,9.71427421504375,3157.1345510251,558.26006767014,5.5970727876869,1.01721550966077
6,9.02032927295293,0.891588204972742,2.81885289779779,0.278621314053982,16.9131173867867,1.67172788432389,7.15897691522232,5.57242628107964,5.72718153217786,4.45794102486371,14.3179538304446,11.1448525621593,3261.57714646041,561.939802041989,5.77773244656787,1.02164708360423
7,9.31565926901314,0.812027604855441,2.91114352156661,0.253758626517326,17.4668611293996,1.52255175910395,6.34451678320867,5.07517253034651,5.07561342656694,4.06013802427721,12.6890335664173,10.150345060693,3428.97315732088,575.710631698934,5.96296315940306,1.02736381416428
8,9.48772467134139,0.8356723604396,2.96491395979419,0.261147612637375,17.7894837587651,1.56688567582425,6.5506770903226,5.2229522527475,5.24054167225808,4.178361802198,13.1013541806452,10.445904505495,3529.21534733113,577.207957738978,6.15389547316144,1.0332139937284
9,9.69228266174665,0.860387806242046,3.02883833179583,0.26887118945064,18.173029990775,1.61322713670384,6.76061151534309,5.37742378901279,5.40848921227447,4.30193903121023,13.5212230306862,10.7548475780256,3639.05519842582,580.289272364328,6.34858948210196,1.0383204222033
10,9.95336070287938,0.905185943901929,3.11042521964981,0.282870607469353,18.6625513178988,1.69722364481612,7.14397424243999,5.65741214938706,5.71517939395199,4.52592971950965,14.28794848488,11.3148242987741,3757.70360830597,584.74577438972,6.54613407122325,1.04385648742912
11,10.3191094426336,0.976492539419962,3.22472170082301,0.305153918568738,19.348330204938,1.83092351141243,7.80181761310678,6.10307837137476,6.24145409048542,4.88246269709981,15.6036352262136,12.2061567427495,3896.7662509724,592.349047693535,6.74746444132908,1.04999002880134
