"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,15.1535076223234,1.50611274508298,4.73547113197607,0.47066023283843,28.4128267918564,2.82396139703058,11.6009192236552,9.4132046567686,9.28073537892419,7.53056372541488,23.2018384473105,18.8264093135372,14600.9797200198,2667.55671490999,5.18017155254837,0.966581520874864
2,15.8244573555109,1.31458462073567,4.94514292359717,0.410807693979896,29.670857541583,2.46484616387938,9.83145969401007,8.21615387959792,7.86516775520806,6.57292310367833,19.6629193880201,16.4323077591958,15434.5321721982,2757.2435708316,5.30746192705801,0.969657925299383
3,15.9826670108335,1.25109493794438,4.99458344088546,0.390967168107619,29.9675006453128,2.34580300864571,9.46207291218895,7.81934336215237,7.56965832975116,6.2554746897219,18.9241458243779,15.6386867243047,15857.1122805188,2766.73952922381,5.44197938048755,0.972161805232769
4,15.9803919695659,1.22333722247011,4.99387249048936,0.382292882021911,29.9632349429362,2.29375729213146,9.31622206110824,7.64585764043821,7.45297764888659,6.11668611235056,18.6324441222165,15.2917152808764,16141.8057370443,2751.77781742161,5.57935307778417,0.973482210046946
5,16.2674787786248,1.39973863676702,5.08358711832025,0.437418323989695,30.5015227099215,2.62450994393817,10.4425478067489,8.74836647979389,8.35403824539909,6.99869318383511,20.8850956134977,17.4967329595878,16368.8870789381,2729.30225417756,5.71667779584003,0.974551881258097
6,16.9292784290959,1.58492861334053,5.29039950909246,0.495290191668918,31.7423970545548,2.97174115001351,11.9441209766991,9.90580383337834,9.5552967813593,7.92464306670268,23.8882419533983,19.8116076667567,16845.1466773197,2750.56933559009,5.8546834600619,0.976193475340392
7,17.2743231119915,1.39349329333347,5.39822597249734,0.435466654166708,32.389355834984,2.61279992500025,10.4520224664833,8.70933308333415,8.36161797318666,6.96746646666732,20.9040449329666,17.4186661666683,17542.6203234938,2804.56302609446,5.99633133425619,0.979114365103729
8,18.0471499188439,1.81756164125924,5.63973434963872,0.567988012893511,33.8384060978323,3.40792807736107,14.0669611072162,11.3597602578702,11.253568885773,9.08780820629617,28.1339222144325,22.7195205157404,17862.2040702911,2797.71579312863,6.14177007086374,0.98189329403941
9,18.6693756846254,1.56410403721454,5.83417990144545,0.488782511629544,35.0050794086727,2.93269506977727,11.6473452282842,9.77565023259087,9.31787618262737,7.82052018607269,23.2946904565684,19.5513004651817,18809.074767113,2886.83215864339,6.29160748075882,0.985439957119373
10,19.0616753796093,1.69728464167036,5.95677355612791,0.530401450521987,35.7406413367674,3.18240870313192,12.6332140848797,10.6080290104397,10.1065712679038,8.4864232083518,25.2664281697595,21.2160580208795,19212.0521748783,2887.69183379657,6.4468054640063,0.989460968412531
11,20.2939662732591,2.25384978611698,6.34186446039346,0.704328058161558,38.0511867623607,4.22596834896934,18.8992258678926,14.0865611632311,15.1193806943141,11.2692489305849,37.7984517357852,28.1731223264623,19791.6318851133,2919.32276247344,6.60549291763357,0.992846978699835
12,21.3570634975239,1.80479743754536,6.67408234297624,0.563999199232924,40.0444940578574,3.38399519539754,13.3944337987127,11.2799839846585,10.7155470389702,9.02398718772677,26.7888675974254,22.5599679693169,21241.3164287071,3072.64616147849,6.77100225704244,0.998742353762703
13,21.3012466464432,1.71991587143704,6.6566395770135,0.537473709824074,39.939837462081,3.22484225894444,12.8727572950761,10.7494741964815,10.2982058360609,8.59957935718519,25.7455145901522,21.498948392963,21661.3387700333,3066.78783125577,6.94575976456065,1.00473349430857
14,21.4131705903308,1.85689810208872,6.69161580947837,0.580280656902726,40.1496948568702,3.48168394141635,13.7461927380839,11.6056131380545,10.9969541904671,9.28449051044361,27.4923854761678,23.211226276109,21916.5867052831,3039.98602534775,7.12331457998879,1.00851081754643
15,21.7416814704635,1.95168571914808,6.79427545951984,0.609901787233776,40.765652757119,3.65941072340265,14.4476664414241,12.1980357446755,11.5581331531393,9.75842859574041,28.8953328828483,24.396071489351,22375.7985715316,3044.67250218244,7.30023348743661,1.01259416358996
16,22.7909827850229,2.43193825476225,7.12218212031966,0.759980704613204,42.7330927219179,4.55988422767922,19.5853696518674,15.1996140922641,15.6682957214939,12.1596912738112,39.1707393037348,30.3992281845281,22948.643622669,3068.82657337049,7.47823146447254,1.01756215010817
17,24.7269904289349,2.7839359803481,7.72718450904216,0.869979993858782,46.363107054253,5.21987996315269,23.7245753180336,17.3995998771756,18.9796602544269,13.9196799017405,47.4491506360671,34.7991997543513,24300.4970407955,3198.46296489529,7.66162013575645,1.02455656439992
18,25.4203197535496,1.97502661172432,7.94384992298425,0.617195816163849,47.6630995379055,3.70317489698309,14.8303978021221,12.343916323277,11.8643182416977,9.87513305862158,29.6607956042443,24.687832646554,26071.517650225,3369.06041140799,7.85678821013952,1.03412066308643
