"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,33.5356163650825,3.39742392912588,10.4798801140883,1.06169497785184,62.8792806845297,6.37016986711103,24.2243351304405,21.2338995570368,19.3794681043524,16.9871196456294,48.4486702608809,42.4677991140737,66719.8386146215,14169.4629819311,4.927153372868,1.0728295914352
2,34.171050096448,3.22506761097574,10.67845315514,1.00783362842992,64.07071893084,6.04700177057952,22.8600429287115,20.1566725685984,18.2880343429692,16.1253380548787,45.720085857423,40.3133451371967,69056.4259934439,14322.4462173563,5.06470621893762,1.07560462935331
3,35.3022487025298,3.66889690399002,11.0319527195406,1.14653028249688,66.1917163172434,6.8791816949813,26.493215477544,22.9306056499376,21.1945723820352,18.3444845199501,52.9864309550879,45.8612112998753,70709.6047532955,14330.3866892455,5.20384292363581,1.07928783346564
4,37.0851552806363,3.91799827451412,11.5891110251989,1.22437446078566,69.5346661511932,7.34624676471397,28.4573573333494,24.4874892157132,22.7658858666795,19.5899913725706,56.9147146666988,48.9749784314265,73724.2146412451,14613.0880004742,5.34603205864877,1.08345545022962
5,39.2484424130264,4.21803032188671,12.2651382540708,1.3181344755896,73.5908295244245,7.90880685353758,30.8563050924382,26.362689511792,24.6850440739506,21.0901516094335,61.7126101848764,52.7253790235839,77227.8142211162,14972.5962051661,5.4936539140002,1.08891289625922
6,41.7277640930988,4.49166304428509,13.0399262790934,1.40364470133909,78.2395576745603,8.42186820803457,32.9337397122619,28.0728940267819,26.3469917698095,22.4583152214255,65.8674794245238,56.1457880535637,81313.9991900705,15417.9489520037,5.6488272168381,1.0951703062359
7,43.3350914735938,4.10220485746069,13.5422160854981,1.28193901795647,81.2532965129885,7.6916341077388,29.428798172533,25.6387803591293,23.5430385380264,20.5110242873035,58.857596345066,51.2775607182586,85787.1973238934,15890.3594916889,5.81291322112499,1.1021865877761
8,43.1374857472417,3.55920197124359,13.4804642960131,1.11225061601362,80.8827857760783,6.67350369608172,25.3244175553756,22.2450123202724,20.2595340443005,17.7960098562179,50.6488351107513,44.4900246405449,88455.0312178011,15982.5512919276,5.98460834657717,1.1085287899665
9,42.9075551585057,3.7357993443047,13.408610987033,1.16743729509522,80.4516659221982,7.00462377057131,26.5029424294544,23.3487459019044,21.2023539435635,18.6789967215235,53.0058848589087,46.6974918038088,89098.1116768263,15711.6555788322,6.15812385210704,1.11268436598027
10,44.7258699916101,4.79311060628877,13.9768343723782,1.49784706446524,83.8610062342689,8.98708238679145,35.3850405888205,29.9569412893048,28.3080324710564,23.9655530314438,70.770081177641,59.9138825786096,90638.5358336272,15641.8425631474,6.32968952614137,1.11618416915945
11,46.7263749935438,4.43203071810009,14.6019921854825,1.38500959940628,87.6119531128947,8.31005759643766,31.9695068915266,27.7001919881255,25.5756055132213,22.1601535905005,63.9390137830531,55.4003839762511,95787.0189681197,16189.2666517604,6.50384753112774,1.12239411416962
12,47.7202731101713,4.33739625454571,14.9125853469285,1.35543632954554,89.4755120815712,8.13261797727321,30.9965339221356,27.1087265909107,24.7972271377085,21.6869812727286,61.9930678442713,54.2174531818214,99082.184546577,16382.03050607,6.68489225552181,1.12983475661718
13,47.635684981005,3.95062458803554,14.8861515565641,1.23457018376111,89.3169093393845,7.40742110256666,28.0648666137711,24.6914036752222,22.4518932910169,19.7531229401777,56.1297332275422,49.3828073504443,101714.144296227,16445.3773190063,6.87093847035261,1.13602585713816
14,47.5686522690697,4.10497557568183,14.8652038340843,1.28280486740057,89.1912230045058,7.69682920440344,29.1589198818963,25.6560973480115,23.327135905517,20.5248778784092,58.3178397637925,51.312194696023,102787.274557618,16260.5742770852,7.0577574652498,1.14111449636777
