"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,3.94002893415572,0.359041036702326,1.23125904192366,0.112200323969477,7.38755425154197,0.673201943816862,3.12746432424174,2.24400647938954,2.50197145939339,1.79520518351163,6.25492864848348,4.48801295877908,782.377991926241,144.224125358809,5.24155335048334,0.9919743859847
2,4.14711722956524,0.357735729074222,1.29597413423914,0.111792415335695,7.77584480543484,0.670754492014167,3.07000864496509,2.23584830671389,2.45600691597207,1.78867864537111,6.14001728993017,4.47169661342778,822.511647216854,147.872416136275,5.39446255148319,0.994419131541547
3,4.28233538538054,0.338995372035792,1.33822980793142,0.105936053761185,8.02937884758851,0.635616322567109,2.86054305160706,2.1187210752237,2.28843444128564,1.69497686017896,5.72108610321411,4.2374421504474,858.075579510947,150.301510921549,5.55287751308889,0.998304908079629
4,4.29653386227768,0.298033456672277,1.34266683196178,0.0931354552100866,8.05600099177065,0.55881273126052,2.48904710562393,1.86270910420173,1.99123768449915,1.49016728336138,4.97809421124787,3.72541820840346,884.143835967024,150.771750061435,5.71729945004359,1.00144878405963
5,4.46196009151232,0.443131204704937,1.3943625285976,0.138478501470293,8.3661751715856,0.830871008821758,4.1989884955411,2.76957002940586,3.35919079643288,2.21565602352469,8.3979769910822,5.53914005881172,895.607200714136,149.013049636763,5.88374371854424,1.00334617657276
6,4.7553003820884,0.386151168238493,1.48603136940263,0.120672240074529,8.91618821641575,0.724033440447175,3.30785576818409,2.41344480149058,2.64628461454727,1.93075584119247,6.61571153636818,4.82688960298117,958.463477590674,155.713913292527,6.05340324911721,1.00717823406599
7,4.88716138480844,0.392843756660656,1.52723793275264,0.122763673956455,9.16342759651582,0.736582043738729,3.36867729847462,2.4552734791291,2.6949418387797,1.96421878330328,6.73735459694925,4.9105469582582,992.227816035596,157.132986018249,6.23099581788495,1.01230017126077
8,4.9796033255336,0.378627913021915,1.55612603922925,0.118321222819349,9.3367562353755,0.709927336916091,3.22307773335735,2.36642445638697,2.57846218668588,1.89313956510958,6.44615546671469,4.73284891277394,1025.53217132255,158.319296767109,6.41577023226849,1.0160258742103
9,5.04824882883062,0.387845972523361,1.57757775900957,0.12120186641355,9.46546655405742,0.727211198481302,3.31518039042763,2.42403732827101,2.6521443123421,1.93922986261681,6.63036078085526,4.84807465654201,1051.39490956578,158.280954786267,6.60389939871261,1.0194947930074
10,5.34136653589228,0.579704417719239,1.66917704246634,0.181157630537262,10.015062254798,1.08694578322357,6.14485594454159,3.62315261074524,4.91588475563328,2.8985220885962,12.2897118890832,7.24630522149048,1079.85445067968,159.025131621871,6.79410925125022,1.02281082914337
11,5.83085055473812,0.463629547696746,1.82214079835566,0.144884233655233,10.932844790134,0.869305401931399,3.99140915876264,2.89768467310466,3.19312732701011,2.31814773848373,7.98281831752528,5.79536934620932,1183.37675212411,170.392089316535,6.99121012718597,1.02956292857073
12,5.94265666636656,0.461639982935228,1.85708020823955,0.144262494667259,11.1424812494373,0.865574968003553,3.96468333427534,2.88524989334518,3.17174666742027,2.30819991467614,7.92936666855068,5.77049978669035,1221.75184824355,171.472513574509,7.2022769345806,1.03704167968206
13,5.85658625462061,0.366220169743079,1.83018320456894,0.114443803044712,10.9810992274137,0.686662818268273,3.08309840658508,2.28887606089425,2.46647872526807,1.8311008487154,6.16619681317017,4.57775212178849,1255.74744931726,171.664421918568,7.42311301966326,1.04183173519176
14,5.85533171985134,0.473386327259279,1.82979116245355,0.147933227268525,10.9787469747213,0.88759936361115,4.09568951405914,2.9586645453705,3.27655161124731,2.3669316362964,8.19137902811828,5.917329090741,1251.19044001496,166.851064626324,7.64319527915175,1.04484759249933
15,5.83310852638603,0.384468231556572,1.82284641449564,0.120146322361429,10.9370784869738,0.720877934168572,3.20905822327368,2.40292644722858,2.56724657861894,1.92234115778286,6.41811644654736,4.80585289445715,1290.89863465545,168.165344148714,7.8604240803669,1.04821782862082
16,6.06290584609129,0.675199285615844,1.89465807690353,0.210999776754951,11.3679484614212,1.26599866052971,7.84701370519118,4.21999553509903,6.27761096415295,3.37599642807922,15.6940274103824,8.43999107019805,1293.91002447763,165.260884773424,8.0759027741227,1.0520477230843
17,6.88795049569986,0.66936132161584,2.15248452990621,0.20917541300495,12.9149071794372,1.2550524780297,6.41612186776421,4.183508260099,5.13289749421137,3.3468066080792,12.8322437355284,8.36701652019801,1432.76648703232,179.77863085294,8.29612787080867,1.05959874039681
18,7.05002836413522,0.455894618489452,2.20313386379226,0.142467068277954,13.2188031827535,0.854802409667723,3.76881249427733,2.84934136555907,3.01504999542186,2.27947309244726,7.53762498855466,5.69868273111815,1531.70456955254,187.814564974416,8.53364031557137,1.07077195482327
19,6.90327923819626,0.489443916351703,2.15727476193633,0.152951223859907,12.943648571618,0.917707343159443,4.06839919025481,3.05902447719814,3.25471935220385,2.44721958175851,8.13679838050961,6.11804895439628,1524.56042961529,182.326917660279,8.78883264245934,1.07766916165737
20,6.86495604524722,0.516790145164869,2.14529876413976,0.161496920364022,12.8717925848385,0.96898152218413,4.35243905144197,3.22993840728043,3.48195124115358,2.58395072582435,8.70487810288395,6.45987681456087,1537.32739793033,179.789325551207,9.04180432024966,1.08133746604883
21,7.0977295002872,0.694905303886609,2.21804046883975,0.217157907464566,13.3082428130385,1.30294744478739,6.71584797204825,4.34315814929131,5.3726783776386,3.47452651943305,13.4316959440965,8.68631629858261,1563.77631604662,179.490411652951,9.29001641164627,1.08646068967362
22,7.5658941817055,0.664717949506543,2.36434193178297,0.207724359220795,14.1860515906978,1.24634615532477,5.86439927261374,4.15448718441589,4.69151941809099,3.32358974753272,11.7287985452275,8.30897436883179,1667.45724717584,188.073482881664,9.54127919063917,1.09514903893231
23,7.62168682045405,0.532630663028351,2.38177713139189,0.16644708219636,14.2906627883514,0.998682493178159,4.36381394743081,3.32894164392719,3.49105115794465,2.66315331514175,8.72762789486161,6.65788328785439,1737.7487910273,192.055016863614,9.80383680802539,1.10578051533956
24,7.81416649605218,0.786721570839953,2.44192703001631,0.245850490887486,14.6515621800978,1.47510294532491,7.77768976018058,4.91700981774971,6.22215180814446,3.93360785419977,15.5553795203612,9.83401963549942,1742.06088273005,189.063609074153,10.0744951749409,1.11342752802137
25,8.5293467910321,0.885608088587092,2.66542087219753,0.276752527683467,15.9925252331852,1.6605151661008,9.06301732302646,5.53505055366933,7.25041385842117,4.42804044293546,18.1260346460529,11.0701011073387,1869.61853390307,199.957131997865,10.3492014042978,1.12318541098603
26,9.17598219202371,0.788161967880034,2.86749443500741,0.246300614962511,17.2049666100445,1.47780368977506,6.77363406494637,4.92601229925021,5.41890725195709,3.94080983940017,13.5472681298927,9.85202459850043,2030.28127331376,213.584251919201,10.6382784575336,1.13777201669171
27,8.78285552483893,0.474618197684462,2.74464235151217,0.148318186776394,16.467854109073,0.889909120658366,4.11649151885013,2.96636373552789,3.29319321508011,2.37309098842231,8.23298303770027,5.93272747105577,2102.39164660038,216.359999176541,10.9508059630852,1.15201757031447
28,8.9265402283045,0.994971951760306,2.78954382134516,0.310928734925096,16.737262928071,1.86557240955058,11.4526018525581,6.21857469850192,9.16208148204647,4.97485975880153,22.9052037051162,12.4371493970038,2018.20100164033,204.130620671316,11.2661703526893,1.15941699643461
29,10.0767807567344,1.03243581399728,3.1489939864795,0.32263619187415,18.893963918877,1.9358171512449,10.2579632849406,6.452723837483,8.20637062795249,5.1621790699864,20.5159265698812,12.905447674966,2243.13355985207,224.162323152631,11.579041472578,1.17116031587298
30,10.603842938965,0.838370397548497,3.31370091842658,0.261990749233905,19.8822055105595,1.57194449540343,6.95737066900333,5.23981498467811,5.56589653520266,4.19185198774248,13.9147413380067,10.4796299693562,2432.58307755425,239.235972980423,11.9096124229003,1.19015935401583
31,9.85333605112845,0.493109959594995,3.07916751597764,0.154096862373436,18.4750050958658,0.924581174240616,4.42228364539379,3.08193724746872,3.53782691631503,2.46554979797498,8.84456729078758,6.16387449493744,2464.94516206971,237.208304053657,12.2684765003377,1.20656142831376
32,9.74121391419288,0.903286920602427,3.04412934818528,0.282277162688259,18.2647760891117,1.69366297612955,8.04212238700666,5.64554325376517,6.43369790960533,4.51643460301213,16.0842447740133,11.2910865075303,2318.91458345989,219.082885112361,12.6202831191291,1.21448379518999
33,10.053074343677,0.859235418276557,3.14158573239907,0.268511068211424,18.8495143943944,1.61106640926855,7.26768835584217,5.37022136422848,5.81415068467374,4.29617709138279,14.5353767116843,10.740442728457,2423.62204558787,226.040685378088,12.9566450934948,1.22409820900971
34,10.2356197632189,0.888423945593508,3.1986311760059,0.277632482997971,19.1917870560354,1.66579489798783,7.54569179609255,5.55264965995942,6.03655343687404,4.44211972796754,15.0913835921851,11.1052993199188,2487.72440529537,229.006578793599,13.2933264456942,1.23981073130176
35,10.3992466200205,0.882191532910982,3.2497645687564,0.275684854034682,19.4985874125384,1.65410912420809,7.39854149125683,5.51369708069364,5.91883319300546,4.41095766455491,14.7970829825137,11.0273941613873,2558.60064836398,232.589855287077,13.6367731018852,1.25532826192478
36,10.7518312781492,1.08102648787963,3.35994727442163,0.337820777462385,20.1596836465298,2.02692466477431,10.262809958835,6.75641554924769,8.21024796706798,5.40513243939815,20.52561991767,13.5128310984954,2617.42008690308,235.476364798784,13.9844593459994,1.27125871621811
37,11.1773750400777,0.911576273099646,3.49292970002429,0.28486758534364,20.9575782001457,1.70920551206184,7.50146475612949,5.69735170687279,6.00117180490359,4.55788136549823,15.002929512259,11.3947034137456,2785.77952285027,248.015728157038,14.3399558862519,1.29009504449278
38,11.1361836876547,0.900095746635464,3.48005740239211,0.281279920823583,20.8803444143526,1.68767952494149,7.35924641548482,5.62559841647165,5.88739713238786,4.50047873317732,14.7184928309696,11.2511968329433,2820.61240594849,248.018740890694,14.7071368482079,1.30936465883037
39,11.3686704842693,1.11764929771159,3.55270952633415,0.349265405534871,21.3162571580049,2.09559243320923,10.1864723382384,6.98530811069742,8.14917787059069,5.58824648855793,20.3729446764767,13.9706162213948,2848.65983767588,248.087411593778,15.0780649668784,1.3258265050053
40,12.078182564607,1.26143925557746,3.77443205143969,0.394199767367956,22.6465923086381,2.36519860420773,12.2950804951843,7.88399534735912,9.83606439614745,6.30719627788729,24.5901609903686,15.7679906947182,3003.22191386228,259.833574395637,15.4511992507116,1.34563206790467
