"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,3.55766356610649,0.288664927837616,1.11176986440828,0.0902077899492552,6.67061918644968,0.54124673969553,2.27309298006251,1.8041557989851,1.81847438405001,1.44332463918808,4.54618596012501,3.6083115979702,512.541366149333,91.3331538558459,5.04363612209519,0.927338261253921
2,3.64091477165963,0.291801032451234,1.13778586614364,0.0911878226410106,6.82671519686182,0.547126935846063,2.31152112168685,1.82375645282021,1.84921689734948,1.45900516225617,4.62304224337369,3.64751290564042,530.880202752628,91.825102758591,5.22360319244807,0.930828583928861
3,3.79426167874679,0.343065726007252,1.18570677460837,0.107208039377266,7.11424064765023,0.643248236263597,2.7780792384466,2.14416078754532,2.22246339075728,1.71532863003626,5.5561584768932,4.28832157509065,549.117163763533,92.3289668981988,5.40619683362298,0.935097178622642
4,3.88385939812347,0.285962169972233,1.21370606191358,0.0893631781163228,7.2822363714815,0.536179068697937,2.29549672582421,1.78726356232646,1.83639738065937,1.42981084986116,4.59099345164842,3.57452712465291,579.0511021136,94.6411182846481,5.5938987442066,0.940562280817977
5,3.94256375551477,0.314115360969908,1.23205117359837,0.0981610503030964,7.39230704159019,0.588966301818578,2.52726437857746,1.96322100606193,2.02181150286197,1.57057680484954,5.05452875715492,3.92644201212385,591.564233400545,93.9776639094297,5.78666860501259,0.945783171678714
6,4.07797194934423,0.351245705891014,1.27436623417007,0.109764283090942,7.64619740502043,0.658585698545652,2.86361145701917,2.19528566181884,2.29088916561534,1.75622852945507,5.72722291403834,4.39057132363768,611.362218025161,94.5880107883607,5.98186763630635,0.950297388745028
7,4.26201899289071,0.372076034257585,1.33188093527835,0.116273760705495,7.99128561167009,0.697642564232973,3.06417810529707,2.32547521410991,2.45134248423766,1.86038017128793,6.12835621059415,4.65095042821982,639.657347139662,96.4836380835356,6.1809148220085,0.95629141060532
8,4.38121922979953,0.337318140027768,1.36913100931235,0.105411918758677,8.21478605587412,0.632471512552064,2.74477374888337,2.10823837517355,2.1958189991067,1.68659070013884,5.48954749776674,4.21647675034709,670.920267688593,98.6212219072292,6.3868703817567,0.96337280132158
9,4.37941397229689,0.306165943838858,1.36856686634278,0.0956768574496431,8.21140119805668,0.574061144697858,2.52023989273237,1.91353714899286,2.01619191418589,1.53082971919429,5.04047978546473,3.82707429798572,689.56374123274,98.7061125031799,6.59920506969952,0.970043236035055
10,4.57460994253464,0.462337533516529,1.42956560704208,0.144480479223915,8.57739364225245,0.866882875343491,4.22775407241457,2.8896095844783,3.38220325793166,2.31168766758264,8.45550814482914,5.77921916895661,699.485368288663,97.8058197965409,6.81300996651417,0.975233597749533
